delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.497996	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.495992	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.493988	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0]
-1.491984	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.489980	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.487976	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.485972	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.483968	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.481964	-41.843687								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.479960	-41.843687								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.477956	-41.843687								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.475952	-41.843687								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.473948	-41.843687								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.471944	-41.843687								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.469940	-41.843687								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.467936	-41.843687								error: T SSCS does not start with ±1: [3, 0, 0, 0, 0, 0, 0]
-1.465932	-41.843687	-44.146629	0.851685	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.463928	-41.843687	-44.491778	0.849768	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.461924	-41.843687	-44.833123	0.848312	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.459920	-41.843687	-45.168100	0.847062	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.457916	-41.843687	-45.496251	0.846354	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.455912	-41.843687	-45.812888	0.845853	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.453908	-41.843687	-46.116633	0.845685	full	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.451904	-41.843687	-44.160743	0.850086	continued:5	2602619	4918	1,0,0,0,0,0	16,0,0,0,0	ok
-1.449900	-41.843687	-44.509715	0.848168	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.447896	-41.843687	-44.854094	0.846584	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
