delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-29.168337	-46.999736	0.815330	continued:5	77971519449922417203419339	603277460	-1,0,0,0,0,2	10,1,8,0,-1	ok
-1.497996	-29.168337	-47.558208	0.813412	continued:5	544788153483205334525838680660165537519749402274242970	831279905	-1,0,0,0,0,-7	10,1,9,-1,0	ok
-1.495992	-29.168337	-48.081818	0.812369	continued:5	5893445890180755132129303895580738025395601534030005025588135839	576284255	-1,0,0,0,0,-10	10,1,-10,0,0	ok
-1.493988	-29.168337	-48.561021	0.810451	continued:5	31288144257776714	545966301335386	-1,0,0,0,1,0,0	10,-2,-2,-7,-1	ok
-1.491984	-29.168337	-49.002864	0.807658	full	20590132362758498151185422748464	773126	1,0,0,0,9	10,-2,0,1,0	ok
-1.489980	-29.168337	-45.232651	0.821670	continued:5	1862522158573912577	48891196	-1,0,0,0,-2,0,0	10,-2,0,0,1	ok
-1.487976	-29.168337	-45.858145	0.818877	continued:5	5163321239300882955241408961024561178425702733324267043139	7606	-1,0,0,0,1,-8	10,-2,0,0,0	ok
-1.485972	-29.168337	-46.461986	0.816083	continued:5	6127218708778202	7606	-1,0,0,0,2,0	10,-2,0,0,0	ok
-1.483968	-29.168337	-47.043940	0.813418	continued:5	29319328041790359452	7606	-1,0,0,0,3,0	10,-2,0,0,0	ok
-1.481964	-29.168337	-47.600057	0.811627	continued:5	116013994420893585255815702	50285386	-1,0,0,0,-6,0	10,2,0,0,1	ok
-1.479960	-29.168337	-48.119276	0.810585	continued:5	22573076094694558089061561863014	20590135270741584257831291629036	-1,0,0,0,-9,0	10,2,0,0,9	ok
-1.477956	-29.168337	-48.593562	0.808332	continued:5	27258035	835258	-1,0,0,-1,0,0	10,2,0,1,0	ok
-1.475952	-29.168337	-49.032918	0.805539	full	452688970339	243593973046	1,0,0,2,-1,0	10,2,0,4,0	ok
-1.473948	-29.168337	-45.280226	0.819878	continued:5	250174895	71494463743209508	-1,0,0,1,0,0	10,2,0,10,0	ok
-1.471944	-29.168337	-45.905122	0.817085	continued:5	559605960124426494037248458864	50383	-1,0,0,-1,0,0,1	10,2,1,0,0	ok
-1.469940	-29.168337	-46.507422	0.814291	continued:5	250174895	1236643105426	-1,0,0,1,0,0	10,2,1,5	ok
-1.467936	-29.168337	-47.086839	0.811626	continued:5	157364792312018299828132827557373266937460415176890393008900	20338316298556	-1,0,0,1,0,8	10,2,2,6	ok
