delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.327327	-48.304865	0.829745	continued:5	47292757827343789120364484836490260159900503882131349589	31161547	-1,0,0,0,0,7	9,0,6,0,0	ok
-1.498999	-22.327327	-48.836251	0.829371	continued:5	156840816596253747698714090039286753208512033494438460552545	295962267	-1,0,0,0,0,8	9,0,6,1,0	ok
-1.497998	-22.327327	-49.312265	0.827994	full	371299112589839	28585720047	-1,0,0,0,-1,0,0	9,0,-7,-3,0	ok
-1.496997	-22.327327	-45.817866	0.837940	continued:5	31288144257776714	79134472	-1,0,0,0,1,0,0	9,0,7,0,0	ok
-1.495996	-22.327327	-46.485241	0.835146	continued:5	371299112589839	190563985	-1,0,0,0,-1,0,0	9,0,7,-1,0	ok
-1.494995	-22.327327	-47.128086	0.832353	continued:5	31288144257776714	136645543360	-1,0,0,0,1,0,0	9,0,7,3,0	ok
-1.493994	-22.327327	-47.743070	0.830101	continued:5	171642627464	2275421718671812	-1,0,0,0,1,0	9,0,7,8	ok
-1.492993	-22.327327	-48.321158	0.828852	continued:5	3361378696400720345	121609792	-1,0,0,0,1,1	9,0,-8,0,0	ok
-1.491992	-22.327327	-48.851009	0.828478	continued:5	779645306236491784128230142465702594005271014	182968867	-1,0,0,0,1,-5	9,0,8,0,0	ok
-1.490991	-22.327327	-49.325243	0.827022	full	3499970946211947819920	8693595712	-1,0,0,0,2,1	9,0,8,0,1	ok
-1.489990	-22.327327	-45.842008	0.837094	continued:5	29319328041790359452	405000012	-1,0,0,0,3,0	9,0,8,-1,0	ok
-1.488989	-22.327327	-46.508920	0.834301	continued:5	1380085936453534500107978697205287845	94119636027	-1,0,0,0,-3,-1,1	9,0,8,1,1	ok
-1.487988	-22.327327	-47.150767	0.831508	continued:5	42478787475713278488338890006854162614	2938032822	-1,0,0,0,3,3	9,0,8,2	ok
-1.486987	-22.327327	-47.764241	0.829255	continued:5	10026299514998911394640688880772385909628250154576539089	58015627570072	-1,0,0,0,-5,-7	9,0,8,6	ok
-1.485986	-22.327327	-48.340394	0.828006	continued:5	1237453750916117380610005739	2523992953811592	-1,0,0,0,6,0	9,0,8,8	ok
-1.484985	-22.327327	-48.868007	0.827839	continued:5	29650160317423957175786517392720	270037162	-1,0,0,0,7,1	9,0,-9,0,0	ok
-1.483984	-22.327327	-49.338236	0.826049	full	14737553897519155852373908873469891406350	10091374713963	-1,0,0,-1,6,3	9,-1,4,5,0	ok
-1.482983	-22.327327	-45.866041	0.836247	continued:5	1041919442438896460270081714	173698397443218	-1,0,0,-1,0,-2,0	9,-1,1,-7,0	ok
-1.481982	-22.327327	-46.532480	0.833454	continued:5	1130522631629081362060613491069306301264	11917	-1,0,0,-1,1,-4	9,-1,-1,0,0	ok
-1.480981	-22.327327	-47.173321	0.830661	continued:5	20549737986453634117964	37725007032836952	-1,0,0,-1,0,1,0	9,-1,0,8,1	ok
-1.479980	-22.327327	-47.785282	0.828408	continued:5	559605960124426494037248458864	241130054007	-1,0,0,-1,0,0,1	9,-1,0,4,0	ok
-1.478979	-22.327327	-48.359501	0.827366	continued:5	17225409670789647560	1953093732	-1,0,0,-1,0,0,-1	9,-1,0,-2,0,0	ok
-1.477978	-22.327327	-48.883224	0.826992	continued:5	27258035	657213	-1,0,0,-1,0,0	9,-1,0,1,0	ok
-1.476977	-22.327327	-49.351244	0.825074	full	47555244049161855870873181793523233559716444554588615595	28286463	-1,0,0,1,0,7	9,-1,0,-1,0,0	ok
-1.475976	-22.327327	-45.886341	0.835350	continued:5	2286410551228202	3569698431835203283168946475702	-1,0,0,1,-1,0,0	9,-1,0,0,-9	ok
-1.474975	-22.327327	-46.553055	0.832557	continued:5	47555244049161855870873181793523233559716444554588615595	9725510832938893483305771513	-1,0,0,1,0,7	9,-1,0,0,7	ok
-1.473974	-22.327327	-47.193564	0.829764	continued:5	2286410551228202	438659174252693021084013	-1,0,0,1,-1,0,0	9,-1,0,0,5	ok
-1.472973	-22.327327	-47.804627	0.827639	continued:5	85293385418135351404876334963444803375024437213033531965	274790113285062918	-1,0,0,1,1,7	9,-1,0,0,3	ok
-1.471972	-22.327327	-48.376404	0.826390	continued:5	44433233000088065328949321428216484389673172115052010	12503607760263	-1,0,0,1,3,6	9,-1,0,0,2	ok
-1.470971	-22.327327	-48.899147	0.826223	continued:5	101620088951948165156843147630	12503607760263	-1,0,0,1,-8	9,-1,0,0,2	ok
-1.469970	-22.327327	-49.364267	0.824098	full	27485706344715122639	12503607760263	-1,0,0,2,1,1	9,-1,0,0,2	ok
-1.468969	-22.327327	-45.910589	0.834501	continued:5	1079737206786686729412119188155551361292978344299827589	12503607760263	-1,0,0,2,1,-7	9,-1,0,0,2	ok
-1.467968	-22.327327	-46.576783	0.831707	continued:5	3114588696543361906364392593557177609088185586066237693239	12503607760263	-1,0,0,2,0,-8	9,-1,0,0,2	ok
-1.466967	-22.327327	-47.216240	0.828914	continued:5	14300635356941222373089	12503607760263	-1,0,0,2,2,1	9,-1,0,0,2	ok
-1.465966	-22.327327	-47.825750	0.826790	continued:5	32373457746473924821799676277214	2538421721318388	-1,0,0,2,-9,0	9,-1,0,0,-3	ok
-1.464965	-22.327327	-48.395562	0.825747	continued:5	5900691163740700573161526785755	274790113285062918	-1,0,0,3,0,-3	9,-1,0,0,3	ok
-1.463964	-22.327327	-48.914400	0.825373	continued:5	23013799989760022483113219589	20695998317472185601513	-1,0,0,3,7	9,-1,0,0,-5	ok
