delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.254254	-46.080958	0.841404	continued:5	131504586847961235687181874578063117114329409897631406061666638548823646371904376997883815099845702	3131234	-1,0,0,0,0,0,0,0,0,0	-10,-2,0,0,0,0	ok
-1.498999	-24.254254	-46.698612	0.838610	continued:5	3374964376952	3308859	-1,0,0,0,0,0,0	-10,2,0,0,0,0	ok
-1.497998	-24.254254	-47.296259	0.836279	continued:5	3374964376952	9297	-1,0,0,0,0,0,0	-10,2,0,0,0	ok
-1.496997	-24.254254	-47.865758	0.834902	continued:5	3374964376952	440787283910853989619527	-1,0,0,0,0,0,0	-10,2,-1,0,5	ok
-1.495996	-24.254254	-48.395377	0.834401	continued:5	3374964376952	11457	-1,0,0,0,0,0,0	-10,-3,0,0,0	ok
-1.494995	-24.254254	-48.876336	0.834233	full	3374964376952	14009	-1,0,0,0,0,0,0	-10,3,0,0,0	ok
-1.493994	-24.254254	-45.466761	0.843394	continued:5	3374964376952	17001	-1,0,0,0,0,0,0	-10,-4,0,0,0	ok
-1.492993	-24.254254	-46.101927	0.840601	continued:5	3374964376952	338183627301	-1,0,0,0,0,0,0	-10,4,1,4,0	ok
-1.491992	-24.254254	-46.718784	0.837807	continued:5	3374964376952	2941506	-1,0,0,0,0,0,0	-10,5,4,-1	ok
-1.490991	-24.254254	-47.315170	0.835476	continued:5	3374964376952	47259	-1,0,0,0,0,0,0	-10,-7,0,0,0	ok
-1.489990	-24.254254	-47.882993	0.834099	continued:5	3374964376952	63527	-1,0,0,0,0,0,0	-10,-8,0,0,0	ok
-1.488989	-24.254254	-48.410614	0.833598	continued:5	3374964376952	224766	-1,0,0,0,0,0,0	-10,8,1,0,0	ok
-1.487988	-24.254254	-48.889365	0.833431	full	3374964376952	95684	-1,0,0,0,0,0,0	-10,9,0,0,0	ok
-1.486987	-24.254254	-45.485401	0.842509	continued:5	3374964376952	337413	-1,0,0,0,0,0,0	9,9,0,-1,0	ok
-1.485986	-24.254254	-46.121223	0.839716	continued:5	3374964376952	73102168	-1,0,0,0,0,0,0	9,9,0,0,1	ok
-1.484985	-24.254254	-46.738162	0.836923	continued:5	3374964376952	637867	-1,0,0,0,0,0,0	9,9,0,0,-1	ok
-1.483984	-24.254254	-47.334068	0.834670	continued:5	3374964376952	95248	-1,0,0,0,0,0,0	9,9,0,0,0	ok
-1.482983	-24.254254	-47.900222	0.833293	continued:5	3374964376952	95248	-1,0,0,0,0,0,0	9,9,0,0,0	ok
-1.481982	-24.254254	-48.425856	0.832792	continued:5	3374964376952	95248	-1,0,0,0,0,0,0	9,9,0,0,0	ok
