delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.426426	-48.938168	0.827010	continued:5	812410928858681714609267060988357573043927648715	9712	-1,0,0,1,2,5	9,0,-1,0,0	ok
-1.498999	-21.426426	-49.421765	0.826843	full	140338074655566596409946952	26317	-1,0,0,1,6	9,0,1,0,0	ok
-1.497998	-21.426426	-45.849970	0.835797	continued:5	29440575983714	509527	-1,0,0,2,1,0	9,0,1,0,-1	ok
-1.496997	-21.426426	-46.537084	0.833003	continued:5	1930099514	105916717	-1,0,0,-2,0,0	9,0,1,0,1	ok
-1.495996	-21.426426	-47.196754	0.830210	continued:5	169401379642039187893896989	2810711871803917	-1,0,0,2,0,2	9,0,1,0,-3	ok
-1.494995	-21.426426	-47.825641	0.827958	continued:5	5206122959855884464617643650772766042683350891633886840464	95697599081727652548212692	-1,0,0,2,1,-8	9,0,1,0,6	ok
-1.493994	-21.426426	-48.414731	0.826581	continued:5	5908027764361432829040473343827	561007651127912864765769330532	-1,0,0,2,8,0	9,0,1,0,8	ok
-1.492993	-21.426426	-48.953872	0.826207	continued:5	113626214671905014	210907	-1,0,0,3,0,1	9,0,1,-1,0	ok
-1.491992	-21.426426	-49.434815	0.826040	full	33578349095642029868655545	42315382	-1,0,0,3,5,0	9,0,1,1,-1	ok
-1.490991	-21.426426	-45.875311	0.834998	continued:5	173811924960800	13060887061618238199438890827	-1,0,0,-6,0,0	9,0,1,1,7	ok
-1.489990	-21.426426	-46.561357	0.832204	continued:5	18491290325114	119841595507	-1,0,0,-5,0,0	9,0,1,2,1	ok
-1.488989	-21.426426	-47.219482	0.829411	continued:5	26967994383381065673827	9564611182176369610	-1,0,0,5,4	9,0,1,3,3	ok
-1.487988	-21.426426	-47.846369	0.827159	continued:5	160009378650494378214427617887820359149575218005706855166605	5537216938059056598505552	-1,0,0,6,0,8	9,0,1,5,5	ok
-1.486987	-21.426426	-48.433096	0.825782	continued:5	2098326192823434038015305487075	1328013017769610	-1,0,0,6,8	9,0,1,7,-1	ok
-1.485986	-21.426426	-48.969639	0.825408	continued:5	423096028936889	3111271693363432	-1,0,0,7,0	9,0,1,8,0	ok
-1.484985	-21.426426	-49.447880	0.825241	full	165549873024279564296663264	1186017136396327	-1,0,0,7,5,0	9,0,1,8	ok
-1.483984	-21.426426	-45.895262	0.834121	continued:5	4428517955864644491764	7278988825325327352359842	-1,0,0,8,1,1	9,0,-2,0,-6	ok
-1.482983	-21.426426	-46.581393	0.831327	continued:5	37768673450932603214	68617	-1,0,0,8,0,1	9,0,-2,0,0	ok
-1.481982	-21.426426	-47.239009	0.828534	continued:5	2812547287698764	1051957	-1,0,0,8,0	9,0,-2,0,-1	ok
-1.480981	-21.426426	-47.864838	0.826282	continued:5	306995502576568435000785858851330	18406704750697	-1,0,0,8,1,-3	9,0,2,0,2	ok
-1.479980	-21.426426	-48.450054	0.824905	continued:5	229134127860748171827680	561943785099756051373898761507	-1,0,0,8,-4,0	9,0,2,0,8	ok
-1.478979	-21.426426	-48.984757	0.824531	continued:5	3532084144551217222539985573655	7416462927	-1,0,0,8,-8,0	9,0,2,1,1	ok
-1.477978	-21.426426	-49.460960	0.824364	full	158153861314365731367834285239928026755695457657093066785002	883198440133558984526520507985	-1,0,-1,-3,0,8	9,0,2,2,8	ok
