delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.701702	-48.906206	0.827740	continued:5	20549737986453634117964	4457048887	-1,0,0,-1,0,1,0	9,0,1,1,1	ok
-1.498999	-21.701702	-49.387856	0.827573	full	559605960124426494037248458864	25629202	-1,0,0,-1,0,0,1	9,0,1,-2,0	ok
-1.497998	-21.701702	-45.839846	0.836507	continued:5	505845514372237655	1887713272	-1,0,0,1,0,-1,0	9,0,1,-3,0	ok
-1.496997	-21.701702	-46.520719	0.833714	continued:5	27258035	1400392332217	-1,0,0,-1,0,0	9,0,1,-5,0	ok
-1.495996	-21.701702	-47.175095	0.830921	continued:5	250174895	480620737083547	-1,0,0,1,0,0	9,0,1,7,0	ok
-1.494995	-21.701702	-47.799635	0.828589	continued:5	5581480901620820	3111271693363432	-1,0,0,1,0,1	9,0,1,8,0	ok
-1.493994	-21.701702	-48.385970	0.827340	continued:5	47555244049161855870873181793523233559716444554588615595	1033779312902246817	-1,0,0,1,0,7	9,0,-2,1,3	ok
-1.492993	-21.701702	-48.922109	0.826966	continued:5	2653594019510	68617	-1,0,0,1,1,0	9,0,-2,0,0	ok
-1.491992	-21.701702	-49.400883	0.826592	full	325138094381840	68617	-1,0,0,1,-2,0	9,0,-2,0,0	ok
-1.490991	-21.701702	-45.864130	0.835702	continued:5	1930099514	2071612	-1,0,0,-2,0,0	9,0,2,0,-1	ok
-1.489990	-21.701702	-46.544097	0.832908	continued:5	4840001357282272613170244913575	18406704750697	-1,0,0,1,8,0	9,0,2,0,2	ok
-1.488989	-21.701702	-47.197082	0.830115	continued:5	526369293464	976485	-1,0,0,-2,0,-1	9,0,2,-1,0	ok
-1.487988	-21.701702	-47.819768	0.827863	continued:5	2070928954589	1469515026658877501814249337	-1,0,0,2,0,-1	9,0,2,1,-7	ok
-1.486987	-21.701702	-48.403217	0.826486	continued:5	452688018827	99063904152	-1,0,0,2,-1,0	9,0,2,-4,0	ok
-1.485986	-21.701702	-48.937344	0.826112	continued:5	1636661714138772445311530	1403339036513077	-1,0,0,2,-5,0	9,0,2,-8,0	ok
-1.484985	-21.701702	-49.413925	0.825610	full	69175446989	20224675980172	-1,0,0,-3,0,0	9,0,-3,0,2	ok
-1.483984	-21.701702	-45.885310	0.834797	continued:5	1367119570512587750038113733805	387622	-1,0,0,4,8	9,0,-3,0,0	ok
-1.482983	-21.701702	-46.565553	0.832004	continued:5	1406497404200	9806560989282341989411176172	-1,0,0,-4,0,0	9,0,3,0,7	ok
-1.481982	-21.701702	-47.218189	0.829211	continued:5	42740746029893922089	148341682	-1,0,0,4,-3,0	9,0,3,-2,0	ok
-1.480981	-21.701702	-47.839941	0.826958	continued:5	48618909014347027757438045743914235417078060300230313964	214540811887737	-1,0,0,5,0,7	9,0,3,7	ok
-1.479980	-21.701702	-48.421966	0.825709	continued:5	173811924960800	1710307	-1,0,0,-6,0,0	9,0,-4,0,0	ok
-1.478979	-21.701702	-48.953283	0.825335	continued:5	8729494745749338256970045	21896942792137525094707	-1,0,0,6,5	9,0,4,0,-5	ok
-1.477978	-21.701702	-49.426982	0.824627	full	28545754897199838181878010036174289140523337979964	214773157	-1,0,0,7,0,-6	9,0,4,2	ok
-1.476977	-21.701702	-45.906657	0.833940	continued:5	37768673450932603214	1653554524146697	-1,0,0,8,0,1	9,0,4,8	ok
-1.475976	-21.701702	-46.586671	0.831147	continued:5	2588769235906237263761341318985	1721231110	-1,0,0,7,8	9,0,5,0,1	ok
-1.474975	-21.701702	-47.238520	0.828353	continued:5	7360394120092139	2178458622898316587	-1,0,0,-8,0,0	9,0,5,-2,3	ok
-1.473974	-21.701702	-47.858967	0.826101	continued:5	28934872889882592721532163999162692454359125878389	1841800247596110	-1,0,0,8,0,-6	9,0,5,8	ok
-1.472973	-21.701702	-48.439264	0.824852	continued:5	4428517955864644491764	85288312	-1,0,0,8,1,1	9,0,-6,0,-1	ok
-1.471972	-21.701702	-48.968553	0.824478	continued:5	305735247489751348721639	83198532	-1,0,0,8,3,-1	9,0,6,-1,0	ok
-1.470971	-21.701702	-49.440054	0.823642	full	3185266987549249218028060428695	319599725232	-1,0,0,8,8	9,0,6,4	ok
-1.469970	-21.701702	-45.933784	0.833161	continued:5	21238620547345497642701017122210294087729018630263197398383210	2048574408270807	-1,0,-1,0,3,-9	9,0,6,8	ok
-1.468969	-21.701702	-46.612328	0.830367	continued:5	941718741896165	194449042	-1,0,-1,1,1,-1	9,0,-7,0,-1	ok
-1.467968	-21.701702	-47.262274	0.827574	continued:5	628905428210487886187931611060	406801206691386742	-1,0,-1,0,-8,0	9,0,7,0,3	ok
-1.466967	-21.701702	-47.880405	0.825322	continued:5	6415480111523705	603277462	-1,0,-1,0,2,0	9,0,7,1,0	ok
-1.465966	-21.701702	-48.458066	0.824072	continued:5	202730693660	1742244742529812	-1,0,-1,0,1,0	9,0,7,2,2	ok
-1.464965	-21.701702	-48.984528	0.823699	continued:5	311604871511205528335	53456740155235	-1,0,-1,0,-1,0,-1	9,0,7,-6,0	ok
-1.463964	-21.701702	-49.453142	0.822656	full	202730693660	936474270579082	-1,0,-1,0,1,0	9,0,7,-8	ok
-1.462963	-21.701702	-45.956821	0.832252	continued:5	30273683609781180002	2275421718671812	-1,0,1,0,3,0	9,0,7,8	ok
-1.461962	-21.701702	-46.635451	0.829459	continued:5	84839471964486677294626777450336121242013266819819432310	22662672735	-1,0,-1,0,1,7	9,0,-8,-1,1	ok
-1.460961	-21.701702	-47.284864	0.826665	continued:5	798782363436338277441879300798887295576708839402	6777099235	-1,0,1,0,2,5	9,0,-8,0,1	ok
-1.459960	-21.701702	-47.901885	0.824541	continued:5	2301141944864323256750007510699705153827	6777099235	-1,0,1,0,5,3	9,0,-8,0,1	ok
-1.458959	-21.701702	-48.476895	0.823292	continued:5	629422513832989777272110909777	53362760808592	-1,0,1,0,-8,0	9,0,8,0,2	ok
-1.457958	-21.701702	-49.000522	0.822918	continued:5	1904969380136502902	75221227	-1,0,1,-1,2,-1	9,0,8,0	ok
-1.456957	-21.701702	-49.466245	0.821668	full	151414492413450538658549304711957147226622980073416989902	75221227	-1,0,1,1,2,7	9,0,8,0	ok
-1.455956	-21.701702	-45.984186	0.831470	continued:5	60118803299968877	405000012	-1,0,1,-3,0,1	9,0,8,-1,0	ok
-1.454955	-21.701702	-46.661290	0.828677	continued:5	13548463500965402	4656450177642	-1,0,1,-2,0,1	9,0,8,1,-2	ok
-1.453954	-21.701702	-47.308747	0.825883	continued:5	881807918856821830587233585639	275080222	-1,0,1,2,8	9,0,8,1	ok
-1.452953	-21.701702	-47.923408	0.823759	continued:5	1021976329244004547877	2938032822	-1,0,1,4,3,0	9,0,8,2	ok
-1.451952	-21.701702	-48.495752	0.822509	continued:5	7099054486770603890807580077	9970726928887	-1,0,1,6,-7	9,0,8,3,1	ok
-1.450951	-21.701702	-49.016534	0.822136	continued:5	2592337029591384188164385313014	584501585392	-1,0,1,7,8	9,0,8,4	ok
-1.449950	-21.701702	-49.479364	0.820680	full	3189544486700576039453785128764	171997728138037	-1,0,1,8,8	9,0,8,6,0	ok
-1.448949	-21.701702	-46.005940	0.830607	continued:5	53975670765665	159904591010427	-1,0,-2,0,-2,0	9,0,8,-7	ok
-1.447948	-21.701702	-46.682722	0.827814	continued:5	3375362984569650441229160678481732461678261325527	419557608096337	-1,0,-2,1,-9,-5	9,0,8,7	ok
-1.446947	-21.701702	-47.329305	0.825021	continued:5	3328245982197262254041726090	2657851625883997	-1,0,-2,0,3,-2	9,0,8,-8,0	ok
-1.445946	-21.701702	-47.942588	0.822896	continued:5	3593819365718855725730	2523992953811592	-1,0,-2,0,2,1	9,0,8,8	ok
-1.444945	-21.701702	-48.513150	0.821647	continued:5	9779478067593643778516898665	2523992953811592	-1,0,2,0,7	9,0,8,8	ok
-1.443944	-21.701702	-49.031875	0.821273	continued:5	40007846953282137125991439360134389	2523992953811592	-1,0,2,-1,0,3	9,0,8,8	ok
-1.442943	-21.701702	-49.492498	0.819689	full	1403338135885700	2523992953811592	-1,0,2,-8,0	9,0,8,8	ok
-1.441942	-21.701702	-46.033533	0.829822	continued:5	3193827011355757754004500088014	11038724041762	-1,0,2,8,8	9,0,-9,3,1	ok
-1.440941	-21.701702	-46.708735	0.827029	continued:5	3437449068532514	23320057864520911042	-1,0,2,8,0	9,0,-9,0,-4	ok
