delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.700701	-47.878868	0.826667	continued:5	115734863207926334612107100	30621814058	-1,0,-1,1,0,2	-9,0,-1,-1,0,-1	ok
-1.498999	-20.700701	-48.478499	0.825290	continued:5	934508090040916289917736981045434281007042196820741681228035	17825795338795597333	-1,0,-1,0,4,8	-9,0,-1,0,-4	ok
-1.497998	-20.700701	-49.026050	0.824789	continued:5	461468440451514820990637835197012285	69614083	-1,0,-1,0,1,3	-9,0,-1,0,1	ok
-1.496997	-20.700701	-49.514437	0.824622	full	730709105	731320873	-1,0,-1,0,-1,0	-9,0,-1,0,-1,0	ok
-1.495996	-20.700701	-45.886859	0.833860	continued:5	562387968808692152	731320873	-1,0,1,0,-3,0	-9,0,-1,0,-1,0	ok
-1.494995	-20.700701	-46.588222	0.831066	continued:5	202730693660	69614083	-1,0,-1,0,1,0	-9,0,-1,0,1	ok
-1.493994	-20.700701	-47.259708	0.828273	continued:5	6193293673176046940044617110	69614083	-1,0,-1,0,1,2	-9,0,-1,0,1	ok
-1.492993	-20.700701	-47.897979	0.825814	continued:5	1059382757885015027	15195914677864	-1,0,1,0,2,-1	-9,0,1,0,2	ok
-1.491992	-20.700701	-48.495808	0.824358	continued:5	23024936444063774090446979946567968919486580573044131298827	442915379558474934041389	-1,0,1,0,4,-8	-9,0,1,0,5	ok
-1.490991	-20.700701	-49.041884	0.823984	continued:5	9752460617624991763042818827	78757133940635991817909437964	-1,0,1,0,7	-9,0,1,0,-8	ok
-1.489990	-20.700701	-49.527552	0.823817	full	561007651127894857477734983777	4564714	-1,0,1,0,8	-9,0,1,-1,-1	ok
-1.488989	-20.700701	-45.908356	0.832929	continued:5	237515984869061264	2340349	-1,0,1,-4,0,1	-9,0,1,1,0	ok
-1.487988	-20.700701	-46.610195	0.830135	continued:5	17446821818576111758398413639	40006357105436676293479	-1,0,1,1,6,-1	-9,0,1,1,-5	ok
-1.486987	-20.700701	-47.281480	0.827342	continued:5	140668184513605074878659277	241197649	-1,0,1,-2,0,2	-9,0,1,2,0	ok
-1.485986	-20.700701	-47.918922	0.825011	continued:5	881807918856821830587233585639	82935037339	-1,0,1,2,8	-9,0,1,3,-1	ok
-1.484985	-20.700701	-48.514330	0.823555	continued:5	19832292728908388066252	5331119800069	-1,0,1,4,-4,0	-9,0,1,5,0	ok
-1.483984	-20.700701	-49.057757	0.823181	continued:5	173905562122882162652	173584627526464	-1,0,1,6,3	-9,0,1,-7,0	ok
-1.482983	-20.700701	-49.540684	0.823014	full	13771286268493628055692252	161407146395044	-1,0,1,7,5	-9,0,1,7	ok
-1.481982	-20.700701	-45.934476	0.832128	continued:5	130343032497421565330	3111271614480334	-1,0,-2,0,-2,1	-9,0,1,8,0	ok
-1.480981	-20.700701	-46.635114	0.829334	continued:5	21324067885277411011590002	1186017087692794	-1,0,1,8,5	-9,0,1,8	ok
-1.479980	-20.700701	-47.304720	0.826541	continued:5	395824380508130	1049569594381566361412973298	-1,0,-2,1,-2,0	-9,0,-2,0,-7	ok
-1.478979	-20.700701	-47.940031	0.824210	continued:5	3593819365718855725730	56108982538	-1,0,-2,0,2,1	-9,0,-2,0,-2	ok
-1.477978	-20.700701	-48.532957	0.822754	continued:5	30760978543624522130	96170543901206401478443564	-1,0,-2,0,3,0	-9,0,2,0,6	ok
-1.476977	-20.700701	-49.073685	0.822380	continued:5	3965555975251499206462517868380	975089	-1,0,2,0,8,0	-9,0,2,-1,0	ok
-1.475976	-20.700701	-49.553831	0.822213	full	248130815789993252496556932001988961959535691256609820957464	64337479	-1,0,2,1,1,8	-9,0,2,-2,0	ok
-1.474975	-20.700701	-45.956731	0.831241	continued:5	4771152297437119789169960143627673339	113567355284561923	-1,0,-3,0,2,3	-9,0,2,5,2	ok
-1.473974	-20.700701	-46.657290	0.828448	continued:5	1232160651780337495178627	511616695766173	-1,0,2,7,-5	-9,0,2,-8	ok
-1.472973	-20.700701	-47.326211	0.825654	continued:5	3437449068532514	1326966823804979	-1,0,2,8,0	-9,0,2,8	ok
-1.471972	-20.700701	-47.960277	0.823323	continued:5	309213936238949544670543776352595	3268741619891143	-1,0,-3,1,4,2	-9,0,-3,0,-3	ok
-1.470971	-20.700701	-48.551503	0.821946	continued:5	761477483364734709377	3697823	-1,0,-3,0,4	-9,0,3,-1,0	ok
-1.469970	-20.700701	-49.089580	0.821572	continued:5	1253253289027775	4295115569	-1,0,3,1,1,-1	-9,0,3,3	ok
-1.468969	-20.700701	-49.566993	0.821405	full	121058637115434452	1566516826899769	-1,0,3,5,2	-9,0,3,-8,0	ok
-1.467968	-20.700701	-45.983227	0.830440	continued:5	4180868009236655	96883796147933781125004514	-1,0,4,8,0	-9,0,-4,0,6	ok
-1.466967	-20.700701	-46.682500	0.827646	continued:5	453717693717410428011902	57775858	-1,0,-4,0,5	-9,0,4,1,0	ok
-1.465966	-20.700701	-47.349663	0.824853	continued:5	39082064218079885	739956004585483	-1,0,4,1,2,0	-9,0,4,-7,-1	ok
-1.464965	-20.700701	-47.981531	0.822522	continued:5	10936347714449705	282601026859214	-1,0,4,7,1	-9,0,-5,-7,0	ok
-1.463964	-20.700701	-48.570222	0.821145	continued:5	886683140839145531405802455114	633052488011754514681850150128	-1,0,-5,2,8	-9,0,5,-1,8	ok
-1.462963	-20.700701	-49.105563	0.820771	continued:5	674484571008181085	38069544135089	-1,0,5,-1,3	-9,0,5,-6,0	ok
-1.461962	-20.700701	-49.580171	0.820604	full	1708465902287198863683264547652	1841800186903439	-1,0,5,5,8	-9,0,5,8	ok
-1.460961	-20.700701	-46.007264	0.829558	continued:5	2610240613956957660655917600464	9874555625030602063039340584	-1,0,6,7,8	-9,0,-6,0,7	ok
-1.459960	-20.700701	-46.706200	0.826765	continued:5	634613866658703037886083055402	1223813584	-1,0,6,0,-8,0	-9,0,6,-2,0	ok
-1.458959	-20.700701	-47.372439	0.823972	continued:5	102885627842358934576059182777	322958659957139	-1,0,6,1,-8	-9,0,6,7	ok
-1.457958	-20.700701	-48.002841	0.821719	continued:5	2116194479900169268157047540127	2048574344261834	-1,0,6,6,8	-9,0,6,8	ok
-1.456957	-20.700701	-48.588977	0.820343	continued:5	57965890108595702	566173324201445012818830447883	-1,0,6,8,1	-9,0,-7,0,8	ok
-1.455956	-20.700701	-49.121567	0.819969	continued:5	710762000283716726646646665215	79685042725999283187931564168	-1,0,-7,1,8	-9,0,-7,0,-8	ok
-1.454955	-20.700701	-49.593365	0.819802	full	9901868769897454018000599965	64798019998	-1,0,-7,0,7	-9,0,7,1,1	ok
-1.453954	-20.700701	-46.034066	0.828755	continued:5	1860843954309533627	6833331043	-1,0,7,7,2	-9,0,7,-3	ok
-1.452953	-20.700701	-46.731644	0.825962	continued:5	4135809959117113214	419998724980678	-1,0,7,2,3	-9,0,7,6,-1	ok
-1.451952	-20.700701	-47.396060	0.823169	continued:5	217433023850048086457944649252	368491057017388	-1,0,7,4,-8	-9,0,7,7	ok
-1.450951	-20.700701	-48.024209	0.820916	continued:5	2525686055401514	5560011693332464	-1,0,7,7,-1	-9,0,7,8,0	ok
-1.449950	-20.700701	-48.607768	0.819539	continued:5	64324931783304890	2275421651211874	-1,0,7,-8,-1,0	-9,0,7,8	ok
-1.448949	-20.700701	-49.137595	0.819166	continued:5	62134339906667264	2275421651211874	-1,0,7,8,1	-9,0,7,8	ok
-1.447948	-20.700701	-49.606575	0.818998	full	205894942079875865028766139	504682411439	-1,0,7,8,-6	-9,0,-8,4	ok
-1.446947	-20.700701	-46.060617	0.827946	continued:5	79854777234029403109693104830	90827667042558140406407068964	-1,0,-8,0,-8	-9,0,-8,-1,-8	ok
