delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.228228	-46.140908	0.838919	continued:5	3374964376952	50385	-1,0,0,0,0,0,0	9,1,0,-1,0	ok
-1.498999	-23.228228	-46.778060	0.836125	continued:5	3374964376952	50385	-1,0,0,0,0,0,0	9,1,0,-1,0	ok
-1.497998	-23.228228	-47.392075	0.833667	continued:5	3374964376952	712203	-1,0,0,0,0,0,0	9,1,0,1,0	ok
-1.496997	-23.228228	-47.975859	0.832211	continued:5	3374964376952	17425638	-1,0,0,0,0,0,0	9,1,0,1,-1	ok
-1.495996	-23.228228	-48.517166	0.831502	continued:5	3374964376952	10046385	-1,0,0,0,0,0,0	9,1,0,-2,0	ok
-1.494995	-23.228228	-49.008357	0.831463	full	3374964376952	1061383683	-1,0,0,0,0,0,0	9,1,0,-3,0	ok
-1.493994	-23.228228	-45.501083	0.840863	continued:5	3374964376952	4276608947148	-1,0,0,0,0,0,0	9,1,0,5,0	ok
-1.492993	-23.228228	-46.159498	0.838070	continued:5	3374964376952	2814386003572635	-1,0,0,0,0,0,0	9,1,0,8,0	ok
-1.491992	-23.228228	-46.796394	0.835277	continued:5	3374964376952	73295760	-1,0,0,0,0,0,0	9,1,-1,0,1	ok
-1.490991	-23.228228	-47.409623	0.832818	continued:5	3374964376952	5305635	-1,0,0,0,0,0,0	9,1,-1,0,0,0	ok
-1.489990	-23.228228	-47.992154	0.831234	continued:5	3374964376952	14517	-1,0,0,0,0,0,0	9,1,-1,0,0	ok
-1.488989	-23.228228	-48.532885	0.830732	continued:5	10296487298246453339	36567	-1,0,0,0,0,0,-1	9,1,1,0,0	ok
-1.487988	-23.228228	-49.021466	0.830565	full	10296487298246453339	36567	-1,0,0,0,0,0,-1	9,1,1,0,0	ok
-1.486987	-23.228228	-45.523355	0.840060	continued:5	2600339	46631067948	-1,0,0,0,0,0	9,1,1,0,-2	ok
-1.485986	-23.228228	-46.181282	0.837266	continued:5	498768035658203820272194170320	2634642	-1,0,0,0,0,0,1	9,1,1,1,0	ok
-1.484985	-23.228228	-46.817230	0.834473	continued:5	2600339	2070959482017	-1,0,0,0,0,0	9,1,1,3,1	ok
-1.483984	-23.228228	-47.429042	0.832014	continued:5	2600339	89658	-1,0,0,0,0,0	9,1,-2,0,0	ok
-1.482983	-23.228228	-48.009746	0.830430	continued:5	2600339	209610	-1,0,0,0,0,0	9,1,2,0,0	ok
-1.481982	-23.228228	-48.548340	0.829929	continued:5	137520069382767470	149983795791360	-1,0,0,0,0,-1,0	9,1,2,1,2	ok
-1.480981	-23.228228	-49.034591	0.829762	full	137520069382767470	464148	-1,0,0,0,0,-1,0	9,1,-3,0,0	ok
-1.479980	-23.228228	-45.545684	0.839254	continued:5	998767320547577	1483529695894542	-1,0,0,0,0,1	9,1,3,8	ok
-1.478979	-23.228228	-46.203112	0.836461	continued:5	14730495215871488720702	21598860	-1,0,0,0,0,1,0	9,1,-5,-1,0	ok
-1.477978	-23.228228	-46.838100	0.833667	continued:5	998767320547577	33174567	-1,0,0,0,0,1	9,1,6,0,0	ok
-1.476977	-23.228228	-47.448486	0.831208	continued:5	878890027930190311617606920	83172735	-1,0,0,0,0,-2,0	9,1,7,0,0	ok
-1.475976	-23.228228	-48.027355	0.829625	continued:5	77971519449922417203419339	127177308	-1,0,0,0,0,2	9,1,-8,0,0	ok
-1.474975	-23.228228	-48.563808	0.829123	continued:5	37746956396862436831293451918222220	418689435	-1,0,0,0,0,3	9,1,8,-1,0	ok
-1.473974	-23.228228	-49.047732	0.828956	full	4534061320216858634228489299531121720466252467938202	1189905337098	-1,0,0,0,0,6	9,1,-9,2,1	ok
-1.472973	-23.228228	-45.563845	0.838320	continued:5	371299112589839	506503	-1,0,0,0,-1,0,0	9,-2,-3,0,0	ok
-1.471972	-23.228228	-46.222364	0.835526	continued:5	5940728488866189452	3803580861746472	-1,0,0,0,-1,-1,0	9,-2,0,5,-2	ok
-1.470971	-23.228228	-46.857788	0.832733	continued:5	371299112589839	3569698822488189492841464276523	-1,0,0,0,-1,0,0	9,-2,0,0,-9	ok
-1.469970	-23.228228	-47.467980	0.830402	continued:5	371299112589839	48871423	-1,0,0,0,-1,0,0	9,-2,0,0,1	ok
-1.468969	-23.228228	-48.044998	0.828818	continued:5	371299112589839	7363	-1,0,0,0,-1,0,0	9,-2,0,0,0	ok
-1.467968	-23.228228	-48.579300	0.828317	continued:5	31288144257776714	7363	-1,0,0,0,1,0,0	9,-2,0,0,0	ok
-1.466967	-23.228228	-49.060888	0.828149	full	171642627464	7363	-1,0,0,0,1,0	9,-2,0,0,0	ok
-1.465966	-23.228228	-45.586604	0.837515	continued:5	6127218708778202	7363	-1,0,0,0,2,0	9,-2,0,0,0	ok
-1.464965	-23.228228	-46.244534	0.834721	continued:5	1064697036745346829521027221836802131076248721103588339	7363	-1,0,0,0,1,-7	9,-2,0,0,0	ok
-1.463964	-23.228228	-46.878914	0.831928	continued:5	1862522158573912577	7363	-1,0,0,0,-2,0,0	9,-2,0,0,0	ok
-1.462963	-23.228228	-47.487604	0.829597	continued:5	6127218708778202	50265333	-1,0,0,0,2,0	9,2,0,0,1	ok
-1.461962	-23.228228	-48.062725	0.828013	continued:5	8564203940369852591062335752450771422059856826333285812577	12551104627137	-1,0,0,0,2,-8	9,2,0,0,2	ok
-1.460961	-23.228228	-48.594837	0.827512	continued:5	1285518910210044388830077	9725517820782181410466173237	-1,0,0,0,3,1	9,2,0,0,7	ok
-1.459960	-23.228228	-49.074061	0.827345	full	264126150466320557168333262939452	67143	-1,0,0,0,4,2	9,2,0,-1,0	ok
-1.458959	-23.228228	-45.607906	0.836708	continued:5	9296525486363516921212517223639922577	832677	-1,0,0,0,8,2	9,2,0,1,0	ok
-1.457958	-23.228228	-46.265348	0.833915	continued:5	81505896911055415832485925918267334171464	10911438	-1,0,0,0,7,3	9,2,0,-2,0	ok
-1.456957	-23.228228	-46.898777	0.831122	continued:5	3955210911828031151461347984452	243592577073	-1,0,0,0,8,0	9,2,0,4,0	ok
