delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.554555	-48.350816	0.835705	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.498999	-24.554555	-48.829953	0.835538	full	131504586847961235687181874578063117114329409897631406061666638548823646371904376997883815099845702	2641532	-1,0,0,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.497998	-24.554555	-45.446474	0.844619	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.496997	-24.554555	-46.074614	0.841825	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.495996	-24.554555	-46.685667	0.839032	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.494995	-24.554555	-47.277462	0.836780	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.493994	-24.554555	-47.841209	0.835403	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.492993	-24.554555	-48.365972	0.834901	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.491992	-24.554555	-48.842950	0.834734	full	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.490991	-24.554555	-45.463231	0.843686	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.489990	-24.554555	-46.092673	0.840893	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.488989	-24.554555	-46.704385	0.838100	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.487988	-24.554555	-47.296221	0.835975	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.486987	-24.554555	-47.858339	0.834598	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.485986	-24.554555	-48.381151	0.834096	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.484985	-24.554555	-48.855963	0.833929	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.483984	-24.554555	-45.482802	0.842880	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.482983	-24.554555	-46.112042	0.840087	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.481982	-24.554555	-46.723091	0.837293	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.480981	-24.554555	-47.313801	0.835041	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.479980	-24.554555	-47.875489	0.833792	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.478979	-24.554555	-48.396346	0.833290	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.477978	-24.554555	-48.868991	0.833123	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.476977	-24.554555	-45.504214	0.842076	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.475976	-24.554555	-46.133076	0.839282	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.474975	-24.554555	-46.743298	0.836489	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.473974	-24.554555	-47.332726	0.834237	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.472973	-24.554555	-47.892729	0.832987	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.471972	-24.554555	-48.411588	0.832486	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.470971	-24.554555	-48.882034	0.832319	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.469970	-24.554555	-45.525619	0.841269	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.468969	-24.554555	-46.154106	0.838475	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.467968	-24.554555	-46.763502	0.835682	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.466967	-24.554555	-47.351649	0.833430	continued:5	3374964376952	4539758522	-1,0,0,0,0,0,0	-10,0,0,0,0,-1	ok
-1.465966	-24.554555	-47.909970	0.832180	continued:5	3374964376952	998768125035896	-1,0,0,0,0,0,0	-10,0,0,0,0,1	ok
-1.464965	-24.554555	-48.426838	0.831679	continued:5	3374964376952	998768125035896	-1,0,0,0,0,0,0	-10,0,0,0,0,1	ok
-1.463964	-24.554555	-48.895092	0.831512	full	3374964376952	474075635375824499372	-1,0,0,0,0,0,0	-10,0,0,0,0,-2	ok
-1.462963	-24.554555	-45.545613	0.840462	continued:5	3374964376952	3722	-1,0,0,0,0,0,0	-10,0,0,0,0	ok
-1.461962	-24.554555	-46.173801	0.837669	continued:5	3374964376952	3722	-1,0,0,0,0,0,0	-10,0,0,0,0	ok
-1.460961	-24.554555	-46.782441	0.834875	continued:5	3374964376952	525058196	-1,0,0,0,0,0,0	-10,0,0,0,-1,0	ok
-1.459960	-24.554555	-47.369382	0.832623	continued:5	3374964376952	525058196	-1,0,0,0,0,0,0	-10,0,0,0,-1,0	ok
-1.458959	-24.554555	-47.926102	0.831246	continued:5	3374964376952	171653173907	-1,0,0,0,0,0,0	-10,0,0,0,1,0	ok
-1.457958	-24.554555	-48.442121	0.830872	continued:5	3374964376952	171653173907	-1,0,0,0,0,0,0	-10,0,0,0,1,0	ok
-1.456957	-24.554555	-48.908166	0.830705	full	3374964376952	44873582	-1,0,0,0,0,0,0	-10,0,0,0,1	ok
-1.455956	-24.554555	-45.563120	0.839527	continued:5	3374964376952	12487810473122	-1,0,0,0,0,0,0	-10,0,0,0,2	ok
-1.454955	-24.554555	-46.192462	0.836734	continued:5	3374964376952	274761570336128321	-1,0,0,0,0,0,0	-10,0,0,0,3	ok
-1.453954	-24.554555	-46.801620	0.833941	continued:5	3374964376952	95226690798765321263952332	-1,0,0,0,0,0,0	-10,0,0,0,6	ok
-1.452953	-24.554555	-47.388469	0.831816	continued:5	3374964376952	3569698236508724874139904416082	-1,0,0,0,0,0,0	-10,0,0,0,-9	ok
-1.451952	-24.554555	-47.943450	0.830439	continued:5	3374964376952	27391082	-1,0,0,0,0,0,0	-10,0,0,-1,0,0	ok
-1.450951	-24.554555	-48.457433	0.830065	continued:5	3374964376952	27391082	-1,0,0,0,0,0,0	-10,0,0,-1,0,0	ok
-1.449950	-24.554555	-48.921255	0.829898	full	10296487298246453339	27391082	-1,0,0,0,0,0,-1	-10,0,0,-1,0,0	ok
-1.448949	-24.554555	-45.585109	0.838721	continued:5	498768035658203820272194170320	250577672	-1,0,0,0,0,0,1	-10,0,0,1,0,0	ok
-1.447948	-24.554555	-46.213955	0.835927	continued:5	498768035658203820272194170320	250577672	-1,0,0,0,0,0,1	-10,0,0,1,0,0	ok
-1.446947	-24.554555	-46.822174	0.833134	continued:5	498768035658203820272194170320	606632	-1,0,0,0,0,0,1	-10,0,0,1,0	ok
-1.445946	-24.554555	-47.407640	0.831009	continued:5	2600339	2594196446	-1,0,0,0,0,0	-10,0,0,1,1	ok
-1.444945	-24.554555	-47.960854	0.829632	continued:5	2600339	13026084153642296247099672977	-1,0,0,0,0,0	-10,0,0,1,7	ok
-1.443944	-24.554555	-48.472778	0.829259	continued:5	2600339	1931218007	-1,0,0,0,0,0	-10,0,0,-2,0,0	ok
-1.442943	-24.554555	-48.934360	0.829091	full	137520069382767470	1421591162	-1,0,0,0,0,-1,0	-10,0,0,2,-1	ok
-1.441942	-24.554555	-45.607119	0.837912	continued:5	14730495215871488720702	1033828637	-1,0,0,0,0,1,0	-10,0,0,-3,0	ok
-1.440941	-24.554555	-46.235467	0.835118	continued:5	14730495215871488720702	46631984117	-1,0,0,0,0,1,0	-10,0,0,-4,0	ok
