delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-40.195195	-43.777834	0.886799	continued:5	5695183504499363952821063	1295	1,0,0,0,0,0,0,0	-16,1,0,0	ok
-1.498999	-40.195195	-44.054296	0.885422	continued:5	16217557574922386301420548362621878581010822074119	372440247	1,0,0,0,0,0,0,0,0	-16,-1,0,-1,1	ok
-1.497998	-40.195195	-44.328014	0.884380	continued:5	5695183504499363952821063	30799510305	1,0,0,0,0,0,0,0	-16,-1,-1,-1,0,-1	ok
-1.496997	-40.195195	-44.597999	0.883672	continued:5	3374966975014	3375039721155	1,0,0,0,0,0,0	-16,-1,-1,-1,-1,-1	ok
-1.495996	-40.195195	-44.862757	0.883170	continued:5	131504586847961235687181874578063117114329409897647623619241560935125066908876631867479597863393264	13997	1,0,0,0,0,0,0,0,0,0	-16,-1,-1,0,0	ok
-1.494995	-40.195195	-45.121750	0.883003	continued:5	5695183504499363952821063	34422	1,0,0,0,0,0,0,0	-16,-1,1,0,0	ok
-1.493994	-40.195195	-45.372693	0.882836	full	5695183504499363952821063	2516615	1,0,0,0,0,0,0,0	-16,0,-1,-1,-1	ok
-1.492993	-40.195195	-43.523547	0.887413	continued:5	2602619	4820	1,0,0,0,0,0	-16,0,0,0,0	ok
-1.491992	-40.195195	-43.805670	0.885829	continued:5	2602619	4820	1,0,0,0,0,0	-16,0,0,0,0	ok
-1.490991	-40.195195	-44.083624	0.884452	continued:5	131504586847961235687181874578063117114329409897647623619241560935125066908876631867479597863393264	914	1,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.489990	-40.195195	-44.358749	0.883410	continued:5	5695183504499363952821063	914	1,0,0,0,0,0,0,0	16,0,0,0	ok
-1.488989	-40.195195	-44.630023	0.882701	continued:5	5695183504499363952821063	914	1,0,0,0,0,0,0,0	16,0,0,0	ok
-1.487988	-40.195195	-44.895922	0.882200	continued:5	16217557574922386301420548362621878581010822074119	914	1,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.486987	-40.195195	-45.155875	0.882033	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.485986	-40.195195	-45.407574	0.881866	full	16217557574922386301420548362621878581010822074119	914	1,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.484985	-40.195195	-43.539941	0.886434	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	914	1,0,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.483984	-40.195195	-43.824556	0.884850	continued:5	8646728181026489602610406537158318670928372786737024641130379069394221138489756289944296330853108702755582140552845033232573063667688004518564122903617485611325781490449532407168179704844997071438	914	1,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.482983	-40.195195	-44.104716	0.883473	continued:5	131504586847961235687181874578063117114329409897647623619241560935125066908876631867479597863393264	914	1,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.481982	-40.195195	-44.381799	0.882431	continued:5	16217557574922386301420548362621878581010822074119	914	1,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.480981	-40.195195	-44.654798	0.881595	continued:5	5695183504499363952821063	914	1,0,0,0,0,0,0,0	16,0,0,0	ok
-1.479980	-40.195195	-44.923565	0.881221	continued:5	16217557574922386301420548362621878581010822074119	914	1,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.478979	-40.195195	-45.184724	0.881054	continued:5	3374966975014	914	1,0,0,0,0,0,0	16,0,0,0	ok
-1.477978	-40.195195	-45.437393	0.880887	full	16217557574922386301420548362621878581010822074119	914	1,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.476977	-40.195195	-43.553785	0.885457	continued:5	8646728181026489602610406537158318670928372786737024641130379069394221138489756289944296330853108702755582140552845033232573063667688004518564122903617485611325781490449532407168179704844997071438	914	1,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.475976	-40.195195	-43.841065	0.883874	continued:5	5695183504499363952821063	914	1,0,0,0,0,0,0,0	16,0,0,0	ok
-1.474975	-40.195195	-44.123548	0.882497	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	914	1,0,0,0,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.473974	-40.195195	-44.402665	0.881454	continued:5	5695183504499363952821063	914	1,0,0,0,0,0,0,0	16,0,0,0	ok
-1.472973	-40.195195	-44.677438	0.880618	continued:5	16217557574922386301420548362621878581010822074119	914	1,0,0,0,0,0,0,0,0	16,0,0,0	ok
-1.471972	-40.195195	-44.947725	0.880245	continued:5	3374966975014	3796	1,0,0,0,0,0,0	16,-1,1,0	ok
-1.470971	-40.195195	-45.210155	0.880077	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816360954021114299567022365062772435248416767806761100190036690064717673340372096023135699535289470684125303415166379888431480255826924891015663899125213905598169462222954592960069004912796133592849744	525447121	1,0,0,0,0,0,0,0,0,0,0,0	16,-1,-1,-1,1	ok
-1.469970	-40.195195	-45.463839	0.879910	full	3374966975014	40723	1,0,0,0,0,0,0	16,-1,-1,1	ok
-1.468969	-40.195195	-43.565038	0.884487	continued:5	5695183504499363952821063	1346	1,0,0,0,0,0,0,0	16,1,0,0	ok
-1.467968	-40.195195	-43.855122	0.882903	continued:5	5695183504499363952821063	1398	1,0,0,0,0,0,0,0	-17,1,0,0	ok
-1.466967	-40.195195	-44.140013	0.881526	continued:5	5695183504499363952821063	1398	1,0,0,0,0,0,0,0	-17,1,0,0	ok
-1.465966	-40.195195	-44.421214	0.880484	continued:5	5695183504499363952821063	1398	1,0,0,0,0,0,0,0	-17,1,0,0	ok
-1.464965	-40.195195	-44.697783	0.879648	continued:5	3374966975014	1398	1,0,0,0,0,0,0	-17,1,0,0	ok
-1.463964	-40.195195	-44.969594	0.879274	continued:5	2602619	1398	1,0,0,0,0,0	-17,1,0,0	ok
-1.462963	-40.195195	-45.233284	0.879107	continued:5	2602619	6183	1,0,0,0,0,0	-17,-1,0,0,0	ok
-1.461962	-40.195195	-45.487966	0.878940	full	2602619	6183	1,0,0,0,0,0	-17,-1,0,0,0	ok
-1.460961	-40.195195	-43.572544	0.883501	continued:5	2602619	6183	1,0,0,0,0,0	-17,-1,0,0,0	ok
-1.459960	-40.195195	-43.865933	0.881918	continued:5	2602619	124218	1,0,0,0,0,0	-17,-1,0,0,-1	ok
-1.458959	-40.195195	-44.153626	0.880541	continued:5	2602619	3000820040367	1,0,0,0,0,0	-17,-1,0,-1,-1,-1	ok
-1.457958	-40.195195	-44.437230	0.879498	continued:5	2602619	28399383	1,0,0,0,0,0	-17,-1,0,-1,0,0	ok
-1.456957	-40.195195	-44.715863	0.878662	continued:5	2602619	1327602	1,0,0,0,0,0	-17,-1,-1,1,0	ok
-1.455956	-40.195195	-44.989429	0.878288	continued:5	2602619	1327602	1,0,0,0,0,0	-17,-1,-1,1,0	ok
-1.454955	-40.195195	-45.254582	0.878121	continued:5	2602619	44996808	1,0,0,0,0,0	-17,-1,-1,-1,0,0	ok
-1.453954	-40.195195	-45.510445	0.877954	full	2602619	44996808	1,0,0,0,0,0	-17,-1,-1,-1,0,0	ok
-1.452953	-40.195195	-43.579059	0.882522	continued:5	2602619	30800006688	1,0,0,0,0,0	-17,-1,-1,-1,0,-1	ok
-1.451952	-40.195195	-43.875759	0.880938	continued:5	3374966975014	137520085640491417	1,0,0,0,0,0,0	-17,-1,-1,-1,-1,1	ok
-1.450951	-40.195195	-44.166239	0.879561	continued:5	3374966975014	10296487438922850483	1,0,0,0,0,0,0	-17,-1,-1,-1,-1,-1,0	ok
-1.449950	-40.195195	-44.452220	0.878518	continued:5	3374966975014	3375044917338	1,0,0,0,0,0,0	-17,-1,-1,-1,-1,-1	ok
-1.448949	-40.195195	-44.732880	0.877683	continued:5	3374966975014	3375044917338	1,0,0,0,0,0,0	-17,-1,-1,-1,-1,-1	ok
-1.447948	-40.195195	-45.008158	0.877309	continued:5	5695183504499363952821063	3375044917338	1,0,0,0,0,0,0,0	-17,-1,-1,-1,-1,-1	ok
-1.446947	-40.195195	-45.274726	0.877142	continued:5	5695183504499363952821063	4540997317	1,0,0,0,0,0,0,0	-17,-1,-1,-1,-1,0	ok
-1.445946	-40.195195	-45.531718	0.876974	full	5695183504499363952821063	4540997317	1,0,0,0,0,0,0,0	-17,-1,-1,-1,-1,0	ok
-1.444945	-40.195195	-43.586448	0.881620	continued:5	3374966975014	4540997317	1,0,0,0,0,0,0	-17,-1,-1,-1,-1,0	ok
-1.443944	-40.195195	-43.885424	0.880036	continued:5	3374966975014	525479538	1,0,0,0,0,0,0	-17,-1,-1,-1,1	ok
-1.442943	-40.195195	-44.177776	0.878580	continued:5	16217557574922386301420548362621878581010822074119	525479538	1,0,0,0,0,0,0,0,0	-17,-1,-1,-1,1	ok
-1.441942	-40.195195	-44.466194	0.877538	continued:5	3374966975014	71622463	1,0,0,0,0,0,0	-17,-1,-1,0,1	ok
-1.440941	-40.195195	-44.748924	0.876702	continued:5	3374966975014	936695166088	1,0,0,0,0,0,0	-17,-1,-1,0,-1,-1	ok
-1.439940	-40.195195	-45.025944	0.876328	continued:5	3374966975014	936695166088	1,0,0,0,0,0,0	-17,-1,-1,0,-1,-1	ok
-1.438939	-40.195195	-45.293949	0.876161	continued:5	2602619	271183	1,0,0,0,0,0	-17,-1,-1,0,-1	ok
-1.437938	-40.195195	-45.552084	0.875994	full	2602619	14332	1,0,0,0,0,0	-17,-1,-1,0,0	ok
-1.436937	-40.195195	-43.592866	0.880640	continued:5	3374966975014	5099188	1,0,0,0,0,0,0	-17,-1,-1,0,0,0	ok
-1.435936	-40.195195	-43.895139	0.879057	continued:5	2602619	5099188	1,0,0,0,0,0	-17,-1,-1,0,0,0	ok
-1.434935	-40.195195	-44.190256	0.877601	continued:5	3374966975014	5099188	1,0,0,0,0,0,0	-17,-1,-1,0,0,0	ok
-1.433934	-40.195195	-44.481019	0.876558	continued:5	3374966975014	5099188	1,0,0,0,0,0,0	-17,-1,-1,0,0,0	ok
