delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.927928	-46.440157	0.837104	continued:5	3374964376952	2795412	-1,0,0,0,0,0,0	9,-1,0,0,0,0	ok
-1.498999	-22.927928	-47.072238	0.834311	continued:5	3374964376952	2795412	-1,0,0,0,0,0,0	9,-1,0,0,0,0	ok
-1.497998	-22.927928	-47.678667	0.832186	continued:5	3374964376952	2958510	-1,0,0,0,0,0,0	9,1,0,0,0,0	ok
-1.496997	-22.927928	-48.249275	0.830937	continued:5	10296487298246453339	2958510	-1,0,0,0,0,0,-1	9,1,0,0,0,0	ok
-1.495996	-22.927928	-48.773783	0.830770	continued:5	498768035658203820272194170320	5868	-1,0,0,0,0,0,1	9,1,0,0,0	ok
-1.494995	-22.927928	-49.242941	0.828104	full	2600339	5868	-1,0,0,0,0,0	9,1,0,0,0	ok
-1.493994	-22.927928	-45.511400	0.840076	continued:5	2600339	5868	-1,0,0,0,0,0	9,1,0,0,0	ok
-1.492993	-22.927928	-46.177053	0.837282	continued:5	2600339	5868	-1,0,0,0,0,0	9,1,0,0,0	ok
-1.491992	-22.927928	-46.820168	0.834489	continued:5	2600339	5868	-1,0,0,0,0,0	9,1,0,0,0	ok
-1.490991	-22.927928	-47.438605	0.832030	continued:5	4538043545	541649223	-1,0,0,0,0,-1	9,1,0,0,-1,0	ok
-1.489990	-22.927928	-48.025323	0.830574	continued:5	137520069382767470	47506860	-1,0,0,0,0,-1,0	9,1,0,0,1	ok
-1.488989	-22.927928	-48.568209	0.829866	continued:5	14730495215871488720702	47506860	-1,0,0,0,0,1,0	9,1,0,0,1	ok
-1.487988	-22.927928	-49.059826	0.830240	full	14730495215871488720702	12519425040768	-1,0,0,0,0,1,0	9,1,0,0,2	ok
-1.486987	-22.927928	-45.530807	0.839236	continued:5	37746956396862436831293451918222220	7205049447697962362584098	-1,0,0,0,0,3	9,1,0,0,-6	ok
-1.485986	-22.927928	-46.196531	0.836443	continued:5	878890027930190311617606920	3569698627161692380057696207860	-1,0,0,0,0,-2,0	9,1,0,0,-9	ok
-1.484985	-22.927928	-46.839190	0.833650	continued:5	77971519449922417203419339	50385	-1,0,0,0,0,2	9,1,0,-1,0	ok
-1.483984	-22.927928	-47.456653	0.831191	continued:5	37746956396862436831293451918222220	712203	-1,0,0,0,0,3	9,1,0,1,0	ok
-1.482983	-22.927928	-48.041946	0.829607	continued:5	25956218047911810979075540549421780307784294038470	712203	-1,0,0,0,0,-6	9,1,0,1,0	ok
-1.481982	-22.927928	-48.584101	0.829106	continued:5	3088150274882424099947999407956438544470005497222918156589	960769049340607908	-1,0,0,0,0,-8	9,1,0,1,3	ok
-1.480981	-22.927928	-49.072975	0.829273	full	416195010167880488649433523151607361327	116166885	-1,0,0,0,-1,-4	9,1,0,2,0	ok
-1.479980	-22.927928	-45.557071	0.838474	continued:5	31288144257776714	1061383683	-1,0,0,0,1,0,0	9,1,0,-3,0	ok
-1.478979	-22.927928	-46.221542	0.835681	continued:5	371299112589839	3417170363633635005965760	-1,0,0,0,-1,0,0	9,1,0,4,5	ok
-1.477978	-22.927928	-46.862562	0.832888	continued:5	371299112589839	423540398572860	-1,0,0,0,-1,0,0	9,1,0,7,0	ok
-1.476977	-22.927928	-47.477976	0.830429	continued:5	31288144257776714	37731445296242235	-1,0,0,0,1,0,0	9,1,0,8,1	ok
-1.475976	-22.927928	-48.060862	0.828973	continued:5	171642627464	46161618	-1,0,0,0,1,0	9,1,-1,-1,0,0	ok
-1.474975	-22.927928	-48.599316	0.828265	continued:5	3361378696400720345	14517	-1,0,0,0,1,1	9,1,-1,0,0	ok
-1.473974	-22.927928	-49.086141	0.828304	full	281943565805831708418523792016398982976815067614	14517	-1,0,0,0,1,5	9,1,-1,0,0	ok
-1.472973	-22.927928	-45.575203	0.837583	continued:5	24158277222287044964243296026544726249927139	36567	-1,0,0,0,3,4	9,1,1,0,0	ok
-1.471972	-22.927928	-46.240314	0.834790	continued:5	1009021289999711639	603333	-1,0,0,0,2,-1	9,1,1,0,-1	ok
-1.470971	-22.927928	-46.881374	0.831997	continued:5	387569083890511582776948107953469681059199573942786897704139	442917962168616815685192	-1,0,0,0,2,8	9,1,1,0,5	ok
-1.469970	-22.927928	-47.496251	0.829665	continued:5	3312478561388114521247425889	2634642	-1,0,0,0,3,-2	9,1,1,1,0	ok
-1.468969	-22.927928	-48.077000	0.828082	continued:5	461093195365480816639872591062785986615855783060286267577	12516863292	-1,0,0,0,4,7	9,1,1,3,0	ok
-1.467968	-22.927928	-48.614118	0.827374	continued:5	1237453750916117380610005739	1186978690277883	-1,0,0,0,6,0	9,1,1,8	ok
-1.466967	-22.927928	-49.099323	0.827334	full	29650160317423957175786517392720	89658	-1,0,0,0,7,1	9,1,-2,0,0	ok
-1.465966	-22.927928	-45.598346	0.836809	continued:5	9712054578460918721686023839	561943882730626963142275914510	-1,0,0,-1,0,1,-1	9,1,2,0,8	ok
-1.464965	-22.927928	-46.262512	0.834016	continued:5	5072962890985526446883824482276280925247600201300553947573089	545429197584567	-1,0,0,0,8,8	9,1,2,7,0	ok
-1.463964	-22.927928	-46.902212	0.831222	continued:5	13043478353275095470581608095	492744510	-1,0,0,-1,-7,0	9,1,3,0,1	ok
-1.462963	-22.927928	-47.515309	0.828763	continued:5	94991925637684886064507860	335288442	-1,0,0,-1,0,2	9,1,-4,1,-1	ok
-1.461962	-22.927928	-48.095016	0.827180	continued:5	27258035	246741172081935	-1,0,0,-1,0,0	9,1,4,7	ok
-1.460961	-22.927928	-48.630681	0.826678	continued:5	17225409670789647560	739955966115858	-1,0,0,-1,0,0,-1	9,1,5,-8	ok
-1.459960	-22.927928	-49.112521	0.826511	full	27258035	119156095915548	-1,0,0,-1,0,0	9,1,6,-7	ok
-1.458959	-22.927928	-45.621967	0.836010	continued:5	157364792312018299828132827557373266937460415176890393008900	621721935	-1,0,0,1,0,8	9,1,7,1,0	ok
-1.457958	-22.927928	-46.285376	0.833216	continued:5	5581480901620820	6889912560	-1,0,0,1,0,1	9,1,-8,0,1	ok
-1.456957	-22.927928	-46.923875	0.830423	continued:5	115456487310412649100170870	79109313	-1,0,0,1,0,2	9,1,8,0	ok
-1.455956	-22.927928	-47.535324	0.827964	continued:5	6388254042096000527635775663969451427193471536617390747536345	14394039267	-1,0,0,1,0,-9	9,1,8,2,0	ok
-1.454955	-22.927928	-48.112999	0.826380	continued:5	2653594019510	2525687121496692	-1,0,0,1,1,0	9,1,8,8	ok
-1.453954	-22.927928	-48.646358	0.825879	continued:5	28998203885297960	280146267	-1,0,0,1,2,0	9,1,-9,0,0	ok
-1.452953	-22.927928	-49.125735	0.825712	full	750924184997063422496165	2065510	-1,0,0,1,5	9,-2,-4,0,0	ok
-1.451952	-22.927928	-45.640401	0.835068	continued:5	29440575983714	763486408	-1,0,0,2,1,0	9,-2,-1,0,-1,0	ok
-1.450951	-22.927928	-46.304868	0.832274	continued:5	1930099514	118834218	-1,0,0,-2,0,0	9,-2,0,2,0	ok
-1.449950	-22.927928	-46.943759	0.829481	continued:5	2070928954589	58293	-1,0,0,2,0,-1	9,-2,0,-1,0	ok
-1.448949	-22.927928	-47.554966	0.827150	continued:5	452688018827	9725515491500667033937101388	-1,0,0,2,-1,0	9,-2,0,0,7	ok
-1.447948	-22.927928	-48.130753	0.825566	continued:5	309903702721613116845566052614	274847207337444097	-1,0,0,2,4,-2	9,-2,0,0,3	ok
