delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.379379	-45.443650	0.844356	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.498999	-24.379379	-46.076666	0.841563	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.497998	-24.379379	-46.692096	0.838769	continued:5	8646728181026489602610406537158318670928372786737024641130379069394221138489756289944296330853108571250995292591609346050698485604570890189154225288428981519609618968223697475046051416812660773295	2641532	-1,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.496997	-24.379379	-47.287793	0.836517	continued:5	3374964376952	4539758522	-1,0,0,0,0,0,0	-10,0,0,0,0,-1	ok
-1.495996	-24.379379	-47.854946	0.835140	continued:5	3374964376952	998768125035896	-1,0,0,0,0,0,0	-10,0,0,0,0,1	ok
-1.494995	-24.379379	-48.382606	0.834638	continued:5	3374964376952	3722	-1,0,0,0,0,0,0	-10,0,0,0,0	ok
-1.493994	-24.379379	-48.861981	0.834471	full	3374964376952	525058196	-1,0,0,0,0,0,0	-10,0,0,0,-1,0	ok
-1.492993	-24.379379	-45.464672	0.843550	continued:5	3374964376952	171653173907	-1,0,0,0,0,0,0	-10,0,0,0,1,0	ok
-1.491992	-24.379379	-46.097399	0.840757	continued:5	3374964376952	171653173907	-1,0,0,0,0,0,0	-10,0,0,0,1,0	ok
-1.490991	-24.379379	-46.712083	0.837963	continued:5	3374964376952	12487810473122	-1,0,0,0,0,0,0	-10,0,0,0,2	ok
-1.489990	-24.379379	-47.306567	0.835711	continued:5	3374964376952	438657892271079223989272	-1,0,0,0,0,0,0	-10,0,0,0,5	ok
-1.488989	-24.379379	-47.872092	0.834334	continued:5	3374964376952	27391082	-1,0,0,0,0,0,0	-10,0,0,-1,0,0	ok
-1.487988	-24.379379	-48.397798	0.833833	continued:5	3374964376952	27391082	-1,0,0,0,0,0,0	-10,0,0,-1,0,0	ok
-1.486987	-24.379379	-48.875002	0.833665	full	3374964376952	250577672	-1,0,0,0,0,0,0	-10,0,0,1,0,0	ok
-1.485986	-24.379379	-45.486044	0.842747	continued:5	3374964376952	250577672	-1,0,0,0,0,0,0	-10,0,0,1,0,0	ok
-1.484985	-24.379379	-46.118410	0.839953	continued:5	3374964376952	19883470217	-1,0,0,0,0,0,0	-10,0,0,1,-1,0	ok
-1.483984	-24.379379	-46.732280	0.837160	continued:5	3374964376952	1931218007	-1,0,0,0,0,0,0	-10,0,0,-2,0,0	ok
-1.482983	-24.379379	-47.325491	0.834908	continued:5	3374964376952	1421591162	-1,0,0,0,0,0,0	-10,0,0,2,-1	ok
-1.481982	-24.379379	-47.889333	0.833531	continued:5	3374964376952	240314072882	-1,0,0,0,0,0,0	-10,0,0,4,0	ok
-1.480981	-24.379379	-48.413041	0.833029	continued:5	3374964376952	438491300218755945700838403407	-1,0,0,0,0,0,0	-10,0,0,7,-8	ok
-1.479980	-24.379379	-48.888039	0.832862	full	3374964376952	43585097	-1,0,0,0,0,0,0	-10,0,-1,-1,0,0	ok
-1.478979	-24.379379	-45.507384	0.841940	continued:5	3374964376952	4809632	-1,0,0,0,0,0,0	-10,0,-1,0,0,0	ok
-1.477978	-24.379379	-46.139396	0.839147	continued:5	3374964376952	4809632	-1,0,0,0,0,0,0	-10,0,-1,0,0,0	ok
-1.476977	-24.379379	-46.752458	0.836353	continued:5	3374964376952	4809632	-1,0,0,0,0,0,0	-10,0,-1,0,0,0	ok
-1.475976	-24.379379	-47.344401	0.834101	continued:5	3374964376952	8468651	-1,0,0,0,0,0,0	-10,0,1,0,0,0	ok
-1.474975	-24.379379	-47.906569	0.832724	continued:5	3374964376952	8468651	-1,0,0,0,0,0,0	-10,0,1,0,0,0	ok
-1.473974	-24.379379	-48.428287	0.832222	continued:5	3374964376952	8468651	-1,0,0,0,0,0,0	-10,0,1,0,0,0	ok
-1.472973	-24.379379	-48.901091	0.832055	full	3374964376952	1006680866	-1,0,0,0,0,0,0	-10,0,1,0,-1,0	ok
-1.471972	-24.379379	-45.524684	0.841006	continued:5	3374964376952	5821258931	-1,0,0,0,0,0,0	-10,0,1,-1,-1,0	ok
-1.470971	-24.379379	-46.157899	0.838213	continued:5	3374964376952	1008869883346530266	-1,0,0,0,0,0,0	-10,0,1,1,3	ok
-1.469970	-24.379379	-46.771524	0.835420	continued:5	3374964376952	16668917821215851	-1,0,0,0,0,0,0	-10,0,1,9,0	ok
-1.468969	-24.379379	-47.363413	0.833295	continued:5	3374964376952	14453357	-1,0,0,0,0,0,0	-10,0,-2,0,0,0	ok
-1.467968	-24.379379	-47.923871	0.831918	continued:5	3374964376952	232168907	-1,0,0,0,0,0,0	-10,0,2,0,1	ok
-1.466967	-24.379379	-48.443570	0.831417	continued:5	3374964376952	186318569213747	-1,0,0,0,0,0,0	-10,0,2,7	ok
-1.465966	-24.379379	-48.914158	0.831249	full	3374964376952	477296837	-1,0,0,0,0,0,0	-10,0,3,0,1	ok
-1.464965	-24.379379	-45.544934	0.840201	continued:5	3374964376952	20875472	-1,0,0,0,0,0,0	-10,0,4,0,-1	ok
-1.463964	-24.379379	-46.177817	0.837407	continued:5	3374964376952	282437176582136	-1,0,0,0,0,0,0	-10,0,5,7	ok
-1.462963	-24.379379	-46.790655	0.834614	continued:5	3374964376952	79147052	-1,0,0,0,0,0,0	-10,0,7,0,0	ok
-1.461962	-24.379379	-47.381305	0.832362	continued:5	3374964376952	585213347	-1,0,0,0,0,0,0	-10,0,8,0,-1	ok
-1.460961	-24.379379	-47.941229	0.831112	continued:5	3374964376952	270060401	-1,0,0,0,0,0,0	-10,0,-9,0,0	ok
-1.459960	-24.379379	-48.458886	0.830611	continued:5	3374964376952	24784301	-1,0,0,0,0,0,0	-10,-1,2,0,0,0	ok
-1.458959	-24.379379	-48.927241	0.830444	full	3374964376952	24708309130704963399245720735859	-1,0,0,0,0,0,0	-10,-1,0,1,9	ok
-1.457958	-24.379379	-45.566764	0.839393	continued:5	3374964376952	172287728496	-1,0,0,0,0,0,0	-10,-1,0,0,1,0	ok
-1.456957	-24.379379	-46.199195	0.836600	continued:5	3374964376952	4581398484	-1,0,0,0,0,0,0	-10,-1,0,0,0,-1	ok
-1.455956	-24.379379	-46.811130	0.833806	continued:5	3374964376952	2797776	-1,0,0,0,0,0,0	-10,-1,0,0,0,0	ok
-1.454955	-24.379379	-47.400426	0.831554	continued:5	10296487298246453339	2797776	-1,0,0,0,0,0,-1	-10,-1,0,0,0,0	ok
-1.453954	-24.379379	-47.958603	0.830305	continued:5	498768035658203820272194170320	2797776	-1,0,0,0,0,0,1	-10,-1,0,0,0,0	ok
-1.452953	-24.379379	-48.474217	0.829803	continued:5	498768035658203820272194170320	2797776	-1,0,0,0,0,0,1	-10,-1,0,0,0,0	ok
-1.451952	-24.379379	-48.940339	0.829636	full	2600339	2797776	-1,0,0,0,0,0	-10,-1,0,0,0,0	ok
-1.450951	-24.379379	-45.588764	0.838585	continued:5	2600339	2960942	-1,0,0,0,0,0	-10,1,0,0,0,0	ok
-1.449950	-24.379379	-46.220706	0.835792	continued:5	2600339	999613418979236	-1,0,0,0,0,0	-10,1,0,0,0,1	ok
-1.448949	-24.379379	-46.831705	0.832999	continued:5	2600339	5976	-1,0,0,0,0,0	-10,1,0,0,0	ok
-1.447948	-24.379379	-47.419619	0.830746	continued:5	137520069382767470	47516607	-1,0,0,0,0,-1,0	-10,1,0,0,1	ok
-1.446947	-24.379379	-47.976025	0.829497	continued:5	137520069382767470	95226835804999810319236032	-1,0,0,0,0,-1,0	-10,1,0,0,6	ok
-1.445946	-24.379379	-48.489575	0.828995	continued:5	14730495215871488720702	260136626	-1,0,0,0,0,1,0	-10,1,0,1,0,0	ok
-1.444945	-24.379379	-48.953453	0.828828	full	14730495215871488720702	1975281212	-1,0,0,0,0,1,0	-10,1,0,-2,0,0	ok
-1.443944	-24.379379	-45.609429	0.837779	continued:5	878890027930190311617606920	150391966368107	-1,0,0,0,0,-2,0	-10,1,0,-7,0	ok
-1.442943	-24.379379	-46.240942	0.834986	continued:5	878890027930190311617606920	5308892	-1,0,0,0,0,-2,0	-10,1,-1,0,0,0	ok
-1.441942	-24.379379	-46.851063	0.832192	continued:5	77971519449922417203419339	36837	-1,0,0,0,0,2	-10,1,1,0,0	ok
-1.440941	-24.379379	-47.437656	0.829940	continued:5	37746956396862436831293451918222220	881808055739369229761881896762	-1,0,0,0,0,3	-10,1,1,2,8	ok
-1.439940	-24.379379	-47.992362	0.828563	continued:5	96210373218046352217225694943690748162871626464	8460422	-1,0,0,0,0,5	-10,1,2,1,0	ok
-1.438939	-24.379379	-48.504979	0.828189	continued:5	156840816596253747698714090039286753208512033494438460552545	4399305041869717133565614987507	-1,0,0,0,0,8	-10,1,-5,1,-9	ok
-1.437938	-24.379379	-48.966583	0.828022	full	211976775357957162590146212526801330649880764700631146296862095	79121891	-1,0,0,0,0,9	-10,1,8,0	ok
-1.436937	-24.379379	-45.627463	0.836843	continued:5	371299112589839	5572772	-1,0,0,0,-1,0,0	-10,-2,-1,0,0,0	ok
-1.435936	-24.379379	-46.260033	0.834049	continued:5	371299112589839	7484	-1,0,0,0,-1,0,0	-10,-2,0,0,0	ok
-1.434935	-24.379379	-46.870575	0.831256	continued:5	371299112589839	7484	-1,0,0,0,-1,0,0	-10,-2,0,0,0	ok
-1.433934	-24.379379	-47.456986	0.829131	continued:5	31288144257776714	50275359	-1,0,0,0,1,0,0	-10,2,0,0,1	ok
-1.432933	-24.379379	-48.009875	0.827754	continued:5	171642627464	18736362	-1,0,0,0,1,0	-10,2,0,1,-1	ok
-1.431932	-24.379379	-48.520394	0.827381	continued:5	171642627464	21302	-1,0,0,0,1,0	-10,2,-1,0,0	ok
-1.430931	-24.379379	-48.979729	0.827213	full	3361378696400720345	171949221	-1,0,0,0,1,1	-10,2,-2,0,1	ok
-1.429930	-24.379379	-45.649943	0.836034	continued:5	1862522158573912577	206400384	-1,0,0,0,-2,0,0	-10,2,7,-1,0	ok
-1.428929	-24.379379	-46.281925	0.833240	continued:5	1862522158573912577	12566971965357	-1,0,0,0,-2,0,0	-10,-3,0,0,2	ok
-1.427928	-24.379379	-46.891438	0.830447	continued:5	6127218708778202	53153186	-1,0,0,0,2,0	-10,3,0,0,1	ok
-1.426927	-24.379379	-47.476382	0.828322	continued:5	150636825648923916065542321216262850550172150888390673827	17829710580241459601	-1,0,0,0,2,7	-10,3,-1,0,-4	ok
-1.425926	-24.379379	-48.027431	0.826945	continued:5	1620532149576233553464	1844704151	-1,0,0,0,3,-1	-10,3,5,0,1	ok
-1.424925	-24.379379	-48.535835	0.826572	continued:5	206821479511255596665857214	17001	-1,0,0,0,4,1	-10,-4,0,0,0	ok
-1.423924	-24.379379	-48.992890	0.826404	full	116013994420893585255815702	41597	-1,0,0,0,-6,0	-10,4,-1,0,0	ok
-1.422923	-24.379379	-45.672671	0.835225	continued:5	424316080220476544654396860381089668136089	640479926	-1,0,0,0,8,3	-10,4,9,1	ok
