delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.878879	-47.325213	0.835537	continued:5	3374964376952	11307	-1,0,0,0,0,0,0	9,-3,0,0,0	ok
-1.498999	-23.878879	-47.900669	0.834081	continued:5	3374964376952	13843	-1,0,0,0,0,0,0	9,3,0,0,0	ok
-1.497998	-23.878879	-48.435787	0.833579	continued:5	3374964376952	13843	-1,0,0,0,0,0,0	9,3,0,0,0	ok
-1.496997	-23.878879	-48.921101	0.833412	full	3374964376952	13843	-1,0,0,0,0,0,0	9,3,0,0,0	ok
-1.495996	-23.878879	-45.471476	0.842651	continued:5	3374964376952	13843	-1,0,0,0,0,0,0	9,3,0,0,0	ok
-1.494995	-23.878879	-46.115863	0.839858	continued:5	3374964376952	13843	-1,0,0,0,0,0,0	9,3,0,0,0	ok
-1.493994	-23.878879	-46.740838	0.837065	continued:5	3374964376952	12582844310593	-1,0,0,0,0,0,0	9,3,0,0,2	ok
-1.492993	-23.878879	-47.344257	0.834733	continued:5	3374964376952	968118	-1,0,0,0,0,0,0	9,3,0,1,0	ok
-1.491992	-23.878879	-47.918000	0.833278	continued:5	3374964376952	8035253047	-1,0,0,0,0,0,0	9,3,0,3,0	ok
-1.490991	-23.878879	-48.451084	0.832776	continued:5	3374964376952	29872	-1,0,0,0,0,0,0	9,3,-1,0,0	ok
-1.489990	-23.878879	-48.934153	0.832609	full	3374964376952	66412	-1,0,0,0,0,0,0	9,3,1,0,0	ok
-1.488989	-23.878879	-45.493059	0.841846	continued:5	3374964376952	31114198	-1,0,0,0,0,0,0	9,3,1,-2,0	ok
-1.487988	-23.878879	-46.137068	0.839053	continued:5	3374964376952	10028463	-1,0,0,0,0,0,0	9,3,2,1,0	ok
-1.486987	-23.878879	-46.761205	0.836260	continued:5	3374964376952	492618948	-1,0,0,0,0,0,0	9,3,5,2	ok
-1.485986	-23.878879	-47.363320	0.833928	continued:5	3374964376952	432665218	-1,0,0,0,0,0,0	9,3,9,0,0	ok
-1.484985	-23.878879	-47.935346	0.832472	continued:5	3374964376952	16818	-1,0,0,0,0,0,0	9,-4,0,0,0	ok
-1.483984	-23.878879	-48.466393	0.831971	continued:5	3374964376952	16818	-1,0,0,0,0,0,0	9,-4,0,0,0	ok
-1.482983	-23.878879	-48.947222	0.831804	full	3374964376952	16818	-1,0,0,0,0,0,0	9,-4,0,0,0	ok
-1.481982	-23.878879	-45.514758	0.841040	continued:5	3374964376952	20283	-1,0,0,0,0,0,0	9,4,0,0,0	ok
-1.480981	-23.878879	-46.158365	0.838247	continued:5	3374964376952	20283	-1,0,0,0,0,0,0	9,4,0,0,0	ok
-1.479980	-23.878879	-46.781643	0.835453	continued:5	3374964376952	255237	-1,0,0,0,0,0,0	9,4,0,0,-1	ok
-1.478979	-23.878879	-47.382433	0.833122	continued:5	3374964376952	113508	-1,0,0,0,0,0,0	9,4,0,-1,0	ok
-1.477978	-23.878879	-47.952725	0.831666	continued:5	3374964376952	12809373	-1,0,0,0,0,0,0	9,4,0,-2,0	ok
-1.476977	-23.878879	-48.481724	0.831165	continued:5	3374964376952	41310	-1,0,0,0,0,0,0	9,4,-1,0,0	ok
-1.475976	-23.878879	-48.960306	0.830998	full	3374964376952	87135	-1,0,0,0,0,0,0	9,4,1,0,0	ok
-1.474975	-23.878879	-45.534118	0.840157	continued:5	3374964376952	183903	-1,0,0,0,0,0,0	9,4,-2,0,0	ok
-1.473974	-23.878879	-46.178253	0.837363	continued:5	3374964376952	5029188	-1,0,0,0,0,0,0	9,4,4,0,0	ok
-1.472973	-23.878879	-46.801487	0.834570	continued:5	3374964376952	461852010	-1,0,0,0,0,0,0	9,4,8,-1,0	ok
