delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.078078	-49.018179	0.832022	full	3374964376952	5868	-1,0,0,0,0,0,0	9,1,0,0,0	ok
-1.498999	-23.078078	-45.488631	0.841023	continued:5	3374964376952	5868	-1,0,0,0,0,0,0	9,1,0,0,0	ok
-1.497998	-23.078078	-46.151337	0.838230	continued:5	3374964376952	5868	-1,0,0,0,0,0,0	9,1,0,0,0	ok
-1.496997	-23.078078	-46.792310	0.835437	continued:5	3374964376952	131823	-1,0,0,0,0,0,0	9,1,0,0,-1	ok
-1.495996	-23.078078	-47.409422	0.832978	continued:5	3374964376952	47506860	-1,0,0,0,0,0,0	9,1,0,0,1	ok
-1.494995	-23.078078	-47.995601	0.831394	continued:5	3374964376952	31147209648	-1,0,0,0,0,0,0	9,1,0,0,-2	ok
-1.493994	-23.078078	-48.539688	0.830892	continued:5	3374964376952	721743637273913415573	-1,0,0,0,0,0,0	9,1,0,0,4	ok
-1.492993	-23.078078	-49.031289	0.831060	full	10296487298246453339	560072979423357262472375033823	-1,0,0,0,0,0,-1	9,1,0,0,8	ok
-1.491992	-23.078078	-45.514763	0.840266	continued:5	112373853751138262663142170194018953728714	29211528	-1,0,0,0,0,0,-2	9,1,0,-1,0,0	ok
-1.490991	-23.078078	-46.176234	0.837473	continued:5	498768035658203820272194170320	712203	-1,0,0,0,0,0,1	9,1,0,1,0	ok
-1.489990	-23.078078	-46.815592	0.834679	continued:5	498768035658203820272194170320	712203	-1,0,0,0,0,0,1	9,1,0,1,0	ok
-1.488989	-23.078078	-47.430678	0.832220	continued:5	2600339	960769049340607908	-1,0,0,0,0,0	9,1,0,1,3	ok
-1.487988	-23.078078	-48.014468	0.830765	continued:5	2600339	116166885	-1,0,0,0,0,0	9,1,0,2,0	ok
-1.486987	-23.078078	-48.554862	0.830056	continued:5	2600339	7783464510	-1,0,0,0,0,0	9,1,0,3,0	ok
-1.485986	-23.078078	-49.044415	0.830096	full	137520069382767470	941210522073	-1,0,0,0,0,-1,0	9,1,0,5	ok
-1.484985	-23.078078	-45.532800	0.839380	continued:5	998767320547577	2814386003572635	-1,0,0,0,0,1	9,1,0,8,0	ok
-1.483984	-23.078078	-46.194920	0.836586	continued:5	14730495215871488720702	1395267	-1,0,0,0,0,1,0	9,1,-1,1,0	ok
-1.482983	-23.078078	-46.834332	0.833793	continued:5	14730495215871488720702	14517	-1,0,0,0,0,1,0	9,1,-1,0,0	ok
-1.481982	-23.078078	-47.448896	0.831462	continued:5	998767320547577	14517	-1,0,0,0,0,1	9,1,-1,0,0	ok
-1.480981	-23.078078	-48.030560	0.829878	continued:5	77971519449922417203419339	36567	-1,0,0,0,0,2	9,1,1,0,0	ok
-1.479980	-23.078078	-48.569624	0.829170	continued:5	3219630870954914682587261862089	36567	-1,0,0,0,0,-3	9,1,1,0,0	ok
-1.478979	-23.078078	-49.057556	0.829130	full	260441821149834632920408714016955902992295	110937942	-1,0,0,0,0,4	9,1,1,0,1	ok
-1.477978	-23.078078	-45.555559	0.838606	continued:5	371299112589839	259542	-1,0,0,0,-1,0,0	9,1,1,-1,0	ok
-1.476977	-23.078078	-46.216804	0.835813	continued:5	156840816596253747698714090039286753208512033494438460552545	250510518	-1,0,0,0,0,8	9,1,1,2,0	ok
-1.475976	-23.078078	-46.854925	0.833020	continued:5	524475077	1186978690277883	-1,0,0,0,-1,0	9,1,1,8	ok
-1.474975	-23.078078	-47.467774	0.830561	continued:5	371299112589839	89658	-1,0,0,0,-1,0,0	9,1,-2,0,0	ok
-1.473974	-23.078078	-48.048453	0.828977	continued:5	371299112589839	447211587427329390673485	-1,0,0,0,-1,0,0	9,1,2,0,5	ok
-1.472973	-23.078078	-48.586112	0.828476	continued:5	31288144257776714	186558515578185	-1,0,0,0,1,0,0	9,1,2,7	ok
-1.471972	-23.078078	-49.070714	0.828308	full	171642627464	492744510	-1,0,0,0,1,0	9,1,3,0,1	ok
-1.470971	-23.078078	-45.578280	0.837801	continued:5	1862522158573912577	1941417	-1,0,0,0,-2,0,0	9,1,-4,0,0	ok
-1.469970	-23.078078	-46.238952	0.835008	continued:5	6184230871619059994889922964	6743610	-1,0,0,0,1,2	9,1,-5,0,0	ok
-1.468969	-23.078078	-46.876042	0.832214	continued:5	247327601109925982081219311430954867990999357315005007806364	33174567	-1,0,0,0,1,8	9,1,6,0,0	ok
-1.467968	-23.078078	-47.487398	0.829755	continued:5	6127218708778202	83172735	-1,0,0,0,2,0	9,1,7,0,0	ok
-1.466967	-23.078078	-48.066184	0.828172	continued:5	3499970946211947819920	2276989150366017	-1,0,0,0,2,1	9,1,7,8	ok
-1.465966	-23.078078	-48.601653	0.827670	continued:5	29319328041790359452	8829543810	-1,0,0,0,3,0	9,1,8,0,1	ok
-1.464965	-23.078078	-49.083888	0.827503	full	1087000418376733258139	14394039267	-1,0,0,0,-4,0	9,1,8,2,0	ok
-1.463964	-23.078078	-45.596837	0.836867	continued:5	711345059612345150851980523578827	411773235	-1,0,0,0,8,1	9,1,-9,1	ok
-1.462963	-23.078078	-46.258528	0.834074	continued:5	89505112543483148711626218827	79319254347	-1,0,0,0,7,0	9,-2,-8,1,1	ok
-1.461962	-23.078078	-46.895982	0.831280	continued:5	628388714335481180969183525264	17560	-1,0,0,0,-8,0	9,-2,-1,0,0	ok
-1.460961	-23.078078	-47.507075	0.828949	continued:5	711345059612345150851980523578827	750929940832399448345703	-1,0,0,0,8,1	9,-2,0,1,5	ok
-1.459960	-23.078078	-48.083950	0.827366	continued:5	22573076094694558089061561863014	560073028116854223761393218222	-1,0,0,0,-9,0	9,-2,0,0,8	ok
-1.458959	-23.078078	-48.617216	0.826864	continued:5	10327502564578474272275	48871423	-1,0,0,-1,1,0,-1	9,-2,0,0,1	ok
-1.457958	-23.078078	-49.097078	0.826697	full	266939967805322639	48871423	-1,0,0,-1,0,-1,0	9,-2,0,0,1	ok
-1.456957	-23.078078	-45.619846	0.836060	continued:5	250174895	148222	-1,0,0,1,0,0	9,-2,0,0,-1	ok
-1.455956	-23.078078	-46.280904	0.833267	continued:5	17225409670789647560	148222	-1,0,0,-1,0,0,-1	9,-2,0,0,-1	ok
-1.454955	-23.078078	-46.917270	0.830474	continued:5	559605960124426494037248458864	48871423	-1,0,0,-1,0,0,1	9,-2,0,0,1	ok
-1.453954	-23.078078	-47.526819	0.828142	continued:5	250174895	31323668347	-1,0,0,1,0,0	9,-2,0,0,-2	ok
-1.452953	-23.078078	-48.101759	0.826559	continued:5	5581480901620820	721764583600185059283	-1,0,0,1,0,1	9,2,0,0,4	ok
-1.451952	-23.078078	-48.632807	0.826057	continued:5	220302591299817640774496170377329016683539520	560073076810354360158901168158	-1,0,0,1,0,-5	9,2,0,0,8	ok
-1.450951	-23.078078	-49.110284	0.825890	full	2286410551228202	67143	-1,0,0,1,-1,0,0	9,2,0,-1,0	ok
-1.449950	-23.078078	-45.643057	0.835254	continued:5	27059890023297339689317312943780	616949983437	-1,0,0,1,-9,0	9,2,0,1,-2	ok
-1.448949	-23.078078	-46.303440	0.832460	continued:5	4526043171439836221173687577	85161264033	-1,0,0,1,3,-2	9,2,0,2,1	ok
-1.447948	-23.078078	-46.938678	0.829667	continued:5	115497878237546152609594368005	4290766880007	-1,0,0,1,7,0	9,2,0,5,0	ok
-1.446947	-23.078078	-47.546648	0.827336	continued:5	27059890023297339689317312943780	2816224344639243	-1,0,0,1,-9,0	9,2,0,8,0	ok
-1.445946	-23.078078	-48.119624	0.825752	continued:5	1930099514	560540290974608150301550734352	-1,0,0,-2,0,0	9,2,-1,0,8	ok
