delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.125125	-49.087361	0.823444	continued:5	94987390245186707930027	139853622263458	-1,0,1,-8,0,-2	-9,2,0,7	ok
-1.498999	-20.125125	-49.580753	0.823277	full	103550230110882364889	13851713465293	-1,0,1,8,2,0	-9,2,-1,0,2	ok
-1.497998	-20.125125	-45.903030	0.832645	continued:5	206820960658882102508954585	889084891945408	-1,0,2,2,6	-9,2,1,2,2	ok
-1.496997	-20.125125	-46.617088	0.829852	continued:5	798785946992858590262939026894143869996755221290	9779487423470079554989044886	-1,0,-2,0,2,5	-9,2,2,0,7	ok
-1.495996	-20.125125	-47.299433	0.827058	continued:5	1924971421900551319132820386444850097846535157687015	215074515530578	-1,0,2,0,5,-6	-9,2,3,7	ok
-1.494995	-20.125125	-47.946728	0.824599	continued:5	47423921513979090453896152958535464585318529014850323864	811748812522330952713	-1,0,2,-1,0,7	-9,2,-6,0,4	ok
-1.493994	-20.125125	-48.551756	0.823143	continued:5	824639805156098761724317229857514	1720937761	-1,0,2,1,8,1	-9,2,7,2	ok
-1.492993	-20.125125	-49.103311	0.822642	continued:5	63023472929435030543905610	49260301197118	-1,0,2,4,-5,-1	-9,2,-8,0,2	ok
-1.491992	-20.125125	-49.593914	0.822475	full	96667716634737201012614	878622223	-1,0,2,7,4	-9,2,8,-2	ok
-1.490991	-20.125125	-45.929331	0.831844	continued:5	440758498680530632294440999377	78673305234212377918928670584	-1,0,3,7,-8	-9,-3,-1,0,-8	ok
-1.489990	-20.125125	-46.642180	0.829050	continued:5	1701039726222760105889	1103771603	-1,0,-3,0,3,-1	-9,-3,0,-3,0	ok
-1.488989	-20.125125	-47.322829	0.826257	continued:5	631494578384272509045612157580	150800847894569	-1,0,3,0,-8,0	-9,3,0,-7,0	ok
-1.487988	-20.125125	-47.967967	0.823798	continued:5	1060075018700	282928815689771578	-1,0,3,2,-1,0	-9,3,-1,0,3	ok
-1.486987	-20.125125	-48.570481	0.822342	continued:5	10032318542570450	299534015848248361	-1,0,3,7,1	-9,3,-2,0,3	ok
-1.485986	-20.125125	-49.119302	0.821840	continued:5	1700374071616337136355180880	264838956023261	-1,0,3,8,6	-9,3,-5,7	ok
-1.484985	-20.125125	-49.607092	0.821673	full	9833709518636546644515597335	116957935759	-1,0,4,0,7	-9,3,7,-4	ok
-1.483984	-20.125125	-45.952118	0.830961	continued:5	2606651266788781268838291295865	87324703	-1,0,5,7,8	-9,3,8,0	ok
-1.482983	-20.125125	-46.664805	0.828167	continued:5	69811596769542031010	54260501963794	-1,0,4,8,-3	-9,-4,2,-1,2	ok
-1.481982	-20.125125	-47.344684	0.825374	continued:5	4991345198159886568739359958795339	16931413388236	-1,0,-5,0,5,2	-9,-4,0,5,-1	ok
-1.480981	-20.125125	-47.988491	0.822915	continued:5	143670875230529318770506527	194271599	-1,0,5,1,6	-9,4,-1,2,0	ok
-1.479980	-20.125125	-48.589215	0.821538	continued:5	11910983848675277	561944175623314968086152523309	-1,0,5,7,1	-9,4,2,0,8	ok
-1.478979	-20.125125	-49.135304	0.821037	continued:5	12956681267980082271282284195	45681611699	-1,0,5,8,-7	-9,4,6,1,1	ok
-1.477978	-20.125125	-49.620285	0.820869	full	9874555625028353558540787152	59279699	-1,0,-6,0,7	-9,4,-8,0	ok
-1.476977	-20.125125	-45.978682	0.830157	continued:5	98324200581051915031224005	20156656036709	-1,0,-7,0,6	-9,4,8,-6	ok
-1.475976	-20.125125	-46.690099	0.827364	continued:5	9698589047960412348573681089	13954434320153	-1,0,6,7,-7	-9,-5,0,6	ok
-1.474975	-20.125125	-47.368226	0.824570	continued:5	5061609375426527	1062789938196049	-1,0,6,8,0	-9,5,0,8	ok
-1.473974	-20.125125	-48.009828	0.822111	continued:5	368690698989527	561944273254236766374622071733	-1,0,-7,-7,0	-9,5,2,0,8	ok
-1.472973	-20.125125	-48.608003	0.820734	continued:5	11478876618517269909859840670	12338398399	-1,0,-7,0,-7,0	-9,5,6,-1,1	ok
-1.471972	-20.125125	-49.151335	0.820233	continued:5	566644988002070674262333061140	996656476783294	-1,0,7,0,8	-9,5,-8,-8	ok
-1.470971	-20.125125	-49.633493	0.820066	full	11863636566406946218386095	3248945728	-1,0,7,1,-6	-9,5,8,2	ok
-1.469970	-20.125125	-46.001269	0.829226	continued:5	5560010006108264	560540632042430928526769189363	-1,0,7,8,0	-9,-6,-1,0,8	ok
-1.468969	-20.125125	-46.712955	0.826433	continued:5	52975804817373952047893652890	140531816163611	-1,0,7,6,7	-9,-6,0,7	ok
-1.467968	-20.125125	-47.390679	0.823639	continued:5	14091062959491455	9739004382532101246672522403	-1,0,7,7,1	-9,6,-1,0,7	ok
-1.466967	-20.125125	-48.031260	0.821308	continued:5	2613834285187926698767391169389	12784079	-1,0,7,7,8	-9,6,2,1,0	ok
-1.465966	-20.125125	-48.626850	0.819931	continued:5	2397698046846800	5536111	-1,0,7,-8,0	-9,6,5,0	ok
-1.464965	-20.125125	-49.167401	0.819430	continued:5	62134339906667264	1886914579	-1,0,7,8,1	-9,6,7,2	ok
-1.463964	-20.125125	-49.646718	0.819262	full	2127363248721862146098339	65923886	-1,0,7,8,-5	-9,6,-8,0	ok
-1.462963	-20.125125	-46.028555	0.828501	continued:5	79854777234029403109693104830	340931311	-1,0,-8,0,-8	-9,6,8,1	ok
-1.461962	-20.125125	-46.738083	0.825707	continued:5	12243157341434961716463250299741655887293060	58617784156936	-1,0,-8,1,-3,4	-9,6,8,6	ok
-1.460961	-20.125125	-47.413287	0.822914	continued:5	567116995591283769558587435777	1194268	-1,0,-8,0,8	-9,-7,2,1	ok
-1.459960	-20.125125	-48.051017	0.820455	continued:5	636178560407148198090239404214	37802320322721673	-1,0,-8,0,-8,0	-9,-7,0,8,1	ok
