delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.777778	-46.449366	0.836767	continued:5	498768035658203820272194170320	2795412	-1,0,0,0,0,0,1	9,-1,0,0,0,0	ok
-1.498999	-22.777778	-47.083888	0.833974	continued:5	498768035658203820272194170320	2795412	-1,0,0,0,0,0,1	9,-1,0,0,0,0	ok
-1.497998	-22.777778	-47.692320	0.831849	continued:5	2600339	2795412	-1,0,0,0,0,0	9,-1,0,0,0,0	ok
-1.496997	-22.777778	-48.264497	0.830600	continued:5	2600339	2795412	-1,0,0,0,0,0	9,-1,0,0,0,0	ok
-1.495996	-22.777778	-48.790161	0.830226	continued:5	2600339	2795412	-1,0,0,0,0,0	9,-1,0,0,0,0	ok
-1.494995	-22.777778	-49.261710	0.827974	full	14730495215871488720702	2795412	-1,0,0,0,0,1,0	9,-1,0,0,0,0	ok
-1.493994	-22.777778	-45.809823	0.838595	continued:5	14730495215871488720702	2795412	-1,0,0,0,0,1,0	9,-1,0,0,0,0	ok
-1.492993	-22.777778	-46.468325	0.835801	continued:5	14730495215871488720702	2795412	-1,0,0,0,0,1,0	9,-1,0,0,0,0	ok
-1.491992	-22.777778	-47.103383	0.833008	continued:5	14730495215871488720702	2795412	-1,0,0,0,0,1,0	9,-1,0,0,0,0	ok
-1.490991	-22.777778	-47.711690	0.830883	continued:5	998767320547577	4638	-1,0,0,0,0,1	9,-1,0,0,0	ok
-1.489990	-22.777778	-48.283167	0.829841	continued:5	474075634821567328445	4638	-1,0,0,0,0,-2	9,-1,0,0,0	ok
-1.488989	-22.777778	-48.806011	0.829467	continued:5	77971519449922417203419339	5868	-1,0,0,0,0,2	9,1,0,0,0	ok
-1.487988	-22.777778	-49.274659	0.827008	full	307900867604425830077	5868	-1,0,0,0,-1,0,-1	9,1,0,0,0	ok
-1.486987	-22.777778	-45.834249	0.837834	continued:5	156840816596253747698714090039286753208512033494438460552545	5868	-1,0,0,0,0,8	9,1,0,0,0	ok
-1.485986	-22.777778	-46.491444	0.835041	continued:5	156840816596253747698714090039286753208512033494438460552545	5868	-1,0,0,0,0,8	9,1,0,0,0	ok
-1.484985	-22.777778	-47.124782	0.832247	continued:5	524475077	541649223	-1,0,0,0,-1,0	9,1,0,0,-1,0	ok
-1.483984	-22.777778	-47.730971	0.830123	continued:5	371299112589839	47506860	-1,0,0,0,-1,0,0	9,1,0,0,1	ok
-1.482983	-22.777778	-48.300011	0.828873	continued:5	371299112589839	47506860	-1,0,0,0,-1,0,0	9,1,0,0,1	ok
-1.481982	-22.777778	-48.821879	0.828706	continued:5	31288144257776714	12519425040768	-1,0,0,0,1,0,0	9,1,0,0,2	ok
-1.480981	-22.777778	-49.287623	0.826041	full	41925896814452	721743637273913415573	-1,0,0,0,-2,0	9,1,0,0,4	ok
-1.479980	-22.777778	-45.562459	0.838131	continued:5	78304251608107953827	78589465319359061380664870868	-1,0,0,0,2,0,0	9,1,0,0,-8	ok
-1.478979	-22.777778	-46.230001	0.835338	continued:5	461398331111579775647408913933137639	50385	-1,0,0,0,1,3	9,1,0,-1,0	ok
-1.477978	-22.777778	-46.873647	0.832544	continued:5	247327601109925982081219311430954867990999357315005007806364	50385	-1,0,0,0,1,8	9,1,0,-1,0	ok
-1.476977	-22.777778	-47.491241	0.830085	continued:5	6127218708778202	712203	-1,0,0,0,2,0	9,1,0,1,0	ok
-1.475976	-22.777778	-48.075861	0.828502	continued:5	3499970946211947819920	17425638	-1,0,0,0,2,1	9,1,0,1,-1	ok
-1.474975	-22.777778	-48.616664	0.827793	continued:5	29319328041790359452	140338268610090388231916598	-1,0,0,0,3,0	9,1,0,1,6	ok
-1.473974	-22.777778	-49.105296	0.828167	full	757741033517301257565839	116166885	-1,0,0,0,4,-1	9,1,0,2,0	ok
-1.472973	-22.777778	-45.582413	0.837237	continued:5	1932078272442504766805384514600304736327	1061383683	-1,0,0,0,8,-3	9,1,0,-3,0	ok
-1.471972	-22.777778	-46.250472	0.834444	continued:5	89505112543483148711626218827	22992624029966310	-1,0,0,0,7,0	9,1,0,4,2	ok
-1.470971	-22.777778	-46.894038	0.831651	continued:5	628388714335481180969183525264	13834660023348	-1,0,0,0,-8,0	9,1,0,6	ok
-1.469970	-22.777778	-47.510972	0.829192	continued:5	711345059612345150851980523578827	2814386003572635	-1,0,0,0,8,1	9,1,0,8,0	ok
-1.468969	-22.777778	-48.094420	0.827736	continued:5	22573076094694558089061561863014	6722621401389858	-1,0,0,0,-9,0	9,1,0,-9,0	ok
-1.467968	-22.777778	-48.632603	0.827028	continued:5	942123129948464	73295760	-1,0,0,-1,-1,0,0	9,1,-1,0,1	ok
-1.466967	-22.777778	-49.118491	0.827195	full	27258035	14517	-1,0,0,-1,0,0	9,1,-1,0,0	ok
-1.465966	-22.777778	-45.602574	0.836391	continued:5	505845514372237655	14517	-1,0,0,1,0,-1,0	9,1,-1,0,0	ok
-1.464965	-22.777778	-46.270632	0.833598	continued:5	559605960124426494037248458864	36567	-1,0,0,-1,0,0,1	9,1,1,0,0	ok
-1.463964	-22.777778	-46.913667	0.830805	continued:5	27258035	15232553274942	-1,0,0,-1,0,0	9,1,1,0,2	ok
-1.462963	-22.777778	-47.529555	0.828346	continued:5	250174895	259542	-1,0,0,1,0,0	9,1,1,-1,0	ok
-1.461962	-22.777778	-48.111511	0.826890	continued:5	5581480901620820	27368883	-1,0,0,1,0,1	9,1,1,-2,0	ok
