delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.203203	-46.140368	0.838819	continued:5	3374964376952	274818659199229098	-1,0,0,0,0,0,0	9,1,0,0,3	ok
-1.498999	-23.203203	-46.778518	0.836025	continued:5	3374964376952	3569698627161692380057696207860	-1,0,0,0,0,0,0	9,1,0,0,-9	ok
-1.497998	-23.203203	-47.393403	0.833566	continued:5	3374964376952	50385	-1,0,0,0,0,0,0	9,1,0,-1,0	ok
-1.496997	-23.203203	-47.977932	0.832110	continued:5	3374964376952	712203	-1,0,0,0,0,0,0	9,1,0,1,0	ok
-1.495996	-23.203203	-48.519861	0.831402	continued:5	3374964376952	712203	-1,0,0,0,0,0,0	9,1,0,1,0	ok
-1.494995	-23.203203	-49.011557	0.831442	full	3374964376952	703317399701745074483835891873	-1,0,0,0,0,0,0	9,1,0,1,8	ok
-1.493994	-23.203203	-45.501625	0.840794	continued:5	3374964376952	84414679698	-1,0,0,0,0,0,0	9,1,0,2,1	ok
-1.492993	-23.203203	-46.160705	0.838001	continued:5	3374964376952	241948809360	-1,0,0,0,0,0,0	9,1,0,4,0	ok
-1.491992	-23.203203	-46.798175	0.835207	continued:5	3374964376952	1187940926245653	-1,0,0,0,0,0,0	9,1,0,7,-1	ok
-1.490991	-23.203203	-47.411890	0.832748	continued:5	3374964376952	9902818260	-1,0,0,0,0,0,0	9,1,-1,3,0	ok
-1.489990	-23.203203	-47.994816	0.831165	continued:5	3374964376952	5305635	-1,0,0,0,0,0,0	9,1,-1,0,0,0	ok
-1.488989	-23.203203	-48.535857	0.830663	continued:5	10296487298246453339	14517	-1,0,0,0,0,0,-1	9,1,-1,0,0	ok
-1.487988	-23.203203	-49.024668	0.830496	full	498768035658203820272194170320	14517	-1,0,0,0,0,0,1	9,1,-1,0,0	ok
-1.486987	-23.203203	-45.523922	0.839990	continued:5	2600339	36567	-1,0,0,0,0,0	9,1,1,0,0	ok
-1.485986	-23.203203	-46.182510	0.837197	continued:5	3039778922663841216563903079903746881270240031298827	603333	-1,0,0,0,0,0,2	9,1,1,0,-1	ok
-1.484985	-23.203203	-46.819028	0.834404	continued:5	2600339	259542	-1,0,0,0,0,0	9,1,1,-1,0	ok
-1.483984	-23.203203	-47.431322	0.831945	continued:5	2600339	27368883	-1,0,0,0,0,0	9,1,1,-2,0	ok
-1.482983	-23.203203	-48.012417	0.830361	continued:5	4538043545	7700672127566610	-1,0,0,0,0,-1	9,1,1,8,-1	ok
-1.481982	-23.203203	-48.551317	0.829859	continued:5	137520069382767470	89658	-1,0,0,0,0,-1,0	9,1,-2,0,0	ok
-1.480981	-23.203203	-49.037795	0.829692	full	137520069382767470	21289258534549495349610	-1,0,0,0,0,-1,0	9,1,2,0,-5	ok
-1.479980	-23.203203	-45.546251	0.839184	continued:5	878890027930190311617606920	1328012914696317	-1,0,0,0,0,-2,0	9,1,2,8	ok
-1.478979	-23.203203	-46.204342	0.836391	continued:5	998767320547577	167313	-1,0,0,0,0,1	9,1,3,0	ok
-1.477978	-23.203203	-46.839901	0.833598	continued:5	998767320547577	22361310	-1,0,0,0,0,1	9,1,4,0,-1	ok
-1.476977	-23.203203	-47.450768	0.831139	continued:5	77971519449922417203419339	35300985	-1,0,0,0,0,2	9,1,5,-1,0	ok
-1.475976	-23.203203	-48.030029	0.829555	continued:5	37746956396862436831293451918222220	96567160167	-1,0,0,0,0,3	9,1,6,3,0	ok
-1.474975	-23.203203	-48.566788	0.829054	continued:5	96210373218046352217225694943690748162871626464	738607143895767	-1,0,0,0,0,5	9,1,7,-2,2	ok
-1.473974	-23.203203	-49.050938	0.828886	full	47292757827343789120364484836490260159900503882131349589	190524942	-1,0,0,0,0,7	9,1,8,0,0	ok
-1.472973	-23.203203	-45.564439	0.838250	continued:5	371299112589839	14394039267	-1,0,0,0,-1,0,0	9,1,8,2,0	ok
-1.471972	-23.203203	-46.223617	0.835457	continued:5	371299112589839	280146267	-1,0,0,0,-1,0,0	9,1,-9,0,0	ok
-1.470971	-23.203203	-46.859607	0.832664	continued:5	371299112589839	1952968735	-1,0,0,0,-1,0,0	9,-2,1,-3,0	ok
-1.469970	-23.203203	-47.470276	0.830332	continued:5	371299112589839	84787355097	-1,0,0,0,-1,0,0	9,-2,0,2,1	ok
-1.468969	-23.203203	-48.047682	0.828749	continued:5	31288144257776714	9725515491500667033937101388	-1,0,0,0,1,0,0	9,-2,0,0,7	ok
-1.467968	-23.203203	-48.582285	0.828247	continued:5	171642627464	48871423	-1,0,0,0,1,0	9,-2,0,0,1	ok
-1.466967	-23.203203	-49.064096	0.828080	full	129422015682764	7363	-1,0,0,0,1,-1	9,-2,0,0,0	ok
-1.465966	-23.203203	-45.587219	0.837445	continued:5	3499970946211947819920	7363	-1,0,0,0,2,1	9,-2,0,0,0	ok
-1.464965	-23.203203	-46.245805	0.834652	continued:5	1862522158573912577	7363	-1,0,0,0,-2,0,0	9,-2,0,0,0	ok
-1.463964	-23.203203	-46.880748	0.831859	continued:5	6127218708778202	7363	-1,0,0,0,2,0	9,-2,0,0,0	ok
-1.462963	-23.203203	-47.489912	0.829527	continued:5	1686212602264997447025410501017577	7363	-1,0,0,0,2,-3	9,-2,0,0,0	ok
-1.461962	-23.203203	-48.065417	0.827944	continued:5	29319328041790359452	148222	-1,0,0,0,3,0	9,-2,0,0,-1	ok
-1.460961	-23.203203	-48.597827	0.827442	continued:5	28872261483672049143827	50265333	-1,0,0,0,4,0	9,2,0,0,1	ok
-1.459960	-23.203203	-49.077271	0.827275	full	37337695374189687822518010603677806892502130317468887564489	17526251013673584258	-1,0,0,0,5,-8	9,2,0,0,-4	ok
-1.458959	-23.203203	-45.610078	0.836639	continued:5	22573076094694558089061561863014	3569699017814694621520469988258	-1,0,0,0,-9,0	9,2,0,0,-9	ok
-1.457958	-23.203203	-46.268056	0.833845	continued:5	3955210911828031151461347984452	832677	-1,0,0,0,8,0	9,2,0,1,0	ok
-1.456957	-23.203203	-46.901936	0.831052	continued:5	9296525486363516921212517223639922577	960915030980015922	-1,0,0,0,8,2	9,2,0,1,3	ok
-1.455956	-23.203203	-47.509581	0.828721	continued:5	22573076094694558089061561863014	6130233	-1,0,0,0,-9,0	9,2,0,2	ok
-1.454955	-23.203203	-48.083175	0.827137	continued:5	3217473664462302416102969549825	19624673691892422	-1,0,0,-1,-1,0,1	9,2,0,6,-2	ok
-1.453954	-23.203203	-48.613386	0.826636	continued:5	27258035	16019188941324132	-1,0,0,-1,0,0	9,2,0,-9,-1	ok
-1.452953	-23.203203	-49.090462	0.826468	full	559605960124426494037248458864	21097	-1,0,0,-1,0,0,1	9,2,-1,0,0	ok
-1.451952	-23.203203	-45.631536	0.835831	continued:5	505845514372237655	49752	-1,0,0,1,0,-1,0	9,2,1,0,0	ok
-1.450951	-23.203203	-46.288995	0.833038	continued:5	27258035	316392	-1,0,0,-1,0,0	9,2,1,-1,0	ok
-1.449950	-23.203203	-46.921895	0.830245	continued:5	250174895	16832393982298	-1,0,0,1,0,0	9,2,1,6	ok
-1.448949	-23.203203	-47.528106	0.827786	continued:5	5581480901620820	258103	-1,0,0,1,0,1	9,2,2,0,0	ok
-1.447948	-23.203203	-48.100973	0.826330	continued:5	4579015234979709799736107012738787647271409943467020	1329059572429707	-1,0,0,1,0,6	9,2,2,8	ok
-1.446947	-23.203203	-48.628971	0.825828	continued:5	2286410551228202	2195542	-1,0,0,1,-1,0,0	9,2,-4,0,0	ok
-1.445946	-23.203203	-49.103670	0.825661	full	508909193533470679695825793800553355	1844476187702613	-1,0,0,1,1,3	9,2,5,8	ok
-1.444945	-23.203203	-45.650432	0.834896	continued:5	1930099514	640587303	-1,0,0,-2,0,0	9,2,7,1,0	ok
-1.443944	-23.203203	-46.308834	0.832103	continued:5	4840001357282272613170244913575	83146942	-1,0,0,1,8,0	9,2,8,0	ok
-1.442943	-23.203203	-46.942027	0.829310	continued:5	205435746373271472315361139	1053083976911497	-1,0,0,-2,-6,0	9,2,8,-8	ok
-1.441942	-23.203203	-47.547914	0.826978	continued:5	1930099514	1192843728	-1,0,0,-2,0,0	9,2,9,0,-1	ok
-1.440941	-23.203203	-48.118823	0.825523	continued:5	2305254657608372150114	6727920018237687	-1,0,0,2,0,-2	9,-3,0,-9,0	ok
