delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.402402	-47.719164	0.831000	continued:5	3219630870954914682587261862089	45108666228322	-1,0,0,0,0,-3	9,0,7,0,2	ok
-1.498999	-22.402402	-48.297967	0.829751	continued:5	260441821149834632920408714016955902992295	2232088687	-1,0,0,0,0,4	9,0,7,-2,0	ok
-1.497998	-22.402402	-48.829012	0.829377	continued:5	544788153483205334525838680660165537519749402274242970	2275421718671812	-1,0,0,0,0,-7	9,0,7,8	ok
-1.496997	-22.402402	-49.304787	0.827921	full	371299112589839	121609792	-1,0,0,0,-1,0,0	9,0,-8,0,0	ok
-1.495996	-22.402402	-45.819990	0.837996	continued:5	371299112589839	182968867	-1,0,0,0,-1,0,0	9,0,8,0,0	ok
-1.494995	-22.402402	-46.485652	0.835203	continued:5	371299112589839	8693595712	-1,0,0,0,-1,0,0	9,0,8,0,1	ok
-1.493994	-22.402402	-47.126941	0.832409	continued:5	371299112589839	405000012	-1,0,0,0,-1,0,0	9,0,8,-1,0	ok
-1.492993	-22.402402	-47.740527	0.830285	continued:5	31288144257776714	275080222	-1,0,0,0,1,0,0	9,0,8,1	ok
-1.491992	-22.402402	-48.316313	0.829035	continued:5	171642627464	676976080197	-1,0,0,0,1,0	9,0,8,-4,0	ok
-1.490991	-22.402402	-48.844192	0.828534	continued:5	129422015682764	2523992953811592	-1,0,0,0,1,-1	9,0,8,8	ok
-1.489990	-22.402402	-49.317762	0.826950	full	41925896814452	270037162	-1,0,0,0,-2,0	9,0,-9,0,0	ok
-1.488989	-22.402402	-45.839602	0.837103	continued:5	3499970946211947819920	941064018	-1,0,0,0,2,1	9,-1,4,0,1	ok
-1.487988	-22.402402	-46.505611	0.834309	continued:5	6127218708778202	245832033	-1,0,0,0,2,0	9,-1,1,2,0	ok
-1.486987	-22.402402	-47.146639	0.831516	continued:5	798775196365499088400548085563281590944671814452	5051413	-1,0,0,0,2,5	9,-1,-1,0,0,0	ok
-1.485986	-22.402402	-47.759395	0.829391	continued:5	1620532149576233553464	7702627605207168	-1,0,0,0,3,-1	9,-1,0,7,1	ok
-1.484985	-22.402402	-48.333870	0.828142	continued:5	206821479511255596665857214	84043235118	-1,0,0,0,4,1	9,-1,0,2,1	ok
-1.483984	-22.402402	-48.860076	0.827768	continued:5	116013994420893585255815702	16799688	-1,0,0,0,-6,0	9,-1,0,1,-1	ok
-1.482983	-22.402402	-49.330751	0.825978	full	9296525486363516921212517223639922577	28286463	-1,0,0,0,8,2	9,-1,0,-1,0,0	ok
-1.481982	-22.402402	-45.863884	0.836257	continued:5	22573076094694558089061561863014	560072930729863476291708590868	-1,0,0,0,-9,0	9,-1,0,0,8	ok
-1.480981	-22.402402	-46.529395	0.833463	continued:5	59479195450223619640075585214260139	438659174252693021084013	-1,0,0,0,8,-2	9,-1,0,0,5	ok
-1.479980	-22.402402	-47.169394	0.830670	continued:5	27073791841499642307752143078514	2538421721318388	-1,0,0,-1,8,-1	9,-1,0,0,-3	ok
-1.478979	-22.402402	-47.780615	0.828545	continued:5	20579191803972143351671459132139	41965244782743	-1,0,0,-1,0,2,0	9,-1,0,0,-2,0	ok
-1.477978	-22.402402	-48.353136	0.827296	continued:5	27258035	46171227	-1,0,0,-1,0,0	9,-1,0,0,1	ok
-1.476977	-22.402402	-48.877091	0.827129	continued:5	17225409670789647560	46171227	-1,0,0,-1,0,0,-1	9,-1,0,0,1	ok
-1.475976	-22.402402	-49.343755	0.825004	full	5581480901620820	46171227	-1,0,0,1,0,1	9,-1,0,0,1	ok
-1.474975	-22.402402	-45.885405	0.835409	continued:5	115456487310412649100170870	46171227	-1,0,0,1,0,2	9,-1,0,0,1	ok
-1.473974	-22.402402	-46.550611	0.832616	continued:5	5581480901620820	46171227	-1,0,0,1,0,1	9,-1,0,0,1	ok
-1.472973	-22.402402	-47.189770	0.829823	continued:5	42325633809076855334960485878295010	46171227	-1,0,0,1,0,3	9,-1,0,0,1	ok
-1.471972	-22.402402	-47.799648	0.827698	continued:5	19879880900	46171227	-1,0,0,1,-1,0	9,-1,0,0,1	ok
-1.470971	-22.402402	-48.370415	0.826449	continued:5	9925070066980551635	46171227	-1,0,0,1,1,1	9,-1,0,0,1	ok
-1.469970	-22.402402	-48.892324	0.826282	continued:5	8598527210946505528590596833223518756661121330757969489505	46171227	-1,0,0,1,2,-8	9,-1,0,0,1	ok
-1.468969	-22.402402	-49.356774	0.824029	full	169401379642039187893896989	30971498268	-1,0,0,2,0,2	9,-1,0,0,-2	ok
-1.467968	-22.402402	-45.908654	0.834512	continued:5	26856276375048827	12503607760263	-1,0,0,2,0,1	9,-1,0,0,2	ok
-1.466967	-22.402402	-46.573888	0.831718	continued:5	1930099514	274790113285062918	-1,0,0,-2,0,0	9,-1,0,0,3	ok
-1.465966	-22.402402	-47.212477	0.828925	continued:5	26856276375048827	438659174252693021084013	-1,0,0,2,0,1	9,-1,0,0,5	ok
-1.464965	-22.402402	-47.821224	0.827007	continued:5	27485706344715122639	9725510832938893483305771513	-1,0,0,2,1,1	9,-1,0,0,7	ok
-1.463964	-22.402402	-48.388659	0.825758	continued:5	984678887469431807446597562264	560072979423357262472375033823	-1,0,0,2,-8,0	9,1,0,0,8	ok
-1.462963	-22.402402	-48.907149	0.825384	continued:5	69175446989	145399864893	-1,0,0,-3,0,0	9,1,0,-1,-2	ok
-1.461962	-22.402402	-49.369808	0.823053	full	173811924960800	50385	-1,0,0,-6,0,0	9,1,0,-1,0	ok
