delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.301301	-45.848672	0.835761	continued:5	69175446989	9712	-1,0,0,-3,0,0	9,0,-1,0,0	ok
-1.498999	-21.301301	-46.538241	0.832968	continued:5	691198500018858324089	9712	-1,0,0,2,-2,1	9,0,-1,0,0	ok
-1.497998	-21.301301	-47.200152	0.830174	continued:5	17357236280521570985635591214	9712	-1,0,0,2,7	9,0,-1,0,0	ok
-1.496997	-21.301301	-47.831058	0.827843	continued:5	69175446989	9712	-1,0,0,-3,0,0	9,0,-1,0,0	ok
-1.495996	-21.301301	-48.422581	0.826466	continued:5	426092019459158601091139	9712	-1,0,0,3,-3,1	9,0,-1,0,0	ok
-1.494995	-21.301301	-48.963799	0.826092	continued:5	215341543345964	509527	-1,0,0,4,0,-1	9,0,1,0,-1	ok
-1.493994	-21.301301	-49.446473	0.825925	full	8739828273020114174176490125514	105916717	-1,0,0,4,8,0	9,0,1,0,1	ok
-1.492993	-21.301301	-45.871302	0.834881	continued:5	1017388172286159658131078239	15195920190742	-1,0,0,7,0,2	9,0,1,0,2	ok
-1.491992	-21.301301	-46.560810	0.832087	continued:5	3441722010838025	442915379559416119867417	-1,0,0,6,-1,0	9,0,1,0,5	ok
-1.490991	-21.301301	-47.222065	0.829294	continued:5	2333103773086766949784969725185	561007651127912864765769330532	-1,0,0,6,-8,0	9,0,1,0,8	ok
-1.489990	-21.301301	-47.851751	0.827042	continued:5	12795502859681660743911469955114	210907	-1,0,0,7,0,-3	9,0,1,-1,0	ok
-1.488989	-21.301301	-48.440927	0.825665	continued:5	9334716507702379490702	2342512	-1,0,0,7,3,0	9,0,1,1,0	ok
-1.487988	-21.301301	-48.979560	0.825291	continued:5	2588769235906237263761341318985	1008869881926058597	-1,0,0,7,8	9,0,1,1,3	ok
-1.486987	-21.301301	-49.459544	0.825124	full	7360394120092139	25629202	-1,0,0,-8,0,0	9,0,1,-2,0	ok
-1.485986	-21.301301	-45.896333	0.834074	continued:5	88014074492451538104035325089	1887713272	-1,0,0,8,7	9,0,1,-3,0	ok
-1.484985	-21.301301	-46.584844	0.831280	continued:5	4428517955864644491764	3442796983545024477389077	-1,0,0,8,1,1	9,0,1,4,5	ok
-1.483984	-21.301301	-47.244616	0.828487	continued:5	4311966024686712614	16753496366485	-1,0,0,8,2	9,0,1,6	ok
-1.482983	-21.301301	-47.872357	0.826235	continued:5	88014074492451538104035325089	161407164362077	-1,0,0,8,7	9,0,1,7	ok
-1.481982	-21.301301	-48.459221	0.824858	continued:5	82883972839778969723960184357181685	3111271693363432	-1,0,-1,3,8,-2	9,0,1,8,0	ok
-1.480981	-21.301301	-48.995303	0.824484	continued:5	266111053796346854788924430072950539597785	1186017136396327	-1,0,-1,-1,0,4	9,0,1,8	ok
-1.479980	-21.301301	-49.472630	0.824317	full	42482454814695937378702106905323803060	18443748562102251937	-1,0,-1,0,3,3	9,0,-2,0,-4	ok
-1.478979	-21.301301	-45.919120	0.833228	continued:5	311604871511205528335	1051957	-1,0,-1,0,-1,0,-1	9,0,-2,0,-1	ok
-1.477978	-21.301301	-46.607165	0.830434	continued:5	311604871511205528335	158161987	-1,0,-1,0,-1,0,-1	9,0,-2,0,1	ok
