delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.750751	-47.237507	0.829018	continued:5	3229468264745297828306212775	170809676584880055782078	-1,0,0,8,4,1	-9,0,0,8,4	ok
-1.498999	-20.750751	-47.877245	0.826687	continued:5	20049251416689491943702773330	100329377258	-1,0,-1,2,-7,0	-9,0,-1,2,1	ok
-1.497998	-20.750751	-48.475871	0.825310	continued:5	3957794961285510990078723665255	560540096078777637563677781908	-1,0,-1,0,8,0	-9,0,-1,0,8	ok
-1.496997	-20.750751	-49.022550	0.824809	continued:5	3531012513001936041002	13783552221124	-1,0,-1,0,2,1	-9,0,-1,0,2	ok
-1.495996	-20.750751	-49.510196	0.824641	full	202730693660	202740881908	-1,0,-1,0,1,0	-9,0,-1,0,1,0	ok
-1.494995	-20.750751	-45.884878	0.833754	continued:5	311577377453802177963805314452	731320873	-1,0,1,0,2,2	-9,0,-1,0,-1,0	ok
-1.493994	-20.750751	-46.586440	0.830960	continued:5	730709105	731320873	-1,0,-1,0,-1,0	-9,0,-1,0,-1,0	ok
-1.492993	-20.750751	-47.258052	0.828167	continued:5	202730693660	69614083	-1,0,-1,0,1,0	-9,0,-1,0,1	ok
-1.491992	-20.750751	-47.896400	0.825836	continued:5	5163322614931329840363535911069256563194866570086162307535	69614083	-1,0,-1,0,1,-8	-9,0,-1,0,1	ok
-1.490991	-20.750751	-48.493205	0.824380	continued:5	562387968808692152	2810711796827764	-1,0,1,0,-3,0	-9,0,1,0,-3	ok
-1.489990	-20.750751	-49.038394	0.824006	continued:5	13095777132254358497383863752	95697599081713817982872089	-1,0,1,0,6,-1	-9,0,1,0,6	ok
-1.488989	-20.750751	-49.523310	0.823839	full	629422513832989777272110909777	78757133940635991817909437964	-1,0,1,0,-8,0	-9,0,1,0,-8	ok
-1.487988	-20.750751	-45.910755	0.832953	continued:5	881807918856821830587233585639	210259	-1,0,1,2,8	-9,0,1,-1,0	ok
-1.486987	-20.750751	-46.611167	0.830159	continued:5	997922473844639	2340349	-1,0,1,1,1,-1	-9,0,1,1,0	ok
-1.485986	-20.750751	-47.281148	0.827366	continued:5	15105282907292565941196285077	1464371809050757241745104824	-1,0,1,1,-7,0	-9,0,1,1,-7	ok
-1.484985	-20.750751	-47.917408	0.825035	continued:5	607061503127	2539813339	-1,0,1,2,-1,0	-9,0,1,2,-1	ok
-1.483984	-20.750751	-48.511767	0.823579	continued:5	479359411074538139	5075898715154239	-1,0,1,3,2,0	-9,0,1,3,2	ok
-1.482983	-20.750751	-49.054284	0.823205	continued:5	167575688898609917734299954377	4188294151177939	-1,0,1,5,-2,2	-9,0,1,5,-2	ok
-1.481982	-20.750751	-49.536439	0.823038	full	8394107996263607627	173584627526464	-1,0,1,-7,0,1	-9,0,1,-7,0	ok
-1.480981	-20.750751	-45.936556	0.832148	continued:5	53975670765665	161407146395044	-1,0,-2,0,-2,0	-9,0,1,7	ok
-1.479980	-20.750751	-46.635833	0.829354	continued:5	59469704595322726096581918764	7696762661463964	-1,0,1,8,1,2	-9,0,1,8,-1	ok
-1.478979	-20.750751	-47.304195	0.826561	continued:5	100368004648421308471776250889	1186017087692794	-1,0,1,8,-7,0	-9,0,1,8	ok
-1.477978	-20.750751	-47.938379	0.824230	continued:5	9765961167132469201497012605	9765961167134705307960840373	-1,0,-2,0,7	-9,0,-2,0,7	ok
-1.476977	-20.750751	-48.530307	0.822774	continued:5	53975670765665	56108982538	-1,0,-2,0,-2,0	-9,0,-2,0,-2	ok
-1.475976	-20.750751	-49.070170	0.822400	continued:5	447208986047927813551415	96170543901206401478443564	-1,0,2,0,5	-9,0,2,0,6	ok
-1.474975	-20.750751	-49.549584	0.822233	full	47423921513979090453896152958535464585318529014850323864	975089	-1,0,2,-1,0,7	-9,0,2,-1,0	ok
-1.473974	-20.750751	-45.959277	0.831268	continued:5	141662887984008110468385464	395613808663279	-1,0,-3,-2,0,2	-9,0,2,-2,2	ok
-1.472973	-20.750751	-46.658371	0.828474	continued:5	1701044187007229178872597662760	82202352229	-1,0,2,5,8	-9,0,2,4	ok
-1.471972	-20.750751	-47.325956	0.825681	continued:5	68188025100694279399865709377	186318530606128	-1,0,2,7,7	-9,0,2,7	ok
-1.470971	-20.750751	-47.958813	0.823350	continued:5	5459672879434332555584252	1326966823804979	-1,0,2,8,-3,1	-9,0,2,8	ok
-1.469970	-20.750751	-48.548968	0.821973	continued:5	9235569259266912166229639	316796114637474829	-1,0,-3,0,5,0	-9,0,-3,0,3	ok
-1.468969	-20.750751	-49.086117	0.821599	continued:5	631494578384272509045612157580	562881285659793268417396115083	-1,0,3,0,-8,0	-9,0,3,0,8	ok
-1.467968	-20.750751	-49.562744	0.821432	full	170160017478548981475517573507562109902	1296410172518109851863834	-1,0,3,-2,0,-4	-9,0,3,2,5	ok
-1.466967	-20.750751	-45.985854	0.830467	continued:5	133123744324010627	214540791173453	-1,0,4,-5,-2,0	-9,0,3,7	ok
-1.465966	-20.750751	-46.683641	0.827674	continued:5	248130938013768943973166532318711356103908030349649214600389	1183615515838684	-1,0,-4,1,1,8	-9,0,-4,2,2	ok
-1.464965	-20.750751	-47.349451	0.824881	continued:5	708464125160945400553194791252	563820154517699145417077488363	-1,0,-4,0,7,-1	-9,0,4,0,8	ok
-1.463964	-20.750751	-47.980096	0.822550	continued:5	885985239847762486399157653202	41613419571358	-1,0,4,2,8	-9,0,4,4,1	ok
-1.462963	-20.750751	-48.567703	0.821173	continued:5	4180868009236655	1653554466639229	-1,0,4,8,0	-9,0,4,8	ok
-1.461962	-20.750751	-49.102106	0.820799	continued:5	9358274048159942085287714	97361865369975377708055439	-1,0,-5,0,5,0	-9,0,-5,0,6	ok
-1.460961	-20.750751	-49.575920	0.820632	full	709037896471075377596277016505	447259169	-1,0,5,1,8	-9,0,5,2	ok
-1.459960	-20.750751	-46.009886	0.829586	continued:5	4686628394252	4602807527594339	-1,0,6,-5,0	-9,0,5,8,0	ok
-1.458959	-20.750751	-46.707334	0.826793	continued:5	9874555625028353558540787152	1065016600323529627873525123	-1,0,-6,0,7	-9,0,-6,0,-7	ok
-1.457958	-20.750751	-47.372219	0.824000	continued:5	565702003974698643523020426002	295937939	-1,0,6,0,8	-9,0,6,1,0	ok
-1.456957	-20.750751	-48.001398	0.821747	continued:5	95739222152	4178444708189	-1,0,6,3,0	-9,0,6,5	ok
-1.455956	-20.750751	-48.586451	0.820370	continued:5	2610240613956957660655917600464	5061610985253959	-1,0,6,7,8	-9,0,6,8,0	ok
-1.454955	-20.750751	-49.118106	0.819997	continued:5	12991321903693023280131930839	345066813592798	-1,0,6,8,-7	-9,0,-7,7	ok
-1.453954	-20.750751	-49.589112	0.819829	full	9901868769897454018000599965	1068909293629578678715844488	-1,0,-7,0,7	-9,0,-7,0,-7	ok
-1.452953	-20.750751	-46.036429	0.828780	continued:5	2799709337976215	854766514	-1,0,7,6,1	-9,0,7,-1,-1	ok
-1.451952	-20.750751	-46.732573	0.825987	continued:5	13271418347962888601279696030	11316773773	-1,0,7,1,7	-9,0,7,-2,-1	ok
-1.450951	-20.750751	-47.395683	0.823193	continued:5	35207566760	434604231124	-1,0,7,-3,0	-9,0,7,4	ok
-1.449950	-20.750751	-48.022654	0.820941	continued:5	419998261257470	368491057017388	-1,0,7,6,-1	-9,0,7,7	ok
-1.448949	-20.750751	-48.605171	0.819564	continued:5	443797382558389543778252925002	2397699154827688	-1,0,7,7,-8	-9,0,7,-8,0	ok
-1.447948	-20.750751	-49.134099	0.819190	continued:5	5560010006108264	2275421651211874	-1,0,7,8,0	-9,0,7,8	ok
-1.446947	-20.750751	-49.602319	0.819023	full	1064747908592835657764	2275421651211874	-1,0,7,8,3	-9,0,7,8	ok
-1.445946	-20.750751	-46.060024	0.827925	continued:5	636178560407148198090239404214	2275421651211874	-1,0,-8,0,-8,0	-9,0,7,8	ok
-1.444945	-20.750751	-46.755550	0.825131	continued:5	160011264256550	13289095904681333580610792088	-1,0,-8,6,0	-9,0,-8,1,7	ok
-1.443944	-20.750751	-47.417498	0.822338	continued:5	157365202586600668325772069774978129986190674941481843753960	567116995591300809626126701609	-1,0,-8,1,0,8	-9,0,-8,0,8	ok
-1.442943	-20.750751	-48.042813	0.820007	continued:5	567116995591283769558587435777	79854777234035797298143864198	-1,0,-8,0,8	-9,0,-8,0,-8	ok
-1.441942	-20.750751	-48.623947	0.818758	continued:5	636178560407148198090239404214	567116995591300809626126701609	-1,0,-8,0,-8,0	-9,0,-8,0,8	ok
-1.440941	-20.750751	-49.150124	0.818384	continued:5	567116995591283769558587435777	567116995591300809626126701609	-1,0,-8,0,8	-9,0,-8,0,8	ok
-1.439940	-20.750751	-49.615542	0.818217	full	567116995591283769558587435777	404971553	-1,0,-8,0,8	-9,0,8,-1,0	ok
-1.438939	-20.750751	-46.083523	0.827096	continued:5	712489771393035458722712323877	94119202163	-1,0,8,1,8	-9,0,8,1,1	ok
-1.437938	-20.750751	-46.778150	0.824303	continued:5	94112260475	275056768	-1,0,8,1,1	-9,0,8,1	ok
-1.436937	-20.750751	-47.438695	0.821510	continued:5	13306794062168048824278822002	831239134	-1,0,8,1,7	-9,0,8,-2	ok
