delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.253253	-48.505068	0.831993	continued:5	3374964376952	50385	-1,0,0,0,0,0,0	9,1,0,-1,0	ok
-1.498999	-23.253253	-48.997674	0.832033	full	3374964376952	712203	-1,0,0,0,0,0,0	9,1,0,1,0	ok
-1.497998	-23.253253	-45.487983	0.841393	continued:5	3374964376952	613647531843	-1,0,0,0,0,0,0	9,1,0,1,-2	ok
-1.496997	-23.253253	-46.145977	0.838600	continued:5	3374964376952	116166885	-1,0,0,0,0,0,0	9,1,0,2,0	ok
-1.495996	-23.253253	-46.782808	0.835806	continued:5	3374964376952	1610263174635	-1,0,0,0,0,0,0	9,1,0,3,1	ok
-1.494995	-23.253253	-47.396332	0.833347	continued:5	3374964376952	13834660023348	-1,0,0,0,0,0,0	9,1,0,6	ok
-1.493994	-23.253253	-47.979485	0.831764	continued:5	3374964376952	6722621401389858	-1,0,0,0,0,0,0	9,1,0,-9,0	ok
-1.492993	-23.253253	-48.521107	0.831262	continued:5	3374964376952	5305635	-1,0,0,0,0,0,0	9,1,-1,0,0,0	ok
-1.491992	-23.253253	-49.010772	0.831095	full	3374964376952	14517	-1,0,0,0,0,0,0	9,1,-1,0,0	ok
-1.490991	-23.253253	-45.510035	0.840588	continued:5	3374964376952	14517	-1,0,0,0,0,0,0	9,1,-1,0,0	ok
-1.489990	-23.253253	-46.167586	0.837795	continued:5	3374964376952	36567	-1,0,0,0,0,0,0	9,1,1,0,0	ok
-1.488989	-23.253253	-46.803511	0.835001	continued:5	3374964376952	36567	-1,0,0,0,0,0,0	9,1,1,0,0	ok
-1.487988	-23.253253	-47.415656	0.832542	continued:5	10296487298246453339	9752465285867587044599008317	-1,0,0,0,0,0,-1	9,1,1,0,7	ok
-1.486987	-23.253253	-47.997015	0.830959	continued:5	10296487298246453339	129422257012317	-1,0,0,0,0,0,-1	9,1,1,1,2	ok
-1.485986	-23.253253	-48.536528	0.830457	continued:5	498768035658203820272194170320	1256262599442042	-1,0,0,0,0,0,1	9,1,1,-8,0	ok
-1.484985	-23.253253	-49.023886	0.830290	full	498768035658203820272194170320	89658	-1,0,0,0,0,0,1	9,1,-2,0,0	ok
-1.483984	-23.253253	-45.532355	0.839784	continued:5	2600339	18449000634360	-1,0,0,0,0,0	9,1,2,0,2	ok
-1.482983	-23.253253	-46.189406	0.836991	continued:5	2600339	1328012914696317	-1,0,0,0,0,0	9,1,2,8	ok
-1.481982	-23.253253	-46.824373	0.834197	continued:5	2600339	4111260	-1,0,0,0,0,0	9,1,3,-1,0	ok
-1.480981	-23.253253	-47.435093	0.831738	continued:5	137520069382767470	140971207635	-1,0,0,0,0,-1,0	9,1,4,0,-2	ok
-1.479980	-23.253253	-48.014618	0.830155	continued:5	137520069382767470	229867749681828	-1,0,0,0,0,-1,0	9,1,5,1,2	ok
-1.478979	-23.253253	-48.551989	0.829653	continued:5	14730495215871488720702	4828811656169010	-1,0,0,0,0,1,0	9,1,6,-9	ok
-1.477978	-23.253253	-49.037015	0.829486	full	14730495215871488720702	49216121648235	-1,0,0,0,0,1,0	9,1,7,6	ok
