delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.702703	-46.453898	0.836574	continued:5	2600339	4581302763	-1,0,0,0,0,0	9,-1,0,0,0,-1	ok
-1.498999	-22.702703	-47.089874	0.833781	continued:5	2600339	2795412	-1,0,0,0,0,0	9,-1,0,0,0,0	ok
-1.497998	-22.702703	-47.699510	0.831656	continued:5	2600339	2795412	-1,0,0,0,0,0	9,-1,0,0,0,0	ok
-1.496997	-22.702703	-48.272642	0.830407	continued:5	137520069382767470	2795412	-1,0,0,0,0,-1,0	9,-1,0,0,0,0	ok
-1.495996	-22.702703	-48.799025	0.830033	continued:5	137520069382767470	2795412	-1,0,0,0,0,-1,0	9,-1,0,0,0,0	ok
-1.494995	-22.702703	-49.271083	0.827908	full	998767320547577	2795412	-1,0,0,0,0,1	9,-1,0,0,0,0	ok
-1.493994	-22.702703	-45.812637	0.838400	continued:5	878890027930190311617606920	2795412	-1,0,0,0,0,-2,0	9,-1,0,0,0,0	ok
-1.492993	-22.702703	-46.472850	0.835607	continued:5	998767320547577	2795412	-1,0,0,0,0,1	9,-1,0,0,0,0	ok
-1.491992	-22.702703	-47.109367	0.832814	continued:5	77971519449922417203419339	2795412	-1,0,0,0,0,2	9,-1,0,0,0,0	ok
-1.490991	-22.702703	-47.718882	0.830689	continued:5	3219630870954914682587261862089	2795412	-1,0,0,0,0,-3	9,-1,0,0,0,0	ok
-1.489990	-22.702703	-48.291315	0.829646	continued:5	214159487228854438582987456178146608782332214	2795412	-1,0,0,0,0,-5	9,-1,0,0,0,0	ok
-1.488989	-22.702703	-48.814879	0.829273	continued:5	47292757827343789120364484836490260159900503882131349589	4638	-1,0,0,0,0,7	9,-1,0,0,0	ok
-1.487988	-22.702703	-49.284037	0.826941	full	371299112589839	4638	-1,0,0,0,-1,0,0	9,-1,0,0,0	ok
-1.486987	-22.702703	-45.834056	0.837560	continued:5	371299112589839	4638	-1,0,0,0,-1,0,0	9,-1,0,0,0	ok
-1.485986	-22.702703	-46.493971	0.834766	continued:5	371299112589839	4638	-1,0,0,0,-1,0,0	9,-1,0,0,0	ok
-1.484985	-22.702703	-47.129661	0.831973	continued:5	371299112589839	4638	-1,0,0,0,-1,0,0	9,-1,0,0,0	ok
-1.483984	-22.702703	-47.737849	0.829848	continued:5	31288144257776714	5868	-1,0,0,0,1,0,0	9,1,0,0,0	ok
-1.482983	-22.702703	-48.308540	0.828806	continued:5	171642627464	131823	-1,0,0,0,1,0	9,1,0,0,-1	ok
-1.481982	-22.702703	-48.830064	0.828432	continued:5	129422015682764	131823	-1,0,0,0,1,-1	9,1,0,0,-1	ok
-1.480981	-22.702703	-49.297007	0.825973	full	533508222173189639	47506860	-1,0,0,0,-3,0	9,1,0,0,1	ok
-1.479980	-22.702703	-45.565064	0.837934	continued:5	1285518910210044388830077	47506860	-1,0,0,0,3,1	9,1,0,0,1	ok
-1.478979	-22.702703	-46.234399	0.835141	continued:5	6127218708778202	12519425040768	-1,0,0,0,2,0	9,1,0,0,2	ok
-1.477978	-22.702703	-46.879579	0.832348	continued:5	5705600007884743837084711194612591829984139	721743637273913415573	-1,0,0,0,2,4	9,1,0,0,4	ok
-1.476977	-22.702703	-47.498451	0.829889	continued:5	29319328041790359452	9725513162219571058233668793	-1,0,0,0,3,0	9,1,0,0,7	ok
-1.475976	-22.702703	-48.084094	0.828305	continued:5	206821479511255596665857214	22561220488217757840970416794433	-1,0,0,0,4,1	9,1,0,-1,9	ok
-1.474975	-22.702703	-48.625675	0.827597	continued:5	116013994420893585255815702	50385	-1,0,0,0,-6,0	9,1,0,-1,0	ok
-1.473974	-22.702703	-49.114862	0.828098	full	906926765592754434177007718654345702	712203	-1,0,0,0,7,2	9,1,0,1,0	ok
-1.472973	-22.702703	-45.585122	0.837089	continued:5	266939967805322639	712203	-1,0,0,-1,0,-1,0	9,1,0,1,0	ok
-1.471972	-22.702703	-46.254480	0.834295	continued:5	1416068248992158378055146416359365395734705250239453827	111376819989693	-1,0,0,0,8,6	9,1,0,1,2	ok
-1.470971	-22.702703	-46.899151	0.831502	continued:5	22573076094694558089061561863014	10046385	-1,0,0,0,-9,0	9,1,0,-2,0	ok
-1.469970	-22.702703	-47.516997	0.829043	continued:5	266103351650811917107183929027084302222714	58090388065162560	-1,0,0,-1,0,4	9,1,0,2,-3	ok
-1.468969	-22.702703	-48.101162	0.827459	continued:5	27258035	23013808877860615135093172760	-1,0,0,-1,0,0	9,1,0,3,7	ok
-1.467968	-22.702703	-48.640921	0.826751	continued:5	17225409670789647560	941210522073	-1,0,0,-1,0,0,-1	9,1,0,5	ok
