delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.126126	-46.543933	0.832604	continued:5	22983740139239339	553104675675057498712188689307	-1,0,0,4,2	9,0,-1,8,-8	ok
-1.498999	-21.126126	-47.209763	0.829811	continued:5	18491290325114	1216002	-1,0,0,-5,0,0	9,0,-1,1,0	ok
-1.497998	-21.126126	-47.844014	0.827479	continued:5	11658703412693844038223868636040	729524985387615951607	-1,0,0,5,-8,-1	9,0,-1,0,4	ok
-1.496997	-21.126126	-48.438306	0.826102	continued:5	43667370517328420	69614083	-1,0,0,6,1,0	-9,0,-1,0,1	ok
-1.495996	-21.126126	-48.981736	0.825729	continued:5	343684572395767311528412321250467069363589	9574	-1,0,0,-7,0,4	-9,0,-1,0,0	ok
-1.494995	-21.126126	-49.466114	0.825561	full	18090447508940702	9574	-1,0,0,7,-1,0	-9,0,-1,0,0	ok
-1.493994	-21.126126	-45.874985	0.834593	continued:5	161078833518286005613519238342159731830487948569464204452964	9574	-1,0,0,8,0,8	-9,0,-1,0,0	ok
-1.492993	-21.126126	-46.568046	0.831799	continued:5	1204595657225652617162394764	9574	-1,0,0,-8,0,2	-9,0,-1,0,0	ok
-1.491992	-21.126126	-47.232383	0.829006	continued:5	84589695226703975	731320873	-1,0,0,-8,0,-1	-9,0,-1,0,-1,0	ok
-1.490991	-21.126126	-47.864677	0.826675	continued:5	2812547287698764	105902164	-1,0,0,8,0	-9,0,1,0,1	ok
-1.489990	-21.126126	-48.456640	0.825298	continued:5	4428517955864644491764	46155878689	-1,0,0,8,1,1	-9,0,1,0,-2	ok
-1.488989	-21.126126	-48.997498	0.824924	continued:5	921212331940924658285	18132467244576510889	-1,0,0,8,3	-9,0,1,0,-4	ok
-1.487988	-21.126126	-49.479197	0.824757	full	18610530443408064566459551220339	9752460617627226323365617139	-1,0,0,8,8,0	-9,0,1,0,7	ok
-1.486987	-21.126126	-45.900329	0.833789	continued:5	311604871511205528335	561007651127911805513532016009	-1,0,-1,0,-1,0,-1	-9,0,1,0,8	ok
-1.485986	-21.126126	-46.592335	0.830995	continued:5	795416923971903700439984837737944135850001417892893877560	210259	-1,0,-1,0,5,7	-9,0,1,-1,0	ok
-1.484985	-21.126126	-47.255134	0.828202	continued:5	45649093717535	42306184	-1,0,-1,0,-2,0	-9,0,1,1,-1	ok
-1.483984	-21.126126	-47.885430	0.825871	continued:5	202730693660	13060887061618076577119506294	-1,0,-1,0,1,0	-9,0,1,1,7	ok
-1.482983	-21.126126	-48.475030	0.824494	continued:5	311604871511205528335	119841105934	-1,0,-1,0,-1,0,-1	-9,0,1,2,1	ok
-1.481982	-21.126126	-49.013293	0.824120	continued:5	730709105	2062761803074	-1,0,-1,0,-1,0	-9,0,1,3,1	ok
-1.480981	-21.126126	-49.492296	0.823953	full	139370419424810	20292804128569	-1,0,-1,0,1,-1	-9,0,1,5,-1	ok
-1.479980	-21.126126	-45.924034	0.832916	continued:5	24759696935024218103627255651777	173584627526464	-1,0,1,0,8,-1	-9,0,1,-7,0	ok
-1.478979	-21.126126	-46.615756	0.830122	continued:5	603618412751590373497908532282162427409955290697164539882027	161407146395044	-1,0,1,0,3,8	-9,0,1,7	ok
-1.477978	-21.126126	-47.277692	0.827329	continued:5	95697599081492464937422577	7696762661463964	-1,0,1,0,6	-9,0,1,8,-1	ok
-1.476977	-21.126126	-47.906579	0.825077	continued:5	24759696935024218103627255651777	1186017087692794	-1,0,1,0,8,-1	-9,0,1,8	ok
-1.475976	-21.126126	-48.493669	0.823700	continued:5	2670197590085027	9765961167134705307960840373	-1,0,1,-1,0,1	-9,0,-2,0,7	ok
-1.474975	-21.126126	-49.029209	0.823326	continued:5	157364847015241872299745111754367327443125225931965787752152	158144203	-1,0,1,1,0,8	-9,0,-2,0,1	ok
-1.473974	-21.126126	-49.505411	0.823159	full	35471358947752796257266310404752	56108982538	-1,0,1,1,7,1	-9,0,-2,0,-2	ok
-1.472973	-21.126126	-45.949156	0.832103	continued:5	8394107996263607627	9779478067595881431924066193	-1,0,1,-7,0,1	-9,0,2,0,7	ok
-1.471972	-21.126126	-46.639868	0.829309	continued:5	1100175175542634571477351312808752	7740128	-1,0,1,3,8,1	-9,0,2,1,0	ok
-1.470971	-21.126126	-47.300302	0.826516	continued:5	69822496351696160627	64337479	-1,0,1,5,3	-9,0,2,-2,0	ok
-1.469970	-21.126126	-47.927229	0.824264	continued:5	480620210017502	1809265166629	-1,0,1,7,0	-9,0,2,-5,0	ok
-1.468969	-21.126126	-48.511997	0.822887	continued:5	1255258393539152	186318530606128	-1,0,1,-8,0	-9,0,2,7	ok
-1.467968	-21.126126	-49.044987	0.822513	continued:5	59469704595322726096581918764	1326966823804979	-1,0,1,8,1,2	-9,0,2,8	ok
-1.466967	-21.126126	-49.518541	0.822346	full	553566799655815551200491910027	20224669620193	-1,0,1,8,-8	-9,0,-3,0,2	ok
-1.465966	-21.126126	-45.973283	0.831273	continued:5	561943785099738029068058840435	96645532802429277686483923	-1,0,2,0,8	-9,0,3,0,6	ok
-1.464965	-21.126126	-46.663196	0.828479	continued:5	53975670765665	51263583806131515038	-1,0,-2,0,-2,0	-9,0,3,1,-4	ok
-1.463964	-21.126126	-47.322319	0.825686	continued:5	17536811684194868450932962560	7364559743714	-1,0,2,0,5,1	-9,0,3,-6	ok
-1.462963	-21.126126	-47.947458	0.823434	continued:5	5173996144358066097617250764263994240169325356661314971714	4868390413618564423	-1,0,2,-1,1,-8	-9,0,3,8,2	ok
-1.461962	-21.126126	-48.530065	0.822057	continued:5	790358460311858910551708053889	24339254034484	-1,0,2,1,-8,0	-9,0,-4,0,2	ok
-1.460961	-21.126126	-49.060649	0.821683	continued:5	194813672594007291852481794966916616639	11855998	-1,0,2,-4,0,-4	-9,0,4,-1,0	ok
-1.459960	-21.126126	-49.531687	0.821516	full	9591690967229322362429146364	31952173883173	-1,0,2,7,-7	-9,0,4,-6,0	ok
-1.458959	-21.126126	-45.994770	0.830356	continued:5	706744784536968419736036243827	1653554466639229	-1,0,3,1,8	-9,0,4,8	ok
-1.457958	-21.126126	-46.684924	0.827562	continued:5	14095392694844341457380017506160139659922065960641721486377	7428905132927361759199528	-1,0,-3,0,3,-8	-9,0,-5,0,-6	ok
-1.456957	-21.126126	-47.343647	0.824769	continued:5	9806560989279961192852920002	81690253501588814	-1,0,3,0,7	-9,0,5,2,-3	ok
-1.455956	-21.126126	-47.967801	0.822517	continued:5	706744784536968419736036243827	1943473172499493	-1,0,3,1,8	-9,0,5,-8,0	ok
-1.454955	-21.126126	-48.548941	0.821267	continued:5	230148375124127	79515623994110529373902956734	-1,0,3,-7,0	-9,0,-6,0,-8	ok
-1.453954	-21.126126	-49.076693	0.820894	continued:5	88570573462200658130909958155	565702003974715662319277360554	-1,0,3,8,7	-9,0,6,0,8	ok
-1.452953	-21.126126	-49.544848	0.820520	full	96883796147711060439778202	23082087494	-1,0,-4,0,6	-9,0,6,-3,0	ok
-1.451952	-21.126126	-46.022134	0.829613	continued:5	564760393384910214813794490152	322958659957139	-1,0,5,0,8	-9,0,6,7	ok
-1.450951	-21.126126	-46.710316	0.826820	continued:5	50357486297090975	2048574344261834	-1,0,4,8,1	-9,0,6,8	ok
