delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.851852	-48.888255	0.828083	continued:5	33934870792950502730356404318952559264	40584120242131792	-1,0,0,0,6,-3	9,0,1,8,1	ok
-1.498999	-21.851852	-49.369318	0.827709	full	81505896911055415832485925918267334171464	158161987	-1,0,0,0,7,3	9,0,-2,0,1	ok
-1.497998	-21.851852	-45.830203	0.836822	continued:5	2409127784936339	68617	-1,0,0,-1,0,1	9,0,-2,0,0	ok
-1.496997	-21.851852	-46.508699	0.834028	continued:5	3873238654381367310427962445776413162400257585692175486327	68617	-1,0,0,0,8,7	9,0,-2,0,0	ok
-1.495996	-21.851852	-47.161103	0.831235	continued:5	157102599655992542925802736575132593545787739959520386742964	2071612	-1,0,0,-1,0,8	9,0,2,0,-1	ok
-1.494995	-21.851852	-47.784092	0.828983	continued:5	27258035	21288993419007646973722	-1,0,0,-1,0,0	9,0,2,0,-5	ok
-1.493994	-21.851852	-48.368634	0.827733	continued:5	17225409670789647560	7744062	-1,0,0,-1,0,0,-1	9,0,2,1,0	ok
-1.492993	-21.851852	-48.903462	0.827232	continued:5	27258035	492807297	-1,0,0,-1,0,0	9,0,2,2,0	ok
-1.491992	-21.851852	-49.382332	0.826730	full	250174895	8878650747378348457	-1,0,0,1,0,0	9,0,2,6,-3	ok
-1.490991	-21.851852	-45.858792	0.836048	continued:5	19879880900	117260605352741932	-1,0,0,1,-1,0	9,0,-3,5,2	ok
-1.489990	-21.851852	-46.535748	0.833255	continued:5	42325633809076855334960485878295010	387622	-1,0,0,1,0,3	9,0,-3,0,0	ok
-1.488989	-21.851852	-47.186184	0.830462	continued:5	259313901030218930	98226638047	-1,0,0,1,-1,1	9,0,3,0,-2	ok
-1.487988	-21.851852	-47.806780	0.828209	continued:5	888310133025350	223333527	-1,0,0,1,1,-1	9,0,3,1,-1	ok
-1.486987	-21.851852	-48.388592	0.826960	continued:5	5911532782448439948017434192010929784906327	81008049829717	-1,0,0,1,2,4	9,0,3,6,0	ok
-1.485986	-21.851852	-48.920485	0.826586	continued:5	1337304985098630612477203167133895789986872850	1710307	-1,0,0,1,6,4	9,0,-4,0,0	ok
-1.484985	-21.851852	-49.395362	0.825750	full	157627395162423044558601571421587267806587413747260838073864	139881092257	-1,0,0,-2,0,8	9,0,4,0,-2	ok
-1.483984	-21.851852	-45.878113	0.835146	continued:5	14300635356941222373089	1761775102	-1,0,0,2,2,1	9,0,4,2,0	ok
-1.482983	-21.851852	-46.555475	0.832353	continued:5	47421388126997111427707482317696389	1653554524146697	-1,0,0,2,0,3	9,0,4,8	ok
-1.481982	-21.851852	-47.205691	0.829559	continued:5	11216987365021347437830964489	1721231110	-1,0,0,2,1,2	9,0,5,0,1	ok
-1.480981	-21.851852	-47.825487	0.827435	continued:5	984678887469431807446597562264	3122277735	-1,0,0,2,-8,0	9,0,5,2,0	ok
-1.479980	-21.851852	-48.404947	0.826058	continued:5	24522093478589	1841800247596110	-1,0,0,3,0,-1	9,0,5,8	ok
-1.478979	-21.851852	-48.935304	0.825684	continued:5	442722001683672144014	3059927317	-1,0,0,3,3,0	9,0,6,0,1	ok
-1.477978	-21.851852	-49.408407	0.824769	full	1550044241552661890	263436619442322	-1,0,0,4,2,0	9,0,6,1,2	ok
-1.476977	-21.851852	-45.901131	0.834291	continued:5	747831110638185950	322958685372042	-1,0,0,6,-2,0	9,0,6,7	ok
-1.475976	-21.851852	-46.578122	0.831498	continued:5	6094222727488091064806734139	4022641342	-1,0,0,5,6,0	9,0,-7,0,1	ok
-1.474975	-21.851852	-47.227419	0.828705	continued:5	4810121731417151457065643021508705671547352400384470	5242623985	-1,0,0,6,0,6	9,0,7,0,1	ok
-1.473974	-21.851852	-47.845780	0.826580	continued:5	2098326192823434038015305487075	119694349174624171963777360	-1,0,0,6,8	9,0,7,-1,6	ok
-1.472973	-21.851852	-48.423382	0.825331	continued:5	423096028936889	2232088687	-1,0,0,7,0	9,0,7,-2,0	ok
-1.471972	-21.851852	-48.950564	0.824829	continued:5	1206762195302238731908950077	5849703186562	-1,0,0,7,6	9,0,7,-5,0	ok
-1.470971	-21.851852	-49.421467	0.823787	full	37768673450932603214	2397699224076502	-1,0,0,8,0,1	9,0,7,-8,0	ok
-1.469970	-21.851852	-45.930086	0.833514	continued:5	1880439144312247941550594080650	2275421718671812	-1,0,0,8,2,2	9,0,7,8	ok
-1.468969	-21.851852	-46.605454	0.830721	continued:5	81805232847888464	6777099235	-1,0,0,8,-1,0	9,0,-8,0,1	ok
-1.467968	-21.851852	-47.252702	0.827927	continued:5	100744651679946952865	121609792	-1,0,0,8,2,0	9,0,-8,0,0	ok
-1.466967	-21.851852	-47.868603	0.825803	continued:5	1985716857902570730974746589	8693595712	-1,0,0,8,-6,0	9,0,8,0,1	ok
-1.465966	-21.851852	-48.443428	0.824553	continued:5	3185266987549249218028060428695	429600646441037152	-1,0,0,8,8	9,0,8,0,3	ok
-1.464965	-21.851852	-48.967643	0.824180	continued:5	8237943664350126377	75221227	-1,0,-1,-7,0,1	9,0,8,0	ok
-1.463964	-21.851852	-49.434542	0.822803	full	603618324065425650423558607250609353719774106166839220106185	405000012	-1,0,-1,0,3,8	9,0,8,-1,0	ok
-1.462963	-21.851852	-45.948151	0.832607	continued:5	311604871511205528335	94119636027	-1,0,-1,0,-1,0,-1	9,0,8,1,1	ok
-1.461962	-21.851852	-46.623982	0.829814	continued:5	84839471964486677294626777450336121242013266819819432310	275080222	-1,0,-1,0,1,7	9,0,8,1	ok
-1.460961	-21.851852	-47.271067	0.827021	continued:5	202730693660	2938032822	-1,0,-1,0,1,0	9,0,8,2	ok
-1.459960	-21.851852	-47.886236	0.824896	continued:5	311604871511205528335	42928748587	-1,0,-1,0,-1,0,-1	9,0,8,3	ok
-1.458959	-21.851852	-48.459855	0.823647	continued:5	730709105	6511215302112	-1,0,-1,0,-1,0	9,0,8,5	ok
-1.457958	-21.851852	-48.982514	0.823273	continued:5	202730693660	58015627570072	-1,0,-1,0,1,0	9,0,8,6	ok
