delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.050050	-49.095930	0.823239	continued:5	42489790323784314001252430337140379845	11787923	-1,0,-2,0,3,3	-9,7,4,1	ok
-1.498999	-20.050050	-49.589861	0.823072	full	311857069879089270315546964475	76973011	-1,0,-2,0,2,2	-9,7,-6,-1,0	ok
-1.497998	-20.050050	-45.904904	0.832437	continued:5	43638639031812839	171726761	-1,0,2,8,1	-9,7,-7,-1,0	ok
-1.496997	-20.050050	-46.620865	0.829643	continued:5	13095771308998470740388422255	30792809513	-1,0,2,1,7	-9,7,7,3	ok
-1.495996	-20.050050	-47.304821	0.826850	continued:5	102461067521774715249839	2286410686473463	-1,0,2,2,4,0	-9,7,7,8	ok
-1.494995	-20.050050	-47.953443	0.824391	continued:5	69078005289230	69448988	-1,0,2,6,0	-9,7,-8,0	ok
-1.493994	-20.050050	-48.559520	0.822935	continued:5	2880344407654427458550455855760	105698513	-1,0,2,-8,8	-9,7,8,0	ok
-1.492993	-20.050050	-49.111865	0.822434	continued:5	4622084954436071337614	352969148	-1,0,-3,8,1,1	-9,7,8,1	ok
-1.491992	-20.050050	-49.603030	0.822266	full	3338794046132422858490021339	12337770053	-1,0,-3,0,3,-2	-9,7,8,-3	ok
-1.490991	-20.050050	-45.931230	0.831635	continued:5	44878555248462105987121528699116377	942527691641683	-1,0,4,-2,0,3	-9,-8,7,-8	ok
-1.489990	-20.050050	-46.645980	0.828841	continued:5	2107243764218257404295668421652	2231019784	-1,0,3,6,8	-9,-8,1,-3,0	ok
-1.488989	-20.050050	-47.328238	0.826048	continued:5	1566515931323777	2826351249600179	-1,0,3,-8,0	-9,-8,0,8,0	ok
-1.487988	-20.050050	-47.974700	0.823589	continued:5	11385844393429107273460411502	14057720228783	-1,0,-4,0,-7,0	-9,-8,0,6	ok
-1.486987	-20.050050	-48.578258	0.822133	continued:5	266164974277157044146392752556931339598085	1113228206629	-1,0,4,-1,0,4	-9,-8,0,-5,0	ok
-1.485986	-20.050050	-49.127866	0.821632	continued:5	31952045979005	41157669854	-1,0,4,-6,0	-9,-8,0,4	ok
-1.484985	-20.050050	-49.616214	0.821464	full	5067340338363125825	1113228206629	-1,0,4,8,2	-9,-8,0,-5,0	ok
-1.483984	-20.050050	-45.957672	0.830831	continued:5	4556569511556661997206900870957875736282490197042127	15509422852679	-1,0,6,-1,0,6	-9,-8,0,-6,0	ok
-1.482983	-20.050050	-46.671184	0.828038	continued:5	38069404522889	151723958259629	-1,0,5,-6,0	-9,-8,0,-7,0	ok
-1.481982	-20.050050	-47.351718	0.825245	continued:5	1943472174973565	141017748528811	-1,0,5,-8,0	-9,8,0,7	ok
-1.480981	-20.050050	-47.995999	0.822786	continued:5	634093050934269666364276095050	1128451847420623	-1,0,-6,0,-8,0	-9,8,0,-8,0	ok
-1.479980	-20.050050	-48.597023	0.821330	continued:5	282109167255839	1065448434502324	-1,0,6,-1,-2,0	-9,8,0,8	ok
-1.478979	-20.050050	-49.143885	0.820828	continued:5	18045968520133589	396856187811060379	-1,0,6,3,-2,0	-9,8,-1,6,2	ok
-1.477978	-20.050050	-49.629413	0.820661	full	1233021918205441540090421402	1045745613664814057948608948	-1,0,6,7,6	-9,8,-1,0,-7	ok
-1.476977	-20.050050	-45.980768	0.829949	continued:5	2230953002	78673428133952876065082042359	-1,0,7,-2,0	-9,8,-1,0,-8	ok
-1.475976	-20.050050	-46.694055	0.827156	continued:5	9901868769897454018000599965	130704432118279	-1,0,-7,0,7	-9,8,1,1,2	ok
-1.474975	-20.050050	-47.373758	0.824362	continued:5	9901868769897454018000599965	7579466717611	-1,0,-7,0,7	-9,8,1,-4,1	ok
-1.473974	-20.050050	-48.016652	0.821903	continued:5	157102982020594219776493761320471527850007099159862787646839	163137023124136	-1,0,7,-1,0,8	-9,8,1,7	ok
-1.472973	-20.050050	-48.615842	0.820526	continued:5	711337516179529187557192605530	1193725900662886	-1,0,7,1,8	-9,8,1,8	ok
-1.471972	-20.050050	-49.159934	0.820025	continued:5	305844215054469492576143864	95686	-1,0,7,3,6	-9,8,-2,0	ok
-1.470971	-20.050050	-49.642629	0.819858	full	419998261257470	2936729824	-1,0,7,6,-1	-9,8,2,3	ok
-1.469970	-20.050050	-46.007654	0.829146	continued:5	184251800930770806124589	1335352466325799	-1,0,7,8,4	-9,8,2,8	ok
-1.468969	-20.050050	-46.719602	0.826352	continued:5	2397698046846800	13428409123	-1,0,7,-8,0	-9,8,3,1,1	ok
-1.467968	-20.050050	-47.397489	0.823559	continued:5	2397698046846800	1491504439387039	-1,0,7,-8,0	-9,8,3,8	ok
-1.466967	-20.050050	-48.038123	0.821100	continued:5	62134339906667264	2693375439436	-1,0,7,8,1	-9,8,4,5	ok
-1.465966	-20.050050	-48.634716	0.819723	continued:5	22097211299047154320101989	11778214	-1,0,7,8,5	-9,8,5,-1	ok
-1.464965	-20.050050	-49.176015	0.819222	continued:5	559138697997591864167945498714	1852521445683499	-1,0,7,8,-8	-9,8,5,8	ok
-1.463964	-20.050050	-49.655860	0.819054	full	711913439800111972602547404500	20388367261	-1,0,-8,1,8	-9,8,6,3	ok
-1.462963	-20.050050	-46.030805	0.828219	continued:5	567589347183836089216377359660	2060185592331886	-1,0,8,0,8	-9,8,6,8	ok
-1.461962	-20.050050	-46.742902	0.825425	continued:5	636178560407148198090239404214	259771804	-1,0,-8,0,-8,0	-9,8,7,-1,0	ok
-1.460961	-20.050050	-47.420276	0.822632	continued:5	636178560407148198090239404214	16832318554609	-1,0,-8,0,-8,0	-9,8,7,-6	ok
-1.459960	-20.050050	-48.059789	0.820301	continued:5	567116995591283769558587435777	2287983791936134	-1,0,-8,0,8	-9,8,7,8	ok
-1.458959	-20.050050	-48.653712	0.818924	continued:5	567116995591283769558587435777	371649199	-1,0,-8,0,8	-9,8,-8,-1,0	ok
-1.457958	-20.050050	-49.192159	0.818422	continued:5	6729769761402534927108272303895870491635709588932877	365296919	-1,0,8,-1,-1,6	8,8,8,1	ok
-1.456957	-20.050050	-49.669107	0.818255	full	45025765366925	365296919	-1,0,8,1,-1,-1	8,8,8,1	ok
-1.455956	-20.050050	-46.054085	0.827365	continued:5	227504466695	524442675	-1,0,8,-3,-1	8,8,8,-1,0	ok
-1.454955	-20.050050	-46.765575	0.824571	continued:5	712489771393035458722712323877	524442675	-1,0,8,1,8	8,8,8,-1,0	ok
-1.453954	-20.050050	-47.441787	0.821778	continued:5	3908385077	524442675	-1,0,8,-2,0	8,8,8,-1,0	ok
-1.452953	-20.050050	-48.079639	0.819447	continued:5	18517726618340598240545660	524442675	-1,0,8,2,-6	8,8,8,-1,0	ok
-1.451952	-20.050050	-48.671511	0.817991	continued:5	52623357152	524442675	-1,0,8,-3,0	8,8,8,-1,0	ok
-1.450951	-20.050050	-49.208285	0.817617	continued:5	1112291361512645900113411819070	524442675	-1,0,8,3,8	8,8,8,-1,0	ok
-1.449950	-20.050050	-49.682370	0.817450	full	217841516615088141574749119402	168131937	-1,0,8,4,-8	8,8,8,-1	ok
-1.448949	-20.050050	-46.081646	0.826562	continued:5	69080879346895737285687489902	365296919	-1,0,8,7,7	8,8,8,1	ok
-1.447948	-20.050050	-46.791643	0.823769	continued:5	7243389202441098181565392577	365296919	-1,0,8,6,-7	8,8,8,1	ok
-1.446947	-20.050050	-47.465898	0.820975	continued:5	2122180089286436110291307751377	365296919	-1,0,8,6,8	8,8,8,1	ok
-1.445946	-20.050050	-48.101368	0.818644	continued:5	15306650921165450	365296919	-1,0,8,7,1	8,8,8,1	ok
-1.444945	-20.050050	-48.690549	0.817188	continued:5	9752427939988414842094227800	365296919	-1,0,8,7,-7	8,8,8,1	ok
-1.443944	-20.050050	-49.224460	0.816814	continued:5	2617432284946032613345053966275	365296919	-1,0,8,7,8	8,8,8,1	ok
-1.442943	-20.050050	-49.695648	0.816647	full	2617432284946032613345053966275	365296919	-1,0,8,7,8	8,8,8,1	ok
-1.441942	-20.050050	-46.105664	0.825678	continued:5	88384744880933912913247837002	365296919	-1,-1,2,8,7	8,8,8,1	ok
-1.440941	-20.050050	-46.815227	0.822884	continued:5	1241886075851071802589846309	365296919	-1,-1,8,7,6	8,8,8,1	ok
-1.439940	-20.050050	-47.488460	0.820091	continued:5	14977343391327	365296919	-1,-1,-8,-1,-1,-1	8,8,8,1	ok
-1.438939	-20.050050	-48.122378	0.817760	continued:5	217433047798730775786907585077	365296919	-1,-1,7,4,-8	8,8,8,1	ok
-1.437938	-20.050050	-48.709594	0.816383	continued:5	68633191856179929512043885627	365296919	-1,-1,5,7,7	8,8,8,1	ok
-1.436937	-20.050050	-49.240645	0.816009	continued:5	17491758877789248037273779402	365296919	-1,-1,3,2,7	8,8,8,1	ok
-1.435936	-20.050050	-49.708943	0.815842	full	248533257950282909495673647281099474229243685038725235423027	1032964862	-1,-1,2,-2,1,8	8,8,8,-2	ok
-1.434935	-20.050050	-46.133438	0.824872	continued:5	5940728485419240515	1032964862	-1,-1,-1,-1,1,1	8,8,8,-2	ok
-1.433934	-20.050050	-46.841456	0.822078	continued:5	347985337505732207131135556952	1032964862	-1,-1,1,5,-7,-1	8,8,8,-2	ok
-1.432933	-20.050050	-47.512683	0.819285	continued:5	952792309737060290749733651730990	3446948919	-1,-1,1,2,8,1	8,8,8,2	ok
-1.431932	-20.050050	-48.144181	0.816954	continued:5	5672546757558467394216661030498652	3446948919	-1,-1,1,1,5,2	8,8,8,2	ok
-1.430931	-20.050050	-48.728678	0.815577	continued:5	3374961778890	3446948919	-1,-1,-1,-1,-1,-1	8,8,8,2	ok
-1.429930	-20.050050	-49.256854	0.815203	continued:5	3374961778890	3446948919	-1,-1,-1,-1,-1,-1	8,8,8,2	ok
-1.428929	-20.050050	-49.722253	0.815036	full	3374961778890	3446948919	-1,-1,-1,-1,-1,-1	8,8,8,2	ok
-1.427928	-20.050050	-46.159007	0.823989	continued:5	23071066023235228120857381327	12514331894	-1,-1,1,3,7	8,8,8,-3	ok
-1.426927	-20.050050	-46.866377	0.821196	continued:5	248130693566271076321696205361131292657532369842032237658009	46626181862	-1,-1,-1,1,1,8	8,8,8,3	ok
-1.425926	-20.050050	-47.536382	0.818402	continued:5	6537480765807016544088380040659	46626181862	-1,-1,-1,1,-7,1	8,8,8,3	ok
-1.424925	-20.050050	-48.166145	0.816150	continued:5	706306022335388825415	46626181862	-1,-1,1,2,-2,1	8,8,8,3	ok
-1.423924	-20.050050	-48.747863	0.814773	continued:5	1369160427832225270604201107127	46626181862	-1,-1,1,4,8	8,8,8,3	ok
-1.422923	-20.050050	-49.273115	0.814399	continued:5	68040212069858324706446506470	171642041544	-1,-1,1,7,7	8,8,8,-4	ok
-1.421922	-20.050050	-49.735579	0.814232	full	18836289620861130	610338474887	-1,1,1,-8,1	8,8,8,4	ok
-1.420921	-20.050050	-46.187242	0.823183	continued:5	248130856531247635438426222525887543966490675924123172185470	610338474887	-1,1,-3,1,1,8	8,8,8,4	ok
-1.419920	-20.050050	-46.892958	0.820390	continued:5	1033933513379052020	610338474887	-1,1,-2,1,3	8,8,8,4	ok
-1.418919	-20.050050	-47.560860	0.817597	continued:5	656971638227189	2070926919419	-1,1,2,-6,1	8,8,8,-5	ok
-1.417918	-20.050050	-48.188120	0.815344	continued:5	88384757072808499348521220919	6667655464119	-1,1,2,8,7	8,8,8,5	ok
-1.416917	-20.050050	-48.767055	0.813967	continued:5	28385866387303261655	6667655464119	-1,1,3,4,3	8,8,8,5	ok
-1.415916	-20.050050	-49.289386	0.813593	continued:5	172538241822113799635700905	20338214253512	-1,1,-4,-2,6	8,8,8,-6	ok
