delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.428428	-48.484941	0.832553	continued:5	3374964376952	36567	-1,0,0,0,0,0,0	9,1,1,0,0	ok
-1.498999	-23.428428	-48.975251	0.832385	full	3374964376952	15232553274942	-1,0,0,0,0,0,0	9,1,1,0,2	ok
-1.497998	-23.428428	-45.484415	0.841881	continued:5	3374964376952	44845167	-1,0,0,0,0,0,0	9,1,1,1,-1	ok
-1.496997	-23.428428	-46.137709	0.839087	continued:5	3374964376952	16675896642972993	-1,0,0,0,0,0,0	9,1,1,9,0	ok
-1.495996	-23.428428	-46.770480	0.836294	continued:5	3374964376952	209610	-1,0,0,0,0,0,0	9,1,2,0,0	ok
-1.494995	-23.428428	-47.380564	0.833835	continued:5	3374964376952	1128735	-1,0,0,0,0,0,0	9,1,2,-1,0	ok
-1.493994	-23.428428	-47.960902	0.832251	continued:5	3374964376952	973692	-1,0,0,0,0,0,0	9,1,3,0,0	ok
-1.492993	-23.428428	-48.500316	0.831750	continued:5	3374964376952	1941417	-1,0,0,0,0,0,0	9,1,-4,0,0	ok
-1.491992	-23.428428	-48.988335	0.831583	full	3374964376952	57765108	-1,0,0,0,0,0,0	9,1,5,0,-1	ok
-1.490991	-23.428428	-45.502025	0.840948	continued:5	3374964376952	53184123	-1,0,0,0,0,0,0	9,1,-7,0,0	ok
-1.489990	-23.428428	-46.156510	0.838154	continued:5	3374964376952	127177308	-1,0,0,0,0,0,0	9,1,-8,0,0	ok
-1.488989	-23.428428	-46.789816	0.835361	continued:5	3374964376952	14394039267	-1,0,0,0,0,0,0	9,1,8,2,0	ok
-1.487988	-23.428428	-47.399802	0.833030	continued:5	3374964376952	96408001898741600149885228	-1,0,0,0,0,0,0	9,-2,-3,0,6	ok
-1.486987	-23.428428	-47.978371	0.831446	continued:5	3374964376952	111458369823588	-1,0,0,0,0,0,0	9,-2,0,1,2	ok
-1.485986	-23.428428	-48.515701	0.830945	continued:5	3374964376952	148222	-1,0,0,0,0,0,0	9,-2,0,0,-1	ok
-1.484985	-23.428428	-49.001434	0.830777	full	3374964376952	7363	-1,0,0,0,0,0,0	9,-2,0,0,0	ok
-1.483984	-23.428428	-45.524060	0.840142	continued:5	10296487298246453339	3128733	-1,0,0,0,0,0,-1	9,-2,0,0,0,0	ok
-1.482983	-23.428428	-46.178097	0.837349	continued:5	10296487298246453339	3128733	-1,0,0,0,0,0,-1	9,-2,0,0,0,0	ok
-1.481982	-23.428428	-46.810493	0.834555	continued:5	10296487298246453339	7363	-1,0,0,0,0,0,-1	9,-2,0,0,0	ok
-1.480981	-23.428428	-47.419101	0.832224	continued:5	498768035658203820272194170320	7363	-1,0,0,0,0,0,1	9,-2,0,0,0	ok
-1.479980	-23.428428	-47.995882	0.830640	continued:5	498768035658203820272194170320	7363	-1,0,0,0,0,0,1	9,-2,0,0,0	ok
-1.478979	-23.428428	-48.531111	0.830139	continued:5	2600339	7363	-1,0,0,0,0,0	9,-2,0,0,0	ok
-1.477978	-23.428428	-49.014549	0.829972	full	2600339	9162	-1,0,0,0,0,0	9,2,0,0,0	ok
-1.476977	-23.428428	-45.546391	0.839338	continued:5	137520069382767470	9162	-1,0,0,0,0,-1,0	9,2,0,0,0	ok
-1.475976	-23.428428	-46.199917	0.836544	continued:5	137520069382767470	9162	-1,0,0,0,0,-1,0	9,2,0,0,0	ok
