delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.252252	-47.734908	0.830661	continued:5	371299112589839	31952181877192	-1,0,0,0,-1,0,0	9,0,4,-6,0	ok
-1.498999	-22.252252	-48.315079	0.829411	continued:5	371299112589839	10930132	-1,0,0,0,-1,0,0	9,0,5,0,0	ok
-1.497998	-22.252252	-48.847077	0.829038	continued:5	31288144257776714	19440712	-1,0,0,0,1,0,0	9,0,5,1	ok
-1.496997	-22.252252	-49.323442	0.827788	full	171642627464	18754732	-1,0,0,0,1,0	9,0,-6,0,0	ok
-1.495996	-22.252252	-45.821613	0.837527	continued:5	9847387599013340594989506253970185483613072590315970	464749875627528900894022	-1,0,0,0,1,6	9,0,6,0,5	ok
-1.494995	-22.252252	-46.491790	0.834733	continued:5	3361378696400720345	15013690297932	-1,0,0,0,1,1	9,0,6,5,0	ok
-1.493994	-22.252252	-47.136966	0.831940	continued:5	84839434188845521187810725094533868011742062276841581364	50305447	-1,0,0,0,1,7	9,0,-7,0,0	ok
-1.492993	-22.252252	-47.753828	0.829815	continued:5	1862522158573912577	5242623985	-1,0,0,0,-2,0,0	9,0,7,0,1	ok
-1.491992	-22.252252	-48.332288	0.828566	continued:5	1009021289999711639	2998515502	-1,0,0,0,2,-1	9,0,7,1,-1	ok
-1.490991	-22.252252	-48.862266	0.828192	continued:5	533508222173189639	5231692182952	-1,0,0,0,-3,0	9,0,7,5	ok
-1.489990	-22.252252	-49.336428	0.826815	full	17446829039700099163998142577	186737457	-1,0,0,0,5,1	9,0,-8,1	ok
-1.488989	-22.252252	-45.848534	0.836759	continued:5	29650160317423957175786517392720	121609792	-1,0,0,0,7,1	9,0,-8,0,0	ok
-1.487988	-22.252252	-46.517263	0.833965	continued:5	1359863843023562008436329183923582744356943832827778730339	182968867	-1,0,0,0,6,7	9,0,8,0,0	ok
-1.486987	-22.252252	-47.160569	0.831172	continued:5	4458845875930564121055949675502874632058117464	8693595712	-1,0,0,0,7,4	9,0,8,0,1	ok
-1.485986	-22.252252	-47.775148	0.829047	continued:5	3955210911828031151461347984452	75221227	-1,0,0,0,8,0	9,0,8,0	ok
-1.484985	-22.252252	-48.350997	0.827798	continued:5	1416068248992158378055146416359365395734705250239453827	1162801182	-1,0,0,0,8,6	9,0,8,1,0	ok
-1.483984	-22.252252	-48.878159	0.827424	continued:5	942123129948464	14197725777	-1,0,0,-1,-1,0,0	9,0,8,2,0	ok
-1.482983	-22.252252	-49.349429	0.825841	full	17225409670789647560	2275195392012	-1,0,0,-1,0,0,-1	9,0,8,4,0	ok
-1.481982	-22.252252	-45.870511	0.835911	continued:5	27258035	419557608096337	-1,0,0,-1,0,0	9,0,8,7	ok
-1.480981	-22.252252	-46.538926	0.833117	continued:5	559605960124426494037248458864	2523992953811592	-1,0,0,-1,0,0,1	9,0,8,8	ok
-1.479980	-22.252252	-47.181378	0.830324	continued:5	27258035	270037162	-1,0,0,-1,0,0	9,0,-9,0,0	ok
-1.478979	-22.252252	-47.794595	0.828072	continued:5	505845514372237655	33681532158749017	-1,0,0,1,0,-1,0	9,-1,5,4,2	ok
-1.477978	-22.252252	-48.369733	0.827029	continued:5	1064944190671007735795	78588	-1,0,0,1,0,-2	9,-1,-2,0,0	ok
-1.476977	-22.252252	-48.894070	0.826655	continued:5	157364792312018299828132827557373266937460415176890393008900	108405432	-1,0,0,1,0,8	9,-1,1,0,1	ok
-1.475976	-22.252252	-49.362445	0.824865	full	5926425534790747010123230940501614693660691672840	95461963481204423773691563	-1,0,0,1,4,5	9,-1,-1,0,6	ok
-1.474975	-22.252252	-45.897072	0.835140	continued:5	4564414777755583300465028423403858129303290702	423318417376782	-1,0,0,1,7,4	9,-1,0,7,0	ok
-1.473974	-22.252252	-46.564032	0.832347	continued:5	14210123231995294810665065	7721454297	-1,0,0,1,5,0	9,-1,0,3,0	ok
-1.472973	-22.252252	-47.204609	0.829553	continued:5	29620061499436978681786520671952	4373850853190886456973152727293	-1,0,0,1,8,-1	9,-1,0,1,-9	ok
-1.471972	-22.252252	-47.815545	0.827429	continued:5	1930099514	20009301063	-1,0,0,-2,0,0	9,-1,0,1,-1,0	ok
-1.470971	-22.252252	-48.387018	0.826179	continued:5	2070928954589	28286463	-1,0,0,2,0,-1	9,-1,0,-1,0,0	ok
-1.469970	-22.252252	-48.909312	0.825806	continued:5	452688018827	2409946866265767	-1,0,0,2,-1,0	9,-1,0,-1,0,1	ok
-1.468969	-22.252252	-49.375476	0.823888	full	442722001683672144014	560072930729863476291708590868	-1,0,0,3,3,0	9,-1,0,0,8	ok
-1.467968	-22.252252	-45.919255	0.834289	continued:5	190085741686421169873969818840	78589454155593529985532707763	-1,0,0,3,7,0	9,-1,0,0,-8	ok
-1.466967	-22.252252	-46.585857	0.831496	continued:5	247630461564110	9725510832938893483305771513	-1,0,0,3,1,0	9,-1,0,0,7	ok
-1.465966	-22.252252	-47.225535	0.828702	continued:5	22344602472500	95226763301848064571633777	-1,0,0,-4,-1,0	9,-1,0,0,6	ok
-1.464965	-22.252252	-47.835074	0.826450	continued:5	52374123953701823377139	7205038988104021682229168	-1,0,0,4,2,1	9,-1,0,0,-6	ok
-1.463964	-22.252252	-48.405807	0.825408	continued:5	27782191725781349751513321778816231828104775052540	7205038988104021682229168	-1,0,0,5,0,-6	9,-1,0,0,-6	ok
-1.462963	-22.252252	-48.925260	0.825034	continued:5	173811924960800	95226763301848064571633777	-1,0,0,-6,0,0	9,-1,0,0,6	ok
-1.461962	-22.252252	-49.388523	0.822909	full	160810843344241483277152609788712113756358484553938337305300	95226763301848064571633777	-1,0,0,-8,0,8	9,-1,0,0,6	ok
-1.460961	-22.252252	-45.940943	0.833437	continued:5	2588769235906237263761341318985	9725510832938893483305771513	-1,0,0,7,8	9,-1,0,0,7	ok
-1.459960	-22.252252	-46.607210	0.830644	continued:5	17135013345007783558282143089	78589454155593529985532707763	-1,0,0,7,-5,1	9,-1,0,0,-8	ok
-1.458959	-22.252252	-47.246016	0.827850	continued:5	256711532350165790702	560072930729863476291708590868	-1,0,0,-8,-1,1	9,-1,0,0,8	ok
