delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.528529	-47.935331	0.833218	continued:5	3374964376952	9189995913745188	-1,0,0,0,0,0,0	9,1,4,9	ok
-1.498999	-23.528529	-48.475257	0.832717	continued:5	3374964376952	306788817	-1,0,0,0,0,0,0	9,1,6,1,0	ok
-1.497998	-23.528529	-48.964284	0.832550	full	3374964376952	127177308	-1,0,0,0,0,0,0	9,1,-8,0,0	ok
-1.496997	-23.528529	-45.481137	0.841916	continued:5	3374964376952	5826546033705798	-1,0,0,0,0,0,0	9,1,8,-9	ok
-1.495996	-23.528529	-46.133311	0.839122	continued:5	3374964376952	5569435	-1,0,0,0,0,0,0	9,-2,-1,0,0,0	ok
-1.494995	-23.528529	-46.765066	0.836329	continued:5	3374964376952	48871423	-1,0,0,0,0,0,0	9,-2,0,0,1	ok
-1.493994	-23.528529	-47.374258	0.833998	continued:5	3374964376952	3128733	-1,0,0,0,0,0,0	9,-2,0,0,0,0	ok
-1.492993	-23.528529	-47.952743	0.832414	continued:5	3374964376952	3128733	-1,0,0,0,0,0,0	9,-2,0,0,0,0	ok
-1.491992	-23.528529	-48.490605	0.831913	continued:5	3374964376952	3128733	-1,0,0,0,0,0,0	9,-2,0,0,0,0	ok
-1.490991	-23.528529	-48.977362	0.831745	full	3374964376952	3128733	-1,0,0,0,0,0,0	9,-2,0,0,0,0	ok
-1.489990	-23.528529	-45.503078	0.841112	continued:5	3374964376952	7363	-1,0,0,0,0,0,0	9,-2,0,0,0	ok
-1.488989	-23.528529	-46.154817	0.838319	continued:5	3374964376952	7363	-1,0,0,0,0,0,0	9,-2,0,0,0	ok
-1.487988	-23.528529	-46.785677	0.835525	continued:5	3374964376952	7363	-1,0,0,0,0,0,0	9,-2,0,0,0	ok
-1.486987	-23.528529	-47.393506	0.833194	continued:5	3374964376952	9162	-1,0,0,0,0,0,0	9,2,0,0,0	ok
-1.485986	-23.528529	-47.970216	0.831610	continued:5	3374964376952	9162	-1,0,0,0,0,0,0	9,2,0,0,0	ok
-1.484985	-23.528529	-48.505989	0.831109	continued:5	3374964376952	9162	-1,0,0,0,0,0,0	9,2,0,0,0	ok
-1.483984	-23.528529	-48.990455	0.830942	full	3374964376952	9162	-1,0,0,0,0,0,0	9,2,0,0,0	ok
-1.482983	-23.528529	-45.525035	0.840306	continued:5	3374964376952	9162	-1,0,0,0,0,0,0	9,2,0,0,0	ok
-1.481982	-23.528529	-46.176337	0.837512	continued:5	3374964376952	50265333	-1,0,0,0,0,0,0	9,2,0,0,1	ok
-1.480981	-23.528529	-46.806299	0.834719	continued:5	3374964376952	2540974180746987	-1,0,0,0,0,0,0	9,2,0,0,-3	ok
-1.479980	-23.528529	-47.412763	0.832388	continued:5	10296487298246453339	67143	-1,0,0,0,0,0,-1	9,2,0,-1,0	ok
-1.478979	-23.528529	-47.987697	0.830804	continued:5	10296487298246453339	832677	-1,0,0,0,0,0,-1	9,2,0,1,0	ok
-1.477978	-23.528529	-48.521382	0.830303	continued:5	498768035658203820272194170320	10911438	-1,0,0,0,0,0,1	9,2,0,-2,0	ok
-1.476977	-23.528529	-49.003565	0.830135	full	498768035658203820272194170320	20429570282652	-1,0,0,0,0,0,1	9,2,0,4,1	ok
-1.475976	-23.528529	-45.545689	0.839500	continued:5	2600339	15372218499529968	-1,0,0,0,0,0	9,2,0,9,0	ok
-1.474975	-23.528529	-46.196620	0.836707	continued:5	2600339	21097	-1,0,0,0,0,0	9,2,-1,0,0	ok
-1.473974	-23.528529	-46.825746	0.833913	continued:5	2600339	49752	-1,0,0,0,0,0	9,2,1,0,0	ok
-1.472973	-23.528529	-47.430910	0.831454	continued:5	137520069382767470	9752469954109484026321729227	-1,0,0,0,0,-1,0	9,2,1,0,7	ok
-1.471972	-23.528529	-48.005240	0.829999	continued:5	137520069382767470	58920782720337	-1,0,0,0,0,-1,0	9,2,1,6,0	ok
-1.470971	-23.528529	-48.536810	0.829497	continued:5	14730495215871488720702	258103	-1,0,0,0,0,1,0	9,2,2,0,0	ok
-1.469970	-23.528529	-49.016690	0.829330	full	14730495215871488720702	1125732	-1,0,0,0,0,1,0	9,2,3,0,0	ok
-1.468969	-23.528529	-45.563828	0.838568	continued:5	142315511012103484091354004509090702	1656022629893988	-1,0,0,0,0,-3,0	9,2,4,8	ok
-1.467968	-23.528529	-46.215838	0.835774	continued:5	18771403874319183274095289691345	87364353	-1,0,0,0,0,2,0	9,2,7,0,0	ok
-1.466967	-23.528529	-46.845394	0.832981	continued:5	77971519449922417203419339	432724053	-1,0,0,0,0,2	9,2,8,-1,0	ok
-1.465966	-23.528529	-47.450365	0.830650	continued:5	153539576523197596871901701163918500702	44059812807	-1,0,0,0,0,-4	9,-3,8,3	ok
-1.464965	-23.528529	-48.022850	0.829194	continued:5	4534061320216858634228489299531121720466252467938202	898452	-1,0,0,0,0,6	9,-3,0,1,0	ok
-1.463964	-23.528529	-48.552276	0.828692	continued:5	156840816596253747698714090039286753208512033494438460552545	11307	-1,0,0,0,0,8	9,-3,0,0,0	ok
-1.462963	-23.528529	-49.029831	0.828525	full	738633265950839440739985077	11307	-1,0,0,0,-1,2	9,-3,0,0,0	ok
-1.461962	-23.528529	-45.586234	0.837760	continued:5	31288144257776714	11307	-1,0,0,0,1,0,0	9,-3,0,0,0	ok
-1.460961	-23.528529	-46.237714	0.834966	continued:5	371299112589839	11307	-1,0,0,0,-1,0,0	9,-3,0,0,0	ok
-1.459960	-23.528529	-46.866285	0.832173	continued:5	371299112589839	53142877	-1,0,0,0,-1,0,0	9,3,0,0,1	ok
-1.458959	-23.528529	-47.469813	0.829842	continued:5	31288144257776714	721785530382380149528	-1,0,0,0,1,0,0	9,3,0,0,4	ok
-1.457958	-23.528529	-48.040456	0.828386	continued:5	171642627464	87972	-1,0,0,0,1,0	9,3,0,-1,0	ok
-1.456957	-23.528529	-48.567748	0.827884	continued:5	3361378696400720345	127113522	-1,0,0,0,1,1	9,3,0,2,0	ok
-1.455956	-23.528529	-49.042989	0.827717	full	1262837932150719180594806665162293212928239	1123828756907293	-1,0,0,0,1,4	9,3,0,-8,0	ok
-1.454955	-23.528529	-45.608961	0.836954	continued:5	75347522914518909731327	29872	-1,0,0,0,-3,1	9,3,-1,0,0	ok
-1.453954	-23.528529	-46.259844	0.834160	continued:5	6127218708778202	291127732040592793	-1,0,0,0,2,0	9,3,1,0,3	ok
-1.452953	-23.528529	-46.887367	0.831367	continued:5	798775196365499088400548085563281590944671814452	64036299533968	-1,0,0,0,2,5	9,3,-2,6,0	ok
-1.451952	-23.528529	-47.489395	0.829036	continued:5	1620532149576233553464	7704582710430952	-1,0,0,0,3,-1	9,3,2,9	ok
-1.450951	-23.528529	-48.058150	0.827580	continued:5	206821479511255596665857214	64280773	-1,0,0,0,4,1	9,3,5,0,-1	ok
-1.449950	-23.528529	-48.583266	0.827078	continued:5	116013994420893585255815702	138886093	-1,0,0,0,-6,0	9,3,-8,0,0	ok
-1.448949	-23.528529	-49.056162	0.826911	full	89505112543483148711626218827	301216222	-1,0,0,0,7,0	9,3,-9,0,0	ok
-1.447948	-23.528529	-45.629095	0.836067	continued:5	247728821898957730665271478564066685465056054242208402733725	129967485	-1,0,0,-1,1,8	9,-4,0,2,0	ok
-1.446947	-23.528529	-46.280369	0.833273	continued:5	5072962890985526446883824482276280925247600201300553947573089	230163	-1,0,0,0,8,8	9,-4,0,0,-1	ok
-1.445946	-23.528529	-46.907709	0.830480	continued:5	117950763938011764824521988212577	230163	-1,0,0,0,9,0	9,-4,0,0,-1	ok
-1.444945	-23.528529	-47.509002	0.828228	continued:5	10109286244827684950	12614644167108	-1,0,0,-1,-1,-1,0	9,4,0,0,2	ok
-1.443944	-23.528529	-48.075861	0.826772	continued:5	273833470141492813095332853225228313368131066841809489	113508	-1,0,0,-1,0,-1,2	9,4,0,-1,0	ok
-1.442943	-23.528529	-48.598800	0.826270	continued:5	559605960124426494037248458864	1147516353	-1,0,0,-1,0,0,1	9,4,0,-3,0	ok
-1.441942	-23.528529	-49.069352	0.826103	full	17225409670789647560	3690822468	-1,0,0,-1,0,0,-1	9,4,-1,1,1	ok
-1.440941	-23.528529	-45.651192	0.835260	continued:5	5581480901620820	2818063436055135	-1,0,0,1,0,1	9,4,1,0,-3	ok
-1.439940	-23.528529	-46.301875	0.832466	continued:5	250174895	183903	-1,0,0,1,0,0	9,4,-2,0,0	ok
-1.438939	-23.528529	-46.928171	0.829673	continued:5	5581480901620820	1486943540111385	-1,0,0,1,0,1	9,4,3,8	ok
-1.437938	-23.528529	-47.527975	0.827342	continued:5	220302591299817640774496170377329016683539520	679606260	-1,0,0,1,0,-5	9,4,7,1,0	ok
-1.436937	-23.528529	-48.093645	0.825965	continued:5	2286410551228202	5836068151194273	-1,0,0,1,-1,0,0	9,4,8,-9	ok
-1.435936	-23.528529	-48.614374	0.825463	continued:5	9925070066980551635	2820824137625853	-1,0,0,1,1,1	9,-5,0,8,0	ok
-1.434935	-23.528529	-49.082557	0.825296	full	388792602879298465842662484317594640324907024706583645140702	32398233058	-1,0,0,1,2,8	9,-5,0,0,-2	ok
-1.433934	-23.528529	-45.674417	0.834452	continued:5	1930099514	12630566684017	-1,0,0,-2,0,0	9,-5,0,0,2	ok
-1.432933	-23.528529	-46.324398	0.831659	continued:5	29605022118606982796781186735014	144435	-1,0,0,-2,-9,0	9,5,0,-1,0	ok
-1.431932	-23.528529	-46.949548	0.828866	continued:5	1930099514	248574191310	-1,0,0,-2,0,0	9,5,0,4,0	ok
-1.430931	-23.528529	-47.547765	0.826534	continued:5	26856276375048827	55927	-1,0,0,2,0,1	9,5,-1,0,0	ok
-1.429930	-23.528529	-48.111475	0.825157	continued:5	29440575983714	26028378702	-1,0,0,2,1,0	9,5,1,-2,1	ok
-1.428929	-23.528529	-48.629975	0.824656	continued:5	23071070475574940463193853339	85911135337	-1,0,0,2,6,-1	9,5,2,4	ok
-1.427928	-23.528529	-49.095779	0.824489	full	69175446989	1848495564168810	-1,0,0,-3,0,0	9,5,5,8	ok
