delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.079079	-46.091582	0.840993	continued:5	3374964376952	40168	-1,0,0,0,0,0,0	9,6,0,0,0	ok
-1.498999	-24.079079	-46.712421	0.838200	continued:5	3374964376952	40168	-1,0,0,0,0,0,0	9,6,0,0,0	ok
-1.497998	-24.079079	-47.312741	0.835869	continued:5	3374964376952	40168	-1,0,0,0,0,0,0	9,6,0,0,0	ok
-1.496997	-24.079079	-47.884391	0.834413	continued:5	3374964376952	40168	-1,0,0,0,0,0,0	9,6,0,0,0	ok
-1.495996	-24.079079	-48.416303	0.833911	continued:5	3374964376952	377128	-1,0,0,0,0,0,0	9,6,0,0,-1	ok
-1.494995	-24.079079	-48.898994	0.833744	full	3374964376952	181485	-1,0,0,0,0,0,0	9,6,0,-1,0	ok
-1.493994	-24.079079	-45.470977	0.842902	continued:5	3374964376952	14946760	-1,0,0,0,0,0,0	9,6,0,-2,0	ok
-1.492993	-24.079079	-46.110851	0.840108	continued:5	3374964376952	74287	-1,0,0,0,0,0,0	9,6,-1,0,0	ok
-1.491992	-24.079079	-46.731787	0.837315	continued:5	3374964376952	143362	-1,0,0,0,0,0,0	9,6,1,0,0	ok
-1.490991	-24.079079	-47.331637	0.835063	continued:5	3374964376952	4531537	-1,0,0,0,0,0,0	9,6,1,1,0	ok
-1.489990	-24.079079	-47.901622	0.833607	continued:5	3374964376952	12789135	-1,0,0,0,0,0,0	9,6,2,1,0	ok
-1.488989	-24.079079	-48.431546	0.833105	continued:5	3374964376952	29135143	-1,0,0,0,0,0,0	9,6,5,1	ok
-1.487988	-24.079079	-48.912036	0.832938	full	3374964376952	223079985	-1,0,0,0,0,0,0	9,6,9,0	ok
-1.486987	-24.079079	-45.491566	0.842097	continued:5	3374964376952	46953	-1,0,0,0,0,0,0	9,-7,0,0,0	ok
-1.485986	-24.079079	-46.131130	0.839304	continued:5	3374964376952	46953	-1,0,0,0,0,0,0	9,-7,0,0,0	ok
-1.484985	-24.079079	-46.751296	0.836511	continued:5	3374964376952	46953	-1,0,0,0,0,0,0	9,-7,0,0,0	ok
-1.483984	-24.079079	-47.349912	0.834179	continued:5	3374964376952	46953	-1,0,0,0,0,0,0	9,-7,0,0,0	ok
-1.482983	-24.079079	-47.918934	0.832802	continued:5	3374964376952	54597	-1,0,0,0,0,0,0	9,7,0,0,0	ok
-1.481982	-24.079079	-48.446833	0.832301	continued:5	3374964376952	54597	-1,0,0,0,0,0,0	9,7,0,0,0	ok
-1.480981	-24.079079	-48.925093	0.832134	full	3374964376952	54597	-1,0,0,0,0,0,0	9,7,0,0,0	ok
-1.479980	-24.079079	-45.513230	0.841292	continued:5	3374964376952	54597	-1,0,0,0,0,0,0	9,7,0,0,0	ok
-1.478979	-24.079079	-46.152389	0.838499	continued:5	3374964376952	65912403	-1,0,0,0,0,0,0	9,7,0,0,1	ok
-1.477978	-24.079079	-46.771695	0.835706	continued:5	3374964376952	225438	-1,0,0,0,0,0,0	9,7,0,-1,0	ok
-1.476977	-24.079079	-47.368990	0.833374	continued:5	3374964376952	1684512	-1,0,0,0,0,0,0	9,7,0,1,0	ok
-1.475976	-24.079079	-47.936285	0.831997	continued:5	3374964376952	9576858	-1,0,0,0,0,0,0	9,7,0,2	ok
-1.474975	-24.079079	-48.462145	0.831496	continued:5	3374964376952	15472291259487	-1,0,0,0,0,0,0	9,7,-1,6	ok
-1.473974	-24.079079	-48.938166	0.831329	full	3374964376952	97002	-1,0,0,0,0,0,0	9,7,-1,0,0	ok
-1.472973	-24.079079	-45.532311	0.840406	continued:5	3374964376952	180282	-1,0,0,0,0,0,0	9,7,1,0,0	ok
-1.471972	-24.079079	-46.172046	0.837613	continued:5	3374964376952	878244987	-1,0,0,0,0,0,0	9,7,1,-1,1	ok
-1.470971	-24.079079	-46.791356	0.834820	continued:5	3374964376952	483801991906593	-1,0,0,0,0,0,0	9,7,-2,-8	ok
-1.469970	-24.079079	-47.388095	0.832567	continued:5	3374964376952	72440930643	-1,0,0,0,0,0,0	9,7,2,0,-2	ok
-1.468969	-24.079079	-47.953655	0.831191	continued:5	3374964376952	12779022	-1,0,0,0,0,0,0	9,7,3,0,-1	ok
-1.467968	-24.079079	-48.477472	0.830689	continued:5	3374964376952	18669087	-1,0,0,0,0,0,0	9,7,5,0,0	ok
-1.466967	-24.079079	-48.951254	0.830522	full	3374964376952	44731593	-1,0,0,0,0,0,0	9,7,7,0	ok
-1.465966	-24.079079	-45.554317	0.839601	continued:5	10296487298246453339	3380105292	-1,0,0,0,0,0,-1	9,7,8,2	ok
-1.464965	-24.079079	-46.193577	0.836808	continued:5	3374964376952	2310157	-1,0,0,0,0,0,0	9,-8,3,0,0	ok
-1.463964	-24.079079	-46.811960	0.834014	continued:5	10296487298246453339	1796442	-1,0,0,0,0,0,-1	9,-8,0,1,0	ok
