delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.879880	-47.792042	0.837011	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.498999	-24.879880	-48.314016	0.836509	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.497998	-24.879880	-48.789444	0.836342	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.496997	-24.879880	-45.437877	0.845293	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.495996	-24.879880	-46.058754	0.842499	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.494995	-24.879880	-46.663443	0.839706	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.493994	-24.879880	-47.249780	0.837454	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.492993	-24.879880	-47.808997	0.836204	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.491992	-24.879880	-48.329095	0.835703	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.490991	-24.879880	-48.802421	0.835536	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.489990	-24.879880	-45.452930	0.844362	continued:5	16217557574922386301420542667438374088396792810839	2641532	-1,0,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.488989	-24.879880	-46.075223	0.841569	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.487988	-24.879880	-46.680688	0.838775	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.486987	-24.879880	-47.267187	0.836651	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	2641532	-1,0,0,0,0,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.485986	-24.879880	-47.824902	0.835274	continued:5	16217557574922386301420542667438374088396792810839	2641532	-1,0,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.484985	-24.879880	-48.344233	0.834900	continued:5	16217557574922386301420542667438374088396792810839	2641532	-1,0,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.483984	-24.879880	-48.815412	0.834733	full	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.482983	-24.879880	-45.473720	0.843555	continued:5	5695183504495988991042170	2641532	-1,0,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.481982	-24.879880	-46.095748	0.840761	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.480981	-24.879880	-46.700495	0.837968	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.479980	-24.879880	-47.285816	0.835843	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.478979	-24.879880	-47.841943	0.834466	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.477978	-24.879880	-48.359364	0.834093	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.476977	-24.879880	-48.828418	0.833925	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.475976	-24.879880	-45.494889	0.842750	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.474975	-24.879880	-46.116573	0.839957	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.473974	-24.879880	-46.720529	0.837164	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.472973	-24.879880	-47.304606	0.835039	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
