delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-29.42211055	-42.79039703	0.8597712687	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	473.9732495,7477.961624,15102.50073,22724.07613,30344.79909,37965.48601,45586.39134,53207.55073	5220.023851,5643.286145,5909.113664,6182.258363,6474.609895,6793.325044,7146.01411,7543.341728	0.9858833599,0.9511224043,0.950330921,0.9497528691,0.9493436692,0.9490565095,0.9488547397,0.9487124871	5.230679623e-14,2.363452302e-13,3.746057824e-13,5.281430294e-13,7.440809924e-13,9.958881685e-13,1.324470421e-12,1.782843026e-12	ok
-1.44472362	-29.42211055	-43.48568745	0.8569779198	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	642.814087,7523.920628,15149.07471,22772.62479,30395.78845,38019.02781,45642.47773,53266.14439	5219.196322,5642.469373,5908.164423,6181.175355,6473.364008,6791.896066,7144.387227,7541.508468	0.9844245699,0.9507039588,0.9500947231,0.9496542419,0.9493423784,0.9491249991,0.9489734529,0.9488691464	5.305750746e-14,2.366492712e-13,3.732458642e-13,5.456007588e-13,7.459269242e-13,9.898344913e-13,1.306960311e-12,1.747602208e-12	ok
-1.43969849	-29.42211055	-44.09857347	0.8541845709	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	823.983713,7499.568928,15126.13141,22751.96931,30377.71312,38003.59247,45629.66311,53255.91327	5218.39905,5641.682983,5907.246348,6180.124691,6472.151564,6790.501739,7142.796429,7539.713086	0.9841508046,0.9503289755,0.949878749,0.9495539739,0.9493236725,0.9491619953,0.9490497856,0.9489726156	5.266487984e-14,2.369105379e-13,3.693876523e-13,5.412862467e-13,7.492052327e-13,9.897500013e-13,1.352821899e-12,1.776032526e-12	ok
-1.43467337	-29.42211055	-44.67073877	0.8513912220	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1010.53311,7352.173359,14980.84987,22609.24522,30237.67837,37866.25831,45495.00226,53123.89226	5217.631608,5640.926528,5906.358981,6179.105905,6470.972079,6789.141559,7141.241185,7537.955021	0.9842143245,0.9500515379,0.9497176738,0.9494759194,0.9493038606,0.9491821219,0.9490970055,0.9490387339	5.165500297e-14,2.371515355e-13,3.863707451e-13,5.519598923e-13,7.482858e-13,9.880544897e-13,1.340102349e-12,1.797616755e-12	ok
-1.42964824	-29.42211055	-45.22023948	0.8485978732	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1191.91502,7103.086595,14734.35586,22365.46554,29996.6294,37627.92123,45259.35168,52890.90653	5216.893574,5640.199567,5905.501867,6178.118535,6469.825079,6787.815031,7139.720975,7536.233719	0.9843181976,0.9499238991,0.9496475061,0.949446142,0.9493014331,0.9491990428,0.9491284088,0.949079375	4.884197046e-14,2.373976424e-13,3.719446108e-13,5.355579117e-13,7.269697154e-13,9.67831451e-13,1.315572559e-12,1.760016914e-12	ok
-1.42462312	-29.42211055	-45.75478692	0.8458045243	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1355.437069,6955.614449,14589.74013,22223.65757,29857.58233,37491.60012,45125.73437,52759.97995	5216.184539,5639.501673,5904.674565,6177.162134,6468.7101,6786.521674,7138.235295,7534.548644	0.9843737375,0.9495478094,0.9493002879,0.949130795,0.9490193087,0.9489508326,0.9489113757,0.9488934644	4.628433667e-14,2.37604499e-13,3.761667541e-13,5.315894259e-13,7.217898404e-13,9.95832397e-13,1.33961353e-12,1.771786264e-12	ok
-1.41959799	-29.42211055	-46.27663030	0.8430111754	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1490.217723,7066.204852,14703.3361,22340.16869,29976.94049,37613.76015,45250.66864,52887.67351	5215.504099,5638.832421,5903.876639,6176.236261,6467.626687,6785.261012,7136.783647,7532.899269	0.9843508802,0.9483038044,0.9485332639,0.9486835181,0.9487883789,0.9488643239,0.9489211745,0.9489662313	4.25419785e-14,2.378327369e-13,3.708012236e-13,5.443424503e-13,7.273716565e-13,1.002884294e-12,1.347471439e-12,1.767100368e-12	ok
-1.41457286	-29.42211055	-46.78490637	0.8408865636	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1623.657494,7182.872362,14823.12223,22462.98179,30102.70714,37742.42781,45382.20303,53022.05398	5214.851859,5638.191399,5903.107663,6175.340482,6466.574395,6784.032581,7135.365543,7531.285077	0.9843265651,-0.8826700043,-0.8947738151,-0.9046347039,-0.9127647322,-0.9194895485,-0.9250434741,-0.9296151424	3.849371366e-14,2.380271263e-13,3.881015251e-13,5.613950856e-13,7.447981722e-13,9.805384666e-13,1.336823509e-12,1.752278141e-12	ok
-1.40954774	-29.42211055	-47.27104166	0.8394306889	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1755.304631,7307.391593,14950.877,22593.88132,30236.6734,37879.4015,45522.14235,53164.93174	5214.227429,5637.578201,5902.367218,6174.474373,6465.552785,6782.83593,7133.980508,7529.705564	0.9842995499,-0.8724778752,-0.8887183474,-0.9015206284,-0.9116862113,-0.9197678149,-0.9261795855,-0.9312477619	3.450018882e-14,2.382288903e-13,3.727863666e-13,5.385057455e-13,7.223330209e-13,9.984288823e-13,1.330492288e-12,1.746875168e-12	ok
-1.40452261	-29.42211055	-47.72697264	0.8385158338	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	26.76199994,1879.128487,7479.349718,15126.19297,22772.46716,30418.44764,38064.29801,45710.11173	5213.630429,5636.992427,5901.654893,6173.637521,6464.561432,6781.67061,7132.628075,7528.160242	0.9676451383,0.9842553661,0.9075023506,0.9193898961,0.9278423872,0.9338963406,0.9382480383,0.9413802332	3.186391814e-14,2.38461118e-13,3.870677052e-13,5.521876623e-13,7.366040938e-13,9.722311502e-13,1.308955081e-12,1.795373954e-12	ok
-1.39949749	-29.42211055	-48.14682191	0.8380142810	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	50.69448286,1916.680311,7484.497669,15134.8222,22784.49691,30433.79643,38082.89439,45731.89871	5213.060486,5636.433687,5900.970284,6172.829516,6463.599913,6780.536189,7131.307789,7526.648621	0.9933208926,0.9842339165,0.07435324541,0.08937379416,0.1068988641,0.1274210007,0.1514811843,0.1796553241	2.765588917e-14,2.38642746e-13,3.707898347e-13,5.245497236e-13,7.088850434e-13,9.65094791e-13,1.302179995e-12,1.787292856e-12	ok
-1.39447236	-29.42211055	-41.98870081	0.8554460111	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	322.6469242,7370.365351,15055.67116,22732.72621,30402.93059,38067.75872,45728.55884,53386.45338	5212.517231,5635.901598,5900.312996,6172.049961,6462.667821,6779.43224,7130.019204,7525.17023	0.9890295766,0.952761117,0.9522770822,0.9518190371,0.9514062876,0.9510444885,0.9507357786,0.9504786015	2.371076097e-14,2.388823918e-13,3.896952711e-13,5.370615503e-13,7.386158502e-13,1.007600103e-12,1.341364853e-12,1.75897496e-12	ok
-1.38944724	-29.42211055	-42.89761336	0.8526526622	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	477.1123292,7427.640352,15104.45738,22775.91042,30443.05663,38106.86795,45768.17373,53427.64437	5212.000306,5635.395783,5899.682638,6171.298463,6461.76475,6778.358341,7128.761881,7523.724609	0.9854783382,0.9522033135,0.9518054102,0.9514381965,0.9511145652,0.9508368905,0.9506028539,0.9504077598	1.997810352e-14,2.390585233e-13,3.780635578e-13,5.433113795e-13,7.37543125e-13,9.924636845e-13,1.327647771e-12,1.792249782e-12	ok
-1.38442211	-29.42211055	-43.60649697	0.8498593133	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	646.1720939,7438.336175,15110.52186,22779.47911,30445.86468,38110.24727,45773.09997,53434.8036	5211.509356,5634.915872,5899.07883,6170.574636,6460.890305,6777.314085,7127.535389,7522.311301	0.9840713363,0.9517000293,0.9513965634,0.9511209193,0.9508798486,0.9506743087,0.9505002937,0.9503539721	1.604982707e-14,2.392352435e-13,3.748030589e-13,5.403412248e-13,7.318997629e-13,9.799446601e-13,1.316810701e-12,1.782056634e-12	ok
-1.37939698	-29.42211055	-44.23120183	0.8470659645	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	826.78692,7372.008118,15042.48672,22711.13637,30378.31419,38044.32389,45709.41771,53373.80107	5211.044034,5634.461502,5898.501195,6169.878105,6460.044099,6776.29907,7126.339313,7520.929866	0.98381865,0.9512748929,0.9510565045,0.9508599358,0.9506886824,0.9505412832,0.9504147731,0.9503073293	1.229480897e-14,2.39453233e-13,3.704608398e-13,5.352207471e-13,7.300233909e-13,9.738647611e-13,1.292146736e-12,1.759976933e-12	ok
-1.37437186	-29.42211055	-44.81261511	0.8442726156	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1011.72543,7201.555222,14872.94117,22543.24373,30212.65053,37881.32308,45549.39844,53216.99154	5210.604,5634.032317,5897.949365,6169.208498,6459.225752,6775.312899,7125.173236,7519.579869	0.9838863402,0.9509940779,0.9508385036,0.9506993454,0.9505776378,0.9504718372,0.9503796216,0.9502988707	9.464650417e-15,2.396386581e-13,3.916357581e-13,5.422197564e-13,7.282179087e-13,9.714136152e-13,1.288864514e-12,1.769519645e-12	ok
-1.36934673	-29.42211055	-45.36827962	0.8414792667	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1190.518505,6996.948333,14671.37222,22345.01628,30017.98823,37690.38397,45362.2885,53033.77641	5210.188918,5633.627967,5897.422976,6168.565453,6458.43489,6774.355189,7124.036758,7518.260882	0.9839871668,0.9508938146,0.9507788967,0.9506772406,0.9505869252,0.9505073712,0.9504366831,0.9503727417	6.674275819e-15,2.398252391e-13,3.893492458e-13,5.366572805e-13,7.226139969e-13,9.673465784e-13,1.299113321e-12,1.76806815e-12	ok
-1.36432161	-29.42211055	-45.90553748	0.8386859178	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1351.118966,6920.769001,14599.52182,22277.64034,29955.18428,37632.21027,45308.77104,52984.91535	5209.798461,5633.248109,5896.921672,6167.948613,6457.671148,6773.425558,7122.92948,7516.972492	0.9840365604,-0.7256152782,-0.8179076898,-0.8781693055,-0.9130994988,-0.9318608608,-0.9414814343,-0.9462647085	4.9707751e-15,2.400099969e-13,3.839236674e-13,5.516083051e-13,7.371454419e-13,9.736363305e-13,1.291465268e-12,1.761658167e-12	ok
-1.35929648	-29.42211055	-46.42644527	0.8358925690	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1483.693048,7052.596635,14736.08172,22419.11571,30101.72024,37783.91714,45465.72837,53147.17543	5209.432304,5632.892405,5896.445103,6167.357627,6456.934165,6772.523636,7121.851017,7515.714286	0.9840071301,-0.900299434,-0.9247598029,-0.9373825658,-0.9437901464,-0.9470426119,-0.9487071366,-0.9495694399	2.6201666e-15,2.401851596e-13,3.707385501e-13,5.379122318e-13,7.229211937e-13,9.595448105e-13,1.271248297e-12,1.741432668e-12	ok
-1.35427136	-29.42211055	-46.93016749	0.8337679572	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1614.801177,7188.40502,14876.81929,22565.0495,30253.09561,37940.95782,45628.6366,53316.13253	5209.090132,5632.560525,5895.992925,6166.792152,6456.223592,6771.649059,7120.800987,7514.485867	0.9839762234,0.5179882099,0.6628131633,0.7841146905,0.8652074144,0.9104796917,0.9329520233,0.9433517838	1.08120793e-15,2.403486001e-13,3.783271966e-13,5.356935331e-13,7.407682457e-13,9.765335978e-13,1.283380889e-12,1.755828899e-12	ok
-1.34924623	-29.42211055	-47.40842401	0.8323120824	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1744.409299,7327.257361,15020.81061,22714.55064,30408.48702,38102.62987,45796.99031,53491.58024	5208.771632,5632.252142,5895.564798,6166.251852,6455.539081,6770.801467,7119.77902,7513.286842	0.9839433962,0.8573831975,0.9089262561,0.933531751,0.9443135944,0.9487780999,0.9505302271,0.9511677437	-4.291587965e-16,2.40544609e-13,3.91727667e-13,5.397980649e-13,7.370213846e-13,9.733928356e-13,1.332352763e-12,1.801835873e-12	ok
-1.34422111	-29.42211055	-47.85366012	0.8314761611	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	31.3272836,1871.057596,7476.372771,15175.2934,22874.90042,30575.26572,38276.47244,45978.618	5208.476499,5631.966937,5895.160388,6165.736394,6454.880292,6769.98051,7118.784745,7512.116824	0.9683899281,0.9839050159,0.9229007912,0.9404039645,0.9475363065,0.9502789777,0.9512705632,0.9516011502	-1.732918641e-15,2.406541505e-13,3.742846675e-13,5.424818112e-13,7.356778077e-13,9.725089598e-13,1.329021017e-12,1.763050134e-12	ok
-1.33919598	-29.42211055	-48.25999227	0.8309746083	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	57.6162486,1908.507272,7490.88705,15195.39986,22901.25482,30608.66971,38317.91543,46029.33435	5208.204431,5631.704596,5894.779367,6165.245452,6454.246894,6769.185845,7117.817807,7510.975438	0.9903316605,0.9838817257,0.4452728627,0.6190720388,0.7744074416,0.8740890851,0.9224938404,0.9421279138	-2.751887529e-15,2.408258595e-13,3.715694229e-13,5.394897314e-13,7.365266643e-13,9.966843848e-13,1.353719847e-12,1.7896823e-12	ok
-1.33417085	-29.42211055	-42.09363751	0.8481551952	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	326.2044016,7381.650213,15211.83113,23200.00392,25001.10798,30894.40447,38605.74149,46319.48393	5207.955134,5631.46481,5894.421412,6164.778707,6453.638558,6768.417131,7116.877851,7509.862312	0.9885626278,0.9540568669,0.9547464092,0.9557018726,0.9832450508,0.9503623636,0.95104376,0.9514327159	-3.293978516e-15,2.409705447e-13,3.920284957e-13,5.502317594e-13,7.368065524e-13,1.011694887e-12,1.351048976e-12,1.813570698e-12	ok
-1.32914573	-29.42211055	-43.01425995	0.8453618464	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	481.1668199,7406.305446,15189.28165,23021.57071,31016.28195,32808.49936,38753.72297,46471.71048	5207.728316,5631.247275,5894.086204,6164.335844,6453.054963,6767.674037,7115.964534,7508.777085	0.9850430893,0.9533786693,0.9538587857,0.9546602924,0.9556935631,0.9831694502,0.9507384201,0.951332426	-3.492362947e-15,2.410719393e-13,3.821149054e-13,5.316122934e-13,7.186617467e-13,9.78596681e-13,1.320264738e-12,1.766569039e-12	ok
-1.32412060	-29.42211055	-43.73661741	0.8425684975	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	650.3943161,7383.387477,15141.08294,22922.24004,30749.94056,38720.18889,40685.76739,45555.09349	5207.523692,5631.051694,5893.77343,6163.916557,6452.495795,6766.956239,7115.077517,7507.7194	0.9836977397,0.9527813123,0.953147141,0.9536811274,0.9545183578,0.9557081721,0.9838399876,-0.9520532873	-3.425250266e-15,2.411761184e-13,3.720885726e-13,5.408638966e-13,7.229194913e-13,9.744089009e-13,1.316810979e-12,1.752283168e-12	ok
-1.31909548	-29.42211055	-44.37313512	0.8397751486	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	830.291195,7288.440352,15033.31942,22792.28243,30575.0347,38405.5358,46384.49782,48324.35666	5207.340982,5630.877772,5893.482781,6163.520539,6451.960743,6766.263415,7114.216466,7506.688907	0.9834683371,0.9523051721,0.9526127788,0.9530270748,0.9536126981,0.9545027302,0.9557282719,0.9837201084	-3.109239677e-15,2.413179987e-13,3.937547684e-13,5.369203423e-13,7.24632657e-13,9.727695023e-13,1.318395292e-12,1.743023053e-12	ok
-1.31407035	-29.42211055	-44.96369280	0.8369817997	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1013.35972,7121.909772,14863.30379,22615.74464,30386.14066,38189.47397,46070.72575,54467.72346	5207.179909,5630.725222,5893.21395,6163.147496,6451.449503,6765.595253,7113.381056,7505.685268	0.9835394377,0.9520224447,0.9523157466,0.952699415,0.9532183447,0.9539646557,0.9551297907,0.938661366	-2.605410801e-15,2.414201715e-13,3.929883461e-13,5.511987329e-13,7.567698442e-13,1.001901988e-12,1.346512038e-12,1.769637648e-12	ok
-1.30904523	-29.42211055	-45.52525742	0.8341884508	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1189.2643,6970.184096,14714.99566,22471.48478,30247.55772,38061.10177,45970.96174,55507.2285	5207.040203,5630.593759,5892.966638,6162.797131,6450.961775,6764.951442,7112.570963,7504.70814	0.9836360535,0.9519466486,0.9522696553,0.9526915951,0.9532630812,0.9540923594,0.9553816315,0.7736454836	-2.01983993e-15,2.414744283e-13,3.731665874e-13,5.226417283e-13,7.210694325e-13,9.681330605e-13,1.311775673e-12,1.731818267e-12	ok
-1.30402010	-29.42211055	-46.06481221	0.8313951020	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1346.666673,6948.008734,14700.02535,22466.73259,30259.88356,38110.35625,46173.28253,47792.02097	5206.921597,5630.483104,5892.740548,6162.46916,6450.497267,6764.33168,7111.785877,7503.7572	0.9836782109,0.9519428026,0.9523478828,0.9528664388,0.9535780105,0.9546495069,0.9555638797,0.9820539526	-9.763540686e-16,2.415858216e-13,3.789669075e-13,5.228321371e-13,7.190381283e-13,9.569898038e-13,1.303770549e-12,1.722902092e-12	ok
-1.29899497	-29.42211055	-46.58427565	0.8286017531	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1476.798031,7095.680348,14855.99558,22635.25179,30451.69232,38364.88847,47650.11514,48301.02351	5206.823828,5630.392983,5892.535387,6162.163298,6450.05569,6763.735672,7111.025486,7502.83212	0.9836409971,0.9520442402,0.9526748179,0.9532535545,0.9540755172,0.9553945802,0.7374833978,0.7566493702	3.754011572e-16,2.788880082e-13,4.168125055e-13,5.609646512e-13,7.500409643e-13,9.897014446e-13,1.311218518e-12,1.736008448e-12	ok
-1.29396985	-29.42211055	-47.08291703	0.8266837924	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1614.572438,7196.329202,14965.39879,22758.69906,30604.50774,38628.57239,40460.03771,46106.14209	5206.74664,5630.323121,5892.350862,6161.879266,6449.636759,6763.163123,7110.289488,7501.932585	0.9836277442,-0.9413585841,-0.9495545307,-0.9524170295,-0.95413119,-0.9557054557,-0.9831317121,-0.9288153222	2.086624184e-15,2.786684513e-13,4.116167015e-13,5.675743271e-13,7.597986641e-13,9.998560792e-13,1.347509026e-12,1.77300522e-12	ok
-1.28894472	-29.42211055	-47.55098920	0.8253068514	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1745.372489,7329.703834,15108.06477,22917.29567,30801.64647,39095.87685,40282.1317,42269.04707	5206.689777,5630.273254,5892.186688,6161.616792,6449.240197,6762.613745,7109.577583,7501.05828	0.983597444,-0.9187945588,-0.9442915095,-0.9515086709,-0.954378885,-0.9493934805,-0.9739847732,-0.9848823334	4.139775871e-15,2.784665045e-13,4.167284126e-13,5.665239555e-13,7.557429431e-13,9.957872209e-13,1.329489732e-12,1.810461991e-12	ok
-1.28391960	-29.42211055	-47.98291518	0.8244709301	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	37.3746391,1870.236692,7485.605821,15273.8368,23101.29138,31038.60155,40905.96595,41386.1757	5206.652991,5630.243115,5892.04258,6161.375606,6448.86573,6762.087258,7108.889479,7500.208902	0.9693613348,0.9835536477,0.8836588145,0.9404499574,0.9533347795,0.9560844937,0.9062223998,0.8987548685	5.230194737e-15,2.78258293e-13,4.168029276e-13,5.614642445e-13,7.74918973e-13,1.007662296e-12,1.328258776e-12,1.812903309e-12	ok
-1.27889447	-29.42211055	-48.37425507	0.8234283576	full	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	60.43487881,1880.833575,7620.021884,15419.38615,23269.48028,31292.02903,33236.97164,38256.41083	5206.636036,5630.232444,5891.918255,6161.155444,6448.513087,6761.583384,7108.224889,7499.384147	0.9889662792,0.9834661378,0.9510698621,0.9533342175,0.9545703697,0.9560096688,0.9835394489,-0.9528587834	6.877159929e-15,2.780152912e-13,4.11001053e-13,5.789011924e-13,7.603389112e-13,1.027494717e-12,1.338858825e-12,1.824353807e-12	ok
-1.27386935	-29.42211055	-40.53179212	0.8430542672	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	181.1623968,7460.490437,9350.732616,14643.47517,22457.63253,30342.6802,38580.17525,39875.95874	5206.638671,5630.240983,5891.813433,6160.956044,6448.182006,6761.10185,7107.58353,7498.583718	0.9898300893,0.956142991,0.9833647046,-0.9525244757,-0.953671901,-0.9549607352,-0.953007174,-0.9777206003	8.738574794e-15,2.778023051e-13,4.222548243e-13,5.756543559e-13,7.790649286e-13,1.014022489e-12,1.325997594e-12,1.745476229e-12	ok
-1.26884422	-29.42211055	-42.25173545	0.8402609183	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	336.2609288,7443.8833,16404.99726,17171.13415,17752.55801,18529.44944,20064.01602,24871.47751	5206.660659,5630.268473,5891.727834,6160.777152,6447.872224,6760.642389,7106.965125,7497.807334	0.9878683987,0.9554572675,0.8040331738,0.8309158596,0.859006122,0.8949806663,0.9671181608,-0.9509716464	1.03595226e-14,2.776172959e-13,4.284990482e-13,5.729634573e-13,7.720171507e-13,1.03317309e-12,1.340130791e-12,1.829217006e-12	ok
