delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-34.19597990	-47.11250812	0.8571476008	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	68.7643589,1889.799912,3129.243934,10758.8597,18389.1939,26020.00417,33651.07295,41282.27377	5378.613493,5782.867334,6044.401046,6310.666221,6593.518456,6898.307543,7230.045488,7595.091327	0.9838646423,0.9852114467,0.9454368319,0.9394244616,0.9387938172,0.9379973057,0.9366573039,0.9341491248	-1.967153171e-14,1.864685544e-13,3.198101235e-13,4.444833541e-13,5.972094138e-13,7.830431784e-13,1.044930108e-12,1.373689996e-12	ok
-1.44472362	-34.19597990	-41.27546316	0.8710991994	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	262.4129626,7897.374344,15527.69479,23158.21996,30789.4491,38421.16616,46053.15784,53685.29327	5375.325784,5779.59546,6040.971012,6307.068137,6589.731949,6894.315089,7225.832053,7590.644888	0.991590756,0.9416841036,0.9404881762,0.9398451863,0.939491693,0.9392607342,0.9390444609,0.9387485495	-1.704094159e-14,1.869014966e-13,3.068250891e-13,4.313910315e-13,5.809611282e-13,7.910623171e-13,1.050751932e-12,1.378062029e-12	ok
-1.43969849	-34.19597990	-42.27789261	0.8683058506	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	405.6332524,8120.519802,15751.85934,23383.59144,31015.95686,38648.7469,46281.77693,53914.93439	5372.105781,5776.392737,6037.611715,6303.542675,6586.020205,6890.399871,7221.698774,7586.282135	0.9880603345,0.9413957015,0.9403907542,0.9398508479,0.9395562557,0.9393743122,0.9392239187,0.9390416462	-1.182951936e-14,1.873756214e-13,3.035161504e-13,4.459562726e-13,6.191599299e-13,8.2891861e-13,1.090797321e-12,1.418666235e-12	ok
-1.43467337	-34.19597990	-42.96216014	0.8655125017	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	555.5226459,8332.934109,15965.43433,23598.41701,31231.96253,38865.87669,46500.00027,54134.23648	5368.952176,5773.257799,6034.321742,6300.088363,6582.381682,6886.560265,7217.643928,7582.001226	0.9857784445,0.9411560205,0.9403157079,0.9398633632,0.9396185097,0.9394734138,0.9393667333,0.9392560866	-6.805956404e-15,1.877735691e-13,3.032125917e-13,4.266987625e-13,6.001190545e-13,8.114682372e-13,1.072228857e-12,1.401091899e-12	ok
-1.42964824	-34.19597990	-43.53450015	0.8627191528	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	712.3799623,8559.725196,16193.49185,23827.77088,31462.54456,39097.63624,46732.90984,54368.28249	5365.863698,5770.189323,6031.099719,6296.703775,6578.814889,6882.794705,7213.665857,7577.800388	0.9850110473,0.9409553648,0.9402582476,0.9398813113,0.9396767209,0.9395600428,0.9394823683,0.9394155528	-2.219309891e-15,1.881945095e-13,3.040337775e-13,4.416294035e-13,6.061488802e-13,8.17235205e-13,1.078784409e-12,1.412019897e-12	ok
-1.42462312	-34.19597990	-44.05499868	0.8599258039	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	870.9826698,8793.918174,16429.02403,24064.6304,31700.67105,39336.98832,46973.46548,54610.03075	5362.83911,5767.186019,6027.944312,6293.387524,6575.318379,6879.10167,7209.76295,7573.6779	0.9848327801,0.9408117509,0.9402275416,0.9399090989,0.9397351759,0.9396385173,0.9395782912,0.939535339	2.839611403e-15,1.885145357e-13,3.11638985e-13,4.438951905e-13,6.09391163e-13,8.20793547e-13,1.083954722e-12,1.398945999e-12	ok
-1.41959799	-34.19597990	-44.54927119	0.8571324551	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1024.360638,9008.865666,16645.34416,24282.2899,31919.62505,39557.20929,47194.93928,54832.75142	5359.877208,5764.246635,6024.854225,6290.138265,6571.890748,6875.479683,7205.933648,7569.632103	0.9848037515,0.9407459959,0.94023524,0.9399541279,0.9397984275,0.9397120827,0.9396616836,0.9396266707	6.759118414e-15,1.888725248e-13,3.036641602e-13,4.340287153e-13,6.000483365e-13,7.802019066e-13,1.024075918e-12,1.341372006e-12	ok
-1.41457286	-34.19597990	-45.02963796	0.8543391062	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1165.225822,9165.351018,16803.20544,24441.48637,32080.13228,39719.01744,47358.04548,54997.15549	5356.97682,5761.369953,6021.828199,6286.954693,6568.530634,6871.927319,7202.176445,7565.661392	0.9847828389,0.9407747599,0.940293181,0.9400234165,0.9398723706,0.9397863663,0.9397358036,0.9397028649	1.045573093e-14,1.892315536e-13,3.120191173e-13,4.43546156e-13,6.092608408e-13,8.050579937e-13,1.070130488e-12,1.38643066e-12	ok
-1.40954774	-34.19597990	-45.50182669	0.8520867770	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1307.04332,9326.640931,16965.93166,24605.61114,32245.63091,39885.87854,47526.26524,55166.73348	5354.136806,5758.554786,6018.865007,6283.835537,6565.236713,6868.44319,7198.489874,7561.764206	0.9847746005,0.9407988052,0.9403476965,0.9400908426,0.939943917,0.9398595655,0.9398093766,0.9397753002	1.313356283e-14,1.896498764e-13,3.106433203e-13,4.372041882e-13,5.982025004e-13,8.043158128e-13,1.05637813e-12,1.380812001e-12	ok
-1.40452261	-34.19597990	-45.96229966	0.8502965337	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1445.26318,9472.172569,17112.94737,24754.07334,32395.51851,40037.18345,47678.9857,55320.86976	5351.356055,5755.799982,6015.96346,6280.779565,6562.007704,6865.02595,7194.872518,7557.939038	0.9847615261,0.9408412517,0.9404118063,0.9401620708,0.9400171247,0.9399315867,0.9398783379,0.9398439775	1.395291585e-14,1.911841257e-13,3.081412982e-13,4.338312312e-13,6.010123024e-13,7.967590536e-13,1.04415359e-12,1.363690106e-12	ok
-1.39949749	-34.19597990	-46.40692345	0.8490473101	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1581.809814,9611.40238,17253.71803,24896.3478,32539.27666,40182.41779,47825.69437,55469.054	5348.633485,5753.104419,6013.122399,6277.785578,6558.842355,6861.674295,7191.323004,7554.184427	0.9847463986,0.9408891236,0.9404772916,0.9402326891,0.9400882229,0.9399995447,0.9399448464,0.9399054369	1.228422673e-14,1.914810714e-13,3.07559764e-13,4.337024276e-13,5.929527189e-13,7.850899989e-13,1.024779943e-12,1.344347048e-12	ok
-1.39447236	-34.19597990	-46.83010219	0.8483391062	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	21.46899197,1716.286689,9743.020366,17386.93469,25031.12583,32675.59683,40320.27275,47965.0831	5345.968044,5750.467003,6010.340697,6274.85241,6555.739457,6858.386956,7187.839996,7550.49896	0.9644922492,0.9847282653,0.9409427317,0.9405442956,0.9403029277,0.9401559465,0.9400642975,0.9400048644	9.268446546e-15,1.918138259e-13,3.082440914e-13,4.333305143e-13,5.869646474e-13,7.768605671e-13,1.012644371e-12,1.333003069e-12	ok
-1.38944724	-34.19597990	-47.22628106	0.8479652708	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	41.78111355,1759.34126,9803.232505,17448.81682,25094.64861,32740.73754,40387.01941,48033.43079	5343.358704,5747.886671,6007.617256,6271.978927,6552.697832,6855.162705,7184.422201,7546.881264	0.9961322679,0.9847203726,0.9409632054,0.9405881352,0.940355382,0.9402094181,0.9401149086,0.94004968	4.221339066e-15,1.920999134e-13,3.154723753e-13,4.550316055e-13,6.049273539e-13,7.927393945e-13,1.026866575e-12,1.349114332e-12	ok
-1.38442211	-34.19597990	-40.69284483	0.8670604076	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	208.6725072,7733.470874,15383.68283,23031.38861,30678.66948,38326.10278,45973.7809,53621.6643	5340.804466,5745.362386,6004.951009,6269.164027,6549.716333,6852.000342,7181.06836,7543.330006	0.9917317952,0.9428296158,0.9418262582,0.9411527235,0.9407180701,0.940437734,0.9402527291,0.9401250195	-2.104227494e-15,1.923522172e-13,3.076396635e-13,4.415218515e-13,5.899632078e-13,7.774989088e-13,1.01077332e-12,1.319357866e-12	ok
-1.37939698	-34.19597990	-42.01832896	0.8642670587	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	355.8066318,7990.122427,15640.69043,23289.91758,30939.00883,38588.28387,46237.77586,53887.4418	5338.304354,5742.89314,6002.340917,6266.406636,6546.793848,6848.898709,7177.777255,7539.843896	0.9890739925,0.9423826853,0.9415791631,0.9410463713,0.9407012514,0.940479222,0.9403341576,0.940237189	-6.061007743e-15,1.927276276e-13,3.151751787e-13,4.47087785e-13,5.960157333e-13,7.855324995e-13,1.019155194e-12,1.317661907e-12	ok
-1.37437186	-34.19597990	-42.77407033	0.8614737099	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	503.6475111,8200.512026,15852.19255,23503.16243,31154.13833,38805.29953,46456.64981,54108.14826	5335.857417,5740.477947,5999.785967,6263.705711,6543.929294,6845.856673,7174.5477,7536.421681	0.986111238,0.9420524855,0.9414077637,0.9409811053,0.9407031189,0.9405225882,0.9404050295,0.9403272715	-9.115993655e-15,1.931249427e-13,3.150263891e-13,4.477703683e-13,6.160726764e-13,7.972803914e-13,1.034204701e-12,1.358611696e-12	ok
-1.36934673	-34.19597990	-43.37437720	0.8586803610	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	660.0546372,8428.254109,16081.39757,23734.24113,31387.17511,39040.28441,46693.55467,54346.94843	5333.462729,5738.115851,5997.285173,6261.060233,6541.121614,6842.873138,7171.378542,7533.062141	0.9849549555,0.9417584655,0.9412568313,0.940923004,0.9407043398,0.9405612629,0.940467503,0.9404054461	-1.209535224e-14,1.934784455e-13,3.110406613e-13,4.385371174e-13,5.829298238e-13,7.655972438e-13,9.933546688e-13,1.311978844e-12	ok
-1.36432161	-34.19597990	-43.90571897	0.8558870121	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	821.0066089,8683.351218,16338.24758,23993.07771,31648.03538,39303.14953,46958.39756,54613.7466	5331.119387,5735.805916,5994.837573,6258.469214,6538.369787,6839.947036,7168.268664,7529.764099	0.9846639563,0.941517609,0.9411359752,0.9408802261,0.940710192,0.9405983176,0.9405238728,0.9404741736	-1.411174297e-14,1.938524919e-13,3.105910805e-13,4.375006282e-13,6.071934463e-13,7.895120543e-13,1.017998697e-12,1.319474513e-12	ok
-1.35929648	-34.19597990	-44.40188977	0.8530936632	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	980.0042061,8951.834263,16608.69544,24265.59366,31922.62325,39579.78758,47237.0627,54894.42099	5328.826509,5733.547232,5992.442232,6255.931689,6535.672811,6837.077326,7165.216977,7526.526404	0.9846221209,0.9413572461,0.9410631697,0.9408647434,0.9407308277,0.9406409418,0.9405806962,0.9405403056	-1.45304274e-14,1.942713838e-13,3.116464784e-13,4.393088139e-13,6.089945779e-13,7.905702232e-13,1.018935903e-12,1.315624084e-12	ok
-1.35427136	-34.19597990	-44.87878022	0.8503003143	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1129.472461,9179.621955,16838.57098,24497.58081,32156.70971,39815.95557,47475.29708,55134.71132	5326.583236,5731.33891,5990.098237,6253.446718,6533.029715,6834.262998,7162.222422,7523.347941	0.9846167321,0.941301614,0.9410578763,0.9408896994,0.9407755589,0.9406967842,0.9406440356,0.9406072334	-1.380140649e-14,1.94742942e-13,3.225332719e-13,4.485257349e-13,6.10974075e-13,7.931686281e-13,1.02254424e-12,1.316324183e-12	ok
-1.34924623	-34.19597990	-45.34408813	0.8497987615	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1353.506839,3083.540398,10744.69039,18405.94095,26067.29615,33728.74052,41390.25421,49051.81979	5324.388727,5729.180084,5987.804696,6251.013386,6530.439552,6831.503067,7159.283971,7520.227627	0.9847969041,-0.9097290679,-0.9149263528,-0.9154202338,-0.9159448557,-0.916493758,-0.9170607061,-0.9176356005	-1.187889405e-14,1.951991482e-13,3.11156233e-13,4.519483541e-13,6.209257216e-13,8.034248134e-13,1.032415268e-12,1.324262466e-12	ok
-1.34422111	-34.19597990	-45.77753630	0.8474674986	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1480.164616,3102.886915,10766.25152,18429.70144,26093.24305,33756.86458,41420.55004,49084.28395	5322.242164,5727.069908,5985.560744,6248.6308,6527.9014,6828.796576,7156.400622,7517.164407	0.9847597201,0.9433586438,0.9409971393,0.9408989673,0.9408302988,0.940781712,0.9407466907,0.9407233728	-9.358910052e-15,1.955274753e-13,3.202823703e-13,4.563767956e-13,6.163823199e-13,8.188093347e-13,1.046771782e-12,1.337612067e-12	ok
-1.33919598	-34.19597990	-46.20110966	0.8458839065	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1617.340823,3382.369418,11048.01178,18713.72716,26379.52203,34045.3877,41711.31132,49377.27981	5320.142748,5725.007557,5983.365532,6246.298091,6525.414359,6826.14259,7153.571399,7514.157254	0.9847455753,-0.9381827404,-0.9393509495,-0.9394479374,-0.9395452155,-0.9396408908,-0.9397320271,-0.9398202187	-6.406777547e-15,1.958767416e-13,3.193249039e-13,4.528004168e-13,6.076681059e-13,7.87344836e-13,1.017676655e-12,1.307636812e-12	ok
-1.33417085	-34.19597990	-46.60706978	0.8446346829	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1743.491349,3424.724603,11092.70935,18760.75517,26428.86921,34097.04524,41765.27317,49433.54243	5318.089698,5722.992227,5981.218236,6244.014409,6522.977555,6823.540201,7150.795356,7511.205173	0.9847117601,0.8769764538,0.8807329591,0.8875953097,0.8937425079,0.899244542,0.9041572304,0.9085323844	-1.870474809e-15,1.963176439e-13,3.147923198e-13,4.49759702e-13,6.014505742e-13,8.033133586e-13,1.062577582e-12,1.35015987e-12	ok
-1.32914573	-34.19597990	-46.99181890	0.8439264790	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	49.77421333,1869.661959,3479.36443,11149.75569,18820.19669,26490.69556,34161.2481,41831.84666	5316.082252,5721.023131,5979.118048,6241.778928,6520.590132,6820.988522,7148.071565,7508.307192	0.9704661181,0.9846793904,0.921196212,0.9218845275,0.9247112891,0.9271323572,0.92920564,0.9309767848	2.307795666e-15,1.966064237e-13,3.140745367e-13,4.428103352e-13,5.934208844e-13,7.919615123e-13,1.042381736e-12,1.331491711e-12	ok
-1.32412060	-34.19597990	-47.35001459	0.8420085183	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	64.10145348,1828.992791,9961.964118,17634.80956,25307.66314,32980.55543,40653.49562,48326.4827	5314.119666,5719.099502,5977.064183,6239.59084,6518.251259,6818.486691,7145.399128,7505.462367	0.9862341829,0.984528421,0.9414380713,0.9413095798,0.9412136283,0.9411420815,0.9410888767,0.9410492107	8.062845289e-15,1.969024174e-13,3.13366483e-13,4.414495634e-13,5.920241354e-13,7.866030876e-13,1.014372865e-12,1.344669791e-12	ok
-1.31909548	-34.19597990	-41.30227634	0.8611873574	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	259.5246523,7759.002891,15442.12258,23121.74537,30799.31305,38475.73465,46151.55375,53827.08214	5312.201213,5717.220591,5975.055873,6237.449358,6515.960122,6816.033866,7142.77717,7502.669777	0.9912512357,0.943520032,0.9430034201,0.9425664223,0.942210959,0.9419291954,0.9417092152,0.9415395269	1.333941619e-14,1.972181169e-13,3.141054324e-13,4.392714498e-13,5.840925231e-13,7.75864953e-13,1.034175823e-12,1.362145649e-12	ok
-1.31407035	-34.19597990	-42.32127734	0.8583940086	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	403.865863,7974.118719,15656.41096,23336.75763,31015.95953,38694.51849,46372.73772,54050.79435	5310.326182,5715.385665,5973.092367,6235.353713,6513.715931,6813.629226,7140.204834,7499.928526	0.9876506016,0.9430347932,0.9426385609,0.9423095081,0.9420423752,0.9418295505,0.9416616382,0.9415306969	1.798723259e-14,1.974540364e-13,3.143203045e-13,4.408821814e-13,5.859777029e-13,7.773047355e-13,1.027658311e-12,1.3577377e-12	ok
-1.30904523	-34.19597990	-43.00850463	0.8556006597	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	555.8857716,8175.019349,15857.82556,23539.65338,31220.90386,38901.82954,46582.58536,54263.26346	5308.493879,5713.59401,5971.172933,6233.303154,6511.517911,6811.271971,7137.681287,7497.237741	0.9853401167,0.9426099828,0.9423242945,0.9420879131,0.9418956253,0.9417413175,0.9416175496,0.9415186779	2.26762271e-14,1.976895894e-13,3.123855486e-13,4.339444641e-13,5.792593858e-13,7.721691494e-13,1.017328121e-12,1.3473208e-12	ok
-1.30402010	-34.19597990	-43.57721700	0.8528073108	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	716.327854,8406.831032,16091.04343,23774.86441,31458.45747,39141.92629,46825.33527,54508.72283	5306.703625,5711.844927,5969.296858,6231.296951,6509.365309,6808.961322,7135.205719,7494.596574	0.9845926083,0.9422202314,0.942033804,0.9418790464,0.9417520806,0.9416491186,0.9415647364,0.9414963999	2.746425292e-14,1.978532066e-13,3.199919758e-13,4.569439715e-13,6.018882778e-13,7.868170329e-13,1.028719128e-12,1.36236774e-12	ok
-1.29899497	-34.19597990	-44.08902002	0.8500139619	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	880.3074389,8708.422417,16394.79394,24081.06235,31767.27633,39453.46669,47139.65198,54825.84346	5304.954758,5710.137733,5967.463439,6229.334385,6507.257388,6806.696515,7132.777337,7492.004193	0.9844427924,0.9418945495,0.9417876843,0.9416988464,0.941624977,0.9415632384,0.9415131493,0.9414712873	3.04938787e-14,1.981262469e-13,3.16930009e-13,4.518795168e-13,6.130516248e-13,7.977445424e-13,1.03703711e-12,1.369876259e-12	ok
-1.29396985	-34.19597990	-44.57010992	0.8472206131	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1040.828096,9161.383019,16850.44224,24539.49343,32228.54593,39917.60527,47606.67455,55295.75499	5303.246629,5708.47176,5965.671997,6227.414759,6505.193428,6804.476808,7130.395366,7489.459791	0.9844402725,0.9416745452,0.941622818,0.9415787723,0.9415412241,0.941509311,0.9414816669,0.9414584986	3.367590109e-14,1.983067171e-13,3.1659649e-13,4.456846327e-13,5.910840917e-13,7.784707551e-13,1.017350586e-12,1.349770781e-12	ok
-1.28894472	-34.19597990	-45.03317968	0.8447616327	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1202.038919,2842.290927,10534.28232,18226.27805,25918.28166,33610.29346,41302.31344,48994.34141	5301.578603,5706.846357,5963.921862,6225.53739,6503.172729,6802.301475,7128.059058,7486.962582	0.9844732865,0.9081555206,0.9148864411,0.9246592057,0.9309128974,0.9348733719,0.9373631343,0.9389189008	3.593530811e-14,1.999159184e-13,3.252419036e-13,4.548040959e-13,6.158175823e-13,8.007520169e-13,1.041244731e-12,1.374873343e-12	ok
-1.28391960	-34.19597990	-45.48080933	0.8419682838	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1332.366246,2823.096522,10518.09457,18213.08624,25908.08332,33603.08588,41298.09414,48993.10791	5299.950061,5705.260885,5962.212383,6223.701611,6501.194604,6800.169807,7125.767671,7484.511794	0.9844388361,0.9504742975,0.940980934,0.9412271468,0.9413664437,0.9414440075,0.9414850833,0.9415049478	3.637077776e-14,2.001355157e-13,3.174724024e-13,4.469464678e-13,6.030928067e-13,7.884261089e-13,1.020401802e-12,1.306473648e-12	ok
-1.27889447	-34.19597990	-45.91939488	0.8398436720	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1468.809321,3378.390709,11076.44387,18774.49973,26472.55917,34170.62215,41868.68875,49566.75909	5298.360396,5703.714721,5960.542921,6221.906771,6499.258383,6798.081113,7123.520492,7482.106681	0.9844214672,-0.9414236024,-0.9416461754,-0.9416341337,-0.9416226212,-0.9416127807,-0.9416042911,-0.9415956743	3.395591926e-14,2.002675417e-13,3.271549845e-13,4.505601343e-13,6.042863014e-13,7.850607351e-13,1.017939158e-12,1.332660225e-12	ok
-1.27386935	-34.19597990	-46.34255607	0.8380534288	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1595.40252,3103.064231,10804.26569,18505.45444,26206.64531,33907.83827,41609.03351,49310.23084	5296.809014,5702.207253,5958.912854,6220.152231,6497.363411,6796.034719,7121.316819,7479.746512	0.9843851707,0.9479333488,0.9371216802,0.9390715869,0.9401772945,0.9408044264,0.9411589414,0.941360153	3.100655037e-14,2.00397526e-13,3.291108271e-13,4.533737964e-13,6.055387544e-13,8.138359692e-13,1.04508906e-12,1.353174639e-12	ok
-1.26884422	-34.19597990	-46.74694211	0.8370108563	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1731.86347,4064.253282,11768.64001,19473.02777,27177.41652,34881.80637,42586.1974,50290.58968	5295.295335,5700.737885,5957.321569,6218.437369,6495.50905,6794.029962,7119.155967,7477.430568	0.98437013,-0.9369901295,-0.939206059,-0.940392514,-0.9410246363,-0.9413585965,-0.9415324134,-0.9416203577	2.685215365e-14,2.005620435e-13,3.214721346e-13,4.421066947e-13,5.96333003e-13,7.794729931e-13,1.012303285e-12,1.298235221e-12	ok
