delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39447236	-20.50251256	-49.73233422	0.8114242318	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	51.06625607,1886.423483,8401.039593,9845.404149,18529.73369,19351.07259,19679.51355,20048.78393	242.7665045,4965.453546,6300.764068,6653.647306,7062.196376,7559.76504,8230.902408,9669.871811	0.9939594644,0.982027246,0.9386639308,0.9683264393,0.9286555965,0.9357847998,0.9488724038,0.950441207	2.468183108e-20,1.369382097e-13,1.061005315e-12,1.501520749e-12,2.121890115e-12,3.161985551e-12,5.223297584e-12,2.527651987e-11	ok
-1.38944724	-20.50251256	-42.47467575	0.8290293486	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	318.5966199,8880.130318,9981.798464,10329.41552,10729.70229,11213.4504,11854.34668,13038.7778	242.6563844,4966.96701,6301.850783,6654.549754,7062.874012,7560.190047,8231.105652,9672.718745	0.9864163791,0.9510191668,0.9686618412,0.9700389161,0.9693373171,0.9685156471,0.9674460075,0.9715834152	2.462621885e-20,1.392161991e-13,1.11650635e-12,1.552460401e-12,2.182597118e-12,3.237928764e-12,5.312635377e-12,2.535628792e-11	ok
-1.38442211	-20.50251256	-43.60801023	0.8262359997	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	484.1232247,9139.184711,9964.489799,10294.46892,10666.12983,11103.48017,11652.2664,12455.39056	242.5463909,4968.489055,6302.947851,6655.46367,7063.564329,7560.629525,8231.327094,9675.661152	0.9824405831,0.9339584404,0.9418787538,0.9540998282,0.9554367425,0.9564364324,0.9579295536,0.961696943	2.457293725e-20,1.413973485e-13,1.068718749e-12,1.483227587e-12,2.089742054e-12,3.098921635e-12,5.152684679e-12,2.478796813e-11	ok
-1.37939698	-20.50251256	-44.52569391	0.8234426508	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	669.5112441,9223.975341,9813.151595,10167.49412,10561.61389,11033.25656,11648.93194,12698.52919	242.4365236,4970.019586,6304.055161,6656.38894,7064.267213,7561.083344,8231.566586,9678.700801	0.9812163522,0.8642173777,0.8610719118,0.889000382,0.8987525354,0.9091632414,0.9242290932,0.9548579805	2.451807409e-20,1.434618627e-13,1.064986569e-12,1.469955721e-12,2.077255021e-12,3.085772192e-12,5.136400245e-12,2.484201789e-11	ok
-1.37437186	-20.50251256	-45.34624958	0.8206493020	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	869.7799963,8728.151763,9513.048317,10042.55042,10771.19733,18998.51827,20046.72127,20373.35357	242.3267824,4971.558509,6305.172602,6657.325454,7064.982543,7561.55137,8231.823976,9681.839495	0.9812459882,0.7327279496,0.7668036593,0.8084747168,0.8686392944,0.7119074283,0.7440296011,0.7592524372	2.446358677e-20,1.452802212e-13,1.110808294e-12,1.570064084e-12,2.17430737e-12,3.192833095e-12,5.278002451e-12,2.557968102e-11	ok
-1.36934673	-20.50251256	-46.10702121	0.8178559531	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1075.198475,8357.449984,9309.564478,10067.81753,18344.28595,19398.06685,19726.60272,20097.88538	242.217167,4973.105732,6306.30006,6658.273095,7065.710193,7562.033472,8232.099111,9685.079097	0.9815451683,0.7910683675,0.8383284271,0.8979324292,0.7708305692,0.8007471068,0.8142250527,0.8254646722	2.440919746e-20,1.465741671e-13,1.10828095e-12,1.57276728e-12,2.175361568e-12,3.202121964e-12,5.456438932e-12,2.625077275e-11	ok
-1.36432161	-20.50251256	-46.82023040	0.8150626042	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1271.814331,8286.157654,9277.389075,10107.5095,18510.81455,19584.18183,19919.94415,20302.40813	242.1076772,4974.661161,6307.437426,6659.231752,7066.450047,7562.529519,8232.391838,9688.421626	0.9818116166,0.8117276938,0.8594523985,0.9197529771,0.8776132236,0.9002074551,0.9073600439,0.9119662503	2.43550718e-20,1.476722001e-13,1.065368411e-12,1.507323975e-12,2.114417935e-12,3.127352838e-12,5.33046367e-12,2.590991744e-11	ok
-1.35929648	-20.50251256	-47.48820960	0.8122692553	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1443.758292,8414.804207,9360.335512,10103.5599,18312.01977,19359.40117,19685.69215,20053.39891	241.9983126,4976.224708,6308.584594,6660.20132,7067.201992,7563.039388,8232.702022,9691.869293	0.9819516745,0.7881221255,0.8349497261,0.8938044715,0.7227977608,0.754100965,0.7707609794,0.7843984632	2.430226615e-20,1.485396719e-13,1.054755705e-12,1.499592636e-12,2.151988184e-12,3.157196033e-12,5.231903513e-12,2.58610428e-11	ok
-1.35427136	-20.50251256	-48.10960088	0.8094759065	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1579.327261,8665.669993,9547.050987,10190.66744,11365.40321,18597.24825,19463.80443,20087.36962	241.8890731,4977.796283,6309.741457,6661.181689,7067.965911,7563.56295,8233.029513,9695.424375	0.9819303823,0.7589735419,0.8021229756,0.855550194,0.9514964956,0.7376180273,0.7787533437,0.8315992149	2.42481371e-20,1.491243706e-13,1.070465741e-12,1.484083261e-12,2.15938569e-12,3.1641903e-12,5.207295966e-12,2.687926993e-11	ok
-1.34924623	-20.50251256	-48.68239904	0.8075579458	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1712.259034,8935.399499,9754.00054,10316.80041,11142.26501,19476.69669,20543.08128,20876.03328	241.7799604,4979.375802,6310.907911,6662.172755,7068.741696,7564.100083,8233.374175,9699.089296	0.9818991226,0.7485052242,0.7848015168,0.8293241161,0.8973106813,0.8264444476,0.8522435966,0.8623876079	2.450922283e-20,1.31007131e-13,1.064187774e-12,1.479759616e-12,2.127748703e-12,3.220281266e-12,5.455686383e-12,2.765671277e-11	ok
-1.34422111	-20.50251256	-49.19840788	0.8065153733	continued:5	1,-1,-1,-1,-1,-1,1,1	1,1,1,1,1,1,1,1	1845.305909,9215.037512,9973.447067,10469.81683,11120.83955,12399.1487,19659.96018,20367.33558	241.6709703,4980.963168,6312.083847,6663.174408,7069.529226,7564.650662,8233.735862,9702.866614	0.9818645035,-0.6984047421,-0.7316942735,-0.7718227641,-0.8283553451,-0.9508344014,0.7682401314,0.7863535307	2.445475875e-20,1.371245075e-13,1.063368068e-12,1.459640057e-12,2.098739086e-12,3.106394285e-12,5.306032684e-12,2.721365167e-11	ok
-1.33919598	-20.50251256	-49.65246037	0.8063481890	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1902.795203,9378.621076,10078.86571,10519.00448,11055.57784,11827.21897,20038.46961,21088.64272	241.5621044,4982.558301,6313.269163,6664.186545,7070.328395,7565.214568,8234.114441,9706.759109	0.981885288,-0.759556318,-0.7804937335,-0.8107805698,-0.8422370378,-0.8942745632,-0.7048815055,-0.7356038501	2.440054684e-20,1.418546613e-13,1.03535984e-12,1.437916934e-12,2.067680842e-12,3.048474972e-12,5.214029177e-12,2.700643069e-11	ok
-1.33417085	-20.50251256	-41.03879871	0.8245888023	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	191.746121,8353.049824,9403.588894,9730.827403,10100.04681,10534.63255,11080.15681,11880.09698	241.4533625,4984.161115,6314.463759,6665.209068,7071.139097,7565.791687,8234.509782,9710.769746	0.9884070047,0.9465646185,0.9518120594,0.9667818682,0.9666496642,0.9661827354,0.9656582215,0.966128578	2.434722494e-20,1.453369272e-13,1.067678458e-12,1.510729396e-12,2.140070876e-12,3.242563332e-12,5.404508355e-12,2.809668346e-11	ok
-1.32914573	-20.50251256	-42.79113679	0.8217954534	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	348.4223787,8608.242383,9671.470366,10003.08273,10379.2891,10825.0208,11391.72608,12258.54788	241.3447444,4985.771528,6315.667533,6666.241871,7071.961221,7566.381894,8234.921744,9714.901554	0.985040826,0.9553059977,0.9664881378,0.9743922645,0.97358349,0.972338655,0.970611966,0.9697070853	2.429376579e-20,1.437194048e-13,1.057865771e-12,1.506037128e-12,2.112477528e-12,3.196927514e-12,5.344337387e-12,2.804316359e-11	ok
-1.32412060	-20.50251256	-43.87914357	0.8190021045	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	517.6705773,8818.093383,9896.900213,10234.31554,10619.54952,11079.9126,11675.60638,12651.31836	241.2362499,4987.389455,6316.880385,6667.284856,7072.794662,7566.985075,8235.350198,9719.157885	0.9816017917,0.9560901389,0.9705811358,0.9749232136,0.9739551433,0.9726161987,0.9706947222,0.9706690406	2.423934985e-20,1.419656324e-13,1.057284326e-12,1.475864482e-12,2.09712796e-12,3.162262513e-12,5.306378639e-12,2.783746302e-11	ok
-1.31909548	-20.50251256	-44.78281547	0.8162087556	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	705.7787056,9007.060054,10109.65607,10456.58936,10856.48918,11341.23889,11988.67445,13258.44955	241.1278787,4989.014816,6318.102216,6668.337924,7073.639316,7567.601118,8235.795018,9723.542272	0.9807597291,0.9514800623,0.9685528086,0.9705895695,0.9698738014,0.9689696721,0.9677607772,0.9726498327	2.418675124e-20,1.396125358e-13,1.026569168e-12,1.435326358e-12,2.047445237e-12,3.100624253e-12,5.236396214e-12,2.849602323e-11	ok
-1.31407035	-20.50251256	-45.59516151	0.8134154068	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	906.522163,9138.757656,10274.90606,10636.32721,11058.67783,11582.56141,12324.67805,20411.8988	241.0196306,4990.647529,6319.33293,6669.400979,7074.495081,7568.229911,8236.256081,9728.058511	0.9808945047,0.9405598888,0.9597694423,0.9611284286,0.9613989107,0.9618580566,0.9633288721,0.7552439601	2.413341457e-20,1.440966249e-13,1.06245716e-12,1.457816283e-12,2.072407135e-12,3.129436695e-12,5.297882232e-12,2.833896472e-11	ok
-1.30904523	-20.50251256	-46.34665107	0.8106220579	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1109.467278,9186.688665,10019.7237,10351.41467,10725.96924,11169.10308,11731.60755,12587.74197	240.9115052,4992.287514,6320.572429,6670.473925,7075.361854,7568.871342,8236.733255,9732.710617	0.9812021399,0.9295764943,0.9358522319,0.9504526469,0.9522476832,0.9537811455,0.9560029433,0.9616228507	2.408054345e-20,1.43418218e-13,1.069562305e-12,1.5178306e-12,2.128423827e-12,3.198406665e-12,5.277096126e-12,2.873498144e-11	ok
-1.30402010	-20.50251256	-47.04715900	0.8078287090	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1300.597602,9198.71206,10032.57093,10364.50957,10739.46597,11183.32455,11747.41789,12609.62073	240.8035025,4993.934693,6321.820617,6671.556664,7076.239533,7569.525301,8237.226422,9737.50288	0.981448211,0.9292217763,0.9355160516,0.9501476279,0.951973527,0.9535501235,0.9558331409,0.9616397145	2.402800953e-20,1.425100605e-13,1.0591668e-12,1.510699178e-12,2.173358116e-12,3.186448797e-12,5.284072934e-12,2.985000513e-11	ok
-1.29899497	-20.50251256	-47.69855870	0.8050353601	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1465.273013,9240.426523,10063.84796,10391.32139,10759.18092,11191.84262,11735.01771,12532.4896	240.695622,4995.588987,6323.077401,6672.649104,7077.128022,7570.191678,8237.735455,9742.439923	0.9815580795,0.963853672,0.9517453356,0.9811123435,0.980887957,0.9791507285,0.9765843004,0.9733579655	2.397489551e-20,1.410954418e-13,1.070073718e-12,1.524879915e-12,2.212518541e-12,3.225084793e-12,5.334345216e-12,3.026584997e-11	ok
-1.29396985	-20.50251256	-48.30002425	0.8023697287	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1599.13108,9334.734582,10471.55226,10832.89708,11255.38964,11780.1583,12526.64043,20564.2107	240.5878636,4997.250319,6324.342685,6673.751152,7078.027216,7570.870368,8238.260238,9747.526647	0.9815293369,-0.909318312,-0.9324522211,-0.9359707984,-0.9392150837,-0.9438530681,-0.9519210604,-0.6849670509	2.392284671e-20,1.575006751e-13,1.066229396e-12,1.511777883e-12,2.157181483e-12,3.175326161e-12,5.318558729e-12,3.009538851e-11	ok
-1.28894472	-20.50251256	-48.84951190	0.8004517680	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1726.446045,9436.734942,10562.04882,10918.20258,11332.65993,11843.27172,12553.6675,20531.93721	240.480227,4998.918618,6325.616378,6674.862716,7078.937026,7571.561262,8238.800648,9752.768378	0.9814735538,0.9674935367,0.984811108,0.9854259084,0.9836864185,0.9810734112,0.9769240281,0.7429351422	2.387088951e-20,1.239231147e-13,1.057097167e-12,1.463890083e-12,2.105068074e-12,3.126681658e-12,5.213562273e-12,2.991142441e-11	ok
-1.28391960	-20.50251256	-49.34124546	0.7994091955	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	4.12256018,1855.48607,9533.018177,10648.73551,11000.65665,11408.59556,11907.95994,12591.34983	240.372712,5000.593802,6326.898388,6675.983706,7079.857351,7572.264261,8239.356578,9758.170809	0.9657800518,0.9814203329,0.967198457,0.9854391138,0.9869748668,0.9856803787,0.9835245597,0.979582746	2.381748218e-20,1.208870271e-13,1.049807894e-12,1.448524121e-12,2.086560241e-12,3.101634125e-12,5.179274647e-12,2.99633745e-11	ok
-1.27889447	-20.50251256	-49.77112408	0.7989076427	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1896.696015,9525.078067,10632.66588,10981.0761,11383.62252,11873.83634,12536.22977,13993.09243	240.2653184,5002.2758,6328.188625,6677.114036,7080.788101,7572.979267,8239.927919,9763.740113	0.981374558,-0.6767098667,-0.7212491471,-0.7369122282,-0.7574712412,-0.7877792739,-0.837818731,-0.9576626781	2.376616068e-20,1.176476544e-13,1.090416673e-12,1.54070509e-12,2.183159949e-12,3.209462066e-12,5.319360046e-12,3.199855267e-11	ok
-1.27386935	-20.50251256	-41.61325368	0.8172328223	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	225.875699,8203.056231,9563.372741,9925.292303,10349.2664,10877.39708,11635.08061,19627.94411	240.1580459,5003.964538,6329.486996,6678.253611,7081.729177,7573.706162,8240.514534,9769.482744	0.988080836,0.9263623732,0.9494717446,0.9510767415,0.9524283629,0.9544949442,0.9586816692,0.692532574	2.371411099e-20,1.139611523e-13,1.030656925e-12,1.484316522e-12,2.093328586e-12,3.122835613e-12,5.206737075e-12,3.162968314e-11	ok
-1.26884422	-20.50251256	-43.12096940	0.8144394735	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	382.0574869,8393.07876,9762.462916,10127.93342,10557.56901,11096.23968,11884.27409,19882.1553	240.0508943,5005.659944,6330.793415,6679.402348,7082.680492,7574.444859,8241.116334,9775.405942	0.9836088571,0.9469688109,0.9671349321,0.9672596328,0.966738573,0.9661216267,0.9662987168,0.772145836	2.366160598e-20,1.098777771e-13,1.042905876e-12,1.464376787e-12,2.085397351e-12,3.057685503e-12,5.153726485e-12,3.159047243e-11	ok
