delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.37939698	-29.29648241	-44.22647788	0.8467077154	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	820.0099598,7371.437109,15044.82712,22716.33747,30386.27954,38054.9303,45722.52974,53389.28213	5209.25873,5633.132284,5897.318106,6168.926874,6459.381626,6776.052675,7126.726311,7522.322117	0.9837829186,0.951559491,0.951351786,0.9511624442,0.9509963217,0.9508519127,0.9507274899,0.95061926	1.595432455e-14,2.400075511e-13,3.893875632e-13,5.369761798e-13,7.235057848e-13,9.670766702e-13,1.304259837e-12,1.773746103e-12	ok
-1.37437186	-29.29648241	-44.81249634	0.8439143665	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1005.214096,7211.200196,14885.1571,22558.01162,30229.92333,37901.03521,45571.47313,53241.34686	5208.85388,5632.736797,5896.800326,6168.29233,6458.598573,6775.101752,7125.595285,7521.006904	0.9838481515,0.9512701505,0.9511234863,0.9509911446,0.9508748124,0.9507723647,0.9506825335,0.950603053	1.316625588e-14,2.401773804e-13,3.799549617e-13,5.468053486e-13,7.322615882e-13,9.79880362e-13,1.305463948e-12,1.775054251e-12	ok
-1.36934673	-29.29648241	-45.37206533	0.8411210176	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1184.655272,7016.03751,14692.92997,22369.06484,30044.52529,37719.38859,45393.72556,53067.60073	5208.473582,5632.365719,5896.307551,6167.683926,6457.842581,6774.178859,7124.49342,7519.722261	0.9839516545,0.9511643032,0.9510586386,0.9509641347,0.9508803552,0.9508056158,0.950738763,0.9506782117	1.04718827e-14,2.403737974e-13,3.928656667e-13,5.592712329e-13,7.643584518e-13,1.000770129e-12,1.315838583e-12,1.786421077e-12	ok
-1.36432161	-29.29648241	-45.91272835	0.8383276688	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1346.244418,6940.037399,14621.33414,22302.07033,29982.28298,37662.00817,45341.28136,53020.13647	5208.117515,5632.018716,5895.83943,6167.101311,6457.113292,6773.283623,7123.420328,7518.467775	0.9840044711,0.9510028305,0.9509882493,0.9509639335,0.9509333892,0.9508998346,0.9508638473,0.9508275133	7.482144709e-15,2.405096672e-13,3.765137798e-13,5.330531089e-13,7.404097247e-13,9.769875669e-13,1.341041098e-12,1.804922713e-12	ok
-1.35929648	-29.29648241	-46.43661286	0.8355343199	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1479.979461,7064.165726,14750.36102,22436.2414,30121.81258,37807.08068,45492.05256,53176.73519	5207.785362,5631.695456,5895.395619,6166.544144,6456.410355,6772.415683,7122.37563,7517.24305	0.9839781235,0.9498513705,0.9508376637,0.9511847628,0.9512696178,0.9512550917,0.951207836,0.9511551024	6.140137125e-15,2.406623434e-13,3.778627783e-13,5.269303766e-13,7.250933127e-13,9.616468387e-13,1.319629836e-12,1.785302912e-12	ok
-1.35427136	-29.29648241	-46.94289962	0.8334097081	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1612.063232,7193.961441,14885.26546,22576.60024,30267.96677,37959.36605,45650.79916,53342.26723	5207.476814,5631.395614,5894.975779,6166.012089,6455.733426,6771.574681,7121.358953,7516.047694	0.9839496385,0.911117049,0.9342619417,0.9445406489,0.9488676604,0.9505961172,0.9512347944,0.9514353702	3.626621257e-15,2.40794415e-13,3.722805307e-13,5.397633458e-13,7.331618365e-13,9.701988296e-13,1.326306515e-12,1.771653026e-12	ok
-1.34924623	-29.29648241	-47.42331171	0.8319538334	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1742.451437,7328.326601,15024.96235,22722.09843,30419.77726,38118.04684,45816.96184,53516.58482	5207.191565,5631.118873,5894.579577,6165.504815,6455.082165,6770.760268,7120.369934,7514.88132	0.9839186222,0.8694920861,0.9163559245,0.9376377122,0.9465111349,0.9499934875,0.9512766299,0.9517082182	1.279336836e-15,2.409660392e-13,3.722399436e-13,5.399420531e-13,7.346446305e-13,1.001657363e-12,1.355307714e-12,1.787962572e-12	ok
-1.34422111	-29.29648241	-47.87030369	0.8311179120	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	29.58439336,1869.696752,7473.978836,15176.18847,22879.52108,30584.13578,38290.22562,45998.02842	5206.929315,5630.864918,5894.206687,6165.021996,6454.456241,6769.972096,7119.408211,7513.743553	0.9680309152,0.9838814036,0.9172916076,0.9387733899,0.9473379367,0.9505343454,0.9516542815,0.9520226091	-2.751529498e-17,2.410792812e-13,3.920665582e-13,5.515023081e-13,7.388022899e-13,9.756353499e-13,1.337124503e-12,1.804666272e-12	ok
-1.33919598	-29.29648241	-48.27801453	0.8306163592	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	55.09730632,1907.301332,7488.740054,15196.76588,22906.72326,30619.00425,38334.12037,46052.75639	5206.68977,5630.633442,5893.856782,6164.563313,6453.855325,6769.209831,7118.473434,7512.634024	0.9914604785,0.9838584003,0.2045650633,0.3235700873,0.4897971222,0.6766192999,0.8249236108,0.9054677385	-1.451123737e-15,2.412220697e-13,3.784116568e-13,5.28837661e-13,7.160840475e-13,9.783538383e-13,1.317580929e-12,1.771577635e-12	ok
-1.33417085	-29.29648241	-42.07077250	0.8478452705	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	322.1960476,7379.817548,15229.65334,23329.95841,24768.68065,31927.36609,39860.2696,42137.788	5206.472641,5630.424143,5893.529546,6164.128456,6453.2791,6768.473142,7117.56526,7511.552369	0.9886427908,0.9543498752,0.9551274946,0.9547501134,0.9804930863,0.954073038,0.9555828813,0.984792348	-2.312906719e-15,2.412966203e-13,3.724374542e-13,5.408974378e-13,7.276623543e-13,9.81382809e-13,1.322839537e-12,1.763228686e-12	ok
-1.32914573	-29.29648241	-43.00327794	0.8450519216	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	476.9820765,7402.777799,15197.68054,23058.96488,31245.50939,32527.86254,40136.82558,41515.67291	5206.277642,5630.236721,5893.224666,6163.717114,6452.727249,6767.761703,7116.68335,7510.498232	0.9850676636,0.9536653217,0.9542192955,0.9551558973,0.9525438038,0.9775734834,0.9537043071,0.9792470183	-2.796827146e-15,2.414288098e-13,3.931687179e-13,5.616442409e-13,7.479453126e-13,9.96968664e-13,1.34483817e-12,1.779098598e-12	ok
-1.32412060	-29.29648241	-43.73185479	0.8422585727	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	646.1412222,7379.45959,15145.50966,22941.93054,30806.33763,39008.30809,40274.36956,48029.70677	5206.104494,5630.070886,5892.941832,6163.328984,6452.199465,6767.075196,7115.827372,7509.471268	0.9836771328,0.9530618587,0.9534840863,0.9541170825,0.955133678,0.952143891,0.9770794334,0.9482098653	-3.169352663e-15,2.79168509e-13,4.253766186e-13,5.886903819e-13,7.955419694e-13,1.041623413e-12,1.387298655e-12,1.817347462e-12	ok
-1.31909548	-29.29648241	-44.37279333	0.8394652238	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	826.2038199,7286.350996,15037.68421,22806.91907,30608.68491,38486.3218,46828.18609,47927.29818	5205.952922,5629.926348,5892.680737,6162.963771,6451.695441,6766.413304,7114.996996,7508.47113	0.9834358226,0.9525789445,0.9529319478,0.9534180863,0.9541285958,0.9552415648,0.943707776,0.9684378207	-3.270326924e-15,2.789514255e-13,4.108243162e-13,5.611721215e-13,7.609611411e-13,1.007914925e-12,1.35239122e-12,1.77765112e-12	ok
-1.31407035	-29.29648241	-44.96692702	0.8366718750	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1009.72016,7123.926184,14870.89639,22631.72438,30416.43225,38249.71987,46234.04878,48203.86646	5205.822656,5629.802824,5892.441082,6162.621182,6451.214882,6765.775723,7114.191907,7507.497487	0.9835070908,0.9522900479,0.952622982,0.9530671702,0.9536861105,0.9546136938,0.9558571562,0.9837717389	-3.124101692e-15,2.78783418e-13,4.323186836e-13,5.767254713e-13,7.736217862e-13,1.013151246e-12,1.360161774e-12,1.78419631e-12	ok
-1.30904523	-29.29648241	-45.53154915	0.8338785261	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1186.353987,6975.195682,14725.42818,22490.13448,30280.53431,38125.45626,46159.86453,47885.21102	5205.713429,5629.700035,5892.222568,6162.300929,6450.757493,6765.162148,7113.411787,7506.550005	0.9836067574,0.9522105297,0.9525723022,0.9530543788,0.9537264719,0.9547397949,0.955793857,0.9826779585	-2.836750235e-15,2.785515024e-13,4.297167135e-13,5.739109191e-13,7.63208615e-13,1.003905022e-12,1.333601149e-12,1.758601879e-12	ok
-1.30402010	-29.29648241	-46.07376072	0.8310851772	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1344.677907,6951.755744,14709.48204,22485.27531,30295.69733,38191.7976,46755.03793,47692.00932	5205.624982,5629.617704,5892.024902,6162.00273,6450.322987,6764.572284,7112.65633,7505.628363	0.9836520615,0.9522298932,0.9526651569,0.9532440913,0.9540693247,0.9553399799,0.9131494562,0.9392194005	-1.973943531e-15,2.783454641e-13,4.104721847e-13,5.669340955e-13,7.558366636e-13,9.967417794e-13,1.319851915e-12,1.74647313e-12	ok
-1.29899497	-29.29648241	-46.59551611	0.8284195457	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	1481.10816,7063.693376,14830.14651,22619.79173,30458.39836,38451.6007,40477.52074,45195.99251	5205.557055,5629.555561,5891.847792,6161.726308,6449.911081,6764.005839,7111.925233,7504.732246	0.9836331367,-0.9507160913,-0.9522334811,-0.953264643,-0.9544188525,-0.9558681806,-0.9838846608,0.9531950866	-1.3186201e-15,2.78174009e-13,4.097567909e-13,5.597980203e-13,7.490649182e-13,9.892483568e-13,1.329459548e-12,1.806574613e-12	ok
-1.29396985	-29.29648241	-47.09490633	0.8262949339	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1610.334408,7210.548301,14986.24653,22791.55412,30666.82142,38875.02903,40186.53044,47844.70396	5205.509398,5629.513337,5891.69095,6161.47139,6449.521499,6763.462527,7111.218199,7503.861338	0.983596332,0.4300290494,0.7084695586,0.8990928261,0.95212389,0.9544770812,0.9787551065,0.9519091111	-2.8714209e-16,2.779600355e-13,4.268592196e-13,5.715574574e-13,7.867345308e-13,1.026243294e-12,1.353555855e-12,1.834299135e-12	ok
-1.28894472	-29.29648241	-47.56536645	0.8248390592	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1738.282738,7357.838726,15143.37182,22966.60496,30891.87635,40371.43248,40977.29369,41381.23532	5205.48176,5629.490766,5891.554088,6161.237707,6449.153962,6762.942065,7110.534932,7503.015335	0.9835584319,0.93538457,0.9507764347,0.9543550559,0.9558772961,0.7554912085,0.7697051893,0.7885388924	1.100293456e-15,2.777377947e-13,4.100830542e-13,5.721025568e-13,7.554822234e-13,1.020791875e-12,1.33431628e-12,1.81727069e-12	ok
-1.28391960	-29.29648241	-47.99992242	0.8241308553	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	35.76093863,1869.999028,7482.752213,15278.73957,23122.64229,31120.38132,33259.46356,37787.40308	5205.473898,5629.487587,5891.436924,6161.024995,6448.808208,6762.444175,7109.875148,7502.193935	0.9690679637,0.9835312832,0.7491362639,0.9072793557,0.950400359,0.9569689048,0.9842706483,-0.9543039175	2.400081736e-15,2.775673779e-13,4.092213021e-13,5.615125049e-13,7.658742138e-13,1.002513125e-12,1.315993385e-12,1.738778215e-12	ok
-1.27889447	-29.29648241	-48.39234013	0.8232949339	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	60.39974983,1890.814008,7573.103688,15380.46546,23249.13335,31367.19217,32922.3142,39847.18676	5205.485571,5629.503537,5891.339173,6160.832994,6448.483968,6761.968589,7109.238564,7501.396849	0.989004351,0.9834671985,0.9474026659,0.9532804087,0.9551091176,0.9557209972,0.9814182287,0.9541928593	3.54237653e-15,2.77373014e-13,4.188042707e-13,5.636468296e-13,7.628129487e-13,1.025836104e-12,1.333432167e-12,1.821822337e-12	ok
-1.27386935	-29.29648241	-40.48900786	0.8428243868	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	178.59102,7472.891993,9273.706813,15108.80973,22930.12186,30833.69138,39265.87779,40332.79747	5205.516541,5629.538356,5891.260552,6160.66145,6448.180985,6761.515036,7108.624903,7500.623778	0.9897129983,0.9562306788,0.9829562819,0.9509530537,0.9531822383,0.9549856852,0.9400328698,0.9646454579	4.935060447e-15,2.771419645e-13,4.100839574e-13,5.556863303e-13,7.558339326e-13,1.010897299e-12,1.318333457e-12,1.803309677e-12	ok
-1.26884422	-29.29648241	-42.24364248	0.8400310379	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	334.4820735,7445.974002,16910.08197,17527.73855,17940.88157,18411.69678,18988.35801,19771.02226	5205.566577,5629.591786,5891.200779,6160.51011,6447.899003,6761.083256,7108.033893,7499.874443	0.9878901614,0.9556993085,0.7466453138,0.7623127823,0.7819837534,0.7994944215,0.8241144801,0.8646669528	6.606678501e-15,2.769831373e-13,4.090055247e-13,5.640493708e-13,7.551446345e-13,1.006202005e-12,1.315030869e-12,1.799916147e-12	ok
