delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-25.77889447	-43.49255887	0.8533511348	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	584.7830523,7367.098911,15017.67014,22658.92726,30294.42094,37926.55883,45556.85388,53186.20689	276.2917456,4903.023575,5338.765698,5610.651907,5892.369609,6195.289253,6528.93543,6904.005293	0.9840066187,0.9569465898,0.9561780697,0.955521869,0.9550025271,0.9546141641,0.9543402738,0.9541588952	5.812333677e-20,1.300136793e-14,2.762163063e-13,4.387261345e-13,6.427392527e-13,8.950626341e-13,1.192917403e-12,1.628991871e-12	ok
-1.49497487	-25.77889447	-44.20494543	0.8505577859	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	772.0441487,7358.031411,15004.65191,22645.16387,30281.86331,37916.2938,45549.43906,53181.90144	276.1263265,4903.611194,5339.255814,5611.06832,5892.682894,6195.438084,6528.889317,6903.741672	0.9835200057,0.9565365196,0.9559347462,0.9554262086,0.9550264136,0.9547274214,0.9545146469,0.9543700927	5.794388235e-20,1.554860252e-14,2.761810816e-13,4.362160349e-13,6.171196783e-13,8.574740436e-13,1.155099244e-12,1.582361353e-12	ok
-1.48994975	-25.77889447	-44.86420029	0.8477644370	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	970.2000599,7281.884831,14927.41977,22568.8546,30207.67165,37844.87895,45481.1361,53116.86203	275.9611745,4904.217155,5339.711993,5611.501674,5893.016097,6195.607935,6528.865338,6903.501519	0.9836119318,0.9562169542,0.9557448858,0.9553489674,0.9550368073,0.9548015869,0.9546316767,0.9545123951	5.777393601e-20,1.803883499e-14,2.761325434e-13,4.336423019e-13,6.085274388e-13,8.465931406e-13,1.148540951e-12,1.571748787e-12	ok
-1.48492462	-25.77889447	-45.49356760	0.8449710881	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1168.396384,7152.710845,14799.89325,22443.92027,30085.84908,37726.42279,45366.14856,53005.36385	275.7962889,4904.841219,5611.951362,5893.36895,6195.798534,6528.863205,6903.28453,7335.411702	0.9837983697,0.956050471,0.955658892,0.95533057,0.9550702382,0.9548723118,0.9547260127,0.9546207831	5.760958107e-20,2.044758908e-14,4.518562485e-13,6.327751978e-13,8.625161566e-13,1.202767276e-12,1.621247996e-12,2.295367622e-12	ok
-1.47989950	-25.77889447	-46.10177678	0.8421777393	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1351.530399,7063.640124,14714.65375,22362.74141,30008.77196,37653.38881,45297.05553,52940.09937	275.6316689,4905.483152,5612.416669,5893.74119,6196.00961,6528.882637,6903.090406,7334.989051	0.9839342914,0.9560547211,0.9557036539,0.9554054445,0.95516656,0.9549815848,0.9548423394,0.9547390579	5.74308808e-20,2.274403285e-14,4.501718377e-13,6.248170998e-13,8.546549832e-13,1.196760055e-12,1.616986211e-12,2.250766533e-12	ok
-1.47487437	-25.77889447	-46.69045165	0.8393843904	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1504.147615,7111.528957,14767.46995,22420.49476,30071.34316,37720.59674,45368.70136,53015.99153	275.4673137,4906.142723,5612.896728,5894.13256,6196.240898,6528.923356,6902.918854,7334.590656	0.9839670282,-0.9537258897,-0.9539913397,-0.9541597506,-0.9542721426,-0.9543513757,-0.9544085627,-0.954450582	5.725951297e-20,2.490158863e-14,4.484149834e-13,6.297304345e-13,8.602476147e-13,1.200669893e-12,1.60726286e-12,2.24579701e-12	ok
-1.46984925	-25.77889447	-47.25756144	0.8369254100	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1633.560288,7255.277406,14916.46686,22574.81755,30230.92265,37885.27879,45538.29111,53190.28358	275.3032226,4906.819706,5613.390433,5894.542805,6196.492142,6528.985093,6902.769589,7334.21621	0.9839286758,0.2072583341,0.2732936268,0.3522711545,0.4425692857,0.5396623398,0.6361559756,0.7236408674	5.709260484e-20,2.686961583e-14,4.466479473e-13,6.445205606e-13,9.025570578e-13,1.242633448e-12,1.651384731e-12,2.292518771e-12	ok
-1.46482412	-25.77889447	-47.79656191	0.8353418179	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1765.508522,7384.659603,15051.37166,22715.43313,30377.27464,38037.28187,45695.79066,53353.08822	275.1393949,4907.513876,5613.896296,5894.971676,6196.763081,6529.067578,6902.642323,7333.865403	0.9839001411,-0.6318205467,-0.7339757151,-0.8118642278,-0.8655282351,-0.9000706076,-0.9214574902,-0.934459112	5.692445206e-20,2.870169937e-14,4.453134112e-13,6.212172321e-13,8.652797321e-13,1.179233695e-12,1.589592301e-12,2.234289456e-12	ok
-1.45979899	-25.77889447	-48.29677885	0.8344269629	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	27.66804144,1890.873144,7533.752241,15206.28329,22876.49205,30544.64269,38210.98984,45875.77244	274.9758298,4908.225015,5614.412181,5895.418927,6197.053469,6529.170553,6902.536785,7333.537945	0.9691657207,0.9838538462,0.8868082609,0.9222579287,0.9402093353,0.9488743876,0.952893883,0.9546619898	5.675643095e-20,3.036218851e-14,4.44882053e-13,6.338255838e-13,8.723289886e-13,1.201999467e-12,1.612722004e-12,2.254785858e-12	ok
-1.45477387	-25.77889447	-48.75131582	0.8339254100	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	52.75973902,1928.573637,7557.051159,15235.7078,22912.54848,30587.68591,38261.23945,45933.33245	274.8125266,4908.952906,5614.934729,5895.884317,6197.363057,6529.293757,6902.452699,7333.233537	0.9929241088,0.9838273879,0.1241598164,0.1799058878,0.2565384759,0.3571748137,0.4794896336,0.6112404787	5.658617416e-20,3.223373127e-14,4.453915566e-13,6.398191247e-13,8.694853337e-13,1.179360339e-12,1.591411698e-12,2.231807363e-12	ok
