delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-27.41206030	-42.55659318	0.8541547976	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	400.0428071,7351.750038,15033.0553,22703.94482,30366.44795,38022.59013,45674.13538,53322.48621	5190.165274,5620.620558,5888.758612,6165.600889,6462.565888,6788.046603,7151.24207,7565.627355	0.9867056324,0.9555333846,0.9549268824,0.9543751317,0.9538990317,0.9535021857,0.9531813405,0.9529300945	5.355073757e-14,2.741778731e-13,4.380899396e-13,6.145704205e-13,8.48529775e-13,1.138660187e-12,1.540395871e-12,2.050409387e-12	ok
-1.43969849	-27.41206030	-43.37423930	0.8513614487	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	565.6659704,7383.191624,15055.09495,22720.06547,30379.59452,38035.01859,45687.44535,53337.74253	5189.946291,5620.386749,5888.399919,6165.127875,6461.935382,6787.233743,7150.229502,7564.405217	0.9842479784,0.9550282215,0.9545373453,0.9540956775,0.9537211097,0.9534137499,0.9531671638,0.9529738417	5.740357052e-14,2.740989511e-13,4.300512488e-13,6.013960158e-13,8.25598479e-13,1.1059795e-12,1.51072063e-12,2.041034495e-12	ok
-1.43467337	-27.41206030	-44.06823395	0.8485680998	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	746.9384754,7366.069937,15032.65061,22694.85807,30353.64206,38009.81444,45664.03768,53316.83331	5189.750335,5620.175525,5888.064388,6164.679519,6461.33056,6786.44763,7149.244941,7563.212698	0.9836276352,0.9545736866,0.9541970092,0.9538607427,0.953577131,0.953344649,0.9531567453,0.9530075065	6.091783245e-14,2.739820591e-13,4.393762333e-13,6.096830208e-13,8.338374625e-13,1.115416537e-12,1.519013831e-12,2.032963871e-12	ok
-1.42964824	-27.41206030	-44.70409613	0.8457747510	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	938.1857407,7275.080988,14939.8998,22601.96285,30261.83276,37919.98675,45576.81782,53232.64223	5189.57711,5619.986542,5887.75167,6164.255495,6460.751088,6785.687913,7148.288021,7562.049409	0.9836517849,0.9542220844,0.9539395649,0.9536883775,0.9534761628,0.9533006467,0.9531568215,0.9530395981	6.437266903e-14,2.738321216e-13,4.349664706e-13,6.147612917e-13,8.389049071e-13,1.12229819e-12,1.527124966e-12,2.032167849e-12	ok
-1.42462312	-27.41206030	-45.30755084	0.8429814021	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1129.613847,7123.93121,14790.2192,22454.56867,30117.32157,37778.77477,45439.18099,53098.75177	5189.426324,5619.819454,5887.46142,6163.85548,6460.196635,6784.954253,7147.358379,7560.914962	0.9837987508,0.9540378917,0.9538173324,0.9536230753,0.9534575966,0.9533192694,0.9532041874,0.9531078156	6.703861789e-14,2.73743984e-13,4.299515119e-13,6.007917175e-13,8.214561882e-13,1.103124558e-12,1.510653824e-12,2.003845383e-12	ok
-1.41959799	-27.41206030	-45.88906807	0.8401880532	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1307.972465,7013.687737,14683.93986,22352.60554,30019.90021,37686.02067,45351.1438,53015.42612	5189.297688,5619.673907,5887.193293,6163.479161,6459.66688,6784.246312,7146.455665,7559.80899	0.9839116573,0.9540182525,0.9538365283,0.9536767868,0.9535403179,0.9534250685,0.9533273939,0.9532431537	6.978511334e-14,2.73591713e-13,4.185556754e-13,5.889805995e-13,7.962021446e-13,1.079432296e-12,1.452276719e-12,2.029584541e-12	ok
-1.41457286	-27.41206030	-46.45174946	0.8373947043	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1459.767443,7048.733686,14724.18719,22398.33007,30071.27814,37743.14499,45414.03977,53084.06582	5189.190922,5619.549538,5886.946944,6163.126228,6459.161506,6783.563762,7145.579538,7558.731124	0.9839391048,-0.952866713,-0.9531299159,-0.9532653803,-0.9533281143,-0.9533480317,-0.9533426078,-0.9533229408	7.297492594e-14,2.734680029e-13,4.29376141e-13,6.141676828e-13,8.50425242e-13,1.115245447e-12,1.522928529e-12,2.094866076e-12	ok
-1.40954774	-27.41206030	-46.99482446	0.8349357240	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1592.236832,7180.216421,14861.21941,22541.30748,30220.51527,37898.88064,45576.44341,53253.24529	5189.105747,5619.44597,5886.722027,6162.796376,6458.680198,6782.906278,7144.729649,7557.680998	0.9839101876,-0.9450545908,-0.9491109162,-0.9511747032,-0.9522485636,-0.9528183127,-0.9531245864,-0.9532880032	7.54771608e-14,2.733320839e-13,4.274813337e-13,6.082577033e-13,8.095932755e-13,1.091173435e-12,1.469679366e-12,2.044274584e-12	ok
-1.40452261	-27.41206030	-47.51265190	0.8331454807	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1719.868461,7329.038201,15015.8644,22702.33539,30388.44553,38074.18992,45759.56433,53444.5652	5189.041891,5619.362803,5886.518194,6162.489307,6458.222654,6782.273542,7143.905672,7556.658263	0.9838699306,0.841460519,0.9021734787,0.9321093487,0.945482396,0.9510657548,0.9532403329,0.9539944538	7.773106671e-14,2.732047556e-13,4.295440394e-13,5.956450858e-13,8.218736955e-13,1.086870866e-12,1.457640687e-12,1.954205686e-12	ok
-1.39949749	-27.41206030	-47.99675744	0.8321029083	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	3.218508808,1847.416014,7472.663031,15165.6148,22858.975,30552.7737,38247.04416,45941.82348	5188.999086,5619.299609,5886.33509,6162.204727,6457.788572,6781.665246,7143.107279,7555.662576	0.9662147489,0.9838310984,0.9160611287,0.9395967756,0.9492615446,0.9529274768,0.9541828137,0.954531083	7.940500498e-14,2.731180407e-13,4.275962088e-13,6.106359521e-13,8.360891041e-13,1.137714566e-12,1.499695632e-12,2.053173424e-12	ok
-1.39447236	-27.41206030	-48.43942195	0.8316013554	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1887.566393,7483.481396,15182.86879,22883.68045,30586.11042,38290.39564,45996.8287,53705.77799	5188.977067,5619.255915,5886.172356,6161.942346,6457.377656,6781.081079,7142.334147,7554.693591	0.9838138396,-0.6956146004,-0.8199274409,-0.8923679079,-0.9273296528,-0.9426952168,-0.9492750356,-0.9521502662	8.081511472e-14,2.756050991e-13,4.323957872e-13,6.037115678e-13,8.218113657e-13,1.118076249e-12,1.477524419e-12,2.031517552e-12	ok
-1.38944724	-27.41206030	-41.51200809	0.8497260257	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	255.1325681,7346.270272,15313.73783,17366.89123,22130.1318,29855.85761,37589.60333,45334.45796	5188.975575,5619.231188,5886.02962,6161.701881,6456.989618,6780.520742,7141.585963,7553.750975	0.9901802922,0.9572872878,0.9571084424,0.9840360869,-0.9552719195,-0.9553917485,-0.9554742774,-0.9556209196	8.179247128e-14,2.754682857e-13,4.308156809e-13,6.01877352e-13,8.224535458e-13,1.118104269e-12,1.476942482e-12,2.031510113e-12	ok
-1.38442211	-27.41206030	-42.68340138	0.8469326768	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	406.9835579,7375.595333,15219.76247,23246.54464,24975.35997,31253.75762,38977.18784,46708.17824	5188.994356,5619.224806,5885.906497,6161.483054,6456.624171,6779.983939,7140.862417,7552.834404	0.9861625745,0.9566763485,0.9570472011,0.9563695612,0.9823103881,0.9538703323,0.9544604083,0.9548696808	8.233327244e-14,2.75316195e-13,4.332033603e-13,6.128381288e-13,8.190714791e-13,1.104211268e-12,1.466932484e-12,2.031543006e-12	ok
-1.37939698	-27.41206030	-43.51002696	0.8441393279	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	573.2996217,7374.5515,15166.58666,23019.23304,31088.7519,32678.98066,39434.25771,47214.71807	5189.033159,5619.236013,5885.802581,6161.285587,6456.281036,6779.470381,7140.163207,7551.943553	0.9838256107,0.9560987696,0.9564274309,0.9569777785,0.9556004558,0.9810731087,0.9549200399,0.9557621285	8.260719922e-14,2.751902484e-13,4.243243855e-13,5.961219134e-13,7.984158074e-13,1.085204104e-12,1.49463341e-12,2.045963766e-12	ok
-1.37437186	-27.41206030	-44.21425210	0.8413459790	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	754.4350703,7327.095325,15091.04366,22885.99842,30746.14712,38857.27892,40344.528,47350.68824	5189.091736,5619.263852,5885.717442,6161.109212,6455.959937,6778.979783,7139.488032,7551.078108	0.9832674219,0.9555842097,0.9558721852,0.9563200743,0.956981755,0.9545869236,0.9797360834,0.9557687635	8.197671475e-14,2.75025799e-13,4.306797171e-13,5.916505645e-13,7.969897583e-13,1.084885729e-12,1.495924591e-12,2.045009237e-12	ok
-1.36934673	-27.41206030	-44.85857975	0.8385526301	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	944.2095021,7219.547144,14970.63982,22742.96816,30553.85944,38456.24048,47062.26962,47976.84459	5189.169845,5619.307036,5885.650611,6160.953664,6455.660606,6778.511865,7138.836602,7550.237762	0.9833068704,0.9552102099,0.9554868694,0.9558834281,0.9564624556,0.9571929978,0.8806232577,0.9102209432	8.082630857e-14,2.748436454e-13,4.327298514e-13,6.048140063e-13,8.382717845e-13,1.122667755e-12,1.534514792e-12,2.086415628e-12	ok
-1.36432161	-27.41206030	-45.46751677	0.8357592813	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1132.663621,7086.259598,14835.98408,22605.43532,30410.3589,38295.86191,46602.99894,47772.67139	5189.267248,5619.363716,5885.601566,6160.818679,6455.382774,6778.06635,7138.208627,7549.422207	0.9834514858,0.9550383396,0.9553369601,0.9557510541,0.9563401821,0.957126506,0.9427654179,0.9681227655	7.974906858e-14,2.747061124e-13,4.181037021e-13,5.912691907e-13,8.195428046e-13,1.105081438e-12,1.519238559e-12,2.071220281e-12	ok
-1.35929648	-27.41206030	-46.05087711	0.8329659324	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1307.031438,7018.987747,14775.21629,22554.90144,30379.82152,38324.47968,48027.42566,48500.64496	5189.383708,5619.430977,5885.569718,6160.704003,6455.12618,6777.642968,7137.603825,7548.631146	0.9835555277,0.9550506986,0.955398878,0.9558837976,0.9565752519,0.9572994175,0.92822896,0.9129520739	7.793273594e-14,2.745106024e-13,4.172557786e-13,5.900995032e-13,8.035040645e-13,1.071607476e-12,1.48615008e-12,2.013461016e-12	ok
-1.35427136	-27.41206030	-46.61147534	0.8301725835	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1455.064204,7084.802192,14851.01916,22647.77769,30510.58305,38619.84677,40176.63583,47028.12932	5189.518995,5619.503579,5885.554373,6160.609381,6454.890567,6777.241456,7137.02192,7547.864287	0.9835725016,0.860247902,0.9346752945,0.9542632141,0.9578388164,0.9559127471,0.9807391091,0.9558091757	7.607832943e-14,2.743167602e-13,4.219959813e-13,5.922603387e-13,8.069150068e-13,1.087862566e-12,1.50209061e-12,2.012008571e-12	ok
-1.34924623	-27.41206030	-47.14859279	0.8277136032	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1584.511756,7230.87847,15008.04737,22825.05013,30741.377,39492.71984,40343.61869,41035.0661	5189.672882,5619.569787,5885.55469,6160.534564,6454.675684,6776.861548,7136.462636,7547.121341	0.9835340216,0.9517325522,0.9557305974,0.9568356829,0.9575545045,0.8404969139,0.870960708,0.9029266661	7.448665916e-14,2.741837757e-13,4.25866548e-13,6.096823178e-13,8.13883813e-13,1.080937077e-12,1.437652626e-12,1.999899787e-12	ok
-1.34422111	-27.41206030	-47.65696421	0.8261300110	continued:5	1,-1,-1,-1,-1,-1,1,1	1,1,1,1,1,1,1,1	1719.193859,7351.738827,15140.63324,22981.28406,30976.64013,33258.73683,37794.26349,46053.11052	5189.845145,5619.585171,5885.569601,6160.479308,6454.481281,6776.502991,7135.92571,7546.402026	0.9835131122,-0.7541772375,-0.9000385206,-0.9454773497,-0.9552131889,-0.9844788215,0.9577015569,0.9494693135	7.260659185e-14,2.739985363e-13,4.313915169e-13,6.029105496e-13,8.055801133e-13,1.067871583e-12,1.450771618e-12,1.989872557e-12	ok
-1.33919598	-27.41206030	-48.12699109	0.8250874386	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	7.658962538,1844.65354,7503.334301,15304.86012,23173.64705,31300.64683,32860.82288,39713.26995	5190.035562,5885.597676,6160.443371,6454.307115,6776.165531,7135.410876,7545.706066,8030.562375	0.9632301179,0.9834677019,0.9282182857,0.9530413441,0.9577257637,0.9560690376,0.9807054649,0.9561441926	7.094447978e-14,4.331929552e-13,6.071917057e-13,8.380563151e-13,1.137511981e-12,1.535233232e-12,2.057831699e-12,2.819427368e-12	ok
-1.33417085	-27.41206030	-48.55372486	0.8245858858	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1884.470211,7522.194439,15337.30764,23239.99801,31642.52719,32751.884,34097.26475,39838.71782	5190.243918,5885.636875,6160.426516,6454.152943,6775.848919,7134.917874,7545.033183,8029.732615	0.9834478102,-0.6459343408,-0.8701570633,-0.9440691063,-0.9341530574,-0.9604812345,-0.9790733063,-0.9121918961	6.936746166e-14,4.334969903e-13,6.16555885e-13,8.469099395e-13,1.148181288e-12,1.530277737e-12,2.045454735e-12,2.859010452e-12	ok
-1.32914573	-27.41206030	-41.70018923	0.8424843708	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	266.9430366,7480.524321,9692.328391,14318.62962,22527.12227,23921.78687,31279.27162,33025.81822	5190.469999,5885.684012,6160.428508,6454.018529,6775.55291,7134.446448,7544.383112,8028.927417	0.9895883228,0.9577579149,0.9843165016,-0.9574619311,-0.9533870307,-0.9778502916,-0.955927325,-0.9818514158	6.680005916e-14,4.310114514e-13,5.965144374e-13,8.289171747e-13,1.116359354e-12,1.492944358e-12,2.001346821e-12,2.794589218e-12	ok
-1.32412060	-27.41206030	-42.84213135	0.8396910219	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	419.5651517,7447.622411,16376.79685,17166.32334,17763.83216,18597.46108,27811.7131,28318.52997	5190.713594,5885.733454,6160.449119,6453.903642,6775.277267,7133.996352,7543.755591,8028.146503	0.9854959623,0.9576709176,0.7916288194,0.8213785083,0.8543506648,0.9005327371,0.8888237267,0.8832425127	6.419163805e-14,4.338668076e-13,6.082379617e-13,8.289259822e-13,1.118438753e-12,1.488266909e-12,1.992859117e-12,2.762535025e-12	ok
-1.31909548	-27.41206030	-43.67063999	0.8368976730	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	587.117795,7400.870812,15579.46797,17073.1109,24144.93612,33918.97261,34446.72651,34775.13072	5190.974498,5885.772949,6160.488121,6453.808051,6775.02175,7133.567336,7543.150358,8027.389593	0.983364318,0.9571546309,0.9549276342,0.9795942657,0.9568269901,0.8654280755,0.8650266132,0.886702423	6.14117672e-14,4.138450005e-13,5.888814471e-13,7.964806292e-13,1.087410471e-12,1.450973281e-12,1.952889271e-12,2.708865754e-12	ok
-1.31407035	-27.41206030	-44.38091164	0.8341043241	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	768.5298331,7317.649372,15325.75007,24655.79677,25097.16056,25368.02869,25648.31616,25950.06089	5191.252505,5885.759951,6160.54529,6453.731532,6774.786129,7133.15916,7542.56716,8026.656418	0.9828998429,0.9566256349,0.9575890363,0.9075596428,0.8517920604,0.9195575811,0.9316482698,0.9326521079	5.918657279e-14,4.145711355e-13,5.728550557e-13,7.769900241e-13,1.067657675e-12,1.430441635e-12,1.931629924e-12,2.678754832e-12	ok
-1.30904523	-27.41206030	-45.03052107	0.8313109753	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	957.0885126,7195.834234,15142.74108,24267.36072,24994.66945,25512.74802,26169.41303,27198.50138	5191.547416,6160.620408,6453.673864,6774.570175,7132.771587,7542.005748,8025.946711,8633.947988	0.9829618496,0.9562540101,0.9574568688,0.7482686643,0.7745564769,0.8043625566,0.8422584312,0.9125592184	5.672727623e-14,6.01148816e-13,7.985084247e-13,1.079877264e-12,1.448274378e-12,1.952654378e-12,2.69679001e-12,4.058561139e-12	ok
-1.30402010	-27.41206030	-45.64213686	0.8285176264	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	1142.662558,7082.940942,15018.94525,23761.38858,24655.62505,25403.15445,26865.49482,31984.18464	5191.859033,6160.713257,6453.634827,6774.373664,7132.404383,7541.465875,8025.260214,8633.243463	0.983104628,0.956109305,0.9573546938,0.8668396252,0.8969422532,0.9267439376,0.9742540167,-0.955250749	5.44879388e-14,6.015668414e-13,7.997190382e-13,1.092577148e-12,1.446858978e-12,2.014825234e-12,2.74934651e-12,4.120060826e-12	ok
-1.29899497	-27.41206030	-46.22471771	0.8257242775	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1312.956663,7054.081242,15006.96526,24156.44446,24881.95005,25396.23072,26045.98972,27053.94736	5192.187161,6160.823624,6453.614207,6774.196372,7132.057314,7540.947298,8024.596659,8632.564905	0.9831986459,0.9561655424,0.957455351,0.7466880375,0.772865094,0.8025516702,0.8400886581,0.9091798534	5.277699561e-14,6.008254195e-13,7.991521014e-13,1.076311784e-12,1.433347039e-12,2.002542698e-12,2.735467399e-12,4.106527894e-12	ok
-1.29396985	-27.41206030	-46.78077270	0.8229309286	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1456.91072,7146.940927,15128.22383,24972.55499,25477.71608,25787.83393,26116.46765,26482.96842	5192.531609,6160.951299,6453.611794,6774.038084,7131.730159,7540.449781,8023.955802,8631.912047	0.9832034338,0.9422554103,0.9586550791,0.8941581464,0.8878945527,0.913850243,0.9183509451,0.9203127829	5.103331669e-14,5.996926063e-13,8.246408561e-13,1.089076929e-12,1.449608607e-12,2.019096945e-12,2.753115077e-12,4.126807925e-12	ok
-1.28894472	-27.41206030	-47.30969485	0.8206785994	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1591.733457,7274.504455,15288.5113,24890.85319,25349.55108,25629.25436,25919.80857,26235.50286	5192.892188,6161.096075,6453.627377,6773.898584,7131.422691,7539.97309,8023.337388,8631.284618	0.9831809838,-0.9498692858,-0.9563617165,-0.9399781064,-0.9102330794,-0.9563583261,-0.9632730139,-0.9629811941	4.957614834e-14,5.994676978e-13,8.092600286e-13,1.069361987e-12,1.428719579e-12,2.00633229e-12,2.737221019e-12,4.142653904e-12	ok
-1.28391960	-27.41206030	-47.80485693	0.8190950073	continued:5	1,-1,-1,-1,1,1,1,1	1,1,1,1,1,1,1,1	1722.976934,7411.839857,15463.12755,18342.42915,24321.52769,24783.52707,25064.98513,25357.66041	5193.268712,6161.257747,6453.660753,6773.777662,7131.134693,7539.516991,8022.74118,8630.682362	0.9831496733,-0.9398036711,-0.95523897,-0.9859591337,0.9404174601,0.9131792378,0.9572024853,0.9636046826	4.750456506e-14,5.991848923e-13,8.041022066e-13,1.063665706e-12,1.422689302e-12,1.994278724e-12,2.730407454e-12,4.11503169e-12	ok
-1.27889447	-27.41206030	-48.25942638	0.8180524348	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	13.15174929,1846.193517,7571.434781,15665.70679,17800.86037,22665.0166,32442.12035,32996.63094	5193.660999,6161.436115,6453.711719,6773.675111,7130.865949,7539.081264,8022.166933,8630.105016	0.9639955333,0.9830969606,0.9396759155,0.9593736773,0.9838961063,-0.9577908533,-0.8318818556,-0.8363113033	4.504164267e-14,5.992840513e-13,7.973497833e-13,1.09200544e-12,1.447929278e-12,2.01958251e-12,2.835848585e-12,4.208600432e-12	ok
-1.27386935	-27.41206030	-48.66923799	0.8175508820	full	1,1,-1,-1,-1,1,1,1	1,1,1,1,1,1,1,1	22.98905298,1885.667541,7598.3839,15742.7011,17591.10627,23291.60188,31436.00816,33283.96114	5194.068868,6161.630979,6453.780079,6773.590726,7130.616247,7538.665684,8021.614411,8629.552328	0.9995773963,0.9830741799,-0.5650328539,-0.921259434,-0.9753060451,0.3342503517,0.9047200456,0.9731146456	4.27376613e-14,6.000673387e-13,7.986611573e-13,1.094557581e-12,1.4891929e-12,2.056973715e-12,2.876459933e-12,4.2521277e-12	ok
-1.26884422	-27.41206030	-41.90577628	0.8351769254	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	280.9310327,7781.376225,9052.142194,18131.63537,18598.3237,18882.04233,19177.50132,19499.80091	5194.492142,6161.842145,6453.865635,6773.524305,7130.385376,7538.270032,8021.08338,8629.02405	0.988875433,0.949508806,0.9736652648,0.9338649657,0.9097352155,0.9510865394,0.9570252691,0.956809676	4.049494919e-14,6.01354837e-13,8.232814257e-13,1.119839209e-12,1.509592678e-12,2.084528186e-12,2.906550224e-12,4.285509578e-12	ok
