delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39447236	-30.92964824	-47.31730929	0.8418682464	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1836.599321,7383.466955,15024.09834,22664.80511,30305.62338,37946.55284,45587.57932,53228.68489	5240.500535,5658.151248,5920.934166,6190.101763,6477.390421,6789.337576,7132.637194,7516.365425	0.9844872922,-0.3952878935,-0.4164602617,-0.4380331932,-0.4601238847,-0.4827260482,-0.5057645022,-0.5291255195	-7.153191898e-15,2.322068117e-13,3.771862055e-13,5.342729239e-13,7.133878565e-13,9.492934378e-13,1.230884101e-12,1.624556851e-12	ok
-1.38944724	-30.92964824	-47.73345858	0.8417010621	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1895.764699,7116.71355,14760.06794,22403.44369,30046.89968,37690.45082,45334.09231,52977.81189	5239.490736,5657.165263,5919.818764,6188.855491,6475.989403,6787.765145,7130.88213,7514.423292	0.9845126047,-0.9455180028,-0.9455637067,-0.9456369166,-0.9457261112,-0.9458230276,-0.9459211201,-0.9460153529	-7.496796236e-15,2.324870334e-13,3.770959757e-13,5.230435101e-13,7.015869923e-13,9.283733423e-13,1.212293733e-12,1.610566872e-12	ok
-1.38442211	-30.92964824	-41.68330827	0.8591454437	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	292.6832168,7435.103947,15095.45379,22749.27971,30399.27172,38047.16503,45693.99352,53340.33772	5238.512907,5656.211482,5918.736305,6187.643217,6474.623409,6786.228868,7129.164545,7512.520267	0.990160624,0.9497922254,0.9491225447,0.9485485067,0.9480838026,0.9477220735,0.9474480506,0.9472460616	-7.652907463e-15,2.328639868e-13,3.764482043e-13,5.183842617e-13,6.913173669e-13,9.192973375e-13,1.201743634e-12,1.59646569e-12	ok
-1.37939698	-30.92964824	-42.63618519	0.8563520948	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	442.5334908,7530.361414,15187.95692,22841.60789,30492.95102,38143.02211,45792.44156,53441.56415	5237.566592,5655.289429,5917.686301,6186.464441,6473.291925,6784.728211,7127.483881,7510.655759	0.9864082645,0.9492657166,0.9487350759,0.9482903682,0.9479337464,0.9476558587,0.947443174,0.9472839647	-7.149852412e-15,2.331694988e-13,3.605528276e-13,4.975989497e-13,6.765706638e-13,9.057639986e-13,1.187371755e-12,1.580966937e-12	ok
-1.37437186	-30.92964824	-43.33997497	0.8535587459	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	605.1049109,7582.072205,15238.81744,22893.35866,30546.60775,38199.13977,45851.30322,53503.30168	5236.651339,5654.398636,5916.668273,6185.318677,6471.994449,6783.262652,7125.839594,7508.829194	0.9845828828,0.9487894547,0.9483911174,0.9480610635,0.9477967582,0.9475888417,0.9474275329,0.9473037956	-6.180290781e-15,2.335248964e-13,3.592277145e-13,4.976014225e-13,6.953867968e-13,9.215412364e-13,1.204007445e-12,1.598585116e-12	ok
-1.36934673	-30.92964824	-43.94597569	0.8507653970	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	778.9355547,7562.85583,15220.15465,22876.36537,30531.93766,38187.1564,45842.19716,53497.16435	5235.766709,5653.538644,5915.681751,6184.205445,6470.730486,6781.83168,7124.231147,7507.040008	0.984138266,0.9483621462,0.9480812508,0.9478497733,0.9476630085,0.9475149942,0.9473979362,0.9473059182	-4.493015121e-15,2.338809434e-13,3.651533729e-13,5.028522192e-13,6.939139864e-13,9.209704652e-13,1.204781885e-12,1.600271328e-12	ok
-1.36432161	-30.92964824	-44.50369479	0.8479720482	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	957.8988429,7408.432682,15067.53,22726.12347,30384.42124,38042.55741,45700.61618,53358.64869	5234.912268,5652.709006,5914.726275,6183.124278,6469.499555,6780.434795,7122.658021,7505.287655	0.9841339465,0.948037259,0.9478452409,0.947687273,0.9475591769,0.9474560162,0.9473728959,0.9473064284	-2.238933682e-15,2.342101815e-13,3.802087078e-13,5.343141347e-13,7.218518875e-13,9.40294846e-13,1.250653122e-12,1.630401735e-12	ok
-1.35929648	-30.92964824	-45.03445098	0.8451786993	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1132.897207,7113.215292,14775.05697,22436.59671,30097.95363,37759.20694,45420.40838,53081.59114	5234.087594,5651.909279,5913.801391,6182.074714,6468.301182,6779.071507,7121.119701,7503.571589	0.984207055,0.947876009,0.9477358798,0.9476208484,0.9475261563,0.9474489449,0.9473861072,0.9473336831	-1.024782715e-15,2.345308361e-13,3.71278392e-13,5.170682896e-13,7.058209913e-13,9.34122236e-13,1.213363224e-12,1.584202966e-12	ok
-1.35427136	-30.92964824	-45.54790833	0.8423853504	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1293.134902,6907.439666,14572.58543,22237.43794,29902.09757,37566.63473,45231.09857,52895.5226	5233.29227,5651.139033,5912.906657,6181.056306,6467.134906,6777.741335,7119.615691,7501.891294	0.9842498186,0.9476007417,0.9475596497,0.9475179587,0.9474769447,0.9474386404,0.9474029796,0.9473702831	1.787718023e-15,2.348665715e-13,3.616499983e-13,5.044026185e-13,6.848298299e-13,9.041168681e-13,1.223217947e-12,1.616600912e-12	ok
-1.34924623	-30.92964824	-46.04779538	0.8395920015	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1429.077546,6997.329301,14666.01756,22334.38168,30002.51453,37670.4856,45338.34603,53006.1333	5232.525889,5650.397843,5912.04164,6180.068611,6466.000273,6776.443813,7118.145499,7500.24625	0.9842293702,0.9480292808,0.9479139252,0.9478130477,0.9477265775,0.9476523922,0.9475892563,0.947535582	5.109145965e-15,2.351833791e-13,3.612635579e-13,4.994157782e-13,6.820610617e-13,9.321484726e-13,1.236022824e-12,1.624481329e-12	ok
-1.34422111	-30.92964824	-46.53448731	0.8373396723	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1560.368606,7132.788386,14805.14254,22477.15155,30148.89757,37820.44487,45491.84412,53163.13409	5231.788052,5649.685294,5911.205913,6179.111197,6464.896838,6775.178479,7116.708648,7498.635952	0.9841993631,0.9442569984,0.9459593308,0.946855531,0.9473087136,0.9475225261,0.9476073673,0.9476267992	7.299107167e-15,2.355253269e-13,3.611530858e-13,4.98905485e-13,6.796853116e-13,9.231585069e-13,1.220116243e-12,1.593145458e-12	ok
-1.33919598	-30.92964824	-47.00146105	0.8357560802	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1692.378755,7252.739539,14928.88395,22604.67783,30280.18833,37955.47097,45630.57158,53305.52779	5231.078364,5649.000978,5910.399059,6178.183642,6463.824167,6773.944883,7115.304666,7497.059912	0.9841730466,0.8416306873,0.885216946,0.9120555212,0.9278070948,0.9367761682,0.9417818795,0.9445322824	1.142757406e-14,2.358503696e-13,3.689523989e-13,5.22210981e-13,6.948611406e-13,9.360693926e-13,1.23044498e-12,1.600120423e-12	ok
-1.33417085	-30.92964824	-47.44111504	0.8347135077	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1819.138791,7412.231176,15092.29971,22772.03183,30451.47686,38130.6782,45809.67314,53488.49408	5230.396443,5648.344495,5909.620665,6177.285529,6462.781833,6772.742584,7113.933097,7495.517646	0.9841363896,0.9276788222,0.9375485301,0.9427248293,0.9453861187,0.9467230463,0.9473728021,0.9476698024	1.55126212e-14,2.36121776e-13,3.666239322e-13,5.187057791e-13,6.982688034e-13,9.372486913e-13,1.230271682e-12,1.656850603e-12	ok
-1.32914573	-30.92964824	-47.84781209	0.8342119549	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1859.327925,7387.184647,15071.30907,22755.13788,30438.70162,38122.02832,45805.14377,53488.07112	5229.74191,5647.715452,5908.87033,6176.41645,6461.769417,6771.571149,7112.593488,7494.008679	0.9841214755,-0.8097115607,-0.8687050074,-0.9042721451,-0.9243428269,-0.9352716597,-0.9411250016,-0.9442434282	1.962639799e-14,2.364021923e-13,3.62969737e-13,5.074930235e-13,6.779344064e-13,9.20030776e-13,1.21257968e-12,1.633282592e-12	ok
-1.32412060	-30.92964824	-41.77050456	0.8520631027	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	294.7179018,7409.619788,15151.65321,22903.23186,30669.89401,38464.14228,46327.18602,55418.95124	5229.114394,5647.113464,5908.147659,6175.576007,6460.78651,6770.430155,7111.2854,7492.532552	0.9897764186,0.9510560828,0.9511698639,0.9513800463,0.951733994,0.9523265726,0.9534400551,0.7683643847	2.340832854e-14,2.366608201e-13,3.733151178e-13,5.180338315e-13,7.116563692e-13,9.411843511e-13,1.237534226e-12,1.654947006e-12	ok
-1.31909548	-30.92964824	-42.73608218	0.8492697538	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	444.9561392,7470.788249,15194.80453,22922.29534,30654.24846,38392.14393,46138.35321,53897.05453	5228.513532,5646.538154,5907.452263,6174.763806,6459.832709,6769.319185,7110.0084,7491.08881	0.9860056679,0.9503990461,0.9504479049,0.9505311344,0.9506590367,0.9508398173,0.9510880592,0.9514349827	2.62049911e-14,2.369050613e-13,3.626359836e-13,5.023335248e-13,6.927966958e-13,9.228942268e-13,1.207917965e-12,1.624165799e-12	ok
-1.31407035	-30.92964824	-43.45370008	0.8464764050	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	607.9088917,7479.528429,15193.75672,22909.72124,30627.73548,38348.20704,46071.68008,53798.90443	5227.938966,5645.989148,5906.783762,6173.979465,6458.907621,6768.237834,7108.762066,7489.677013	0.9842259743,0.9498229533,0.9498596053,0.9499119781,0.9499847524,0.9500794663,0.9501975929,0.9503426065	3.120391051e-14,2.371351581e-13,3.753983786e-13,5.14676614e-13,7.087394096e-13,9.398328397e-13,1.2260083e-12,1.643813045e-12	ok
-1.30904523	-30.92964824	-44.07170564	0.8436830561	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	781.60828,7404.266787,15113.8473,22824.55134,30536.54151,38250.01755,45965.22857,53682.49118	5227.390346,5645.466084,5906.141782,6173.222605,6458.010857,6767.185702,7107.545983,7488.296725	0.9838052127,0.9493365105,0.9493787239,0.9494307817,0.9494948378,0.9495709771,0.9496600758,0.949763088	3.36231856e-14,2.373858807e-13,3.649063762e-13,5.19779505e-13,7.024466458e-13,9.334783868e-13,1.223960868e-12,1.648142e-12	ok
-1.30402010	-30.92964824	-44.63895442	0.8408897072	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	959.6898484,7206.594056,14915.75627,22625.85433,30337.0283,38049.44839,45763.32432,53478.9187	5226.867328,5644.968603,5905.525954,6172.492856,6457.14204,6766.162398,7106.359744,7486.947518	0.9838078084,0.9490097681,0.9490649146,0.949128786,0.9492017465,0.9492842491,0.9493773058,0.9494818138	3.800246805e-14,2.375678102e-13,3.645273648e-13,5.10502483e-13,6.931461152e-13,9.25220496e-13,1.211885646e-12,1.613493369e-12	ok
-1.29899497	-30.92964824	-45.17636525	0.8380963583	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1133.074887,6954.968069,14667.05143,22380.20788,30094.63445,37810.57795,45528.35189,53248.36319	5226.369573,5644.496353,5904.935919,6171.789854,6456.300797,6765.167536,7105.20295,7485.628978	0.9838807763,0.9488852451,0.9489681477,0.9490583421,0.9491580944,0.9492679692,0.9493910513,0.9495291692	4.304825766e-14,2.377041175e-13,3.637583438e-13,5.088123809e-13,6.916538357e-13,9.090468238e-13,1.196604863e-12,1.598765008e-12	ok
-1.29396985	-30.92964824	-45.69330009	0.8353030095	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1291.357501,6841.203097,14558.18102,22276.70033,29997.12623,37719.94212,45445.80359,53175.62946	5225.896751,5644.04899,5904.371322,6171.113244,6455.486763,6764.200743,7104.075211,7484.340697	0.9839201608,-0.9448680931,-0.9478572062,-0.9489389339,-0.9493561182,-0.949566711,-0.949736199,-0.9499233707	4.69782905e-14,2.378695032e-13,3.638773735e-13,5.028941109e-13,6.766477205e-13,9.089816743e-13,1.195284317e-12,1.597922542e-12	ok
-1.28894472	-30.92964824	-46.19331137	0.8325096606	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1425.679899,6958.24269,14680.6675,22405.30891,30132.8279,37864.15712,45600.66744,53344.48361	5225.448534,5643.626174,5903.831813,6170.462675,6454.699581,6763.261647,7102.976145,7483.082271	0.9838949348,-0.9489640984,-0.9491392491,-0.9493193682,-0.9495164104,-0.9497423676,-0.9500082717,-0.9503325713	5.12517834e-14,2.380309488e-13,3.669088278e-13,5.063993597e-13,6.830987465e-13,9.043832227e-13,1.193282694e-12,1.599322567e-12	ok
-1.28391960	-30.92964824	-46.67676790	0.8302573314	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1555.267631,7108.610605,14836.69842,22567.85405,30303.19558,38044.41714,45794.24541,53557.47475	5225.024602,5643.227572,5903.317052,6169.837803,6453.938898,6762.349887,7101.905376,7481.853314	0.9838598983,-0.9147412883,-0.9367845169,-0.9449538158,-0.9480352987,-0.949359778,-0.9501243934,-0.9507738532	5.367567304e-14,2.381579519e-13,3.654100067e-13,5.223015262e-13,6.911952207e-13,9.052772384e-13,1.222447325e-12,1.623956806e-12	ok
-1.27889447	-30.92964824	-47.13735913	0.8286737392	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1685.608107,7245.232325,14979.22553,22717.35564,30461.43235,38214.41953,45981.63198,53774.09985	5224.624642,5642.852858,5902.8267,6169.238291,6453.204371,6761.465108,7100.862533,7480.653435	0.983828975,-0.3461397987,-0.5431333487,-0.7440131055,-0.8724187642,-0.9263280914,-0.9441490474,-0.9498103346	5.642837963e-14,2.38279284e-13,3.649654896e-13,5.128296796e-13,7.078333996e-13,9.530826547e-13,1.239705828e-12,1.644921171e-12	ok
-1.27386935	-30.92964824	-47.56789029	0.8276311668	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	0.3984552763,1811.301951,7406.577102,15146.74125,22892.38063,30646.33547,38413.6817,46204.81218	5224.248344,5642.50171,5902.360427,6168.663807,6452.495658,6760.60696,7099.847256,7479.482258	0.9961094884,0.9837889266,0.9322369464,0.9450315765,0.9489905251,0.950289793,0.9509492881,0.9516421802	5.961167382e-14,2.383672608e-13,3.730097657e-13,5.184158192e-13,7.11459022e-13,9.546228396e-13,1.231493669e-12,1.638408059e-12	ok
