delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-34.44723618	-46.47966972	0.8590437042	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1851.395286,3648.298347,11280.4777,18913.384,26546.76025,34180.3898,41814.14749,49447.96834	5392.264321,5795.508565,6056.875602,6322.85744,6605.294448,6909.466135,7240.281361,7603.937336	0.9853622015,-0.9288766607,-0.9193958706,-0.9003824493,-0.865669286,-0.8065849997,-0.7171280399,-0.6015417618	-2.350089652e-14,1.84925964e-13,2.994140859e-13,4.31274484e-13,5.94082918e-13,7.801134555e-13,1.008241446e-12,1.300014591e-12	ok
-1.44472362	-34.44723618	-46.85718877	0.8592108885	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1935.475681,4084.757455,11717.84707,19351.62484,26985.87297,34620.38259,42255.02772,49889.74088	5388.771451,5792.029611,6053.236,6319.046876,6601.292459,6905.25495,7235.845533,7599.264177	0.9854183443,-0.9397829907,-0.9390558027,-0.9385218446,-0.9379219225,-0.936969021,-0.9352213266,-0.9318925687	-2.052903293e-14,1.853612844e-13,3.182753476e-13,4.473337985e-13,6.009198697e-13,7.85007442e-13,1.015804349e-12,1.304876087e-12	ok
-1.43969849	-34.44723618	-41.09266986	0.8706528646	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	243.4354319,7888.86576,15523.03778,23157.04701,30791.69982,38426.84177,46062.26833,53697.84657	5385.350021,5788.623663,6049.671097,6315.313012,6597.36945,6901.125383,7231.494434,7594.679504	0.9918461851,0.9413528275,0.9400856915,0.9393940369,0.9390113701,0.9387653204,0.9385417873,0.9382460693	-1.764343546e-14,1.858322006e-13,2.998368909e-13,4.288440396e-13,5.901182292e-13,7.734361646e-13,1.034624057e-12,1.316532993e-12	ok
-1.43467337	-34.44723618	-42.18635683	0.8678595158	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	386.6182299,8119.298691,15754.36264,23389.56297,31025.3554,38661.57593,46298.04569,53934.65001	5381.998617,5785.289248,6046.179367,6311.654257,6593.523755,6897.075676,7227.226198,7590.181318	0.9884920531,0.9410469106,0.9399765287,0.9393941904,0.9390746851,0.9388784495,0.9387192976,0.9385329656	-1.370559893e-14,1.862196708e-13,3.001643434e-13,4.242899127e-13,5.791654297e-13,7.633653111e-13,1.026032986e-12,1.306247142e-12	ok
-1.42964824	-34.44723618	-42.89640681	0.8650661669	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	534.6895681,8328.763915,15964.90382,23601.33694,31238.30702,38875.65274,46513.21789,54150.90311	5378.71587,5782.024938,6042.759324,6308.069069,6589.753757,6893.104128,7223.039021,7585.767693	0.9859607777,0.94080567,0.9398999273,0.9394064017,0.9391359442,0.9389752143,0.9388587811,0.9387404069	-9.011027116e-15,1.86676515e-13,3.004484591e-13,4.265110369e-13,5.763254635e-13,7.549789264e-13,1.017927161e-12,1.346628026e-12	ok
-1.42462312	-34.44723618	-43.48106673	0.8622728180	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	689.6575927,8548.827306,16186.16598,23823.87841,31462.07215,39100.59476,46739.31065,54378.13354	5375.500446,5778.829341,6039.409531,6304.555948,6586.057892,6889.209093,7218.931158,7581.43676	0.9850512683,0.9406059922,0.9398421706,0.9394240631,0.9391954973,0.939063549,0.9389752795,0.9388991353	-3.869184334e-15,1.871499695e-13,3.072604692e-13,4.31603682e-13,5.79194172e-13,7.585537202e-13,9.828978105e-13,1.31461427e-12	ok
-1.41959799	-34.44723618	-44.00864791	0.8594794691	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	846.5920835,8773.302276,16411.93001,24050.95534,31690.41129,39330.15802,46970.07695,54610.0928	5372.351048,5775.701108,6036.128586,6301.113443,6582.434641,6885.388976,7214.900924,7577.18672	0.9848222276,0.9404646425,0.9398130153,0.9394534498,0.9392558546,0.9391429769,0.9390734528,0.9390206958	3.145530386e-16,1.874754463e-13,3.033948481e-13,4.41504149e-13,5.876042041e-13,7.686539337e-13,9.927087681e-13,1.276203318e-12	ok
-1.41457286	-34.44723618	-44.50742472	0.8566861203	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	998.7837545,8978.385932,16618.358,24258.71376,31899.4603,39540.47186,47181.64268,54822.90461	5369.266415,5772.638926,6032.915134,6297.740144,6578.882532,6881.642229,7210.946683,7573.015832	0.984777221,0.9404020506,0.9398241425,0.9395013052,0.9393217337,0.9392194884,0.9391584227,0.9391161361	5.516148862e-15,1.87836579e-13,3.029611156e-13,4.25644687e-13,5.732303061e-13,7.525977259e-13,9.767359402e-13,1.262742936e-12	ok
-1.40954774	-34.44723618	-44.99087105	0.8538927714	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1139.206325,9131.358869,16772.70683,24414.39724,32056.45294,39698.76328,47341.23033,54983.78903	5366.245321,5769.641519,6029.767854,6294.434682,6575.400141,6877.967359,7207.066855,7568.922414	0.9847514582,0.9404340435,0.9398858591,0.9395741683,0.9393977588,0.9392965602,0.9392361031,0.9391940469	8.898913119e-15,1.881686891e-13,3.023545097e-13,4.36952955e-13,6.023259157e-13,7.809511598e-13,1.005862987e-12,1.325368939e-12	ok
-1.40452261	-34.44723618	-45.46531112	0.8516404422	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1280.599745,9288.387628,16931.16979,24574.25721,32217.68414,39861.35428,47505.17772,55149.09231	5363.286572,5766.707648,6026.685464,6291.195728,6571.986079,6874.362911,7203.259907,7564.904832	0.984741217,0.9404615909,0.9399434899,0.9396444002,0.9394728417,0.9393728055,0.9393109316,0.939270621	1.142896412e-14,1.885767047e-13,3.031031331e-13,4.342786076e-13,6.032049337e-13,7.821371603e-13,1.029723106e-12,1.349129797e-12	ok
-1.39949749	-34.44723618	-45.92753046	0.8497224815	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1413.74365,9411.553594,17055.8197,24700.33931,32345.17722,39990.25328,47635.48377,55280.80839	5360.389007,5763.836106,6023.666719,6288.021993,6568.639002,6870.827479,7199.524355,7560.96151	0.9847168258,0.9405353935,0.9400273159,0.9397285643,0.9395538342,0.9394494269,0.9393845489,0.9393419958	1.270028472e-14,1.901273028e-13,3.045400073e-13,4.347541852e-13,6.008105576e-13,7.974717272e-13,1.042012345e-12,1.36150709e-12	ok
-1.39447236	-34.44723618	-46.37483439	0.8486799090	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1558.712921,9583.776074,17229.59442,24875.64204,32521.98135,40168.54357,47815.25339,55462.05528	5357.551494,5761.025718,6020.710406,6284.91222,6565.357607,6867.359694,7195.85876,7557.09092	0.9847184691,0.9405410564,0.9400701872,0.9397885805,0.939620935,0.9395188424,0.9394542391,0.9394091309	1.199005109e-14,1.904948412e-13,3.126529873e-13,4.377143439e-13,6.047223669e-13,7.836780167e-13,1.044811759e-12,1.367758352e-12	ok
-1.38944724	-34.44723618	-46.79847347	0.8479717051	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	21.84222883,1693.02429,9714.957094,17362.38067,25009.99058,32657.86953,40305.96255,47954.20185	5354.772932,5758.275343,6017.815347,6281.865192,6562.140624,6863.958234,7192.261726,7553.291581	0.96445142,0.984700011,0.9405981807,0.9401418495,0.9398641298,0.9396934066,0.9395884134,0.9395193173	7.343043094e-15,1.90761303e-13,3.132628569e-13,4.407454813e-13,5.965214224e-13,7.953961088e-13,1.039184067e-12,1.360733533e-12	ok
-1.38442211	-34.44723618	-47.19509027	0.8475978697	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	42.46146793,1735.820742,9771.690094,17420.78017,25070.02786,32719.5205,40369.21454,48019.04969	5352.052247,5755.583868,6014.980395,6278.879723,6558.986824,6860.62181,7188.7319,7549.56206	0.9959026279,0.9846917564,0.9406236275,0.9401916292,0.9399228918,0.9397540758,0.9396466815,0.9395737896	2.398183225e-15,1.91017134e-13,3.079998228e-13,4.335390005e-13,5.974995863e-13,7.899756325e-13,1.031804053e-12,1.353340827e-12	ok
-1.37939698	-34.44723618	-40.66627253	0.8666976327	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	206.6335842,7762.638143,15416.86325,23068.25675,30719.08052,38369.99516,46021.12982,53672.46076	5349.388396,5752.950211,6012.204436,6275.954661,6555.895008,6857.349174,7185.267971,7545.900965	0.9917111079,0.9424022601,0.9413898498,0.9407031764,0.9402568547,0.9399682863,0.9397787301,0.9396492134	-2.105987166e-15,1.913860095e-13,3.072589343e-13,4.290463372e-13,5.859092454e-13,7.757026881e-13,1.011048664e-12,1.333498552e-12	ok
-1.37437186	-34.44723618	-42.00968443	0.8639042838	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	353.8240296,8025.683317,15680.09169,23332.93107,30985.53182,38638.2725,46291.2124,53944.31984	5346.780359,5750.373319,6009.486383,6273.088886,6552.864015,6854.13911,7181.868663,7542.30695	0.9891308605,0.9419546418,0.9411382249,0.9405917904,0.9402364109,0.940006314,0.9398558087,0.939756201	-6.421485163e-15,1.916961043e-13,3.077484428e-13,4.313830604e-13,5.835976755e-13,7.712995594e-13,1.005510777e-12,1.329736101e-12	ok
-1.36934673	-34.44723618	-42.76837398	0.8611109350	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	500.9775437,8239.979706,15895.40224,23549.93549,31204.39551,38859.00753,46513.79583,54168.72833	5344.227145,5747.852165,6006.825181,6270.281308,6549.892713,6850.990442,7178.53274,7538.778707	0.986150609,0.9416308139,0.9409692239,0.9405268363,0.9402374098,0.9400487253,0.9399257634,0.9398435079	-9.969147207e-15,1.920949501e-13,3.140571991e-13,4.521501511e-13,6.007087489e-13,7.879725298e-13,1.021324619e-12,1.32675931e-12	ok
-1.36432161	-34.44723618	-43.36966297	0.8583175861	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	656.2990979,8470.499108,16127.30233,23783.66438,31440.05683,39096.60058,46753.29724,54410.11575	5341.727787,5745.385748,6004.219798,6267.530863,6546.980001,6847.90202,7175.258998,7535.314964	0.9849716095,0.9413465113,0.9408230758,0.9404720914,0.9402397289,0.9400876772,0.9399877535,0.9399213792	-1.295267589e-14,1.924412662e-13,3.074228812e-13,4.406430688e-13,5.885189615e-13,7.76466234e-13,1.009590982e-12,1.308115734e-12	ok
-1.35929648	-34.44723618	-43.90120628	0.8555242372	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	815.7615644,8724.339773,16382.82465,24041.1317,31699.52156,39358.05243,47016.71337,54675.47628	5339.281343,5742.973095,6001.669235,6264.836521,6544.124812,6844.872733,7172.046273,7531.914492	0.9846662027,0.9411192851,0.9407101883,0.9404340249,0.9402494216,0.9401265117,0.9400456102,0.9399914318	-1.463469723e-14,1.929051737e-13,3.160552244e-13,4.478304679e-13,5.970193265e-13,7.885980305e-13,1.023926567e-12,1.345173361e-12	ok
-1.35427136	-34.44723618	-44.39714064	0.8527308883	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	972.9546497,8982.92178,16643.314,24303.6534,31964.09088,39624.65371,47285.32755,54946.08783	5336.886892,5740.613255,5999.172514,6262.197274,6541.326101,6841.901495,7168.893426,7528.57609	0.9846153701,0.9409744761,0.9406483189,0.9404258526,0.9402747711,0.9401736227,0.9401049531,0.9400579416	-1.486757348e-14,1.933534272e-13,3.16436711e-13,4.427518066e-13,5.85937178e-13,7.682030099e-13,9.95077512e-13,1.304186615e-12	ok
-1.34924623	-34.44723618	-44.87350239	0.8499375394	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1120.536695,9194.117302,16856.56564,24518.99363,32181.51207,39844.14092,47506.86744,55169.67115	5334.543539,5738.305303,5996.728683,6259.612145,6538.582856,6838.987253,7165.799358,7525.298601	0.9846037175,0.9409337347,0.940654195,0.9404600026,0.9403266389,0.9402342943,0.9401716517,0.940128943	-1.422273158e-14,1.937650643e-13,3.114814938e-13,4.388235375e-13,5.836097848e-13,7.681809373e-13,9.955542969e-13,1.298901458e-12	ok
-1.34422111	-34.44723618	-45.33807149	0.8497703552	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1354.699373,3035.907863,10700.47172,18365.10168,26029.82747,33694.64373,41359.53413,49024.48178	5332.250409,5736.048336,5994.336815,6257.080178,6535.894092,6836.128981,7162.762995,7522.080892	0.9848051637,0.9400480091,0.9372356867,0.9372738705,0.9373287311,0.9373957135,0.9374726902,0.9375545684	-1.220690859e-14,1.941717727e-13,3.107830977e-13,4.375435808e-13,5.809126627e-13,7.632567323e-13,9.905995609e-13,1.287818421e-12	ok
-1.33919598	-34.44723618	-45.76718135	0.8475180260	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1482.699472,3099.311951,10766.08177,18432.90368,26099.80762,33766.79191,41433.84422,49100.9502	5330.006649,5733.841473,5991.996007,6254.600445,6533.258845,6833.325681,7159.783294,7518.921866	0.9847711582,0.9426369591,0.9405934174,0.9404732475,0.940388347,0.9403283974,0.940285733,0.9402554053	-9.925940466e-15,1.946271552e-13,3.115320118e-13,4.344565361e-13,5.780830176e-13,7.603699084e-13,9.887215028e-13,1.283164052e-12	ok
-1.33417085	-34.44723618	-46.18590696	0.8459344338	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1617.628421,3309.893897,10978.93195,18648.01126,26317.16003,33986.37928,41655.65981,49324.99009	5327.811427,5731.683855,5989.705378,6252.172039,6530.676183,6830.576382,7156.859242,7515.820458	0.9847527167,0.9319074816,0.9279006607,0.9290317514,0.9300775467,0.9310429462,0.9319310992,0.9327434964	-5.078656837e-15,1.949856229e-13,3.183262496e-13,4.438453939e-13,6.021415844e-13,7.845677282e-13,1.012669978e-12,1.304483494e-12	ok
-1.32914573	-34.44723618	-46.58737909	0.8448918614	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1752.827371,3542.702167,11214.07156,18885.47202,26556.93004,34228.44915,41900.02282,49571.64206	5325.66393,5729.574646,5987.464066,6249.794077,6528.145191,6827.880136,7153.989849,7512.775628	0.9847357733,-0.9355209513,-0.9366005407,-0.9371050065,-0.9375388677,-0.9379129974,-0.9382385743,-0.9385206641	-1.523150365e-15,1.953776565e-13,3.110704847e-13,4.513941671e-13,6.172490512e-13,8.183423144e-13,1.045535953e-12,1.336473297e-12	ok
-1.32412060	-34.44723618	-46.96614153	0.8441836574	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	56.45363745,1877.196928,3585.043972,11258.80882,18932.59594,26606.43011,34280.31615,41954.25031	5323.563366,5727.513026,5985.271234,6247.465698,6525.66498,6825.236021,7151.174153,7509.786366	0.9713850899,0.9847008349,-0.2125544975,-0.2324397429,-0.2532840994,-0.2755590122,-0.2993449454,-0.3246743749	3.14191114e-15,1.957147748e-13,3.192511722e-13,4.550403718e-13,6.12262708e-13,7.938240561e-13,1.023237502e-12,1.312789264e-12	ok
-1.31909548	-34.44723618	-47.31896063	0.8417246771	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	65.46134167,1808.042133,9921.734719,17598.03526,25274.26423,32950.49335,40626.75404,48303.05705	5321.508958,5725.498197,5983.126064,6245.186062,6523.234685,6822.643141,7148.411221,7506.851692	0.9854373389,0.9845038756,0.9411282783,0.9409619519,0.9408353551,0.9407391943,0.9406672976,0.9406130841	7.809901539e-15,1.959840978e-13,3.213902685e-13,4.547482827e-13,6.079473379e-13,8.138018215e-13,1.034163636e-12,1.324250315e-12	ok
-1.31407035	-34.44723618	-41.45309449	0.8614923357	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	277.5952898,7840.755284,15525.7252,23207.86688,30888.35598,38567.92609,46247.01429,53925.87164	5319.499953,5723.529382,5981.027757,6242.95435,6520.853461,6820.100619,7145.70014,7503.970648	0.9909444567,0.9428268498,0.9423518575,0.941954496,0.9416326572,0.9413771261,0.9411778028,0.9410229755	1.259054623e-14,1.96268796e-13,3.151722824e-13,4.510262299e-13,6.016100757e-13,8.004490323e-13,1.054423569e-12,1.343253756e-12	ok
-1.30904523	-34.44723618	-42.39410976	0.8586989869	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	421.9512394,8069.083624,15753.80701,23436.99077,31119.27154,38801.0468,46482.55627,54163.94035	5317.53561,5721.605818,5978.975533,6240.769763,6518.520485,6817.607603,7143.040019,7501.142302	0.9873127396,0.9423726245,0.9420144848,0.9417180135,0.9414785423,0.9412868314,0.9411352191,0.9410162057	1.769594415e-14,1.965582515e-13,3.140524544e-13,4.427360079e-13,5.92742364e-13,7.874886458e-13,1.01568904e-12,1.297620035e-12	ok
-1.30402010	-34.44723618	-43.05299782	0.8559056380	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	574.6615551,8301.636515,15987.2096,23672.0515,31356.46455,39040.6387,46724.69004,54408.68795	5315.615207,5719.726763,5976.968632,6238.631521,6516.234953,6815.163262,7140.429997,7498.365752	0.9852476576,0.9419647137,0.9417131437,0.9415056613,0.9413366519,0.9411997923,0.941090542,0.941002879	2.27142369e-14,1.967389792e-13,3.148020929e-13,4.429274532e-13,5.950783582e-13,7.872205308e-13,1.009294535e-12,1.292212446e-12	ok
-1.29899497	-34.44723618	-43.60482349	0.8531122891	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	735.2313728,8597.517717,16284.75544,23971.72938,31658.55268,39345.29694,47032.00617,54718.70666	5313.738042,5717.891492,5975.006312,6236.538864,6513.996082,6812.766785,7137.869231,7495.640112	0.9846108463,0.9415970594,0.9414389692,0.9413075558,0.9411999317,0.9411115601,0.9410395699,0.9409808864	2.64463515e-14,1.970026251e-13,3.260260364e-13,4.555743913e-13,6.002602253e-13,7.917143928e-13,1.044746338e-12,1.325724826e-12	ok
-1.29396985	-34.44723618	-44.10425651	0.8503189402	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	898.5684401,9046.276734,16735.85186,24425.36968,32114.86052,39804.34288,47493.82828,55183.32295	5311.903423,5716.099294,5973.087844,6234.491047,6511.803106,6810.417379,7135.356894,7492.96452	0.9844895993,0.9413076229,0.9412213791,0.9411492871,0.9410882341,0.9410381218,0.9409959041,0.9409608037	2.988988612e-14,1.972242403e-13,3.137426085e-13,4.400854337e-13,5.860368298e-13,7.774796166e-13,1.020843913e-12,1.302161813e-12	ok
-1.28894472	-34.44723618	-44.57520673	0.8475255914	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1057.62268,2111.740107,9804.379176,17496.71254,25189.04248,32881.37541,40573.71556,48266.06477	5310.110677,5714.349477,5971.212523,6232.487345,6509.65528,6808.114275,7132.892188,7490.338142	0.9844892652,0.9781931395,0.9411291854,0.9410986692,0.9410673115,0.9410388165,0.9410122489,0.9409893386	3.274708226e-14,1.973812851e-13,3.238427485e-13,4.439259741e-13,5.886937006e-13,7.837606744e-13,1.024357036e-12,1.307683177e-12	ok
-1.28391960	-34.44723618	-45.02942515	0.8447322425	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1204.565392,2849.96205,10545.21302,18240.45708,25935.7012,33630.94864,41326.20154,49021.46106	5308.359147,5712.641364,5969.379654,6230.527051,6507.551874,6805.856719,7130.474329,7487.760157	0.9844873181,0.9231101811,0.925753074,0.9315583798,0.9351861477,0.9374373988,0.9388259679,0.93967785	3.450155503e-14,1.990825553e-13,3.234748533e-13,4.599961572e-13,6.048277065e-13,7.897436485e-13,1.029845052e-12,1.31265151e-12	ok
-1.27889447	-34.44723618	-45.47262729	0.8420666110	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1337.85845,3044.384515,10742.61594,18440.84102,26139.06475,33837.28942,41535.51696,49233.74847	5306.648188,5710.974293,5967.58856,6228.60947,6505.492176,6803.643975,7128.102557,7485.229771	0.9844600603,-0.9085429975,-0.9253115537,-0.9314726079,-0.9352373931,-0.9375266678,-0.9389135158,-0.9397515084	3.423774181e-14,1.993009839e-13,3.186567463e-13,4.538586364e-13,6.154694614e-13,7.997234601e-13,1.039098644e-12,1.32211349e-12	ok
-1.27386935	-34.44723618	-45.90577969	0.8399419992	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1472.08479,3329.200123,11030.47912,18731.75282,26433.02394,34134.2946,41835.56594,49536.8391	5304.977171,5709.347616,5965.83858,6226.733927,6503.475491,6801.475326,7125.776124,7482.746204	0.9844380644,-0.9409968263,-0.9412559175,-0.9412342769,-0.941215895,-0.9411985609,-0.9411834151,-0.9411694104	3.209845114e-14,1.993855562e-13,3.176545131e-13,4.468287706e-13,5.894817966e-13,7.753334543e-13,1.015214365e-12,1.297917614e-12	ok
-1.26884422	-34.44723618	-46.32393654	0.8381517560	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1596.740193,3139.414525,10843.81298,18548.20203,26252.58866,33956.97388,41661.35859,49365.74368	5303.345481,5707.760702,5964.129067,6224.899762,6501.501143,6799.350074,7123.494306,7480.308701	0.984398214,0.945263054,0.9394386198,0.9402163492,0.9406518479,0.9408955451,0.9410315893,0.9411054058	2.797637945e-14,1.995329955e-13,3.188435679e-13,4.496736243e-13,6.090775573e-13,7.938018725e-13,1.038025347e-12,1.321717719e-12	ok
