delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41457286	-22.63819095	-47.12050466	0.8244121937	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1462.147918,7317.839112,15926.44141,17003.85684,18145.16672,24646.57535,34227.83194,34838.02401	254.1529221,4937.704187,5943.610391,6253.310579,6596.875013,6989.526033,7455.944117,8049.418827	0.9828915233,-0.9562837849,-0.8825112084,-0.9211058969,-0.9664978693,-0.9549835251,-0.8209062879,-0.8284851397	3.396216803e-20,-5.78260461e-15,6.996503455e-13,9.925334898e-13,1.363056943e-12,1.950949701e-12,2.757538559e-12,4.192013688e-12	ok
-1.40954774	-22.63819095	-47.72599483	0.8216188448	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1592.338563,7468.219375,16296.34001,17221.78615,17979.68152,26609.5052,27667.92593,27997.18137	254.0254426,4938.971773,5944.588828,6254.162674,6597.542871,6989.979924,7456.165037,8049.42866	0.9828507161,0.8832767076,0.8197957986,0.8592907758,0.907172818,0.9145917422,0.9357763578,0.937829479	3.387844525e-20,1.570875812e-14,7.281869192e-13,9.879500216e-13,1.351951349e-12,1.902182695e-12,2.771979497e-12,4.179349799e-12	ok
-1.40452261	-22.63819095	-48.29283411	0.8197008841	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1721.247373,7618.971922,16760.90104,17537.80356,18082.99079,18829.40027,27394.96963,28445.39259	253.8981297,4940.250225,5945.578281,6255.027603,6598.224567,6990.448802,7456.402537,8049.457855	0.9828077071,0.9573624457,0.7409589427,0.773214605,0.8122784971,0.8687639502,0.8901024973,0.9120867553	3.379307112e-20,1.569074628e-14,6.946607653e-13,9.571262058e-13,1.324271524e-12,1.855553171e-12,2.688675086e-12,4.080351971e-12	ok
-1.39949749	-22.63819095	-48.81116687	0.8186583117	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	3.940953111,1851.033884,7765.420311,17287.86919,17930.91478,18339.22976,18813.83223,19422.0341	253.7709828,4941.539418,5946.578539,6255.905224,6598.919952,6990.932511,7456.656451,8049.506223	0.9661776967,0.982767573,0.9490163982,0.7910310786,0.8046229604,0.828668022,0.8480992915,0.8757596553	3.371242978e-20,-4.318786104e-15,6.872289334e-13,9.59797727e-13,1.321880028e-12,1.847545145e-12,2.657741523e-12,4.114416125e-12	ok
-1.39447236	-22.63819095	-49.27388217	0.8181567588	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1891.75717,7803.837867,17541.13875,18098.7793,18437.92615,18808.2309,19238.4593,19766.97797	253.6440016,4942.839224,5947.589375,6256.795394,6599.62888,6991.430896,7456.92661,8049.573575	0.9827400305,-0.7978360864,-0.8683709777,-0.8648109044,-0.8905810941,-0.8981528813,-0.9053294565,-0.9152740025	3.362889847e-20,-6.209117071e-15,6.971825754e-13,9.587198186e-13,1.31337286e-12,1.837916395e-12,2.638569434e-12,4.050236725e-12	ok
-1.38944724	-22.63819095	-41.18809742	0.8367281292	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	210.7944349,9103.694252,9639.248567,9962.791222,10311.4403,10709.54355,11184.85882,11796.72497	253.5171857,4944.149524,5948.610551,6257.697974,6600.351206,6991.943803,7457.212848,8049.659727	0.9894612559,0.9008442131,0.8886157692,0.9196271904,0.9254778086,0.9289521905,0.9335697318,0.9404401802	3.354317879e-20,-5.933103267e-15,7.079963738e-13,1.00145051e-12,1.360397719e-12,1.887689627e-12,2.68328189e-12,4.103961899e-12	ok
-1.38442211	-22.63819095	-42.71880879	0.8339347803	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	365.6120931,8563.585341,9354.009468,9911.246034,10690.7518,19365.43509,20431.77483,20763.88717	253.3905347,4945.470198,5949.641806,6258.612822,6601.086785,6992.471079,7457.515,8049.764494	0.9856996715,0.7409218101,0.7749847913,0.815981452,0.8770439511,0.8979390093,0.9199606619,0.9225366787	3.346161731e-20,-5.566026463e-15,6.828663889e-13,9.649341973e-13,1.35240374e-12,1.858301271e-12,2.651858584e-12,4.048556827e-12	ok
-1.37939698	-22.63819095	-43.71441751	0.8311414314	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	534.5393259,8032.591856,9183.582622,10691.08082,16114.49349,17906.82081,24131.49304,33596.53184	253.2640483,4946.801127,5950.682859,6259.539806,6601.835478,6993.012578,7457.832908,8049.887702	0.9826181966,0.9062826228,0.9414861068,0.980646891,-0.9571363769,-0.9804425968,-0.9590358826,-0.9417869653	3.337860777e-20,-5.079974219e-15,7.133114499e-13,9.714841921e-13,1.349475796e-12,1.858713548e-12,2.652177708e-12,4.221978464e-12	ok
-1.37437186	-22.63819095	-44.54949690	0.8283480826	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	721.7983364,7764.490486,9340.848439,16525.10597,17936.29001,26707.66525,27310.90253,27683.31809	253.1377261,4948.142195,5951.733391,6260.478789,6602.597147,6993.568152,7458.166412,8050.029169	0.9818672583,0.9499406468,0.9766377753,0.9396818224,0.9692278945,0.8270387713,0.8330594415,0.8561445808	3.329678726e-20,-4.445972535e-15,6.806858854e-13,9.767073638e-13,1.349611653e-12,1.860644967e-12,2.655323388e-12,4.21817042e-12	ok
-1.36934673	-22.63819095	-45.30669762	0.8255547337	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	921.3295101,7590.416878,9780.432747,15313.31152,16625.99918,25385.88015,26162.69102,26470.96408	253.0115676,4949.493286,5952.793042,6261.429637,6603.371653,6994.137654,7458.515355,8050.188722	0.9819687276,0.957860399,0.9834232472,-0.9345248464,-0.9640992552,-0.9351645119,-0.9379180886,-0.9556849194	3.321402272e-20,-3.68053745e-15,6.806760272e-13,9.426287637e-13,1.307900499e-12,1.817246125e-12,2.697900609e-12,4.241095845e-12	ok
-1.36432161	-22.63819095	-46.01461463	0.8227613848	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1122.684883,7481.441628,16556.43488,17590.34992,17909.50652,18267.08757,18680.82237,19182.52234	252.8855727,4950.854288,5953.861392,6262.392222,6604.158864,6994.720947,7458.879586,8050.366196	0.9822233703,0.9595525607,0.9204706318,0.9404702516,0.9444067857,0.9451354471,0.9463583678,0.9484514668	3.313335486e-20,-1.529855349e-14,6.824028077e-13,9.361754433e-13,1.303517011e-12,1.812838694e-12,2.695376131e-12,4.234744427e-12	ok
-1.35929648	-22.63819095	-46.68294403	0.8199680359	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1311.565826,7461.737017,16537.51669,17571.19243,17890.20712,18247.6043,18661.13255,19162.62287	252.7597408,4952.225087,5954.937936,6263.366414,6604.958646,6995.317889,7459.258956,8050.561422	0.9824249306,0.959721217,0.920017651,0.9399619114,0.9440292149,0.9447898558,0.9460483474,0.94819119	3.304972295e-20,-1.533259322e-14,6.819468115e-13,9.649233643e-13,1.328469753e-12,1.897613364e-12,2.774655236e-12,4.146973364e-12	ok
-1.35427136	-22.63819095	-47.31337436	0.8171746871	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1473.002645,7545.480777,16508.2164,17531.50848,17846.72361,18198.57942,18603.98693,19092.2088	252.6340716,4953.605573,5956.02205,6264.352084,6605.770867,6995.92834,7459.65331,8050.774233	0.9825056913,-0.9570369263,-0.8688734454,-0.891749021,-0.89887423,-0.9026121,-0.9077725936,-0.9153038572	3.29700681e-20,-1.625317898e-14,6.817234168e-13,9.351057677e-13,1.337053816e-12,1.885954548e-12,2.77279785e-12,4.254511735e-12	ok
-1.34924623	-22.63819095	-47.90435604	0.8145090556	continued:5	1,-1,-1,1,1,1,1,1	1,1,1,1,1,1,1,1	1602.953363,7709.958795,10048.84803,16665.52837,17264.55562,17631.57383,18042.69067,18538.43524	252.5085647,4954.995632,5957.112938,6265.349108,6606.595399,6996.552164,7460.062502,8051.004464	0.9824635903,-0.9449558318,-0.9836485871,0.8330678557,0.8379699614,0.8615491484,0.8733157301,0.8875915202	3.288844405e-20,2.158692004e-14,6.811249451e-13,9.496207102e-13,1.360418471e-12,1.933028311e-12,2.813709817e-12,4.303777669e-12	ok
-1.34422111	-22.63819095	-48.45251838	0.8127188123	continued:5	1,-1,-1,1,1,1,1,1	1,1,1,1,1,1,1,1	1732.650891,7873.951495,9955.499751,15690.77973,17080.10319,25872.10554,26366.38518,26664.36191	252.3832198,4956.395165,5958.209534,6266.35736,6607.432113,6997.189227,7460.486389,8051.251957	0.9824226216,-0.723762841,-0.9591392218,0.9481507996,0.9720818724,0.9336831107,0.4577326909,0.9431945502	3.280674137e-20,2.675507552e-14,6.806864289e-13,9.342163892e-13,1.32547011e-12,1.864378151e-12,2.746424498e-12,4.227061646e-12	ok
-1.33919598	-22.63819095	-48.94925355	0.8116762399	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	11.0640202,1858.896003,8044.470652,9958.052286,15974.43297,17829.64148,24022.6842,25935.82239	252.2580364,4957.804062,5959.31034,6267.376718,6608.280884,6997.839396,7460.924831,8051.516557	0.9651940902,0.9823683259,0.9649554539,0.9825696483,-0.9546168198,-0.9804305918,-0.8824821264,-0.9704308196	3.272541799e-20,3.026193143e-14,6.802103723e-13,9.459203967e-13,1.324501771e-12,1.85568056e-12,2.741193774e-12,4.220570708e-12	ok
-1.33417085	-22.63819095	-49.38969993	0.8111746871	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	18.0119439,1899.007627,8105.039336,9887.56694,16388.97252,18064.04024,25086.45613,26391.90445	252.1330144,4959.222219,5960.4131,6268.407062,6609.141591,6998.50254,7461.377684,8051.798108	0.999844881,0.9823345454,-0.7796494425,-0.9383680525,-0.9242703189,-0.9705278123,-0.928702109,-0.9600202511	3.264605688e-20,2.629306197e-14,6.79694264e-13,9.578365516e-13,1.343906075e-12,1.86920106e-12,2.762887766e-12,4.26383147e-12	ok
-1.32914573	-22.63819095	-41.54403302	0.8292638411	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	232.3429076,8834.243666,9903.010343,10235.28428,10612.07619,11055.37297,11609.49601,12408.14992	252.0081532,4960.649531,5961.514087,6269.448271,6610.014107,6999.178529,7461.844808,8052.096447	0.9889592908,0.9508786683,0.9703656162,0.9712595116,0.9702126665,0.969153435,0.967864929,0.9671102569	3.256687864e-20,2.134134205e-14,6.792309309e-13,9.332134141e-13,1.301642547e-12,1.830045632e-12,2.650764271e-12,4.140517441e-12	ok
-1.32412060	-22.63819095	-42.95450684	0.8264704922	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	387.2911571,9150.321018,9650.953235,9951.255292,10268.77056,10622.24109,11030.09123,11523.03829	251.8834524,4962.085896,5962.606208,6270.500228,6610.898313,6999.867239,7462.32607,8052.411445	0.9846725536,0.9354333637,0.778228361,0.9466683789,0.9563563844,0.9570667059,0.9573076598,0.9579603735	3.248488358e-20,2.413070176e-14,6.787903706e-13,9.328545286e-13,1.301611216e-12,1.812909534e-12,2.692395917e-12,4.171574723e-12	ok
-1.31909548	-22.63819095	-43.93520141	0.8236771434	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	558.5771314,9261.886004,9837.783051,10185.15919,10567.76812,11018.17452,11585.48053,12423.06285	251.7589119,4963.531215,5963.671988,6271.562816,6611.794091,7000.568543,7462.821334,8052.742937	0.9819928897,0.8577865382,0.8568706118,0.8824662608,0.8914441994,0.9008687458,0.9141930062,0.9374031774	3.240625401e-20,6.055616307e-15,6.783086813e-13,9.329243259e-13,1.303315463e-12,1.815239798e-12,2.658796534e-12,4.144730841e-12	ok
-1.31407035	-22.63819095	-44.76865914	0.8208837945	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	746.8480068,8583.544446,9412.155629,10000.845,10882.21134,19542.14369,20316.91638,20623.8942	251.6345311,4964.985386,5964.614727,6272.635921,6612.701323,7001.282318,7463.330468,8053.090778	0.9814456192,0.750185968,0.7878297027,0.8328206742,0.9040007422,0.913625212,0.8471175611,0.9349862612	3.23267502e-20,7.529128425e-15,6.779113685e-13,9.414606636e-13,1.309126824e-12,1.825429331e-12,2.65071659e-12,4.140921614e-12	ok
-1.30904523	-22.63819095	-45.52546671	0.8180904456	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	945.1449925,8127.18186,9199.342382,10241.65474,18106.09125,18914.3719,19477.45715,20281.55702	251.5103098,4966.448311,6273.719429,6613.619894,7002.008442,7463.853342,8053.454835,8963.416786	0.9815944454,0.879968653,0.9181842955,0.9615882302,0.7405039193,0.7755718136,0.8179931478,0.8825825784	3.224677669e-20,9.380716234e-15,9.740432051e-13,1.372369371e-12,1.882110728e-12,2.698480453e-12,4.210941011e-12,8.222454212e-12	ok
-1.30402010	-22.63819095	-46.23040686	0.8152970967	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1142.567858,7961.875406,9149.46079,10896.38229,17228.11216,18295.62016,18627.01452,19002.7218	251.3862475,4967.919894,6274.813226,6614.549687,7002.746792,7464.38982,8053.834957,8964.214922	0.9818445891,0.9132721474,0.9469917651,0.9833801874,-0.9523974568,-0.9714162757,-0.9724302725,-0.9712150651	3.216871612e-20,1.135876334e-14,9.320239735e-13,1.316503576e-12,1.826881678e-12,2.629410071e-12,4.048784673e-12,8.338802633e-12	ok
-1.29899497	-22.63819095	-46.89177253	0.8125037479	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1325.231386,7980.646697,9159.863519,10767.32222,17525.73756,18027.07523,18327.1704,18644.34015	251.2623439,4969.40004,6275.917204,6615.490592,7003.497254,7464.939785,8054.23101,8965.039031	0.9820250912,0.9115178069,0.9454340166,0.9820437941,-0.9361043739,-0.4160039904,-0.9461459314,-0.9566556167	3.208940419e-20,1.272469356e-14,9.678621161e-13,1.351954656e-12,1.916865035e-12,2.711664156e-12,4.141376608e-12,8.445575197e-12	ok
-1.29396985	-22.63819095	-47.51102234	0.8097103990	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1479.858739,8132.975656,9251.094055,10444.88093,17226.25648,18330.67622,19469.92696,26587.13147	251.1385987,4970.888653,6277.031252,6616.442495,7004.259705,7465.503102,8054.642849,8965.888991	0.9820805338,0.9002513549,0.9348095249,0.9724938843,0.8762967948,0.9165614212,0.9650277185,0.8501185462	3.201204799e-20,1.398219837e-14,9.32115052e-13,1.303455215e-12,1.864085169e-12,2.655472985e-12,4.154940267e-12,8.405015679e-12	ok
-1.28894472	-22.63819095	-48.08708757	0.8073791361	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1617.859282,8340.312736,9392.408027,10364.38752,19027.46371,19536.89973,19840.63592,20162.81211	251.0150115,4972.38564,6278.155262,6617.405289,7005.034035,7466.079653,8055.070339,8966.764709	0.9820694044,-0.8666264352,-0.9067424648,-0.9532156482,-0.9198466343,-0.8512059983,-0.9332014232,-0.9417862339	3.193396561e-20,1.551672357e-14,9.317828282e-13,1.303252451e-12,1.882445422e-12,2.678242585e-12,4.151415708e-12,8.389343755e-12	ok
-1.28391960	-22.63819095	-48.61468506	0.8055888928	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1742.611401,8585.086908,9572.426963,10395.64301,18767.63653,19806.64902,20126.83765,20486.27775	250.891582,4973.89091,6279.289128,6618.378864,7005.820126,7466.669314,8055.51336,8967.666095	0.9820089627,0.8591279678,0.895528899,0.9371563964,0.8597789389,0.8840145837,0.8908527165,0.8953081704	3.185541738e-20,1.729595581e-14,9.316339748e-13,1.304260085e-12,1.856512419e-12,2.625881269e-12,4.071701226e-12,8.266055224e-12	ok
-1.27889447	-22.63819095	-49.08952987	0.8046740377	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	19.93849422,1871.01864,8836.055877,9759.035345,10468.63916,12287.75093,18291.92479,19332.25754	250.7683097,4975.404371,6280.432745,6619.363113,7006.61787,7467.271963,8055.971765,8968.593038	0.9670961257,0.9819599265,0.8169133639,0.8555266764,0.9012950391,0.9821065731,-0.9520719351,-0.9683892187	3.177677368e-20,1.92832616e-14,9.318041474e-13,1.302813053e-12,1.841733422e-12,2.612996972e-12,4.032781713e-12,8.212776565e-12	ok
-1.27386935	-22.63819095	-49.50675919	0.8041724849	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	40.72602098,1910.52314,9000.232222,9859.4353,10477.29098,11473.59392,20057.55678,20568.03712	250.6451944,4976.925934,6281.586007,6620.357931,7007.427153,7467.887487,8056.445436,8969.545458	0.9968658053,0.9819191276,-0.5796163616,-0.6324483718,-0.7007032982,-0.8522897931,-0.9064613394,-0.8314443422	3.169756889e-20,2.155159306e-14,9.327571355e-13,1.334142294e-12,1.862430873e-12,2.636728937e-12,4.047455616e-12,8.248210826e-12	ok
