delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-31.55778894	-42.61776045	0.8721927851	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	491.7598232,7861.057048,15462.55346,23065.30719,30668.83412,38272.76315,45876.88886,53481.1085	5290.847103,5705.576227,5970.71044,6241.989513,6531.533526,6845.514947,7190.180565,7573.897805	0.9864865665,0.945587508,0.9448518646,0.9444849778,0.9442803886,0.9441185886,0.9439070376,0.943522116	6.715629287e-15,2.258509238e-13,3.640774532e-13,5.2583946e-13,6.973275661e-13,9.282846763e-13,1.246722699e-12,1.643202335e-12	ok
-1.49497487	-31.55778894	-43.23013085	0.8693994362	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	656.5937955,8026.961629,15630.02145,23234.11303,30838.80338,38443.80315,46048.95581,53654.18234	5288.715826,5703.45896,5968.440927,6239.559017,6528.91825,6842.695114,7187.139337,7570.621895	0.9851914847,0.9453034174,0.9447648287,0.9444972786,0.9443544554,0.9442582389,0.9441560424,0.943996465	1.118636081e-14,2.260137945e-13,3.538164329e-13,5.152907586e-13,6.873104724e-13,9.144535319e-13,1.217445422e-12,1.615486826e-12	ok
-1.48994975	-31.55778894	-43.77142987	0.8666060873	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	832.0208941,8196.105608,15800.85954,23406.3704,31012.29837,38618.44047,46224.68901,53830.98984	5286.633708,5701.391771,5966.222717,6237.181349,6526.35748,6839.93173,7184.156871,7567.407612	0.9849199968,0.9450286436,0.9446749155,0.9444994069,0.9444089254,0.9443545321,0.9443109088,0.9442566962	1.675211139e-14,2.260965856e-13,3.516436916e-13,5.066471813e-13,6.78234955e-13,9.043536364e-13,1.176230177e-12,1.570990947e-12	ok
-1.48492462	-31.55778894	-44.27898296	0.8638127384	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1011.671559,8351.038061,15957.57455,23564.56311,31171.79088,38779.14067,46386.55156,53993.99289	5284.599916,5699.373789,5964.054911,6234.855574,6523.850243,6837.223763,7181.232083,7564.253792	0.984944239,0.9447835233,0.9445922051,0.944496821,0.9444471282,0.9444180283,0.944397181,0.9443753164	2.046175907e-14,2.261900953e-13,3.682034323e-13,5.221060545e-13,6.946635974e-13,9.211000122e-13,1.238235058e-12,1.629031229e-12	ok
-1.47989950	-31.55778894	-44.77010911	0.8610193896	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1185.915027,8386.711093,15995.01511,23603.49176,31212.05717,38820.66794,46429.3016,54037.94681	5282.613633,5697.404164,5961.936626,6232.580779,6521.395585,6834.570216,7178.363903,7561.159291	0.9850098315,0.9445939317,0.9445193164,0.9444708876,0.9444300345,0.9443785383,0.9442982665,0.9441603998	2.381446424e-14,2.262980548e-13,3.677513554e-13,5.152416628e-13,6.869776393e-13,9.059660363e-13,1.206817056e-12,1.600529979e-12	ok
-1.47487437	-31.55778894	-45.25313812	0.8582260407	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1343.21212,6661.874675,14271.68343,21881.54031,29491.42212,37101.31672,44711.21786,52321.12242	5280.674064,5695.482066,5959.867006,6230.356079,6518.99258,6831.970114,7175.551306,7558.123009	0.9850400188,-0.9310758209,-0.9208350731,-0.9034249176,-0.8747461701,-0.8298443574,-0.7646179563,-0.6788826129	2.636086226e-14,2.264047219e-13,3.535595889e-13,5.024222363e-13,6.944694774e-13,9.127880022e-13,1.204725609e-12,1.606296517e-12	ok
-1.46984925	-31.55778894	-45.73144939	0.8554326918	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1473.599665,7083.106832,14694.18755,22305.33667,29916.52172,37527.72585,45138.93983,52750.15905	5278.780431,5693.606683,5957.845215,6228.180606,6516.640326,6829.422509,7172.793286,7555.143872	0.9850084387,0.8976087213,0.8681687353,0.8239533756,0.7618507567,0.6819487163,0.5891236991,0.4919611365	2.764584217e-14,2.287214307e-13,3.683744055e-13,5.105474122e-13,6.958168101e-13,9.145352321e-13,1.201645004e-12,1.581933196e-12	ok
-1.46482412	-31.55778894	-46.20533904	0.8533080800	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1607.479089,6950.038492,14562.45183,22174.95494,29787.50675,37400.08453,45012.67632,52625.27554	5276.931975,5691.777226,5955.870435,6226.053516,6514.337942,6826.926479,7170.088868,7552.220837	0.9849867048,-0.9430764211,-0.9419961298,-0.9402769956,-0.9374972445,-0.9329989437,-0.9257498518,-0.91419078	2.638122457e-14,2.288013082e-13,3.64680468e-13,5.029543983e-13,6.838861827e-13,9.033884288e-13,1.186414812e-12,1.568175466e-12	ok
-1.45979899	-31.55778894	-46.66683557	0.8517244879	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1736.619179,7231.471947,14845.2904,22459.21635,30073.2017,37687.21957,45301.25524,52915.3005	5275.127954,5689.992922,5953.941869,6223.973986,6512.084572,6824.481124,7167.437102,7549.35289	0.9849563614,-0.8388408869,-0.7909492831,-0.729429198,-0.6558163615,-0.5743010315,-0.4906736454,-0.4105388096	2.387998952e-14,2.287906973e-13,3.533343905e-13,4.921766201e-13,6.725636377e-13,8.918581084e-13,1.173372006e-12,1.554854313e-12	ok
-1.45477387	-31.55778894	-47.10906939	0.8506819154	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1.86689889,1860.582405,7707.263823,15322.54464,22937.95336,30553.43448,38168.95627,45784.50074	5273.367645,5688.253017,5952.05874,6221.941214,6509.879381,6822.085571,7164.837065,7546.539044	0.972170057,0.9849171365,0.9213449699,0.9094031091,0.8920278169,0.8672872644,0.8331353916,0.7879124934	1.967532976e-14,2.287852065e-13,3.716233225e-13,5.280321197e-13,7.009406354e-13,9.225607058e-13,1.205352467e-12,1.591786603e-12	ok
-1.44974874	-31.55778894	-47.52546275	0.8501803626	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1899.973025,7354.206053,14971.03026,22587.99562,30205.04275,37822.13682,45439.25741,53056.39315	5271.650337,5686.556773,5950.220288,6219.954414,6507.721552,6819.738965,7162.287855,7543.778342	0.9849029982,-0.7171317045,-0.6541838693,-0.5858965004,-0.5156586235,-0.4468717122,-0.3822966364,-0.3237292556	1.534723652e-14,2.288182607e-13,3.725488956e-13,5.281706352e-13,7.015976085e-13,9.452586291e-13,1.229056547e-12,1.613651504e-12	ok
-1.44472362	-31.55778894	-41.84033481	0.8679366972	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	328.8900787,7593.55162,15210.89873,22827.80551,30445.16816,38063.02929,45681.25457,53299.7143	5269.97534,5684.903471,5948.42577,6218.012821,6505.610291,6817.440473,7159.788593,7541.069844	0.9896952252,0.9470068403,0.9461061206,0.9455469923,0.9451974399,0.944963262,0.9447846499,0.9446227977	1.243829414e-14,2.288821482e-13,3.704235603e-13,5.162669859e-13,6.905937446e-13,9.056579513e-13,1.180659603e-12,1.565291087e-12	ok
-1.43969849	-31.55778894	-42.66538924	0.8651433483	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	480.1506308,7730.292497,15349.11151,22967.95439,30587.25997,38206.99074,45827.02309,53447.24966	5268.341977,5683.292408,5946.674463,6216.11569,6503.544823,6815.189287,7157.338429,7538.412648	0.9863131245,0.9466333185,0.9459333091,0.9455005423,0.9452310784,0.9450559696,0.944930982,0.944829489	7.836409102e-15,2.289637836e-13,3.704017836e-13,5.179037058e-13,6.917769836e-13,9.352324169e-13,1.208639304e-12,1.594207231e-12	ok
