delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-29.92462312	-43.51107641	0.8588269043	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	666.5914375,7594.534253,15213.05166,22831.06131,30449.25202,38067.76835,45686.57879,53305.61222	5230.040014,5651.382165,5916.66423,6188.955067,6480.183283,6797.259006,7147.450989,7540.834978	0.9845086188,0.94950974,0.9489199041,0.9485219915,0.9482545461,0.948073658,0.9479481704,0.9478571651	4.681925654e-14,2.338207764e-13,3.78572142e-13,5.393106556e-13,7.489147077e-13,9.775308981e-13,1.312196263e-12,1.767889182e-12	ok
-1.44472362	-29.92462312	-44.10271878	0.8560335554	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	847.5420485,7571.807132,15192.22241,22812.60172,30433.23567,38054.15453,45675.30928,53296.63908	5229.037993,5650.394788,5915.542419,6187.69617,6478.760232,6795.652409,7145.646487,7538.82428	0.98430329,0.949156732,0.9487313115,0.9484443582,0.9482512545,0.9481201599,0.9480309589,0.9479690953	4.541810493e-14,2.340557219e-13,3.68059096e-13,5.295754893e-13,7.257017898e-13,9.562179009e-13,1.286421728e-12,1.751206755e-12	ok
-1.43969849	-29.92462312	-44.65799245	0.8532402066	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1032.514395,7401.829849,15024.55468,22647.43256,30270.56272,37893.92698,45517.47603,53141.16067	5228.068441,5649.440118,5914.454136,6186.471969,6477.373012,6794.082902,7143.88057,7536.854026	0.984371067,0.9488950556,0.9485889882,0.9483810785,0.9482394368,0.9481428344,0.9480766,0.9480312703	4.23720941e-14,2.342372714e-13,3.855109902e-13,5.38458214e-13,7.290960122e-13,9.592604448e-13,1.289345613e-12,1.748492357e-12	ok
-1.43467337	-29.92462312	-45.19320493	0.8504468577	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1210.795685,7099.158324,14724.36222,22349.73789,29975.33511,37601.13069,45227.0829,52853.15105	5227.130887,5648.517664,5913.398874,6185.281946,6476.021087,6792.549928,7142.152653,7534.923599	0.9844630111,0.9487684067,0.9485133557,0.9483371431,0.948215763,0.9481322348,0.9480739204,0.948034813	3.927142822e-14,2.344452262e-13,3.821109551e-13,5.282362492e-13,7.164335288e-13,9.470030215e-13,1.277551313e-12,1.735157996e-12	ok
-1.42964824	-29.92462312	-45.71540273	0.8476535088	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1369.945358,6931.519891,14559.24312,22187.09055,29815.12772,37443.3457,45071.71231,52700.19276	5226.22487,5647.626943,5912.376137,6184.125599,6474.703936,6791.052944,7140.462164,7533.03239	0.9845042537,-0.8266001752,-0.8288993234,-0.8308736122,-0.832768543,-0.8346695097,-0.8365970813,-0.8385484447	3.563031298e-14,2.346625747e-13,3.689022489e-13,5.386415397e-13,7.273738391e-13,9.862398482e-13,1.302323218e-12,1.762855485e-12	ok
-1.42462312	-29.92462312	-46.22661583	0.8449878773	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1505.955253,7022.836514,14653.16258,22283.54937,29914.08925,37544.79164,45175.63592,52806.5935	5225.349939,5646.767484,5911.385442,6183.00243,6473.421046,6789.591415,7138.808542,7531.179807	0.9844851159,-0.9487753795,-0.9485284711,-0.9483558507,-0.9482365377,-0.9481568241,-0.9481040637,-0.9480710376	3.27672846e-14,2.349327496e-13,3.814574265e-13,5.440482069e-13,7.25645314e-13,9.798179918e-13,1.287564921e-12,1.751351613e-12	ok
-1.41959799	-29.92462312	-46.72474185	0.8428632655	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1635.12403,7177.128904,14810.15391,22443.17262,30076.30215,37709.57141,45342.97189,52976.48266	5224.505649,5645.938826,5910.426312,6181.911956,6472.17192,6788.164821,7137.191242,7529.365269	0.9844507752,-0.9348550993,-0.9356742192,-0.9365066604,-0.9373487317,-0.9381830674,-0.9389942605,-0.9397695835	2.857978824e-14,2.351439456e-13,3.680540074e-13,5.301559961e-13,7.120261945e-13,9.720452135e-13,1.2986826e-12,1.764723117e-12	ok
-1.41457286	-29.92462312	-47.20254773	0.8414073908	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1763.353403,7329.684485,14965.50739,22601.25305,30237.06201,37872.98247,45509.01927,53145.16032	5223.691568,5645.140514,5909.498282,6180.853704,6470.956066,6786.772653,7135.60973,7527.588208	0.9844162754,0.4805127283,0.5065969771,0.5321984865,0.5576415639,0.5829866533,0.6081562381,0.633003588	2.433446716e-14,2.353724968e-13,3.845115838e-13,5.440026904e-13,7.255112717e-13,9.721399264e-13,1.286801991e-12,1.713657528e-12	ok
-1.40954774	-29.92462312	-47.65192975	0.8406991869	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	35.00086924,1895.395065,7440.655871,15079.37888,22717.95043,30356.5325,37995.19212,45633.94853	5222.907269,5644.372103,5908.600894,6179.827206,6469.773005,6785.414413,7134.063481,7525.848072	0.9693735844,0.9843919322,-0.7403984478,-0.7651141598,-0.7874102134,-0.8076388254,-0.8259471219,-0.8424115611	2.07422416e-14,2.35630915e-13,3.828558834e-13,5.312379628e-13,7.321037833e-13,9.735359349e-13,1.280375001e-12,1.712251161e-12	ok
-1.40452261	-29.92462312	-48.06518660	0.8399909830	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	60.54606514,1920.839002,7531.414852,15173.14405,22814.64523,30456.0986,38097.58975,45739.15263	5222.152334,5643.633159,5907.7337,6178.83201,6468.622266,6784.08961,7132.551984,7524.144319	0.9889758035,0.9843450553,0.8784137583,0.8920223323,0.9029166359,0.9117186069,0.9188523918,0.9246365617	1.582242641e-14,2.359000544e-13,3.826010871e-13,5.273744055e-13,7.079897923e-13,9.475728692e-13,1.248193241e-12,1.703395767e-12	ok
-1.39949749	-29.92462312	-40.47074361	0.8594378880	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	185.6571245,7281.928042,14963.34279,22632.09591,30291.52644,37944.67888,45593.88755,53240.75812	5221.426354,5642.923253,5906.896259,6177.867668,6467.503392,6782.797769,7131.07474,7522.476423	0.9906990587,0.9523651922,0.9516748039,0.9510152949,0.9504258987,0.9499278585,0.9495254954,0.9492133956	1.247124055e-14,2.361206994e-13,3.732308048e-13,5.378022967e-13,7.351945795e-13,9.734020783e-13,1.2719909e-12,1.712279024e-12	ok
-1.39447236	-29.92462312	-42.08736733	0.8566445391	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	340.5344849,7405.445099,15073.59142,22734.21596,30389.65889,38041.72963,45691.70833,53340.44678	5220.728927,5642.241966,5906.088142,6176.933742,6466.415929,6781.53842,7129.631258,7520.84386	0.9886594943,0.9515980361,0.9510126581,0.9504860933,0.9500387405,0.9496739415,0.9493850157,0.9491623398	9.111001988e-15,2.364287416e-13,3.871775714e-13,5.503253113e-13,7.411406677e-13,9.845562312e-13,1.281918393e-12,1.708497947e-12	ok
-1.38944724	-29.92462312	-42.94734792	0.8538511902	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	495.8182904,7468.195056,15131.76879,22790.65762,30446.34663,38099.93681,45752.19963,53403.6543	5220.059659,5641.588887,5905.308924,6176.029803,6465.359437,6780.311103,7128.221057,7519.246126	0.9853562201,0.9510713202,0.9506048515,0.9501947532,0.9498514271,0.949572006,0.9493497872,0.949175805	5.860097171e-15,2.366942818e-13,3.872084341e-13,5.40542242e-13,7.302467249e-13,9.626497675e-13,1.261473706e-12,1.684467497e-12	ok
-1.38442211	-29.92462312	-43.63076499	0.8510578413	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	665.2261051,7482.261101,15143.71702,22802.46132,30459.34499,38114.98865,45769.82928,53424.16669	5219.418162,5640.963611,5904.558189,6175.155432,6464.333483,6779.115371,7126.843668,7517.682724	0.9841429439,0.9505913854,0.9502406408,0.9499366877,0.9496828744,0.9494752489,0.9493083696,0.9491743933	4.249865281e-15,2.369328236e-13,3.844033294e-13,5.342383181e-13,7.170161649e-13,9.496171926e-13,1.285927058e-12,1.697777021e-12	ok
-1.37939698	-29.92462312	-44.23753682	0.8482644925	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	845.1472556,7411.173978,15072.5326,22732.41527,30391.26898,38049.4212,45707.10605,53364.48835	5218.804059,5640.365743,5903.835531,6174.310216,6463.337643,6777.950785,7125.498631,7516.15317	0.9839420963,0.9501863863,0.9499353506,0.9497186446,0.9495374997,0.9493872204,0.9492643694,0.9491642558	1.525583482e-15,2.371868512e-13,3.773449383e-13,5.228836846e-13,7.062510544e-13,9.391379649e-13,1.275745633e-12,1.685748866e-12	ok
-1.37437186	-29.92462312	-44.80450887	0.8454711436	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1028.099729,7220.398181,14883.45804,22545.65516,30207.23241,37868.37158,45529.20687,53189.83629	5218.216975,5639.794895,5903.140549,6173.493751,6462.371501,6776.816912,7124.185497,7514.656989	0.9840095571,0.9499233766,0.9497413825,0.9495849623,0.949452734,0.9493422208,0.9492502124,0.9491727081	-4.155382209e-16,2.374791756e-13,3.666346927e-13,5.315521076e-13,7.141293303e-13,9.468527471e-13,1.28414838e-12,1.694232976e-12	ok
-1.36934673	-29.92462312	-45.34780302	0.8426777947	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1203.583948,6992.314808,14658.47078,22323.95752,29988.93956,37653.5453,45317.87411,52982.00179	5217.656546,5639.250683,5902.47285,6172.70564,6461.434649,6775.713331,7122.903824,7513.193715	0.9840977042,0.9498302048,0.9496884696,0.9495668512,0.9494631008,0.9493751707,0.9492994896,0.9492343929	-2.270993196e-15,2.377578738e-13,3.666463684e-13,5.316241782e-13,7.147232788e-13,9.787324348e-13,1.319191674e-12,1.730555611e-12	ok
-1.36432161	-29.92462312	-45.87422917	0.8398844458	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1359.949493,6918.867549,14588.91773,22258.32317,29927.21461,37595.69904,45263.86402,52931.78	5217.122413,5638.732735,5901.83205,6171.945495,6460.526689,6774.639626,7121.65318,7511.762895	0.9841332212,-0.9401970485,-0.944733848,-0.9471125209,-0.9483295714,-0.9489285274,-0.9492008258,-0.9493042366	-3.451274327e-15,2.380324741e-13,3.864433427e-13,5.499598063e-13,7.562243633e-13,1.0117443e-12,1.349297754e-12,1.76632785e-12	ok
-1.35929648	-29.92462312	-46.38567554	0.8370910970	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1488.184219,7083.786574,14757.99377,22431.58502,30104.65779,37777.29688,45449.57467,53121.5533	5216.614224,5638.240682,5901.217767,6171.212931,6459.647225,6773.59539,7120.433138,7510.364075	0.9840926565,0.9498878188,0.9499157529,0.9498663498,0.94978942,0.9497059541,0.9496269027,0.9495545483	-4.208278934e-15,2.382967933e-13,3.779354234e-13,5.281417282e-13,7.314306603e-13,9.600685146e-13,1.299314036e-12,1.698352793e-12	ok
-1.35427136	-29.92462312	-46.88128658	0.8351731363	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1625.313278,7173.697967,14852.2153,22530.18589,30207.6721,37884.73123,45561.41514,53237.77043	5216.131632,5637.774164,5900.629629,6170.507577,6458.795877,6772.58023,7119.243288,7508.99683	0.9840777808,-0.9337365072,-0.941017817,-0.9449119131,-0.9470041136,-0.9481348555,-0.9487482692,-0.9490805616	-4.538527292e-15,2.385836667e-13,3.67921152e-13,5.140870563e-13,7.098221612e-13,9.624095464e-13,1.300117422e-12,1.700394789e-12	ok
-1.34924623	-29.92462312	-47.35093051	0.8337961953	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1755.48337,7308.703551,14991.70008,22674.26866,30356.439,38038.23979,45719.69871,53400.84222	5215.674298,5637.332826,5900.067272,6169.829066,6457.972267,6771.593752,7118.08322,7507.660724	0.9840471242,-0.847159737,-0.8942074659,-0.9204694831,-0.9344319923,-0.9417014663,-0.9454678564,-0.9474263815	-4.504334541e-15,2.388143418e-13,3.682283321e-13,5.284553579e-13,7.199410021e-13,9.661723164e-13,1.280866916e-12,1.684226931e-12	ok
-1.34422111	-29.92462312	-47.78843070	0.8330879913	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	40.05959008,1885.882045,7435.896382,15123.54931,22810.95547,30498.12058,38185.05074,45871.75212	5215.24189,5636.91632,5899.530337,6169.177035,6457.176024,6770.635574,7116.952537,7506.355341	0.9700554975,0.9840183121,-0.8082807779,-0.8742048961,-0.911286753,-0.9305728387,-0.94024035,-0.9450308547	-4.19396331e-15,2.390442832e-13,3.883332613e-13,5.292814626e-13,7.239351949e-13,9.669290632e-13,1.280278314e-12,1.687063101e-12	ok
-1.33919598	-29.92462312	-48.18752576	0.8317110503	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	60.5439568,1877.828171,7707.488477,15400.33531,23093.2034,30786.09337,38479.00589,46171.94161	5214.834078,5636.524304,5899.018468,6168.55113,6456.406785,6769.705319,7115.850848,7505.080269	0.9888999166,0.9838947891,0.9494005099,0.9501148071,0.9503641642,0.9504299838,0.9504293192,0.9504092404	-3.603864631e-15,2.392442307e-13,3.753394002e-13,5.343896088e-13,7.192453687e-13,9.611249482e-13,1.297452261e-12,1.6997553e-12	ok
-1.33417085	-29.92462312	-40.64741020	0.8516524331	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	192.6920747,7318.451582,15187.95529,23738.46001,24652.72103,25498.4288,27598.77018,31762.59875	5214.450542,5636.156444,5898.53132,6167.951005,6455.664195,6768.802623,7114.777768,7503.835105	0.9905714268,0.953869751,0.9547353312,0.9127846173,0.938579786,0.956316771,0.9846578243,-0.9555141941	-2.54699744e-15,2.394844839e-13,3.68874962e-13,5.173983219e-13,7.026170945e-13,9.478686282e-13,1.263258984e-12,1.666729521e-12	ok
-1.32914573	-29.92462312	-42.20554774	0.8488590843	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	345.4007876,7395.031284,15179.25216,23014.45962,31043.2387,32635.93347,39508.21047,47244.22536	5214.090966,5635.81241,5898.068551,6167.376318,6454.947904,6767.927122,7113.732923,7502.619457	0.9881322441,0.9529456691,0.9533928274,0.9542060181,0.9551723446,0.9822690954,0.9514698893,0.9518689543	-1.308223771e-15,2.396842661e-13,3.800052007e-13,5.270424524e-13,7.123754175e-13,9.472372192e-13,1.258301231e-12,1.663092421e-12	ok
-1.32412060	-29.92462312	-43.07626120	0.8460657354	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	501.3740934,7421.258091,15175.60645,22950.54526,30764.7367,38688.977,40936.37755,45161.63779	5213.75504,5635.491877,5897.629825,6166.826733,6454.257568,6767.078463,7112.715944,7501.432936	0.9848916988,0.9522898487,0.9525927553,0.953054497,0.9538024903,0.9550697323,0.9847887714,-0.9531112928	3.317979695e-16,2.398453047e-13,3.685939034e-13,5.114719192e-13,6.97248888e-13,9.320129434e-13,1.237262995e-12,1.642551381e-12	ok
-1.31909548	-29.92462312	-43.77259778	0.8432723865	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	671.0994228,7393.317248,15131.09179,22879.53926,30644.53964,38438.60081,46298.03047,54510.00933	5213.442457,5635.194527,5897.214812,6166.301924,6453.592853,6766.256297,7111.726469,7500.275164	0.9837501765,0.9517146411,0.9519479813,0.9522629355,0.952704572,0.9533573592,0.9544190997,0.9517746887	2.405964533e-15,2.40020378e-13,3.745193787e-13,5.315385401e-13,7.098033412e-13,9.458990109e-13,1.247827325e-12,1.701610741e-12	ok
-1.31407035	-29.92462312	-44.39078287	0.8404790376	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	850.426866,7281.912399,15011.81708,22748.47342,30494.83203,38256.08259,46042.76872,53882.68773	5213.152919,5634.920049,5896.823187,6165.801564,6452.953426,6765.460284,7110.764144,7499.145769	0.983574959,0.9512650971,0.951468015,0.9517245894,0.9520570256,0.9525003852,0.9531274678,0.9541049859	4.112138106e-15,2.401526505e-13,3.696920325e-13,5.220303611e-13,7.206851933e-13,9.551084453e-13,1.256065476e-12,1.694468986e-12	ok
-1.30904523	-29.92462312	-44.96650060	0.8376856888	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1031.627915,7090.905744,14819.82217,22554.33167,30296.81859,38051.29464,45825.32514,53636.18147	5212.886131,5634.668135,5896.45463,6165.325337,6452.338963,6764.690087,7109.82862,7498.044383	0.9836469483,0.9510137003,0.9512170351,0.9514684111,0.9517841456,0.9521922103,0.952744582,0.9535566848	6.623194041e-15,2.40296017e-13,3.692837313e-13,5.1658836e-13,7.109869021e-13,9.396726214e-13,1.241588001e-12,1.648552298e-12	ok
-1.30402010	-29.92462312	-45.51522555	0.8348923399	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1204.364585,6927.444705,14660.42394,22399.67054,30148.19236,37911.30105,45699.7714,53541.72154	5212.641804,5634.438482,5896.108827,6164.872933,6451.749146,6763.945381,7108.919558,7496.970654	0.9837313839,0.9509522372,0.9511930709,0.9514880836,0.9518578086,0.9523405882,0.9530111199,0.9540407648	8.286258354e-15,2.40414495e-13,3.779941642e-13,5.402506205e-13,7.354511665e-13,9.985786106e-13,1.300903576e-12,1.753021384e-12	ok
-1.29899497	-29.92462312	-46.04337397	0.8320989910	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1357.703038,6916.321854,14655.90499,22403.65082,30164.22964,37946.79032,45773.49522,53731.57801	5212.419654,5634.230796,5895.785467,6164.444041,6451.18366,6763.225837,7108.036618,7495.924226	0.9837598325,-0.9511128959,-0.951384883,-0.9517217985,-0.9521689752,-0.9527925498,-0.9537336795,-0.9552206467	1.116409661e-14,2.404867699e-13,3.713228959e-13,5.135226777e-13,7.008966922e-13,9.291453084e-13,1.274616281e-12,1.715538736e-12	ok
-1.29396985	-29.92462312	-46.55267990	0.8293056421	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1483.647719,7091.438592,14838.22907,22595.68735,30371.09676,38180.69097,46075.64955,54785.37864	5212.2194,5634.044784,5895.484245,6164.038365,6450.6422,6762.531146,7107.179475,7494.904759	0.9837117352,0.9510049722,0.9515716224,0.9520096731,0.9525549423,0.9533628077,0.9546896534,0.8796082088	1.36570651e-14,2.40570335e-13,3.696628867e-13,5.255743353e-13,7.11809946e-13,9.694176271e-13,1.313559236e-12,1.746294113e-12	ok
-1.28894472	-29.92462312	-47.04238834	0.8273876815	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1617.932943,7207.997202,14962.35133,22730.47741,30523.56601,38370.81889,46413.95405,48095.87746	5212.040767,5633.880159,5895.204861,6163.655606,6450.124462,6761.86099,7106.347802,7493.91191	0.983689203,0.9184523911,0.9441053987,0.9511222829,0.9530815052,0.9542114327,0.9554667712,0.9826117725	1.739729513e-14,2.406820166e-13,3.699121655e-13,5.181408057e-13,7.053193871e-13,9.559143529e-13,1.250607318e-12,1.681507283e-12	ok
-1.28391960	-29.92462312	-47.50275600	0.8261384579	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1751.867687,7322.887428,15085.22422,22865.20322,30679.92279,38584.074,47432.20637,48224.18479	5211.883487,5633.73664,5894.947017,6163.295473,6449.630151,6761.215066,7105.541287,7492.945352	0.9836672826,-0.9107895854,-0.940393997,-0.9492530028,-0.9523618553,-0.9544253654,-0.8376749492,-0.8643249848	2.092389211e-14,2.407350731e-13,3.758313803e-13,5.183943861e-13,7.05837397e-13,9.527220426e-13,1.246674965e-12,1.673580501e-12	ok
-1.27889447	-29.92462312	-47.92709747	0.8254302539	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	46.20423685,1880.514427,7461.06739,15231.82436,23025.0359,30866.8193,38868.06592,40821.77581	5211.747292,5633.613949,5894.710423,6162.957682,6449.158975,6760.593074,7104.759615,7492.004757	0.9708291235,0.9836335084,-0.6801562128,-0.8608817263,-0.9310374851,-0.9495229471,-0.9545784233,-0.9835507772	2.346443426e-14,2.407724024e-13,3.709851551e-13,5.136809548e-13,6.920882571e-13,9.385450407e-13,1.232323748e-12,1.656482256e-12	ok
-1.27386935	-29.92462312	-48.31110339	0.8233056421	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	60.58706993,1838.943901,7839.31854,15623.31523,23440.69102,31344.76134,39990.6337,40884.13624	5211.631921,5633.511815,5894.494788,6162.64195,6448.710648,6759.99472,7104.002483,7491.089808	0.9888008816,0.9834285892,0.951601774,0.95236479,0.9532491265,0.9546795924,0.9029611007,0.9288525921	2.616812128e-14,2.408122674e-13,3.701823282e-13,5.269396387e-13,7.259889212e-13,9.749659501e-13,1.269647696e-12,1.694220723e-12	ok
