delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-29.54773869	-44.53224218	0.8594757867	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1025.260349,7562.791209,15162.72918,22763.38294,30364.52024,37965.94754,45567.54044,53169.22541	5232.913982,5655.594728,5922.660134,6197.001263,6490.766101,6810.971821,7165.094956,7563.594399	0.9846086455,0.9487936539,0.9484383378,0.9482305311,0.9480964146,0.9479930768,0.947888262,0.9477561142	1.426979035e-14,2.315304291e-13,3.670318251e-13,5.274698459e-13,7.151294583e-13,9.574489309e-13,1.296679588e-12,1.769318893e-12	ok
-1.49497487	-29.54773869	-45.06831753	0.8566824378	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1209.080653,7241.19385,14843.11251,22445.61747,30048.50434,37651.61977,45254.86704,52858.18868	5231.710059,5654.399878,5921.323567,6195.517721,6489.107282,6809.116294,7163.025406,7561.298296	0.9847142552,0.9486394456,0.9483479684,0.9481560125,0.9480040532,0.9478532543,0.9476681158,0.947413758	1.860287424e-14,2.319081248e-13,3.863368442e-13,5.384966716e-13,7.512408836e-13,9.886030664e-13,1.327533832e-12,1.797193329e-12	ok
-1.48994975	-29.54773869	-45.59381601	0.8538890889	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1374.644093,6958.353838,14562.02662,22166.24358,29770.82274,37375.62351,44980.55478,52585.56141	5230.541821,5653.241096,5920.024014,6194.072491,6487.488078,6807.301858,7160.998716,7559.047277	0.9847720751,0.900321384,0.8787910003,0.8499842146,0.8125029331,0.7655091094,0.7092124347,0.6451780087	2.435563197e-14,2.321105974e-13,3.790535389e-13,5.49145511e-13,7.623435776e-13,9.979566068e-13,1.339380233e-12,1.810388248e-12	ok
-1.48492462	-29.54773869	-46.11108387	0.8510957400	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1509.975289,7051.130429,14656.54929,22262.49243,29868.79858,37475.3338,45082.0072,52688.76224	5229.408734,5652.117818,5918.760897,6192.664977,6485.907872,6805.527865,7159.014199,7556.840607	0.9847513313,-0.948708585,-0.9484105369,-0.9481992303,-0.9480237867,-0.9478480751,-0.9476439691,-0.9473823478	2.82913101e-14,2.324164213e-13,3.771803248e-13,5.443805871e-13,7.563098433e-13,9.923618495e-13,1.320755034e-12,1.795117709e-12	ok
-1.47989950	-29.54773869	-46.61926438	0.8488434108	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1637.72725,7225.034573,14832.27993,22440.02452,30048.13001,37656.47046,45264.95657,52873.53078	5228.310271,5651.029495,5917.53365,6191.294598,6484.36606,6803.793682,7157.071188,7554.677574	0.9847137923,0.9062325644,0.8916567857,0.8729109063,0.8492350008,0.8199361724,0.7845521176,0.7430200846	3.31722244e-14,2.327135556e-13,3.77381537e-13,5.386262255e-13,7.392806344e-13,1.006986136e-12,1.333245005e-12,1.786754237e-12	ok
-1.47487437	-29.54773869	-47.11071068	0.8473875361	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1770.640926,7331.623498,14940.77575,22550.39725,30160.37465,37770.59134,45380.96079,52991.42482	5227.245919,5649.975588,5916.341717,6189.960786,6482.862052,6802.098691,7155.169028,7552.557477	0.9846904492,-0.7744625338,-0.7353541219,-0.692279236,-0.6461095403,-0.5978381599,-0.548572356,-0.4994458094	3.700843176e-14,2.329329878e-13,3.733596386e-13,5.337203317e-13,7.423810739e-13,1.010637367e-12,1.336505817e-12,1.791562854e-12	ok
-1.46984925	-29.54773869	-47.57559823	0.8464726810	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	24.5707394,1894.84898,7515.68838,15126.82925,22738.40424,30350.32652,37962.49101,45574.81475	5226.215173,5648.95557,5915.184556,6188.662983,6481.395269,6800.442289,7153.307084,7550.479635	0.9674102859,0.9846486501,0.9000759196,0.8881921052,0.8738641166,0.8568238247,0.8367870692,0.8135089035	4.086726469e-14,2.332754258e-13,3.826447068e-13,5.425991802e-13,7.389613283e-13,1.012361121e-12,1.340685035e-12,1.794826059e-12	ok
-1.46482412	-29.54773869	-48.00738497	0.8459711282	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	46.99483741,1932.285226,7504.675175,15117.88923,22731.49804,30345.44038,37959.62559,45573.97559	5225.217538,5647.968925,5914.061633,6187.400644,6479.965148,6798.823883,7151.484731,7548.443385	0.9947370958,0.9846286,0.03071977595,0.02780505356,0.02518196114,0.02283124005,0.02071963922,0.01881637883	4.411521396e-14,2.335439952e-13,3.810149513e-13,5.310344819e-13,7.214803569e-13,9.915911337e-13,1.318142693e-12,1.780164137e-12	ok
-1.45979899	-29.54773869	-41.92485952	0.8635078518	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	326.2656699,7407.315111,15027.20824,22643.30973,30258.53583,37873.86848,45489.54187,53105.54179	5224.252532,5647.015146,5912.972427,6186.173239,6478.571136,6797.242898,7149.701363,7546.448078	0.9893398753,0.9511780043,0.9501724542,0.9494528322,0.9489497753,0.9485939745,0.9483323206,0.9481283688	4.748537145e-14,2.338190306e-13,3.796926766e-13,5.486514968e-13,7.364305307e-13,1.00719843e-12,1.334432062e-12,1.791786954e-12	ok
-1.45477387	-29.54773869	-42.80200942	0.8607145029	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	480.6391339,7495.770747,15115.91656,22733.84924,30351.37168,37969.07731,45587.09179,53205.38629	5223.319681,5646.093737,5911.916429,6184.980243,6477.212693,6795.698769,7147.956383,7544.493079	0.9858513118,0.9507438403,0.9499422034,0.9493765743,0.9489851419,0.9487123661,0.9485199356,0.9483776064	4.951873115e-14,2.341420219e-13,3.675671606e-13,5.289756313e-13,7.436711144e-13,1.0013566e-12,1.332148303e-12,1.788016919e-12	ok
-1.44974874	-29.54773869	-43.48738984	0.8579211540	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	649.8221238,7544.624362,15165.75786,22785.78897,30405.72771,38025.88977,45646.32398,53266.99203	5222.418519,5645.204212,5910.893137,6183.821147,6475.889288,6794.190944,7146.249208,7542.577769	0.9844643676,0.950336833,0.9497230198,0.9492928108,0.9489958712,0.9487916529,0.9486499687,0.9485497594	5.111559205e-14,2.357117518e-13,3.890656881e-13,5.507267949e-13,7.334724162e-13,9.86868253e-13,1.29889394e-12,1.757137261e-12	ok
-1.44472362	-29.54773869	-44.09334520	0.8551278051	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	831.1373638,7520.951272,15143.73015,22766.10772,30388.57827,38011.27795,45634.20737,53257.32567	5221.548591,5644.346096,5909.902061,6182.69545,6474.600406,6792.718881,7144.579275,7540.701544	0.9842122557,0.9499715986,0.9495209282,0.949205627,0.9489872108,0.948836827,0.9487339873,0.9486627033	5.123206059e-14,2.359553601e-13,3.84330465e-13,5.400111564e-13,7.229780979e-13,9.858920361e-13,1.315966588e-12,1.773227791e-12	ok
-1.43969849	-29.54773869	-44.66005054	0.8523344563	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1017.560102,7365.625865,14990.61515,22615.53594,30240.616,37865.90313,45491.37835,53117.00437	5220.709452,5643.51892,5908.94272,6181.602663,6473.34554,6791.282055,7142.946023,7538.863813	0.9842782734,0.9496997356,0.9493688855,0.9491357581,0.9489731313,0.9488606793,0.9487834048,0.9487296692	5.075134613e-14,2.362063999e-13,3.712376574e-13,5.229509588e-13,7.05932064e-13,9.534887392e-13,1.271047241e-12,1.731465402e-12	ok
-1.43467337	-29.54773869	-45.20504700	0.8495411074	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1198.469838,7096.495306,14724.03025,22351.57104,29979.26297,37607.13295,45235.16312,52863.32238	5219.900662,5642.722228,5908.014644,6180.542306,6472.124195,6789.879949,7141.348914,7537.064001	0.9843798669,0.9495730253,0.9492967121,0.9491009786,0.9489639334,0.9488690643,0.9488029052,0.9487591645	4.87826633e-14,2.36448048e-13,3.751254969e-13,5.46728645e-13,7.464096442e-13,9.885320853e-13,1.300864504e-12,1.730146713e-12	ok
-1.42964824	-29.54773869	-45.73585934	0.8467477585	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1361.152719,6937.221742,14567.4605,22197.65234,29827.95317,37458.40449,45089.00047,52719.7187	5219.121793,5641.955571,5907.117369,6179.513908,6470.935884,6788.512055,7139.787414,7535.30154	0.9844321962,0.9445839159,0.9445562615,0.9446215743,0.9447557574,0.9449375245,0.9451475137,0.9453708591	4.60185628e-14,2.36698113e-13,3.697783355e-13,5.437377575e-13,7.466614498e-13,9.859431045e-13,1.345218043e-12,1.772451188e-12	ok
-1.42462312	-29.54773869	-46.25467785	0.8439544096	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1494.823955,7056.414318,14689.4721,22322.40066,29955.38281,37588.48277,45221.71037,52855.053	5218.372424,5641.218508,5906.250444,6178.51701,6469.780131,6787.177879,7138.261002,7533.575881	0.9844065625,-0.9384844906,-0.93927316,-0.9400539904,-0.9408259406,-0.9415765547,-0.9422924371,-0.9429646084	4.268293095e-14,2.368619095e-13,3.863134031e-13,5.503580682e-13,7.449717194e-13,9.845442241e-13,1.337692653e-12,1.781972933e-12	ok
-1.41959799	-29.54773869	-46.76062497	0.8418297978	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1627.368921,7179.46198,14815.44426,22451.21184,30086.97174,37722.81031,45358.754,52994.80169	5217.652142,5640.510608,5905.413423,6177.55116,6468.656472,6785.876935,7136.76917,7531.88648	0.9843801593,-0.92540326,-0.9284209505,-0.9310551114,-0.9333905879,-0.9354658954,-0.9373028937,-0.938918421	3.878860486e-14,2.370824963e-13,3.848631718e-13,5.430281094e-13,7.339422845e-13,9.760067585e-13,1.325132824e-12,1.752867175e-12	ok
-1.41457286	-29.54773869	-47.24510912	0.8403739231	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1758.313276,7308.777823,14947.79344,22586.50699,30225.14589,37863.81794,45502.56647,53141.4029	5216.960543,5639.831448,5904.60587,6176.615916,6467.56445,6784.608751,7135.311421,7530.232815	0.9843516028,-0.8675592981,-0.8807418932,-0.891781113,-0.9011347767,-0.9090789357,-0.9158122116,-0.9214928463	3.50158862e-14,2.373062592e-13,3.851143365e-13,5.40558667e-13,7.3088611e-13,9.645889617e-13,1.313165828e-12,1.733348155e-12	ok
-1.40954774	-29.54773869	-47.70002662	0.8394590681	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	28.20094949,1881.550543,7487.238407,15129.40106,22771.17341,30412.79884,38054.40475,45696.052	5216.297228,5639.180612,5903.827358,6175.710843,6466.503617,6783.37286,7133.887268,7528.614367	0.9679749586,0.984306441,0.915630861,0.9235012436,0.9294099437,0.933911404,0.9373671783,0.9400312364	3.092142269e-14,2.375343212e-13,3.714489341e-13,5.185356486e-13,7.025266201e-13,9.364093008e-13,1.287371591e-12,1.702272017e-12	ok
-1.40452261	-29.54773869	-48.11943474	0.8389575153	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	52.90211258,1918.937825,7490.942629,15136.36678,22781.31502,30426.04112,38070.68886,45715.33561	5215.661809,5638.557694,5903.077467,6174.83552,6465.473538,6782.16881,7132.496234,7527.030635	0.9924246348,0.9842848793,0.3474654902,0.3950433385,0.4448832704,0.4965443646,0.5491820586,0.601619252	2.762316709e-14,2.377904582e-13,3.881579224e-13,5.363537596e-13,7.231509945e-13,9.575999852e-13,1.292258871e-12,1.708953646e-12	ok
-1.39949749	-29.54773869	-42.01682240	0.8564012070	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	328.5828017,7378.637318,15052.11568,22717.21162,30376.15426,38030.83509,45682.69951,53332.77662	5215.053903,5637.962292,5902.355784,6173.989527,6464.473782,6780.996152,7131.137853,7525.48112	0.9889294595,0.9523499959,0.9517798204,0.9512562894,0.9508022806,0.9504236931,0.9501184737,0.9498786599	2.354464929e-14,2.380067497e-13,3.765436747e-13,5.40932221e-13,7.244495708e-13,9.58911628e-13,1.295040805e-12,1.709690148e-12	ok
