delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.73869347	-42.87137140	0.8906911865	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	824.1133981,2638.377933,4285.453564,6015.528947,7660.070955,9387.081536,11031.44115,12758.23907	5012.035202,5676.858395,6460.232465,7391.930523,8538.823201,8949.209217,10008.11037,10707.36772	0.9864603546,-0.6798747281,-0.804898862,-0.08568590235,-0.1171312497,-0.007553460164,-0.01035332648,-0.0006646681526	1.112765826e-14,2.612465598e-14,4.79367454e-14,7.575878968e-14,1.126844529e-13,1.117202357e-13,1.580718589e-13,1.592698784e-13	ok
-1.44472362	-42.73869347	-43.14231595	0.8889009433	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	952.3923426,2767.93185,4421.58775,6161.245172,7813.081118,9550.539933,11202.26368,12939.58329	5038.065801,5691.936121,6446.857176,7339.238312,8429.970004,8788.474911,9816.394076,10441.38043	0.9863591065,-0.9113122847,-0.9801819181,-0.4169936579,-0.5390380201,-0.03498445502,-0.04814748501,-0.002626643806	1.104648633e-14,2.557481093e-14,5.186527076e-14,8.131542312e-14,1.193109211e-13,1.191235024e-13,1.663012593e-13,1.635076079e-13	ok
-1.43969849	-42.73869347	-43.39627211	0.8871107000	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1073.138722,2878.536303,4538.859793,6288.294741,7947.380054,9695.32165,11354.34387,13102.21978	5067.050665,5709.665601,6436.086461,7289.298466,8324.397991,8629.901906,9628.609171,10179.10558	0.9863050106,0.8975383675,0.9695813532,0.2235139652,0.3032928118,0.01423227006,0.01968487898,0.0008803406873	3.435883324e-15,2.707259128e-14,5.564405041e-14,8.884818087e-14,1.289138899e-13,1.304856672e-13,1.80826248e-13,1.578944565e-13	ok
-1.43467337	-42.73869347	-43.64053893	0.8856548253	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1200.389608,3006.44158,4673.485558,6432.852362,8099.134325,9857.582973,11523.83674,13282.24212	5099.444044,5730.466207,6428.31364,7242.498587,8222.58002,8470.007964,9445.695309,9922.2458	0.9862767412,-0.7514581431,-0.8676348787,-0.06221710278,-0.0863126106,-0.003018886612,-0.004194671917,-0.000146250916	4.783539608e-15,2.975632509e-14,5.989152461e-14,9.731059578e-14,1.471998476e-13,1.495347912e-13,2.047187338e-13,1.933699214e-13	ok
-1.42964824	-42.73869347	-43.87579679	0.8844056017	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1328.277986,3136.484673,4810.285953,6579.720627,8253.138727,10022.113,11695.52069,13464.48571	5135.801152,5754.852116,6424.021203,7199.30625,8125.044471,9268.564418,9672.053329,10743.66043	0.9862560563,-0.9166832347,-0.983467396,-0.3064033992,-0.4119058191,-0.01131001583,-0.01578532712,-0.0003939939524	1.540073662e-16,3.390655672e-14,6.66013371e-14,1.075851564e-13,1.602590989e-13,2.287747668e-13,2.23788319e-13,3.084236403e-13	ok
-1.42462312	-42.73869347	-44.10327035	0.8831563781	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1443.4935,3240.213139,4920.845376,6700.528263,8381.01893,10160.53546,11841.02316,13620.56037	5176.80671,5783.459347,6423.807463,7160.295773,8032.402817,9098.125449,9428.872297,10455.31875	0.9862264036,0.9082395156,0.9765703504,0.1031828533,0.1440373011,0.002181188403,0.00305823514,4.580531167e-05	9.872924491e-15,3.391802283e-14,7.422433949e-14,1.206152136e-13,1.79995577e-13,2.537137023e-13,2.551382758e-13,3.446682097e-13	ok
-1.41959799	-42.73869347	-44.32570014	0.8823204568	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1572.122775,3372.841225,5060.342198,6850.410973,8537.902333,10327.96415,12015.4566,13805.5178	5223.311585,5817.081176,6428.421961,7126.184419,7945.387866,8935.325812,9188.896025,10178.35766	0.9862098623,-0.9153634568,-0.9828106947,-0.05854936091,-0.08233583124,-0.0004082839435,-0.0005750265155,-2.831166496e-06	8.045944912e-16,3.911815994e-14,8.30806123e-14,1.34429413e-13,1.976735697e-13,2.796903018e-13,2.838110232e-13,3.797961679e-13	ok
-1.41457286	-42.73869347	-44.54034401	0.8816122528	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7.970906169,1694.481804,3493.824818,5188.245647,6988.854437,8683.269678,10483.87679,12178.29151	5276.37982,5856.713462,6438.811808,7097.880949,7864.906427,8781.213157,9914.694437,10305.99941	0.9566594828,0.9861892491,-0.9192238126,-0.9849790566,0.1025199256,0.1443881135,-0.0007538519553,-0.001066513642	-1.434412535e-14,4.237008491e-14,9.592053798e-14,1.568730001e-13,2.295673809e-13,3.196210524e-13,4.298893915e-13,4.263853636e-13	ok
-1.40954774	-42.73869347	-44.74748909	0.8809040489	full	1,-1,-1,1,1,-1,-1,1	1,1,1,1,1,1,1,1	1711.567714,3503.272967,5204.683509,7016.009288,8717.263056,10528.40853,12229.66113,14040.76757	5337.344607,5903.60972,6456.17989,7076.548997,7792.110549,8637.022494,9666.125976,9957.741209	0.986163499,-0.8704138268,-0.9575939388,0.06189829411,0.08781693518,-0.001351863894,-0.001921117977,2.947409518e-05	1.7888343e-14,5.220698153e-14,1.109717283e-13,1.774085159e-13,2.574405659e-13,3.595135665e-13,4.901616523e-13,4.910493506e-13	ok
-1.40452261	-42.73869347	-41.42487493	0.8908805911	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	337.5911672,2094.671547,3815.668808,5652.69599,7360.227055,9181.325609,10889.35566,12711.04259	5407.865221,5959.33898,6482.050658,7063.683971,7728.489488,8504.293772,9434.509034,10591.61551	0.9912904649,0.9208448953,0.985101094,-0.5946835801,-0.7371778357,0.02788219638,0.03978711298,-0.001018810956	1.886089639e-14,5.386437927e-14,1.19172842e-13,2.053233794e-13,3.000525941e-13,4.134299304e-13,5.518860803e-13,7.339916612e-13	ok
-1.39949749	-42.73869347	-42.01598861	0.8886282619	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	468.1190647,2243.455125,3961.759351,5798.26448,7512.789615,9344.799605,11059.49575,12891.71728	5489.956191,6025.82008,6518.322118,7061.188292,7675.974114,8385.018498,9221.999259,10241.46904	0.9884006579,0.8940989573,0.9680166872,-0.1936965225,-0.2728978912,0.01014469869,0.01454463592,-0.0005219249429	-3.847564541e-15,6.33258471e-14,1.437044041e-13,2.405514936e-13,3.516478936e-13,4.955632969e-13,6.689491905e-13,8.867362212e-13	ok
-1.39447236	-42.73869347	-42.43905880	0.8862969990	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	596.6171432,2374.28,4097.634053,5942.832295,7663.987615,9506.571072,11227.85167,13070.58643	5585.901728,6105.253252,6567.235287,7071.388059,7637.009902,8281.785374,9031.324574,9925.639588	0.9869337012,0.8816891661,0.9601545525,-0.1975798252,-0.2793108789,0.01343319464,0.01934382015,-0.0008946897002	1.156474411e-14,6.974421121e-14,1.653610698e-13,2.757118566e-13,4.001853771e-13,5.542643372e-13,7.566878237e-13,1.01264936e-12	ok
-1.38944724	-42.73869347	-42.78901605	0.8841723872	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,1,1,1,1,1,1	726.4836973,2508.70167,4238.758762,6094.709405,7822.320932,9675.36611,11403.14883,13256.40194	636.2158668,5717.959565,6101.170815,6370.237398,6642.176877,6928.645666,7233.56936,7559.956365	0.986361169,-0.899136171,-0.9732451809,0.3318963434,0.4562216491,-0.02906735879,-0.04202551033,0.002383964057	5.490191797e-18,-4.624143721e-14,1.5354628e-13,2.565550966e-13,3.691298403e-13,4.891817065e-13,6.264174528e-13,7.888533264e-13	ok
-1.38442211	-42.73869347	-43.09841145	0.8820477754	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,1,1,1,1,1,1	851.9487651,2626.726,4363.922335,6231.238043,7965.165612,9828.603805,11562.80369,13426.56206	634.3815729,5705.271299,6086.846687,6353.984193,6623.75871,6907.76262,7209.887053,7533.082165	0.9861487753,0.8669558731,0.9510243402,-0.2422743817,-0.3420128321,0.02439793519,0.0354347056,-0.002381984948	5.424359474e-18,-3.454784326e-14,1.562029129e-13,2.586727667e-13,3.688249694e-13,5.011683601e-13,6.34075413e-13,8.057525903e-13	ok
-1.37939698	-42.73869347	-43.38519544	0.8801298147	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	977.2461288,2745.720659,4490.195471,6369.135584,8109.244961,9983.014757,11723.54511,13597.81458	5968.638329,6433.677051,6805.591657,7198.366657,7626.884633,8099.600688,8626.827197,9222.81624	0.9860598642,0.9172790929,0.9823703129,-0.649250695,-0.7925495193,0.1024331119,0.1486839871,-0.01169272649	-1.627188467e-13,1.088803154e-13,2.429197901e-13,3.943922158e-13,5.717008394e-13,7.680441963e-13,9.998657427e-13,1.29300168e-12	ok
-1.37437186	-42.73869347	-43.65692044	0.8785462225	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1107.326938,2879.387857,4631.252612,6522.04273,8268.191305,10152.22177,11899.00197,13783.7864	6113.323728,6560.323958,6905.858969,7266.911881,7657.514694,8084.475433,8555.466547,9080.682654	0.9860205752,-0.6672780662,-0.8129330771,0.1323693949,0.192192042,-0.01720330788,-0.02520505598,0.002228766161	-8.718604762e-14,1.098409476e-13,2.519697321e-13,4.041262878e-13,5.650899569e-13,7.654328043e-13,1.022010328e-12,1.336364125e-12	ok
-1.36934673	-42.73869347	-43.91614900	0.8770903478	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1233.423396,3003.285531,4762.597145,6665.398185,8417.438157,10311.654,12064.59765,13959.88657	6242.327545,6673.188191,6996.64774,7331.514344,7691.17685,8081.361727,8508.002256,8978.704755	0.9859918679,-0.8233287798,-0.928433169,0.2763379588,0.3911597811,-0.04183203708,-0.06150369261,0.006107763667	-1.050869135e-13,1.002909644e-13,2.274424979e-13,3.721425581e-13,5.502093657e-13,7.448454281e-13,9.895861299e-13,1.280176076e-12	ok
-1.36432161	-42.73869347	-44.16615135	0.8758411242	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1358.442629,3125.661042,4892.486604,6807.470466,8565.246273,10469.56262,12228.5896,14134.39081	6339.381996,6757.051732,7063.546113,7378.534762,7714.922863,8077.769007,8471.920481,8903.401061	0.9859675087,-0.8483537228,-0.9447956986,0.3568848592,0.4946068734,-0.06202952023,-0.09148215633,0.01009828359	-9.429934618e-14,9.787866501e-14,2.245184721e-13,3.535376407e-13,5.133438053e-13,7.026938831e-13,9.250464687e-13,1.185995571e-12	ok
-1.35929648	-42.73869347	-44.40787084	0.8747985518	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1481.87275,3245.544216,5019.95129,6947.290039,8710.634795,10624.9543,12389.98745,14306.3105	6400.324536,6807.942762,7102.148874,7402.887723,7722.704644,8066.254037,8437.718437,8842.163317	0.9859439067,-0.6639685703,-0.8157077881,0.1842775395,0.2683794495,-0.03322926648,-0.04928847783,0.005961299833	-7.481567274e-14,1.188514891e-13,2.321888139e-13,3.623303556e-13,5.131719205e-13,7.011090147e-13,8.951699212e-13,1.141009101e-12	ok
-1.35427136	-42.73869347	-44.64144381	0.8739626304	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1603.257183,3362.182043,5144.237644,7084.101819,8852.840698,10777.05632,12548.02011,14474.87268	6431.515201,6831.718417,7117.194311,7407.893085,7716.093126,8046.198849,8401.978741,8787.903697	0.985919947,0.902233786,0.972193675,-0.6148577157,-0.7683812541,0.1567283728,0.2305222679,-0.03122311541	-6.850716902e-14,1.308558458e-13,2.385217376e-13,3.520906339e-13,4.91920079e-13,6.683950659e-13,8.492786225e-13,1.070268079e-12	ok
-1.34924623	-42.73869347	-44.86645495	0.8735887950	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1647.468132,3424.531314,5214.150497,7166.53351,8940.509509,10874.53649,12651.35507,14588.75109	6442.113336,6836.852301,7116.055991,7399.588824,7699.528993,8020.119317,8364.859926,8737.836418	0.9859132402,-0.9227845766,-0.9859963887,0.9216466081,0.9851708966,-0.8889173909,-0.9666825379,0.557922407	-5.431780171e-14,1.43523822e-13,2.539218056e-13,3.694066583e-13,4.953250329e-13,6.553115924e-13,8.533552623e-13,1.060479527e-12	ok
-1.34422111	-42.73869347	-41.29477785	0.8840766431	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	304.4742159,2017.219158,3837.165845,5827.993948,7602.188394,9540.141599,11323.648,13272.67261	6439.620986,6830.269339,7104.848317,7383.125318,7677.025388,7990.681663,8327.412182,8691.040665	0.9918304289,0.9228508367,0.985645716,-0.9135196131,-0.980545602,0.7649768924,0.8891575127,-0.3009835725	-4.662738183e-14,1.51795536e-13,2.669121847e-13,3.735346347e-13,5.017883733e-13,6.492385175e-13,8.300480915e-13,1.03223712e-12	ok
-1.33919598	-42.73869347	-41.98544654	0.8817453802	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	436.079709,2176.909083,3987.150919,5971.147537,7753.845087,9705.714524,11494.28225,13453.11612	6429.122084,6816.640844,7087.706339,7362.007742,7651.350202,7959.789052,8290.513331,8647.160767	0.9886966612,0.890399064,0.9670217793,-0.6499523812,-0.8013582096,0.2140545451,0.3148416803,-0.0548710846	-3.984621338e-14,1.556473022e-13,2.581261217e-13,3.704942743e-13,4.880855547e-13,6.316653068e-13,8.174287847e-13,1.026015539e-12	ok
-1.33417085	-42.73869347	-42.45669982	0.8792863999	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	565.1419028,2310.63388,4125.150186,6118.169335,7906.256072,9868.424489,11662.5138,13631.80283	6413.830912,6798.901586,7067.219964,7338.424382,7624.223996,7928.61685,8254.69714,8605.965421	0.9869021136,0.7449479405,0.8757773056,-0.3454488554,-0.4885131279,0.0956666269,0.1442230067,-0.02574938336	-2.939513885e-14,1.566844273e-13,2.577204166e-13,3.656731346e-13,4.960946903e-13,6.490571088e-13,8.154564062e-13,1.032839324e-12	ok
-1.32914573	-42.73869347	-42.83955377	0.8769551370	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	694.0705034,2439.86089,4261.530188,6266.958878,8059.610869,10031.19826,11830.87829,13810.80541	6395.740455,6778.856697,7044.971073,7313.698758,7596.670458,7897.840738,8220.231868,8567.240023	0.9861785917,0.1677441501,0.2536794917,-0.05466523503,-0.08269579156,0.01505652954,0.022910615,-0.004311845996	-3.50937158e-14,1.583295585e-13,2.623859717e-13,3.607851458e-13,4.832009307e-13,6.15394429e-13,7.805995026e-13,9.846274347e-13	ok
-1.32412060	-42.73869347	-43.17611310	0.8748305252	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	823.4791364,2570.121548,4399.656764,6418.398207,8215.23316,10195.88576,12001.14254,13991.79562	6376.087883,6757.615531,7021.92145,7288.622698,7569.2847,7867.8282,8187.219524,8530.773348	0.9859116575,-0.8870080355,-0.9683483631,0.7197050049,0.8586651419,-0.3146501032,-0.4538327431,0.1015179361	-2.679441864e-14,1.589625721e-13,2.548729877e-13,3.509319349e-13,4.736246441e-13,6.129658485e-13,7.699784072e-13,9.638495545e-13	ok
-1.31909548	-42.73869347	-43.48467768	0.8729125645	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	952.8294688,2700.205919,4537.837078,6570.238521,8370.973629,10360.45416,12171.2647,14172.71897	6355.647481,6735.863759,6998.656693,7263.666991,7542.404889,7838.764307,8155.667136,8496.363059	0.985808906,-0.9153967716,-0.9824909678,0.8770241903,0.9606031226,-0.6290734799,-0.789226155,0.2667606135	-2.557013022e-14,1.594203728e-13,2.668801458e-13,3.685872185e-13,4.802473126e-13,6.180558358e-13,7.699829195e-13,9.583544387e-13	ok
-1.31407035	-42.73869347	-43.77462627	0.8711223212	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1078.568429,2819.688255,4665.563435,6711.875583,8516.23472,10514.31254,12330.6593,14342.99713	6334.908154,6714.027463,6975.533229,7239.108407,7516.215933,7810.728107,8125.530925,8463.821332	0.98575699,-0.8778592936,-0.9642258172,0.7235097596,0.8625980014,-0.3490936255,-0.5003393946,0.1285116437	-2.648231282e-14,1.599268025e-13,2.670615693e-13,3.624301495e-13,4.713482183e-13,6.008291492e-13,7.551344791e-13,9.4217423e-13	ok
-1.30904523	-42.73869347	-44.05193679	0.8695387291	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1202.631617,2935.901464,4790.099635,6850.492516,8658.207641,10664.66,12486.52984,14509.8392	6314.180389,6692.37162,6952.766344,7215.105556,7490.811157,7783.737813,8096.742113,8432.977586	0.9857217812,0.9092350689,0.9773475643,-0.8356890413,-0.9365834528,0.5401733139,0.7125202427,-0.2347825734	-2.833167579e-14,1.600837165e-13,2.588789964e-13,3.679760989e-13,4.757282587e-13,6.019767272e-13,7.520750373e-13,9.371320635e-13	ok
-1.30402010	-42.73869347	-44.31911243	0.8682895055	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1330.573094,3064.05702,4926.671931,7001.329671,8812.11821,10826.70283,12654.09627,14688.4816	6293.661372,6671.059778,6930.483317,7191.744441,7466.229086,7757.777379,8069.221544,8403.678948	0.9856981631,0.4039991511,0.5750389894,-0.1942216559,-0.2917903863,0.07053780807,0.1092356688,-0.02722395174	-2.844481747e-14,1.593931004e-13,2.53256816e-13,3.584503041e-13,4.745154442e-13,5.993532381e-13,7.459084009e-13,9.338513838e-13	ok
-1.29899497	-42.73869347	-44.57581132	0.8672469330	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1455.950198,3186.861266,5057.977056,7147.069923,8960.640363,10983.10077,12816.02818,14861.60445	6273.475247,6650.190746,6908.755936,7169.066166,7442.475543,7732.812129,8042.887771,8375.789416	0.9856745889,0.4048015314,0.5777975324,-0.2056860432,-0.3088360139,0.07817127091,0.1214660923,-0.03183468573	-2.948338084e-14,1.574746301e-13,2.562117009e-13,3.606924849e-13,4.785007484e-13,6.003298919e-13,7.470260659e-13,9.380184405e-13	ok
-1.29396985	-42.73869347	-44.82238659	0.8665387291	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1585.652935,3321.209505,5200.892066,7304.568039,9120.626988,11150.70183,12989.18313,15046.07662	6253.698451,6629.821552,6887.620719,7147.083992,7419.537087,7708.797988,8017.661375,8349.188398	0.9856567891,-0.921676013,-0.9854048654,0.9201816673,0.9837619551,-0.8974296468,-0.9721574885,0.800035745	-2.874061027e-14,1.308589189e-13,2.315852386e-13,3.32330216e-13,4.448428092e-13,5.673072444e-13,7.303360297e-13,9.219400149e-13	ok
-1.28894472	-42.73869347	-45.05717762	0.8658305252	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1607.963678,3336.098161,5224.480764,7342.95835,9161.177084,11198.55802,13042.63689,15111.00275	6234.375931,6609.982037,6867.091677,7125.794013,7397.389243,7685.686906,7993.467134,8323.769054	0.9856304165,-0.9164580249,-0.9844156546,0.9134311111,0.9802727381,-0.8621795099,-0.953449566,0.7001180992	-2.829897999e-14,1.301772937e-13,2.27966442e-13,3.23766655e-13,4.30367218e-13,5.524070376e-13,7.125833967e-13,8.905849256e-13	ok
-1.28391960	-42.73869347	-40.92126001	0.8777482981	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	249.8782598,1907.879753,3858.174529,6046.751431,7844.976921,9862.004456,11719.43339,13808.3967	6215.531681,6590.684273,6847.168481,7105.181879,7376.001579,7663.430031,7970.234979,8299.436654	0.9925738907,0.9242030533,0.985838245,-0.9240007764,-0.9854244114,0.9193476712,0.9834645258,-0.903712978	-2.832894572e-14,1.284230333e-13,2.232256235e-13,3.168805576e-13,4.240992929e-13,5.576539942e-13,7.130413994e-13,8.854902897e-13	ok
-1.27889447	-42.73869347	-41.83686273	0.8752893178	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	384.4006775,2089.012947,4005.67543,6165.56722,7982.658284,10028.16517,11885.28428,13979.05869	6197.175707,6571.928736,6827.841756,7085.227093,7355.34085,7641.979519,7947.900268,8276.107044	0.9895434709,0.905126816,0.9759787398,-0.8683295713,-0.9558268895,0.6997087287,0.8531492458,-0.4624080838	-2.776063601e-14,1.274180616e-13,2.172576702e-13,3.084376927e-13,4.116499958e-13,5.408521519e-13,6.999195085e-13,8.700699653e-13	ok
-1.27386935	-42.73869347	-42.38848447	0.8726236863	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	513.3210153,2223.040015,4140.502916,6306.976206,8128.635078,10184.70242,12046.36255,14150.68359	6179.308675,6553.708389,6809.096545,7065.905769,7335.372934,7621.289537,7926.403698,8253.70529	0.9871542634,0.9055978438,0.9761179813,-0.8716950278,-0.9578245773,0.7230434399,0.8702109718,-0.5055128527	-2.759630027e-14,1.517112183e-13,2.464835833e-13,3.49595494e-13,4.523443376e-13,5.819815123e-13,7.397091219e-13,9.114865187e-13	ok
