delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42964824	-42.86432161	-44.10562424	0.8841986729	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1473.700534,3279.802572,4910.757616,6639.395319,8268.454638,9994.727949,11623.66559,13349.7858	5088.165699,5724.550887,6438.426477,7273.638217,8281.77169,8564.036353,9543.069497,10057.96675	0.9862644036,-0.9093444587,-0.9789986688,-0.4052254075,-0.5202900728,-0.03506531845,-0.04758966417,-0.00273524325	1.090796858e-18,2.828827024e-14,5.549194139e-14,9.138080789e-14,1.329051327e-13,1.333704173e-13,1.866267569e-13,1.778871622e-13	ok
-1.42462312	-42.86432161	-44.32103280	0.8833627516	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1598.041032,3404.294701,5041.796751,6780.137464,8416.331103,10153.04218,11789.16549,13525.78869	5122.150586,5746.876147,6432.20268,7228.653045,8182.606874,8398.417732,9364.83284,9807.488572	0.9862449817,-0.9185823421,-0.9847045442,-0.6180602108,-0.7445770219,-0.0538665088,-0.07337816201,-0.003501563952	8.092022023e-15,3.099438286e-14,6.311290719e-14,9.984910431e-14,1.483112984e-13,1.518517825e-13,2.09222853e-13,2.060467997e-13	ok
-1.41959799	-42.86432161	-44.52931603	0.8826545477	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	27.09443876,1716.309806,3518.08068,5162.192342,6910.405261,8553.684355,10300.8615,11944.10546	5160.387173,5773.051546,6429.697616,7187.47632,8087.870038,9192.468698,9563.457741,10604.12144	0.9621329987,0.9862218942,-0.9179786175,-0.9844444544,-0.5109025815,-0.6396133794,-0.03162790385,-0.04330297554	8.129983209e-15,3.204607552e-14,6.744173692e-14,1.11801587e-13,1.616394996e-13,2.310388621e-13,2.339338455e-13,3.114737107e-13	ok
-1.41457286	-42.86432161	-44.73062534	0.8819463437	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	27.76650568,1732.038041,3525.787525,5176.557355,6934.794817,8585.105146,10342.77357,11993.07092	5203.631942,5803.78064,6431.573707,7150.742693,7998.226075,9026.910362,9325.378568,10324.78003	0.9990271928,0.986195943,0.8537144712,0.9353474188,0.08021139851,0.1100803569,0.003070342633,0.004223761233	-9.722781528e-15,3.443709505e-14,7.736638484e-14,1.234017477e-13,1.81351827e-13,2.569208995e-13,2.58934538e-13,3.44024004e-13	ok
-1.40954774	-42.86432161	-41.40825305	0.8915580383	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	335.8465957,2092.561575,3761.724085,5544.504657,7201.948128,8970.323031,10627.60409,12395.77011	5252.829391,5839.944987,6438.665252,7119.250747,7914.483486,8869.158073,9076.303641,10056.94862	0.9913639913,0.9210086894,0.9854512016,0.1664034875,0.2274840605,0.004100812491,0.005665870711,0.0001002384058	1.147689664e-14,4.265594859e-14,8.910276744e-14,1.453234396e-13,2.138815736e-13,2.990252713e-13,3.040950368e-13,4.066874645e-13	ok
-1.40452261	-42.86432161	-42.00058814	0.8894334265	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	467.0469756,2246.451067,3913.245875,5695.160622,7359.36478,9138.105137,10802.26902,12581.00586	5309.164509,5882.655448,6452.031321,7094.01891,7837.655435,8720.350391,9802.521048,10149.38621	0.988454313,0.8725111139,0.9523726734,0.01882617042,0.02612074514,0.000197971915,0.0002747136437,2.081917964e-06	3.086766583e-15,4.309155958e-14,9.449420584e-14,1.598903308e-13,2.328404628e-13,3.25387447e-13,4.406041974e-13,4.369319708e-13	ok
-1.39949749	-42.86432161	-42.42124640	0.8871810973	continued:5	1,-1,-1,1,1,-1,-1,1	1,1,1,1,1,1,1,1	595.95634,2379.766835,4051.415113,5841.401453,7512.42023,9301.608429,10972.65626,12761.83939	5374.124172,5933.312507,6473.020643,7076.357361,7769.041692,8581.864315,9563.359366,9807.13584	0.9869749691,-0.4749222811,-0.610077481,0.002463478127,0.003433255141,-8.8496002e-06,-1.233329265e-05,3.204880815e-08	1.065771035e-14,5.467928821e-14,1.186313029e-13,1.905675192e-13,2.757559757e-13,3.83186116e-13,5.224754229e-13,5.287212062e-13	ok
-1.39447236	-42.86432161	-42.76768808	0.8849287680	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	722.2243852,2499.882593,4177.913761,5977.960957,7655.729811,9455.450755,11133.22856,12932.93268	5449.551818,5993.663206,6503.339581,7067.951091,7710.33134,8455.448445,9341.494333,10430.95019	0.9863995055,0.9122146847,0.9791357177,-0.1065847277,-0.1484677047,0.001924016304,0.002692968095,-3.452977285e-05	-3.651773965e-14,5.530057522e-14,1.239435441e-13,2.070406615e-13,3.083696066e-13,4.249962189e-13,5.717734672e-13,7.714490654e-13	ok
-1.38944724	-42.86432161	-43.07552543	0.8830108074	continued:5	1,-1,-1,1,1,-1,-1,1	1,1,1,1,1,1,1,1	852.3088384,2634.009828,4318.834071,6129.542022,7813.98027,9624.216137,11308.66386,13118.95603	5537.649794,6065.811994,6545.08757,7070.926851,7663.708374,8343.381067,9139.383859,10098.38423	0.9861852897,-0.8528756709,-0.9429375579,0.07548063869,0.1058488511,-0.002460596264,-0.003458788657,7.999664761e-05	6.606955538e-15,6.770770168e-14,1.545866845e-13,2.474786387e-13,3.67930971e-13,5.133608515e-13,6.952385644e-13,9.134245086e-13	ok
-1.38442211	-42.86432161	-43.35797422	0.8810928467	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	976.1885126,2749.327147,4441.073036,6262.695721,7953.711255,9774.433786,11465.47997,13286.25316	5640.795528,6152.062974,6600.651278,7087.811125,7631.88456,8248.595758,8960.18378,9800.631978	0.9860952387,0.9126363468,0.9792999109,-0.2718992421,-0.3719450233,0.01344153814,0.01897408964,-0.0006357751082	-5.57504316e-14,7.773354533e-14,1.70221281e-13,2.860255116e-13,4.253996255e-13,5.841593592e-13,7.896565211e-13,1.035671505e-12	ok
-1.37939698	-42.86432161	-43.62569026	0.8795092546	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1104.870232,2879.394609,4578.153068,6410.897366,8108.39147,9939.576644,11637.14608,13468.47309	5760.848919,6254.289457,6672.176265,7121.122684,7617.829672,8174.571812,8807.851211,9541.900273	0.9860542404,0.2053294867,0.2853663041,-0.01343932246,-0.01905063856,0.000836167703,0.001185434861,-5.21064146e-05	-9.397574458e-14,7.995194554e-14,1.846804801e-13,3.121587298e-13,4.550862028e-13,6.37197567e-13,8.625546799e-13,1.12368343e-12	ok
-1.37437186	-42.86432161	-43.88113650	0.8781323135	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1233.41494,3009.761037,4715.580724,6559.603241,8263.467229,10105.08825,11809.08137,13650.85843	5897.328583,6372.241202,6760.046335,7172.047891,7623.662712,8124.463743,8686.556628,9327.004139	0.9860285534,-0.9127476545,-0.981008433,0.4701008523,0.6108665089,-0.04223636269,-0.06008143776,0.003278275327	-1.532474855e-15,9.571131109e-14,2.110860734e-13,3.577416746e-13,5.380106968e-13,7.455578643e-13,9.850904679e-13,1.269976152e-12	ok
-1.36934673	-42.86432161	-44.12661303	0.8768830900	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1357.094486,3129.407635,4842.359091,6697.841571,8407.962491,10259.97394,11970.31865,13822.60316	6043.988242,6500.322181,6859.849159,7237.601796,7648.014369,8098.663969,8598.45362,9159.436888	0.9860032296,-0.9070937278,-0.9779277236,0.4507312591,0.5912551725,-0.04783247759,-0.06831145119,0.004454413431	-7.122704986e-14,9.580660069e-14,2.308513878e-13,3.825913907e-13,5.628108396e-13,7.560284056e-13,1.002286898e-12,1.290658929e-12	ok
-1.36432161	-42.86432161	-44.36406030	0.8758405175	continued:5	1,-1,-1,1,1,-1,-1,1	1,-1,1,1,1,1,1,1	1479.462351,3247.338896,4967.480675,6834.590583,8550.845474,10413.19639,12129.81056,13992.603	635.7851207,5676.420542,6054.373301,6317.456606,6582.67085,6861.466179,7157.655488,7474.05949	0.9859790955,-0.8731148799,-0.9582714534,0.3040422237,0.4186418942,-0.03482208892,-0.04996444498,0.003787862184	5.506280142e-18,-3.204220836e-14,1.573699893e-13,2.627321555e-13,3.596083477e-13,4.845647529e-13,6.263372373e-13,7.86272935e-13	ok
-1.35929648	-42.86432161	-44.59359198	0.8750045961	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1600.12355,3362.872042,5090.262197,6969.166298,8691.424969,10564.05515,12286.85861,14160.15564	6303.401751,6727.294707,7042.053008,7366.651031,7714.213679,8090.081882,8499.566683,8949.361051	0.9859549187,0.8662578671,0.948105326,-0.2966123022,-0.4103916247,0.03874960141,0.05582819991,-0.00483424697	-9.283053072e-14,1.185132115e-13,2.459407501e-13,3.829832333e-13,5.477812038e-13,7.340222772e-13,9.689083933e-13,1.220381369e-12	ok
-1.35427136	-42.86432161	-44.81478852	0.8745030433	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	83.41491467,1727.451742,3493.360873,5228.050506,7118.906706,8847.031734,10729.87347,12458.78625	6384.684458,6796.777341,7096.714022,7404.043025,7731.466855,8083.800021,8465.492467,8881.992458	0.9719257172,0.9859372314,-0.9200556809,-0.9852389089,0.8674739037,0.9525937918,-0.332095234,-0.4565412677	-9.010701394e-14,1.068531179e-13,2.315558643e-13,3.605341574e-13,5.140999122e-13,6.881071125e-13,9.132197639e-13,1.157763742e-12	ok
-1.34924623	-42.86432161	-45.02550332	0.8737948394	full	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	110.5411075,1743.56125,3499.50322,5241.571945,7144.572477,8878.414646,10771.38644,12506.33113	6431.215583,6834.513657,7123.893558,7419.038094,7732.33665,8068.284637,8430.804768,8824.588278	0.9538813556,0.9859094555,0.9248937743,0.9853922942,-0.885619033,-0.9637223963,0.4315913905,0.5762964173	-7.164971321e-14,1.217207564e-13,2.405995077e-13,3.641224201e-13,5.022503061e-13,6.744803748e-13,8.774331991e-13,1.102091065e-12	ok
-1.34422111	-42.86432161	-41.25688309	0.8843422977	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	299.4279404,2016.343807,3788.107016,5729.828637,7465.608808,9364.16289,11105.57744,13011.05384	6451.775643,6848.62711,7130.51355,7417.073732,7720.464294,8044.98028,8394.211684,8772.372719	0.9919597604,0.9222039008,0.985372254,-0.8986113823,-0.9716150439,0.5329870958,0.6855392491,-0.1132525814	-6.349857843e-14,1.361734284e-13,2.423131097e-13,3.555163223e-13,5.015860962e-13,6.620811394e-13,8.527083509e-13,1.06526872e-12	ok
-1.33919598	-42.86432161	-41.96026190	0.8818833174	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	430.047362,2165.501027,3927.239094,5860.705049,7604.699358,9516.663939,11263.57545,13179.11666	6455.280115,6847.364959,7123.823478,7404.202392,7700.482596,8016.827014,8356.606045,8723.718693	0.9888248192,0.9195768323,0.9835109974,-0.8370329009,-0.9335366193,0.3435957352,0.4755112167,-0.07054592933	-4.406347273e-14,1.458017904e-13,2.566083201e-13,3.677150103e-13,5.030063592e-13,6.542524776e-13,8.451882832e-13,1.044111168e-12	ok
-1.33417085	-42.86432161	-42.43687310	0.8795520545	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	560.2413673,2306.823896,4072.530541,6014.335366,7764.148253,9686.67602,11439.31316,13365.30462	6448.232082,6836.721335,7109.131006,7384.921292,7675.937411,7986.250888,8319.080364,8678.106492	0.9869582062,0.407229629,0.5538210741,-0.1024900164,-0.1497525159,0.02100426307,0.03090325526,-0.004373047335	-3.48868393e-14,1.531371382e-13,2.677817477e-13,3.720695277e-13,4.933350653e-13,6.384969907e-13,8.202547887e-13,1.042856529e-12	ok
-1.32914573	-42.86432161	-42.82033553	0.8772207915	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	688.6153047,2433.683958,4206.184568,6159.810687,7914.810604,9847.228597,11605.59122,13542.13103	6434.83515,6820.549493,7089.846105,7362.122451,7649.116532,7954.833954,8282.38409,8635.289897	0.9862076502,0.8090611619,0.9147461156,-0.3726855122,-0.5128911531,0.08929931559,0.1313936028,-0.02023749192	-3.267602765e-14,1.563314274e-13,2.579689827e-13,3.700314243e-13,4.884813989e-13,6.453933341e-13,8.234809784e-13,1.020256209e-12	ok
-1.32412060	-42.86432161	-43.15660676	0.8750961797	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	817.3545086,2561.495609,4341.48961,6307.869216,8067.753283,10009.79316,11773.84068,13720.98525	6417.698714,6801.224148,7068.059483,7337.567155,7621.398563,7923.51011,8246.929725,8595.062419	0.985928878,0.3945237594,0.5426172696,-0.1157558564,-0.1700738059,0.02760401238,0.04093398341,-0.006721325206	-3.45371608e-14,1.581903551e-13,2.669823523e-13,3.695870194e-13,4.954976924e-13,6.269651737e-13,7.953144413e-13,9.969142941e-13	ok
-1.31909548	-42.86432161	-43.46441472	0.8731782191	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	945.9527434,2689.138152,4476.85081,6456.345108,8220.879485,10172.35754,11942.03826,13899.82735	6398.431344,6780.196014,7045.037019,7312.308068,7593.589225,7892.799137,8212.903269,8557.215834	0.9858208256,-0.7765456024,-0.9000895752,0.3872779729,0.5331047867,-0.107252244,-0.1587161942,0.02821919345	-2.895844547e-14,1.585649019e-13,2.548941794e-13,3.674782651e-13,4.909600132e-13,6.350255937e-13,8.016488672e-13,1.008863278e-12	ok
-1.31407035	-42.86432161	-43.75333343	0.8713879758	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1070.933009,2806.452999,4601.992179,6594.820237,8363.784499,10324.53274,12099.80077,14068.28385	6378.030617,6758.354677,7021.545017,7286.969898,7566.149605,7862.973165,8180.357003,8521.54376	0.9857663773,0.9134401051,0.9794311803,-0.8174756851,-0.9224630024,0.4211033517,0.5750366341,-0.1311433202	-2.534095815e-14,1.593366287e-13,2.550138914e-13,3.504554016e-13,4.641492768e-13,6.073220707e-13,7.63429493e-13,9.595466761e-13	ok
-1.30904523	-42.86432161	-44.02944904	0.8699321011	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1199.723453,2936.13097,4739.595749,6745.964253,8519.127652,10488.96502,12269.78233,14249.01826	6357.120986,6736.249101,6998.047998,7261.920513,7539.336087,7834.160088,8149.269702,8487.85005	0.9857367149,0.5833160114,0.7432842359,-0.2412775185,-0.3493082274,0.07123035891,0.1066412218,-0.02133277907	-2.727569715e-14,1.604787417e-13,2.53319433e-13,3.536979851e-13,4.619381311e-13,5.991508376e-13,7.502442004e-13,9.375772433e-13	ok
-1.30402010	-42.86432161	-44.29384640	0.8686828775	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1326.729826,3062.035975,4873.498302,6893.580089,8670.708065,10649.44749,12435.78019,14425.83146	6336.096382,6714.219247,6974.826556,7237.372756,7513.283476,7806.404918,8119.582378,8455.954004	0.985712158,-0.8112186168,-0.9255713148,0.5226284409,0.6843919769,-0.1875555367,-0.2770297995,0.06072672329	-2.89223911e-14,1.600750009e-13,2.526067402e-13,3.502973774e-13,4.598621271e-13,5.916831579e-13,7.409074302e-13,9.293637212e-13	ok
-1.29899497	-42.86432161	-44.54785730	0.8676403050	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1451.322188,3183.139074,5002.678431,7036.653303,8817.500508,10804.94093,12596.76552,14597.71029	6315.206075,6692.474971,6952.047791,7213.445052,7488.054199,7779.705731,8091.218699,8425.69238	0.9856879488,-0.3024049838,-0.4442475339,0.1233788528,0.1839371322,-0.03960103254,-0.05987241588,0.01336709012	-2.80613343e-14,1.339932907e-13,2.282507904e-13,3.233750601e-13,4.436798095e-13,5.682238361e-13,7.18380555e-13,9.051888679e-13	ok
-1.29396985	-42.86432161	-44.79183818	0.8669321011	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1580.440101,3316.175709,5143.851962,7191.874708,8976.19094,10972.12282,12769.42124,14781.34136	6294.607103,6671.143959,6929.80791,7190.197848,7463.667601,7754.034699,8064.096357,8396.919344	0.9856696378,-0.9211599427,-0.9852584411,0.9168123615,0.9820545399,-0.8654753561,-0.9533855411,0.637542641	-2.90096351e-14,1.32238063e-13,2.25511688e-13,3.2941228e-13,4.448124631e-13,5.661476009e-13,7.179760555e-13,9.064739774e-13	ok
-1.28894472	-42.86432161	-45.02413477	0.8662238972	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1602.554098,3330.906531,5166.838068,7229.129016,9016.636038,11020.81352,12823.58599,14846.58839	6274.396862,6650.301332,6908.158397,7167.655821,7440.117581,7729.350414,8038.133231,8369.505357	0.9856434162,-0.913822329,-0.9834173192,0.8995293222,0.9726362874,-0.7677113891,-0.892448281,0.4531483944	-2.914649423e-14,1.312017604e-13,2.237670565e-13,3.243828287e-13,4.367566369e-13,5.586914106e-13,7.257469451e-13,9.013660001e-13	ok
-1.28391960	-42.86432161	-40.87657713	0.8779421639	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	245.4778506,1904.562862,3800.799294,5934.624457,7706.362451,9694.752543,11508.68607,13549.76362	6254.633702,6629.988261,6887.122351,7145.821611,7417.383299,7705.605138,8013.250578,8343.335621	0.9926280252,0.9238681823,0.9857961072,-0.9232821947,-0.9852389393,0.9149253495,0.9811736146,-0.8732885391	-2.949528498e-14,1.29535338e-13,2.216246934e-13,3.223242919e-13,4.346683634e-13,5.727210322e-13,7.323112386e-13,9.159360745e-13	ok
-1.27889447	-42.86432161	-41.81399973	0.8754831836	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	380.2634425,2084.558762,3947.52594,6050.48942,7839.763337,9854.910968,11669.89122,13716.90581	6235.350171,6610.223852,6866.704836,7124.68441,7395.435748,7682.749017,7989.374554,8318.308408	0.9896560819,0.9092266394,0.9774555831,-0.8619413802,-0.9510065634,0.6429514787,0.8019433462,-0.3496411543	-2.891556362e-14,1.288299634e-13,2.248206754e-13,3.226935413e-13,4.354426167e-13,5.723056942e-13,7.347488906e-13,9.07083161e-13	ok
-1.27386935	-42.86432161	-42.37032742	0.8728175521	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	508.8638469,2216.353699,4079.880298,6188.659559,7983.142191,10009.3793,11828.96905,13886.33378	6216.561683,6591.012845,6846.899529,7104.225402,7374.241792,7660.732531,7966.436785,8294.333461	0.9872214744,0.9181947117,0.9821489982,-0.8966920238,-0.9708494126,0.7808889429,0.9034642526,-0.5292391443	-2.867220964e-14,1.272971905e-13,2.219901424e-13,3.14258022e-13,4.190414454e-13,5.496962779e-13,7.065743719e-13,8.764348759e-13	ok
