delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.98994975	-42.86199331	0.8911059540	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	824.7365119,2635.818441,4201.113582,5855.737493,7412.902168,9056.973895,10613.04617,12255.68988	4961.58882,5655.555464,6526.801755,7577.432087,7910.832352,8887.912141,9452.947773,10578.39281	0.9864787318,0.9056486739,0.9744560721,0.5800568688,0.6926129683,0.1214706659,0.1574625686,0.02025292866	1.061917044e-14,2.006311524e-14,3.629353814e-14,5.693544591e-14,5.775727559e-14,8.346136556e-14,8.459380419e-14,1.117092776e-13	ok
-1.44472362	-42.98994975	-43.12882801	0.8893157107	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	950.4466766,2758.518415,4329.9342,5993.168701,7557.547535,9211.659428,10775.15587,12428.11698	4980.367636,5664.365815,6507.428366,7519.070954,7814.634092,8774.499548,9290.29702,10388.44722	0.9863754522,0.9092814889,0.9771409207,0.6013392594,0.7151362344,0.1203006499,0.1565900662,0.0186615309	7.653928612e-15,2.133939313e-14,3.952269505e-14,6.066283424e-14,6.142117131e-14,8.672335841e-14,8.233006748e-14,1.178391739e-13	ok
-1.43969849	-42.98994975	-43.37908004	0.8877321186	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1077.152327,2884.761869,4462.365552,6134.383144,7705.963822,9370.182567,10941.06346,12604.37302	675.1326538,4973.863163,5472.195918,5910.006411,6382.47493,6906.409419,7494.790139,8165.091208	0.9863282808,0.851773278,0.9335662238,0.2807248031,0.3602725622,0.04160524288,0.05457680109,0.005918843391	7.045558598e-18,-3.478445596e-14,3.876847178e-14,1.442291236e-13,2.642742288e-13,4.126966572e-13,5.809853582e-13,7.798599971e-13	ok
-1.43467337	-42.98994975	-43.61732454	0.8862762438	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1200.9762,3005.100237,4588.9343,6269.876312,7848.639887,9523.024105,11101.24597,12774.92749	5024.103385,5687.462392,6474.100852,7407.938623,8553.282643,8969.302499,10010.39245,10704.66427	0.9862972222,0.8892272494,0.9620654796,0.3733795036,0.4726616557,0.05284394615,0.06958662025,0.006892664111	6.924552362e-15,2.445621549e-14,4.575294574e-14,7.158788946e-14,1.059733887e-13,1.069772261e-13,1.448079306e-13,1.404569188e-13	ok
-1.42964824	-42.98994975	-43.84698783	0.8850270203	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1325.435239,3127.923386,4718.031868,6408.042637,7993.965835,9678.569469,11264.08779,12948.16292	5049.62226,5702.264099,6460.634299,7355.690666,8446.291085,8811.799627,9824.237595,10448.01419	0.986273672,0.786042581,0.8819601834,0.1644339017,0.2158658517,0.01965272845,0.02600589224,0.002321707156	8.365943503e-15,2.389688522e-14,4.535181547e-14,7.441627112e-14,1.099181052e-13,1.0939883e-13,1.554488655e-13,1.525738205e-13	ok
-1.42462312	-42.98994975	-44.06915475	0.8839844478	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1450.369397,3252.67308,4849.097282,6548.318316,8141.373728,9836.248272,11429.01009,13123.50713	5078.044192,5719.666237,6449.704734,7306.070361,8342.28574,8656.235728,9641.27995,10193.84789	0.9862533332,-0.8845127866,-0.9618906522,-0.3122874021,-0.4026483986,-0.03496224876,-0.04644376111,-0.003701317477	1.591403573e-15,2.618308025e-14,5.246075546e-14,8.301504546e-14,1.213819326e-13,1.23103276e-13,1.67639065e-13,1.445647574e-13	ok
-1.41959799	-42.98994975	-44.28412267	0.8831485264	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1575.55112,3378.765631,4981.539873,6690.104848,8290.260381,9995.450596,11595.40423,13300.33397	5109.814424,5740.079509,6441.696994,7259.458928,8241.739662,8500.336419,9462.455387,9943.833073	0.9862343999,-0.9175417407,-0.984134935,-0.6880250353,-0.8022431807,-0.09561392767,-0.1272094126,-0.008965187485	8.897773504e-15,2.820311169e-14,5.584177349e-14,9.009232429e-14,1.361886309e-13,1.385993402e-13,1.888383427e-13,1.769434084e-13	ok
-1.41457286	-42.98994975	-44.49164533	0.8824403225	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	20.31630875,1694.928491,3494.62351,5103.803309,6821.873791,8429.094361,10144.64301,11751.73297	5145.47735,5764.007643,6437.083107,7216.315382,8145.180479,9288.685188,9699.282795,10753.78886	0.9599729439,0.9862120864,-0.9178677591,-0.9844029024,-0.6659509511,-0.7835150387,-0.07710143244,-0.103114227	1.09416857e-14,2.936212805e-14,6.38261246e-14,1.018256102e-13,1.497397827e-13,2.123957435e-13,2.111593712e-13,2.883101042e-13	ok
-1.40954774	-42.98994975	-44.69195295	0.8817321186	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1711.053422,3503.049813,5118.686453,6846.407551,8460.671475,10186.66565,11800.80642,13526.67786	5185.704962,5792.074264,6436.448574,7177.202705,8053.216647,9120.896098,9460.783352,10473.30353	0.9861864263,0.007861093042,0.01038007773,0.0005065130669,0.0006816716049,3.41798535e-05,4.599867357e-05,2.309376231e-06	-4.35955945e-15,3.227871874e-14,6.888901364e-14,1.114198797e-13,1.617341974e-13,2.248626661e-13,2.24472381e-13,3.025649808e-13	ok
-1.40452261	-42.98994975	-41.29191022	0.8913971892	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	315.7833906,2069.932972,3706.309658,5461.924016,7083.67101,8820.713898,10441.92092,12178.26581	5231.333897,5825.05833,6440.527603,7142.823482,7966.574316,8960.056671,9226.032369,10202.474	0.9918466891,0.9204916524,0.9851932348,0.4859490621,0.6085173105,0.0307089587,0.04148861788,0.001671938429	3.044259547e-16,3.833760615e-14,7.860756048e-14,1.293360925e-13,1.875411258e-13,2.625239042e-13,2.648951605e-13,3.506841874e-13	ok
-1.39949749	-42.98994975	-41.93001035	0.8891448600	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	446.1279001,2216.549505,3848.271592,5599.662505,7227.913156,8974.863083,10603.00205,12349.8061	5283.412991,5863.940262,6450.24976,7114.068198,7886.148722,8807.233849,9943.303156,10344.19607	0.9888083164,0.9177338927,0.9829991514,0.3106273369,0.4077645762,0.0135032813,0.01832419355,0.0005546638772	-1.384107909e-14,3.883911634e-14,8.976245216e-14,1.449319812e-13,2.12749043e-13,3.004355268e-13,4.017302258e-13,3.877648899e-13	ok
-1.39447236	-42.98994975	-42.36977047	0.8870202482	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	576.6068076,2359.093013,3995.082531,5753.61554,7388.656209,9145.972246,10780.99775,12538.26868	5343.262642,5909.959552,6466.799966,7092.07943,7813.074843,8663.675567,9697.699218,10001.84668	0.9871088968,-0.8509097827,-0.9390804758,-0.05910382463,-0.08043993719,-0.001626854121,-0.002217014133,-4.471921934e-05	1.661985227e-14,4.643016299e-14,1.011398256e-13,1.624550439e-13,2.361684769e-13,3.291357753e-13,4.484826292e-13,4.481024624e-13	ok
-1.38944724	-42.98994975	-42.72433335	0.8847679190	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	702.9321705,2479.407228,4121.487031,5889.585634,7531.42257,9299.202521,10941.0489,12708.87163	5412.539171,5964.67937,6491.689647,7078.332447,7748.820974,8530.925681,9467.631623,10629.67553	0.9864424504,0.9029855792,0.9725121389,0.05726138393,0.07826689084,0.0007861113927,0.001075758456,1.076437462e-05	1.318358253e-15,4.936319638e-14,1.120007298e-13,1.92508874e-13,2.785099653e-13,3.848626904e-13,5.166579969e-13,6.815493321e-13	ok
-1.38442211	-42.98994975	-43.03653166	0.8828499583	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	832.9556728,2613.473472,4262.100285,6040.446317,7689.024238,9467.266985,11115.89923,12894.18316	5493.282119,6030.037214,6526.82274,7074.721673,7695.301043,8410.973465,9255.354345,10282.35363	0.9861937039,-0.8940046999,-0.9688855382,0.001399928681,0.00192403359,-4.358877326e-07,-5.9908165e-07,1.45930885e-10	-4.445211221e-14,5.939725478e-14,1.386467485e-13,2.301847583e-13,3.311814685e-13,4.630400629e-13,6.189846998e-13,8.167482616e-13	ok
-1.37939698	-42.98994975	-43.32127893	0.8809319976	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	957.0588348,2729.300208,4384.62577,6173.504009,7828.751499,9617.53728,11272.78269,13061.5722	5587.869248,6108.313884,6574.498508,7083.6062,7654.971442,8306.416803,9063.681585,9966.721572	0.9860923883,0.900613892,0.9708293436,-0.05856434339,-0.08070135896,0.0008523974188,0.001176214571,-1.239449038e-05	1.916375767e-14,6.328279716e-14,1.575052873e-13,2.582978549e-13,3.78025695e-13,5.324483991e-13,7.162227217e-13,9.273292141e-13	ok
-1.37437186	-42.98994975	-43.59004622	0.8793484055	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1085.871524,2859.713955,4521.817517,6321.427307,7983.264993,9782.539394,11444.38373,13243.66909	5698.679296,6201.834357,6637.183133,7107.666949,7630.787356,8220.537615,8896.233072,9686.763824	0.9860475442,-0.8379192145,-0.9317254393,0.06016727129,0.08325135175,-0.001746275626,-0.00241964357,5.060631055e-05	-5.611657109e-14,7.055398164e-14,1.671237011e-13,2.940534053e-13,4.288415378e-13,6.039258314e-13,8.179527518e-13,1.084884026e-12	ok
-1.36934673	-42.98994975	-43.84570836	0.8778925308	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1210.943189,2981.317735,4650.258244,6460.771179,8129.11304,9938.861279,11607.23141,13417.01568	5827.001252,6311.965221,6716.641163,7149.194737,7625.667043,8156.966698,8757.349927,9447.309547	0.9860165749,-0.6878439162,-0.8165648357,0.04648186056,0.0646161321,-0.002029350581,-0.002823468005,8.856496514e-05	-6.560721978e-15,9.12922042e-14,2.044486901e-13,3.350401851e-13,4.825421922e-13,6.646617921e-13,8.969009155e-13,1.163642562e-12	ok
-1.36432161	-42.98994975	-44.09175119	0.8766433072	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1335.232602,3102.250635,4778.083314,6599.667106,8274.420734,10094.64616,11769.44951,13589.77295	5970.454852,6436.706339,6811.730284,7208.110992,7640.757539,8118.212772,8650.921886,9253.305728	0.9859912972,-0.08491372412,-0.1187086343,0.005131260752,0.007168365042,-0.0002999054373,-0.0004189813278,1.755693329e-05	-1.69530355e-13,1.056437304e-13,2.319696958e-13,3.740787938e-13,5.402142741e-13,7.577581717e-13,9.878404415e-13,1.286497128e-12	ok
-1.35929648	-42.98994975	-44.32926108	0.8756007347	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1458.336012,3221.707003,4904.486714,6737.305935,8418.369191,10249.00973,11930.18338,13760.96703	6119.046139,6566.954864,6914.80343,7278.494842,7672.074941,8102.390982,8577.179098,9106.710123	0.9859676466,0.8164184599,0.9117412796,-0.128175379,-0.1785325871,0.009508040304,0.0133371815,-0.000700126522	-8.836659773e-14,9.476192503e-14,2.198746875e-13,3.685019936e-13,5.449452613e-13,7.494550104e-13,9.787474722e-13,1.285015681e-12	ok
-1.35427136	-42.98994975	-44.55848559	0.8747648134	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1579.878786,3339.038596,5028.819933,6873.042227,8560.308781,10401.34467,12088.80258,13930.08278	6254.19081,6685.486606,7010.360219,7346.793846,7708.177504,8100.237559,8528.912111,9001.804332	0.9859440764,0.9135349702,0.9787367074,-0.4578967537,-0.5931507771,0.04669956852,0.0657169636,-0.004160088523	-1.052851606e-13,9.835148637e-14,2.351411752e-13,3.794907399e-13,5.500081698e-13,7.538306171e-13,9.773692353e-13,1.265863993e-12	ok
-1.34924623	-42.98994975	-44.77910164	0.8742632605	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	75.93574818,1708.142671,3471.382977,5168.21872,7024.008294,8717.363939,10568.75022,12262.41605	6357.549403,6775.158888,7082.281389,7397.918605,7734.965257,8098.456181,8493.206278,8925.1871	0.9711866079,0.9859270764,-0.919151724,-0.9848634832,0.7981612842,0.9033353381,-0.1632507498,-0.2281599684	-8.752396347e-14,9.730230154e-14,2.141998726e-13,3.506377392e-13,5.1345624e-13,6.85834305e-13,9.089069863e-13,1.165252317e-12	ok
-1.34422111	-42.98994975	-44.98902979	0.8735550566	full	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	102.588009,1724.623359,3478.254222,5182.213652,7049.755568,8749.076506,10610.75751,12310.55441	6423.06206,6830.232099,7124.518196,7425.276222,7745.031961,8088.405157,8459.527771,8863.389778	0.9582996212,0.9858995791,0.9242312101,0.9851523569,-0.845834816,-0.9366847711,0.2438133378,0.3373857374	-7.102890578e-14,1.174711128e-13,2.289973495e-13,3.467970915e-13,4.965910944e-13,6.709347141e-13,8.62348152e-13,1.089040902e-12	ok
-1.33919598	-42.98994975	-41.19705291	0.8838674930	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	290.1735724,1996.077164,3730.57857,5638.839756,7340.94315,9208.976191,10915.1691,12788.3953	6456.777099,6856.279043,7141.504086,7431.848458,7739.564954,8069.019475,8423.922991,8808.662483	0.9921465137,0.9224411911,0.9856676198,-0.9048623554,-0.9749811713,0.5045695384,0.6480123766,-0.08221253981	-5.784077764e-14,1.293666672e-13,2.445813605e-13,3.587952503e-13,4.894219264e-13,6.651555089e-13,8.690749424e-13,1.094973723e-12	ok
-1.33417085	-42.98994975	-41.93024554	0.8815362301	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	421.8038932,2154.187682,3877.477557,5775.160051,7485.341569,9366.56215,11078.47871,12961.89794	6468.437146,6862.324634,7141.091196,7424.062901,7723.288763,8042.972359,8386.554663,8758.035817	0.9889826545,0.9197211796,0.9835834916,-0.8064726498,-0.9103204683,0.2403705231,0.3352100466,-0.03801609989	-4.590742751e-14,1.425999907e-13,2.534786129e-13,3.727482702e-13,4.995545119e-13,6.586809738e-13,8.281466143e-13,1.03197379e-12	ok
-1.32914573	-42.98994975	-42.41584389	0.8792049671	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	551.7339117,2294.360467,4021.204252,5926.479443,7642.704501,9534.627694,11252.39273,13146.26584	6466.162004,6855.873671,7129.913478,7407.518368,7700.582247,8013.199504,8348.629566,8710.611916	0.9870245354,0.8611569599,0.946065329,-0.3866461424,-0.5194852704,0.0708278058,0.1015446357,-0.01202249897	-3.988565059e-14,1.4991077e-13,2.657969944e-13,3.719010386e-13,5.047187275e-13,6.510676794e-13,8.324443829e-13,1.047086993e-12	ok
-1.32412060	-42.98994975	-42.80370563	0.8768737042	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	679.8449224,2420.080985,4153.41497,6070.041923,7791.784624,9693.847837,11417.43276,13321.82909	6455.44109,6841.976266,7112.447594,7386.018653,7674.462474,7981.796548,8311.152636,8666.08638	0.9862252186,0.9091197816,0.9766516543,-0.6738426095,-0.8098758777,0.1771470086,0.251813492,-0.03356012852	-3.442356445e-14,1.533303535e-13,2.578357325e-13,3.722903961e-13,4.891156336e-13,6.347650178e-13,8.202961315e-13,1.032357931e-12	ok
-1.31909548	-42.98994975	-43.14240361	0.8747490924	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	808.2555268,2546.621662,4287.164465,6216.137593,7943.141884,9855.124798,11584.47575,13499.43044	6439.716,6823.778396,7091.473836,7361.918687,7646.78959,7950.047727,8274.731551,8624.261876	0.9859268554,0.9103943802,0.9774036079,-0.7134124051,-0.8428760652,0.2176936645,0.3082500091,-0.04544685122	-3.801299556e-14,1.562424492e-13,2.567642919e-13,3.645069027e-13,4.977574997e-13,6.504680195e-13,8.1804092e-13,1.017005378e-12	ok
-1.31407035	-42.98994975	-43.45157726	0.8729588492	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	940.3157644,2686.050923,4434.022031,6375.710901,8107.777558,10029.53237,11764.58875,13690.13026	6421.099853,6803.195986,7068.673465,7336.628507,7618.659241,7918.684309,8239.671741,8584.940212	0.9858167357,-0.9150713258,-0.982095255,0.8262098858,0.9257512844,-0.3665471264,-0.5001995989,0.08760685311	-3.192169418e-14,1.585031608e-13,2.626805884e-13,3.609748078e-13,4.837263822e-13,6.301191974e-13,7.950165635e-13,9.881596635e-13	ok
-1.30904523	-42.98994975	-43.73962873	0.8711686059	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1064.73317,2801.797839,4557.3267,6511.987122,8248.921971,10180.30778,11921.01395,13857.17835	6400.891648,6781.394911,7045.058466,7310.9831,7590.701791,7888.100214,8206.091838,8547.915882	0.9857602153,0.4166940815,0.5613445631,-0.1206204275,-0.174407779,0.02819630731,0.04114212463,-0.006715952478	-2.46512589e-14,1.599360608e-13,2.638487295e-13,3.594451627e-13,4.830231605e-13,6.219593114e-13,7.781286665e-13,9.721117689e-13	ok
-1.30402010	-42.98994975	-44.01464085	0.8697127312	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1192.924263,2929.886288,4693.03767,6660.84426,8402.453771,10343.32924,12089.63155,14036.45538	6379.896899,6759.088962,7021.238989,7285.473874,7563.271643,7858.491906,8174.004941,8512.986801	0.9857293197,-0.8854976617,-0.966383208,0.6587019168,0.8011577874,-0.2262411933,-0.3229911528,0.05960550835	-2.77694567e-14,1.600666884e-13,2.529132088e-13,3.551718318e-13,4.665658918e-13,6.027154061e-13,7.542648843e-13,9.439509103e-13	ok
-1.29899497	-42.98994975	-44.27775456	0.8684635076	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1319.380887,3054.448633,4825.297017,6806.434922,8552.514997,10502.72617,12254.57734,14212.10754	6358.619719,6736.717586,6997.582769,7260.38666,7536.560277,7829.942292,8143.368191,8479.962901	0.985704008,-0.9045322163,-0.9770329844,0.7880818065,0.9009730991,-0.3671379825,-0.5052009405,0.1089369569	-2.923554862e-14,1.603001885e-13,2.567855988e-13,3.543289113e-13,4.63606008e-13,5.927332291e-13,7.46430494e-13,9.335432065e-13	ok
-1.29396985	-42.98994975	-44.53034482	0.8674209351	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1443.516677,3174.533817,4953.156204,6947.812364,8698.148336,10657.52692,12414.88648,14383.17929	6337.377405,6714.551471,6974.309581,7235.883243,7510.662769,7802.469786,8114.111357,8448.670422	0.9856793363,-0.8752089029,-0.9619104437,0.6685823366,0.8110429916,-0.2611679564,-0.3722065256,0.07942884831	-2.879938453e-14,1.336877966e-13,2.2527816e-13,3.236234334e-13,4.32999201e-13,5.595498365e-13,7.09185807e-13,9.025197108e-13	ok
-1.28894472	-42.98994975	-44.77280216	0.8667127312	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1572.259482,3306.732184,5093.177188,7101.502422,8855.877603,10824.25207,12587.08505,14566.2033	6316.369563,6692.755913,6951.547725,7212.049875,7485.617045,7776.056855,8086.152872,8418.953134	0.9856607016,-0.9212951395,-0.9853065279,0.9157764222,0.981433017,-0.8447278649,-0.9391391801,0.5314380833	-2.867365694e-14,1.327191334e-13,2.259042212e-13,3.328314533e-13,4.495286854e-13,5.738440868e-13,7.178239265e-13,9.064394528e-13	ok
-1.28391960	-42.98994975	-45.00349849	0.8660045273	full	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1594.331582,3321.465483,5115.850119,7138.076415,8896.2453,10873.40591,12641.68947,14631.71182	6295.720497,6671.429469,6929.368286,7188.92649,7461.42727,7750.666648,8059.40859,8390.67183	0.9856345025,-0.9174584103,-0.9844656828,0.9063315135,0.9760748759,-0.7823378333,-0.8986222464,0.4303812034	-2.902070635e-14,1.313869095e-13,2.237932456e-13,3.277828556e-13,4.451504012e-13,5.6656542e-13,7.128263465e-13,9.037433442e-13	ok
-1.27889447	-42.98994975	-40.78083412	0.8774689324	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	235.5892464,1880.167339,3737.505052,5836.874725,7580.741575,9543.175221,11321.72484,13328.80363	6275.505676,6650.627939,6907.806284,7166.524574,7438.077934,7726.252728,8033.796444,8363.703014	0.9926806254,0.9236613456,0.9858120603,-0.9232640476,-0.9853464206,0.9154181374,0.9813029904,-0.8646392773	-2.929074459e-14,1.302253226e-13,2.228603061e-13,3.238133179e-13,4.3704191e-13,5.588751194e-13,7.221568204e-13,9.085514224e-13	ok
-1.27386935	-42.98994975	-41.77641155	0.8750099521	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	371.4323828,2064.027877,3885.10475,5948.208551,7709.733863,9699.310102,11479.47446,13492.86168	6255.768556,6630.379515,6886.873914,7144.838236,7415.542409,7702.764728,8009.238747,8337.937268	0.9898556774,0.9226724317,0.9847990562,-0.9136127436,-0.9799447129,0.8436651166,0.9397810711,-0.5926393544	-2.955601367e-14,1.291082512e-13,2.301811024e-13,3.253809559e-13,4.336948589e-13,5.55920506e-13,7.164001347e-13,8.904094887e-13	ok
