delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-40.97989950	-44.61884904	0.8802621519	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1619.75784,3422.901027,6141.855908,8717.080876,10791.10836,12925.5803,15497.92938,17998.77299	6276.960993,6677.088009,6958.586871,7245.201621,7549.205567,7875.123193,8226.877733,8609.174093	0.9861652457,0.9162142241,0.9860273171,-0.9248876982,-0.9856088051,0.9150039976,0.9856047139,-0.9229520806	-4.159193352e-14,1.487798297e-13,2.634458631e-13,3.88503053e-13,5.453696637e-13,7.186702306e-13,9.364904099e-13,1.190294654e-12	ok
-1.44472362	-40.97989950	-44.87230011	0.8794262306	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1744.718692,3546.748892,6287.884217,8881.126167,10937.78098,13060.94571,15658.71883,18180.80464	6271.952635,6668.659948,6946.329855,7228.567237,7527.508842,7847.571338,8192.500301,8566.74136	0.9861440446,0.8929157207,0.9841611033,-0.9202023658,-0.984015072,0.8928155562,0.9833269317,-0.9162076449	-4.213104768e-14,1.539097818e-13,2.733169418e-13,3.894609729e-13,5.314083552e-13,7.04159116e-13,9.181446513e-13,1.156028137e-12	ok
-1.43969849	-40.97989950	-45.11897166	0.8789246777	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	72.48188393,1874.253157,3681.652102,6445.63847,9057.041754,11095.53361,13205.97684,15831.05787	6261.807047,6655.796719,6930.431963,7209.21347,7504.167673,7819.630889,8159.216341,8527.17642	0.9718631503,0.9861274942,-0.9252556297,-0.9868613552,0.9278127107,0.9863529443,-0.9263079078,-0.9867777816	-3.960191531e-14,1.584624042e-13,2.673483939e-13,3.955830233e-13,5.357749341e-13,6.917995868e-13,9.011840029e-13,1.141159175e-12	ok
-1.43467337	-40.97989950	-45.35637825	0.8782164738	full	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	100.2313429,1889.358006,3683.629495,6471.4323,9101.257032,11120.64666,13216.67875,15871.23792	6248.407794,6640.200919,6912.378064,7188.369736,7480.11161,7791.878424,8127.181996,8490.126497	0.9615783978,0.9860979376,0.9274972961,0.9868265978,-0.9279347286,-0.9863041333,0.9260950316,0.9867526149	-2.859549663e-14,1.586715472e-13,2.79892007e-13,3.945345257e-13,5.391365317e-13,6.935972927e-13,8.933719224e-13,1.12738839e-12	ok
-1.42964824	-40.97989950	-40.99848777	0.8931767545	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	274.4773857,2015.695143,4981.333871,7692.556808,9601.050191,11570.90404,14333.75508,16960.07582	6232.992495,6622.982596,6893.129206,7166.823247,7455.924466,7764.659308,8096.460033,8455.31434	0.9926713166,0.9258540626,0.9869538391,-0.9284904522,-0.9861676812,0.9247940458,0.9867571935,-0.9277927847	-3.294222584e-14,1.607624856e-13,2.744101572e-13,3.869649126e-13,5.238650182e-13,6.903574685e-13,8.869772914e-13,1.128479725e-12	ok
-1.42462312	-40.97989950	-41.77096460	0.8905111230	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	407.7473097,2183.700822,5052.058301,7732.060945,9692.150209,11731.94079,14469.87669,17092.49776	6216.376233,6604.865808,6873.305694,7145.073778,7431.965353,7738.168258,8067.051084,8422.508126	0.9895257342,0.9084542068,0.9859784352,-0.9263829632,-0.985470693,0.9091379837,0.9856341995,-0.9252085436	-2.787294347e-14,1.604819572e-13,2.660815294e-13,3.85497123e-13,5.166597457e-13,6.774913228e-13,8.675840411e-13,1.072904366e-12	ok
-1.41959799	-40.97989950	-42.26409170	0.8877177742	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	537.242083,2321.301875,5193.374335,7882.711982,9835.259268,11871.63196,14633.16607,17274.47044	6199.099114,6586.324751,6853.308011,7123.436491,7408.450065,7712.505213,8038.918719,8391.508693	0.9873882069,0.5411945285,0.9475702699,-0.8564656908,-0.9578218929,0.5838133241,0.9447772057,-0.843904364	-2.435470636e-14,1.604954354e-13,2.753143377e-13,3.926467577e-13,5.210649761e-13,6.850231461e-13,8.632057686e-13,1.083891267e-12	ok
-1.41457286	-40.97989950	-42.65766362	0.8850521427	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	667.2089149,2456.223028,5350.746684,8057.127941,9990.458308,12008.50868,14806.33785,17471.76414	6181.521401,6567.671131,6833.394425,7102.107988,7385.503501,7687.711637,8012.006434,8362.142966	0.9864822635,-0.9062650365,-0.9860309789,0.9274470051,0.9856950395,-0.9137224028,-0.9860255145,0.9271215362	-2.496131355e-14,1.606069535e-13,2.703498042e-13,3.840924904e-13,5.127050965e-13,6.636111263e-13,8.387847539e-13,1.059062259e-12	ok
-1.40954774	-40.97989950	-43.00275600	0.8823865112	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	793.5202111,2572.617119,5494.922987,8220.327185,10131.036,12125.27206,14964.67633,17655.99147	6163.884532,6549.109995,6813.730485,7081.208361,7363.192966,7663.793511,7986.248348,8334.259764	0.9861458826,0.9004703491,0.9857567951,-0.9267838204,-0.9852681936,0.9004664567,0.9854982167,-0.9260415629	-2.680833842e-14,1.599936598e-13,2.688074778e-13,3.734157633e-13,5.116365608e-13,6.57846411e-13,8.34549721e-13,1.052750787e-12	ok
-1.40452261	-40.97989950	-43.32332341	0.8800552483	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	923.461292,2704.189526,5656.74505,8401.903089,10288.41622,12255.26148,15139.77893,17857.82401	6146.350497,6530.775622,6794.420748,7060.808029,7341.54929,7640.735732,7961.575619,8307.726588	0.9860178924,-0.5468966096,-0.9576833387,0.8849086633,0.9677250545,-0.568037224,-0.9542470929,0.8765828343	-2.773427832e-14,1.598621538e-13,2.691634588e-13,3.70701183e-13,5.02927479e-13,6.457732129e-13,8.247616623e-13,1.046043569e-12	ok
-1.39949749	-40.97989950	-43.62796645	0.8778029191	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1048.249227,2818.169927,5802.739033,8568.054927,10429.29221,12365.51174,15298.04001,18043.27941	6129.027549,6512.754844,6775.529299,7040.945012,7320.580287,7618.511108,7937.920164,8282.426997	0.985955013,0.9224280718,0.9867368257,-0.9290551096,-0.9858954069,0.9184973562,0.9865746483,-0.9286772489	-2.750354365e-14,1.591076711e-13,2.726882262e-13,3.752236914e-13,5.089131785e-13,6.523279941e-13,8.161376481e-13,1.04200876e-12	ok
-1.39447236	-40.97989950	-43.92395863	0.8758849584	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1176.817341,2945.753844,5964.425747,8750.385914,10585.15048,12487.0163,15470.09635,18242.77444	6111.987194,6495.102378,6757.093185,7021.636138,7300.279378,7597.085962,7915.216692,8258.258367	0.9859214904,0.920123815,0.9866875406,-0.929203831,-0.9858084088,0.9106583047,0.9863882146,-0.9286498917	-2.842363004e-14,1.57537491e-13,2.547568209e-13,3.649621408e-13,4.796306239e-13,6.172718518e-13,7.783843242e-13,1.003292079e-12	ok
-1.38944724	-40.97989950	-44.21261264	0.8743013663	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1309.442298,3086.166048,6141.048708,8948.100065,10755.26406,12618.78811,15653.90765,18453.82668	6095.275588,6477.851048,6739.131312,7002.884409,7280.631174,7576.423627,7893.403733,8235.129981	0.9859017929,-0.9161953686,-0.9866727324,0.9296613092,0.9858678077,-0.9123388725,-0.9864755265,0.929376569	-2.819452295e-14,1.566681516e-13,2.682357911e-13,3.748402335e-13,4.973065089e-13,6.547366969e-13,8.385843477e-13,1.040970394e-12	ok
-1.38442211	-40.97989950	-44.49392463	0.8727177742	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1427.387327,3185.983576,6279.290292,9107.873196,10886.33269,12707.18556,15793.97555,18620.28267	6078.921262,6461.018674,6721.650391,6984.683872,7261.615072,7556.48657,7872.424045,8212.961382	0.9858677184,0.9264241398,0.9869035783,-0.9300500819,-0.9858652278,0.9057035275,0.9864717361,-0.9293854239	-2.86286866e-14,1.551278731e-13,2.631586147e-13,3.638105573e-13,4.834959616e-13,6.368737479e-13,8.227186359e-13,1.022821586e-12	ok
-1.37939698	-40.97989950	-44.77069213	0.8716752017	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1560.597641,3328.515399,6463.609529,9314.510559,11062.62301,12835.12933,15970.12583,18820.9937	6062.94043,6444.612772,6704.648978,6967.02287,7243.207623,7537.237717,7852.224698,8191.680984	0.9858524994,-0.8872719461,-0.9862234067,0.9297480926,0.9855569841,-0.1917657845,-0.8363367896,0.7649458134	-2.845195775e-14,1.539049286e-13,2.525712656e-13,3.560226369e-13,4.71860276e-13,6.281897753e-13,7.865927728e-13,9.874499289e-13	ok
-1.37437186	-40.97989950	-45.03881331	0.8707603466	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	1683.504268,3445.367121,6625.384178,9499.242766,11215.61568,12934.01663,16108.06163,18979.95671	6047.340677,6428.633794,6688.120217,6949.886229,7225.384047,7518.641199,7832.756938,8171.224878	0.9858273523,0.9196569331,0.9867777274,-0.9303698086,-0.9856332968,-0.8323334095,-0.9850912549,0.9289156133	-2.754892227e-14,1.522495299e-13,2.499987753e-13,3.5387885e-13,4.701953607e-13,6.189601945e-13,7.958281007e-13,9.91800974e-13	ok
-1.36934673	-40.97989950	-45.29844695	0.8702587938	continued:5	1,1,-1,-1,1,1,1,1	-1,1,1,1,1,1,1,1	69.20301045,1814.249875,3582.904567,6811.796293,9709.451191,11392.39035,13049.86376,16245.62469	6032.123549,6413.077377,6672.053725,6933.256727,7208.119225,7500.662788,7813.975948,8151.535817	0.9712005945,0.9858104864,-0.9262049304,-0.9869755133,0.9309744171,0.9857337078,0.926631136,0.9869354816	-2.779289386e-14,1.511206194e-13,2.537424451e-13,3.668169721e-13,4.841414508e-13,6.33757397e-13,7.927966854e-13,9.910464649e-13	ok
-1.36432161	-40.97989950	-45.54634418	0.8695505899	full	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	97.21741018,1831.999575,3586.781328,6870.04258,9792.730065,11439.91721,13027.84304,16216.91077	6017.286374,6397.935922,6656.436903,6917.116087,7191.38833,7483.2701,7795.840576,8132.562351	0.9634447762,0.9857802962,0.9274162425,0.986965422,-0.9313034531,-0.9856733096,-0.9275906924,-0.9869364216	-2.756654584e-14,1.500584315e-13,2.472180584e-13,3.566436543e-13,4.705475057e-13,6.221719743e-13,7.985790368e-13,9.972440285e-13	ok
-1.35929648	-40.97989950	-41.50413718	0.8834680802	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	335.8802578,2034.860315,5592.320323,8601.538139,10112.0081,11400.71044,14214.98176,16976.311	6002.823575,6383.199704,6641.25584,6901.445644,7175.16722,7466.432678,7778.313033,8114.258096	0.990957772,0.9273373952,0.9871680238,-0.932382363,-0.9854358499,-0.9288238606,-0.986659503,0.9299455955	-2.768838397e-14,1.491180999e-13,2.464294743e-13,3.515104918e-13,4.780989225e-13,6.244061163e-13,7.931629145e-13,9.924346666e-13	ok
-1.35427136	-40.97989950	-42.13249399	0.8806747313	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	467.3821985,2195.687986,5655.587134,8646.184589,10191.84503,11560.42689,14535.3353,17369.6381	5988.727596,6368.857656,6626.495934,6886.226794,7159.43267,7450.121975,7761.358604,8096.581101	0.9880100536,0.9265379155,0.9870838195,-0.9321758982,-0.9854604623,-0.9281419888,-0.986750567,0.9305812388	-2.840894367e-14,1.491190138e-13,2.512515487e-13,3.577595106e-13,4.815465997e-13,6.206149301e-13,7.876325017e-13,9.887787425e-13	ok
-1.34924623	-40.97989950	-42.59346898	0.8778813824	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	598.3904686,2339.250405,5848.261387,8860.580815,10375.374,11672.15533,14564.22853,17374.56001	5974.989584,6354.897924,6612.14233,6871.441278,7144.162504,7434.311301,7744.945365,8079.49331	0.9865300314,0.9192702539,0.9870757574,-0.9324633461,-0.9853587659,-0.9285968584,-0.9866687077,0.9304427975	-2.912815209e-14,1.48574842e-13,2.479277684e-13,3.543232055e-13,4.785314049e-13,6.138206305e-13,7.821430191e-13,9.706183043e-13	ok
-1.34422111	-40.97989950	-42.98249689	0.8750880335	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	727.0260647,2463.337722,6064.008555,9109.119834,10574.93589,11754.91708,14479.44539,17225.53035	5961.599862,6341.308264,6598.180214,6857.071379,7129.335656,7418.975735,7729.043927,8062.960107	0.9859646933,0.9246520907,0.9871515405,-0.933011181,-0.9852822772,-0.9304939191,-0.9865453449,0.9300375635	-3.154191332e-14,1.473699828e-13,2.464780108e-13,3.524240003e-13,4.717439965e-13,6.062375011e-13,7.689805738e-13,9.649703284e-13	ok
-1.33919598	-40.97989950	-43.33572992	0.8726290532	continued:5	1,1,1,-1,-1,-1,-1,1	-1,1,1,1,1,1,1,1	858.7396532,2601.36904,6334.911105,9422.46559,10823.98885,11849.12317,14338.42279,16967.86926	5948.548287,6328.076314,6584.595019,6843.100029,7114.932181,7404.092021,7713.627199,8046.949908	0.9857571845,0.814188907,0.9870745612,-0.9335191393,-0.9850106196,-0.9351325789,-0.9863023876,0.9293374627	-3.32856223e-14,1.466215489e-13,2.513684156e-13,3.511763486e-13,4.711608927e-13,6.074040362e-13,7.707561594e-13,9.604909138e-13	ok
-1.33417085	-40.97989950	-43.66669386	0.8703767240	continued:5	1,-1,-1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	989.9614089,2736.488976,6682.959177,9830.879658,11141.02628,11953.01369,14115.64119,16503.21865	5935.824499,6315.189793,6571.372551,6829.510877,7100.933242,7389.638459,7698.670167,8031.433825	0.9856760791,-0.9101413216,-0.9873696552,0.9348053884,0.9849561367,0.9556377261,0.9860844376,-0.9285182155	-3.314567898e-14,1.457396151e-13,2.440731748e-13,3.409137861e-13,4.607582817e-13,5.916756943e-13,7.559100688e-13,9.393144975e-13	ok
-1.32914573	-40.97989950	-43.98350573	0.8682521122	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	1116.463793,2854.423254,12104.70031,13359.86316,14049.12435,16032.93824,18225.50694,21233.53003	5923.418107,6302.636633,6558.499082,6816.288317,7087.321074,7375.594798,7684.149705,8016.385368	0.9856296006,0.7722188207,0.9355344737,0.9847794446,0.9744927263,0.985885918,-0.9279920823,-0.986712863	-3.167323875e-14,1.451417068e-13,2.50691144e-13,3.467541935e-13,4.606048852e-13,5.92008206e-13,7.566764493e-13,9.396826072e-13	ok
-1.32412060	-40.97989950	-44.29136049	0.8664618689	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,1,1,1,1,1,1,1	1245.335347,2982.033464,11625.8634,13208.04999,14662.51021,18172.42201,21226.46465,22697.10575	5911.318817,6290.40507,6545.961395,6803.417495,7074.078936,7361.94213,7670.044395,8001.780188	0.9856006167,-0.2185039749,-0.9305203701,-0.9842665182,-0.9103375221,-0.9869645506,0.9333773101,0.9852480657	-2.985039007e-14,1.447367723e-13,2.518540763e-13,3.599972681e-13,4.751627215e-13,6.061258779e-13,7.721338641e-13,9.543473293e-13	ok
-1.31909548	-40.97989950	-44.59074967	0.8650059942	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1376.426901,3117.872959,11631.57596,13319.52986,15016.10025,23537.71637,25217.47038,26896.28057	5899.51652,6278.483702,6533.746816,6790.884298,7061.191061,7348.662788,7656.334369,7987.595844	0.985579591,-0.9233938224,-0.9318504664,-0.9855347065,-0.9142275275,-0.9318825368,-0.9855129462,-0.9165267233	-2.801447821e-14,1.440211318e-13,2.46029857e-13,3.408438393e-13,4.529558459e-13,5.848737682e-13,7.400136435e-13,9.223039353e-13	ok
-1.31407035	-40.97989950	-44.88104376	0.8637567706	continued:5	1,-1,-1,-1,1,1,1,1	-1,1,1,1,1,1,1,1	1502.527559,3239.614466,11676.73434,13436.79323,15286.0203,23786.49088,25473.68071,27171.73729	5888.001359,6266.861527,6521.843221,6778.675338,7048.642606,7335.740251,7643.001175,7973.811625	0.9855544952,-0.9231532256,-0.9315234241,-0.985605151,0.9266465269,0.9319665746,0.9855254637,0.9219235348	-2.708483164e-14,1.436456956e-13,2.443896218e-13,3.533987908e-13,4.631119473e-13,6.089686312e-13,7.679283913e-13,9.758668234e-13	ok
-1.30904523	-40.97989950	-45.16222736	0.8627141981	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1622.625896,3345.664382,11729.19574,13544.88229,15504.48905,24205.87001,25703.84486,26950.16176	5876.763765,6255.527964,6510.239034,6766.777917,7036.419586,7323.159057,7630.027634,7960.408353	0.9855240249,0.9293370958,0.9313538466,0.9856661275,-0.9281411846,-0.9333842143,-0.9852144194,-0.9301048896	-2.710575237e-14,1.445374894e-13,2.453258579e-13,3.481648657e-13,4.567746743e-13,6.070066024e-13,7.629056044e-13,9.725857759e-13	ok
-1.30402010	-40.97989950	-45.43361120	0.8622126453	continued:5	1,1,-1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	53.3284441,1756.378958,3491.37014,11834.15963,13695.27047,15740.56637,19621.47221,22806.80669	5865.794488,6244.472858,6498.92322,6755.180008,7024.508829,7310.904718,7617.397743,7947.368254	0.9686322924,0.9855091263,-0.9269163201,-0.9312198933,-0.9856948894,0.9282828806,0.9872566515,-0.935636071	-3.090296887e-14,1.440320082e-13,2.381895992e-13,3.425458744e-13,4.520591373e-13,5.959309358e-13,7.482614925e-13,9.586116047e-13	ok
-1.29899497	-40.97989950	-45.69071222	0.8615044414	full	1,1,1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	79.47099466,1776.635117,3497.529696,11807.41926,13707.47888,15823.35991,19364.27474,22469.91195	5855.084603,6233.686483,6487.885265,6743.870212,7012.89792,7298.963651,7605.096568,7934.674815	0.9746235247,0.9854787627,0.9237418646,0.931052266,0.985683197,-0.9282120121,-0.9869991862,0.9343117713	-3.386712318e-14,1.43735554e-13,2.437740909e-13,3.444252657e-13,4.680679954e-13,6.097958967e-13,7.60000845e-13,9.405357973e-13	ok
-1.29396985	-40.97989950	-41.16809682	0.8763735869	continued:5	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	275.3392514,1878.926817,10056.30094,12255.53994,14746.29629,17277.66595,20010.82688,22077.90509	5844.625523,6223.159534,6477.115161,6732.837729,7001.575148,7287.323098,7593.110145,7922.312666	0.9920594901,0.9284861717,0.9301817315,0.9859929931,-0.9294435052,-0.9862629819,0.9305893235,0.985871153	-3.410826714e-14,1.435261924e-13,2.437926599e-13,3.421044012e-13,4.65793142e-13,6.04640044e-13,7.80514183e-13,9.911989056e-13	ok
-1.28894472	-40.97989950	-41.98787695	0.8735802380	continued:5	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	409.1506614,2074.218103,10309.80895,12327.11755,14626.67673,17621.85736,20574.33884,22257.56279	5834.409001,6212.883117,6466.603383,6722.072324,6990.529463,7275.971074,7581.425403,7910.267473	0.988808682,0.9285340269,0.9308571024,0.9858059842,-0.928963655,-0.9865846238,0.9324278556,0.9854169774	-3.22715596e-14,1.434009904e-13,2.406001269e-13,3.377422049e-13,4.611035028e-13,5.995805308e-13,7.490800072e-13,9.29431616e-13	ok
-1.28391960	-40.97989950	-42.52697417	0.8707868891	continued:5	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	541.980829,2240.206083,10474.71422,12476.72197,14764.39417,17826.31574,20811.47419,22444.18874	5824.427126,6202.848735,6456.340868,6711.564296,6979.750428,7264.896302,7570.030094,7898.525854	0.9866809491,0.9268139496,0.9310009973,0.9857721395,-0.928990478,-0.9866157466,0.9328332575,0.9853270801	-2.939868233e-14,1.431385473e-13,2.356977775e-13,3.338322308e-13,4.402724988e-13,5.804911359e-13,7.314400211e-13,9.127019539e-13	ok
-1.27889447	-40.97989950	-42.96157390	0.8679935402	continued:5	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	674.1094125,2385.732193,10607.23292,12622.91405,14936.95803,17954.48167,20932.78491,22583.94986	5814.672311,6193.048276,6446.31899,6701.304445,6969.228186,7254.08816,7558.912722,7887.075293	0.9858195539,0.1695005858,0.8179004369,0.9451991612,-0.8130518307,-0.9827073842,0.9306624153,0.9842312539	-2.602247522e-14,1.430641983e-13,2.470208999e-13,3.534267528e-13,4.699360488e-13,6.038296033e-13,7.74037048e-13,9.735282484e-13	ok
-1.27386935	-40.97989950	-43.34566809	0.8653279088	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	805.174941,2520.072767,10727.407,12761.49677,15107.73744,18063.31267,21027.77322,22710.00082	5805.137291,6183.473993,6436.529541,6691.284039,6958.953405,7243.536632,7548.062476,7875.904053	0.9855077601,-0.9064059405,-0.9307306378,-0.9856602336,0.9290324291,0.9865048169,-0.9326700637,-0.985341808	-2.438313742e-14,1.429589034e-13,2.45340216e-13,3.40046685e-13,4.593422604e-13,5.936261071e-13,7.645202519e-13,9.435381127e-13	ok
