delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.83919598	-43.28888044	0.8795570643	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	863.5418315,2612.964743,10313.54729,18008.18289,25702.07339,33395.99965,41090.02312,48784.1103	5677.29448,6067.852731,6328.20106,6591.828822,6870.373533,7168.335665,7489.493356,7838.324733	0.9858850164,0.9330178194,0.9308612177,0.929402328,0.9277561731,0.9250685672,0.9199432182,0.9098351025	-2.827769359e-14,1.496528969e-13,2.540065108e-13,3.669750425e-13,4.942626393e-13,6.739365895e-13,8.747767507e-13,1.120085892e-12	ok
-1.44472362	-37.83919598	-43.64897893	0.8767637154	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1000.962281,2778.901457,10479.97767,18175.10798,25869.43594,33563.77846,41258.21342,48952.71216	5669.114833,6059.597989,6319.695715,6583.050421,6861.289443,7158.912888,7479.696846,7828.11562	0.9858141644,0.9250319424,0.9188960211,0.9081691549,0.888087937,0.8519158841,0.7913988167,0.7014567851	-2.567754528e-14,1.496341117e-13,2.541208245e-13,3.670964701e-13,4.944099291e-13,6.514770598e-13,8.550236341e-13,1.085677524e-12	ok
-1.43969849	-37.83919598	-44.00081119	0.8740980839	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1133.305187,2917.650547,10619.27012,18314.94091,26009.74982,33704.55269,41399.44195,49094.39271	5661.115658,6051.530922,6311.385028,6574.474639,6852.417187,7149.712633,7470.135365,7818.156389	0.9857761516,-0.0215812625,-0.01845278607,-0.01390279737,-0.01013642716,-0.007321729662,-0.005272892032,-0.003793276603	-2.306529997e-14,1.494854831e-13,2.533460084e-13,3.809432184e-13,5.083812617e-13,6.854684556e-13,8.737336426e-13,1.102626214e-12	ok
-1.43467337	-37.83919598	-44.34965976	0.8717668210	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1267.200448,3063.641415,10765.84808,18462.10456,26157.43976,33852.74375,41548.12863,49243.57665	5653.291898,6043.645997,6303.263015,6566.094975,6843.749664,7140.727094,7460.800284,7808.437425	0.9857533634,-0.930147582,-0.9281661534,-0.9246694526,-0.9191114312,-0.90942588,-0.8922667445,-0.8625909858	-2.206623728e-14,1.492982613e-13,2.590871151e-13,3.70353712e-13,5.107221947e-13,6.827975621e-13,8.807816594e-13,1.107039023e-12	ok
-1.42964824	-37.83919598	-44.69593686	0.8696422092	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1394.505225,3181.963524,10884.79543,18581.68249,26277.58842,33973.43855,41669.36278,49365.34943	5645.638657,6035.937887,6295.323936,6557.905223,6835.280117,7131.948877,7451.683456,7798.949679	0.9857245455,-0.9271281315,-0.9249239012,-0.9194596168,-0.9103110296,-0.8946343904,-0.8681517962,-0.8253702912	-2.117961834e-14,1.502224677e-13,2.564302167e-13,3.809440301e-13,5.276739469e-13,6.97374333e-13,8.876217104e-13,1.112892782e-12	ok
-1.42462312	-37.83919598	-45.04011781	0.8678519660	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1520.17447,3295.312757,10998.81218,18696.3757,26392.89789,34089.33812,41785.84516,49482.41355	5638.151205,6028.401469,6287.56229,6549.899449,6827.00211,7123.370962,7442.77717,7789.684625	0.9856954547,0.6691952113,0.6221790307,0.5374564232,0.4414442796,0.3504075824,0.2719799,0.2081692896	-2.346228281e-14,1.500597708e-13,2.557888334e-13,3.762703757e-13,5.145291467e-13,6.838437145e-13,8.701285476e-13,1.094341956e-12	ok
-1.41959799	-37.83919598	-45.38019160	0.8664750249	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1647.605907,3417.611144,11121.82062,18820.10723,26517.29162,34214.36672,41911.50048,49608.69405	5630.824974,6021.031811,6279.9728,6542.071982,6818.909517,7114.986685,7434.074135,7780.634215	0.9856700632,0.9331095217,0.9271945559,0.9236790887,0.918259636,0.9094604717,0.8950164094,0.8717007272	-2.837292716e-14,1.49900204e-13,2.562726221e-13,3.753456732e-13,5.105725978e-13,6.825622573e-13,8.669687242e-13,1.091543229e-12	ok
-1.41457286	-37.83919598	-45.71271548	0.8655601699	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1779.053576,3557.121838,11262.08428,18961.14068,26659.0338,34356.78904,42054.59359,49752.4563	5623.655553,6013.824171,6272.550406,6534.417402,6810.996495,7106.789712,7425.567437,7771.790849	0.9856508977,-0.9318820331,-0.9317488537,-0.9306897121,-0.9298082452,-0.9288333029,-0.9274706691,-0.9253376591	-3.087346338e-14,1.499270923e-13,2.623051074e-13,3.822102473e-13,5.158739847e-13,6.792981467e-13,8.618954424e-13,1.08882152e-12	ok
-1.40954774	-37.83919598	-46.03346969	0.8648519660	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	68.51902659,1897.430669,3650.36674,11356.12562,19055.99927,26754.6484,34453.12934,42151.64946	5616.638688,6006.773988,6265.290256,6526.930522,6803.257468,7098.774017,7417.250521,7763.147338	0.9722728265,0.9856163982,0.9324040229,0.9296456308,0.9275128429,0.9247627659,0.9207555169,0.9145747419	-3.235918394e-14,1.499144772e-13,2.549066762e-13,3.661894595e-13,5.000423681e-13,6.638307066e-13,8.4602215e-13,1.101015631e-12	ok
-1.40452261	-37.83919598	-46.34060177	0.8629340053	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.58985725,1839.850555,3361.420914,11068.44496,18769.28202,26468.75382,34168.00783,41867.28656	5609.770276,5999.876874,6258.187693,6519.60638,6795.687121,7090.933867,7409.117164,7754.696874	0.9755747769,0.9854900939,0.9342062873,0.932403846,0.931543211,0.9310232354,0.9306877589,0.9304290142	-3.22149212e-14,1.500954656e-13,2.642583506e-13,3.79226588e-13,5.078907056e-13,6.723484048e-13,8.55406627e-13,1.112143456e-12	ok
-1.39949749	-37.83919598	-40.81798448	0.8828673517	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	238.357269,1385.312543,9093.917689,16795.8375,24496.19827,32196.27522,39896.35794,47596.49051	5603.046357,5993.128611,6251.238249,6512.440227,6788.280372,7083.263798,7401.16145,7746.433005	0.9925796743,0.9388942585,0.9326134051,0.9317714178,0.931283646,0.9310095573,0.9308568691,0.9307737478	-3.078398947e-14,1.501804921e-13,2.68284174e-13,3.831759884e-13,5.122595072e-13,6.768628094e-13,8.842825772e-13,1.106318162e-12	ok
-1.39447236	-37.83919598	-41.82451643	0.8800740029	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	378.9126839,1719.898724,9429.28747,17132.15045,24833.41164,32534.35611,40235.29211,47936.27384	5596.463117,5986.52514,6244.437635,6505.427511,6781.032367,7075.7586,7393.377754,7738.349611	0.9895436456,0.9353067151,0.9326984225,0.9318749377,0.9313902366,0.9311141267,0.9309592783,0.930872018	-2.70396307e-14,1.503749811e-13,2.604638939e-13,3.700587321e-13,4.99191581e-13,6.645092372e-13,8.729294373e-13,1.130195757e-12	ok
-1.38944724	-37.83919598	-42.42498528	0.8772806540	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	519.0846646,1997.956623,9707.823524,17411.57859,25113.76544,32815.62155,40517.45871,48219.33699	5590.016873,5980.062556,6237.781735,6498.563875,6773.938466,7068.413307,7385.760722,7730.440876	0.9869667719,0.9345604726,0.9327464195,0.931954657,0.9314818613,0.9312076658,0.9310488425,0.9309557591	-2.220056793e-14,1.503358552e-13,2.577754513e-13,3.686620635e-13,4.979043158e-13,6.535010746e-13,8.623673594e-13,1.119019245e-12	ok
-1.38442211	-37.83919598	-42.89783697	0.8744873051	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	663.3880928,2262.916044,9973.461339,17678.1898,25381.35737,33084.17353,40786.95805,48489.77847	5583.70408,5973.737101,6231.266594,6491.84514,6766.99423,7061.223174,7378.305255,7722.701277	0.9859208863,0.9343189767,0.9327879676,0.9320201792,0.9315502153,0.9312659069,0.931089195,0.9309711538	-2.052560043e-14,1.505168857e-13,2.573057464e-13,3.83201784e-13,5.089536409e-13,6.743211667e-13,8.850113709e-13,1.142174052e-12	ok
-1.37939698	-37.83919598	-43.31262078	0.8716939562	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	808.6834404,2503.816625,10215.28774,17921.09042,25625.30063,33329.12715,41032.90604,48736.71473	5577.521313,5967.545158,6224.888411,6485.267296,6760.195408,7054.183667,7371.006484,7715.125551	0.9855953767,0.9341263155,0.9325963986,0.9318016741,0.9312468133,0.9308275361,0.9304577001,0.9300739442	-1.693442433e-14,1.504798422e-13,2.580374794e-13,3.807566278e-13,5.096012317e-13,6.655683716e-13,8.756760872e-13,1.134136443e-12	ok
-1.37437186	-37.83919598	-43.69842571	0.8689006074	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	950.2805454,2703.251478,10415.81023,18122.7699,25828.08216,33532.97037,41237.79157,48942.63545	5571.465272,5961.483247,6218.643535,6478.826499,6753.537928,7047.290455,7363.859771,7707.708691	0.9854965674,-0.8928496726,-0.8939403464,-0.8860993799,-0.8741148337,-0.8582715791,-0.8382816368,-0.8137146145	-1.430219525e-14,1.506880185e-13,2.642187315e-13,3.856477731e-13,5.117460069e-13,6.638699517e-13,8.748158375e-13,1.096011029e-12	ok
-1.36934673	-37.83919598	-44.07008544	0.8661072585	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1083.025957,2843.878538,10557.59235,18265.76663,25972.23509,33678.23606,41384.1488,49090.07563	5565.532773,5955.548012,6212.528452,6472.519056,6747.01789,7040.539391,7356.860682,7700.445925	0.9854477898,-0.929487688,-0.9292291907,-0.9278425955,-0.9262960357,-0.9245210998,-0.9223949585,-0.9197748731	-1.381537503e-14,1.516301536e-13,2.575608457e-13,3.737038684e-13,5.151383592e-13,6.650484252e-13,8.455216494e-13,1.08493123e-12	ok
-1.36432161	-37.83919598	-44.43588304	0.8634416270	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1207.605413,2939.867073,10654.77958,18364.21967,26071.89726,33779.0627,41486.11655,49193.17472	5559.720743,5949.736226,6206.539787,6466.341423,6740.631553,7033.926506,7350.004985,7693.332699	0.9854036314,0.9293178685,0.9271966714,0.9258902226,0.9242343277,0.9222541831,0.9198744616,0.916982977	-1.600522402e-14,1.517004505e-13,2.695533368e-13,3.822124045e-13,5.20771742e-13,6.695866249e-13,8.658752182e-13,1.118618271e-12	ok
-1.35929648	-37.83919598	-44.79908071	0.8613170152	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1340.337395,3081.129725,10797.2879,18508.04632,26216.98724,33925.36929,41633.61473,49341.8536	5554.026218,5944.044774,6200.674287,6460.290192,6734.375327,7027.448,7343.288623,7686.364664	0.985380586,-0.5954765735,-0.6134852557,-0.5984146778,-0.5719247266,-0.5406771946,-0.507598279,-0.4741130506	-2.059217133e-14,1.517388509e-13,2.55547992e-13,3.728351452e-13,5.096274919e-13,6.58107625e-13,8.388460324e-13,1.091761415e-12	ok
-1.35427136	-37.83919598	-45.15648103	0.8595267720	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1470.730963,3212.323543,10929.77557,18641.90573,26352.16487,34061.81709,41771.30548,49480.77449	5548.446331,5938.470659,6194.928825,6454.362088,6728.245768,7021.100228,7336.707725,7679.537667	0.9853563885,-0.9188551815,-0.9224141291,-0.9210571682,-0.9191391323,-0.9168497973,-0.9142044289,-0.9111605944	-2.424914051e-14,1.517957098e-13,2.643399976e-13,3.813031897e-13,5.180533516e-13,6.677452907e-13,8.730689472e-13,1.114943535e-12	ok
-1.34924623	-37.83919598	-45.50636567	0.8580708972	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1597.45984,3328.410079,11047.20357,18760.75919,26472.39238,34183.36907,41894.15245,49604.9022	5542.978322,5933.010986,6189.300387,6448.553961,6722.239564,7014.879695,7330.258575,7672.847737	0.9853281453,0.9373469685,0.9320163281,0.9313874817,0.9308592483,0.9304176077,0.9300298499,0.9296646518	-2.712319823e-14,1.818272033e-13,2.916392876e-13,4.022437415e-13,5.416915687e-13,7.098375295e-13,9.036724782e-13,1.138085682e-12	ok
-1.34422111	-37.83919598	-45.84626539	0.8571560422	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1731.492373,3480.175109,11200.36007,18915.39614,26628.46046,34340.81704,42052.94868,49765.03031	5537.619518,5927.662966,6183.786069,6442.862778,6716.353536,7008.783047,7323.937614,7666.291071	0.9853113776,-0.9332533884,-0.9333451896,-0.9327316721,-0.9323005499,-0.9320055027,-0.9318034199,-0.9316622549	-2.801030456e-14,1.818084637e-13,2.904843455e-13,4.04142572e-13,5.35976937e-13,7.057440559e-13,8.985295212e-13,1.130443167e-12	ok
-1.33919598	-37.83919598	-46.17126885	0.8564478383	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	60.57337122,1852.864046,3579.072374,11300.69365,19017.26355,26731.81611,34445.60893,42159.14288	5532.367343,5922.423907,6178.383074,6437.285623,6710.584626,7002.807062,7317.741432,7659.864033	0.9709998498,0.9852786181,0.8609575825,0.8667824351,0.868486467,0.8667647014,0.8635038725,0.8594475951	-2.687086155e-14,1.818834249e-13,2.904709348e-13,3.998256812e-13,5.326379622e-13,7.032664709e-13,8.910245218e-13,1.122564549e-12	ok
-1.33417085	-37.83919598	-46.47971672	0.8550708972	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	79.9070986,1833.825151,3399.538785,11122.83089,18841.06888,26557.20028,34272.49909,41987.49462	5527.219304,5917.291212,6173.088704,6431.819686,6704.929893,6996.948647,7311.666755,7653.563135	0.9759261058,0.9851928099,0.9349356951,0.9336275754,0.933017109,0.9325821006,0.9322799516,0.9320725872	-2.468769294e-14,1.818397615e-13,2.978221729e-13,4.047210323e-13,5.363391685e-13,7.061494796e-13,8.928271314e-13,1.124271052e-12	ok
-1.32914573	-37.83919598	-41.65311617	0.8725068445	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	331.6026171,1460.491381,9187.30638,16908.07027,24626.18417,32343.18804,40059.7542,47776.16621	5522.172993,5912.262371,6167.900356,6426.462257,6699.386504,6991.204827,7305.710439,7647.385033	0.9904012144,0.9410457794,0.934015432,0.9333834653,0.932926085,0.9326049886,0.932383531,0.9322320028	-2.179529658e-14,1.82022117e-13,2.89754576e-13,3.955581114e-13,5.278136908e-13,6.980104426e-13,8.842200717e-13,1.115293634e-12	ok
-1.32412060	-37.83919598	-42.36091149	0.8697134957	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	471.212219,1779.206102,9506.590395,17228.63125,24948.24114,32666.79335,40384.90988,48102.86336	5517.226082,5907.334963,6162.815521,6421.210728,6693.951734,6985.572741,7299.869465,7641.32652	0.9872694928,0.9367111704,0.9340193972,0.9334317545,0.9330013981,0.9326950554,0.9324802047,0.9323313946	-1.532037772e-14,1.819693164e-13,2.89793597e-13,3.956380616e-13,5.21545134e-13,6.926803237e-13,8.794753234e-13,1.110897135e-12	ok
-1.31909548	-37.83919598	-42.88890157	0.8669201468	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	615.5068559,2082.695306,9810.989002,17534.462,25255.66055,32975.83015,40695.55658,48415.10674	5512.376321,5902.506647,6157.831775,6416.062581,6688.622959,6980.049635,7294.140933,7635.384519	0.9858003621,0.9355291218,0.9340385319,0.9334911487,0.9330843547,0.9327910355,0.9325818189,0.9324348695	-1.184111018e-14,1.820846789e-13,2.98680349e-13,4.175680916e-13,5.485522913e-13,7.075245522e-13,8.975342587e-13,1.122521468e-12	ok
-1.31407035	-37.83919598	-43.33981020	0.8641267979	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	762.1171099,2364.021683,10093.66219,17818.79124,25541.70929,33263.58563,40984.99169,48706.19897	5507.621531,5897.775161,6152.946777,6411.015387,6683.397644,6974.632859,7288.522048,7629.556068	0.9853224483,0.9352005679,0.9340506768,0.9335474754,0.9331651102,0.9328836424,0.9326798518,0.9325338144	-8.037426381e-15,1.820406557e-13,2.835767494e-13,4.026584837e-13,5.279481685e-13,6.992516225e-13,8.80777919e-13,1.106234115e-12	ok
-1.30904523	-37.83919598	-43.75203868	0.8613334490	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	906.4508189,2600.667249,10331.96217,18058.92568,25783.68133,33507.35241,41230.51021,48953.43763	5502.959604,5893.138317,6148.158267,6406.066803,6678.273351,6969.319859,7283.010127,7623.838329	0.9851837412,0.9326127194,0.9317725727,0.9318541574,0.9318208996,0.9317734536,0.9317413464,0.9317285217	-4.607836718e-15,1.821546408e-13,2.944956647e-13,4.137509653e-13,5.57738808e-13,7.176768607e-13,9.004107877e-13,1.126940451e-12	ok
-1.30402010	-37.83919598	-44.14405615	0.8585401002	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1043.246861,2770.391777,10503.47688,18232.37605,25959.05518,33684.59753,41409.57642,49134.28783	5498.388501,5888.594002,6143.46406,6401.214565,6673.247723,6964.108174,7277.602582,7618.228563	0.9851292658,-0.9291248363,-0.9309954684,-0.9311992055,-0.9312634806,-0.9312978822,-0.9313379645,-0.9313898443	-2.148921594e-15,1.843762589e-13,2.947810396e-13,4.154255892e-13,5.56917041e-13,7.127839609e-13,8.955103984e-13,1.121863154e-12	ok
-1.29899497	-37.83919598	-44.52578520	0.8558744687	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1172.399766,2887.03232,10621.958,18352.85145,26081.52085,33809.00348,41535.87102,49262.43073	5493.906248,5884.140168,6138.862045,6396.456487,6668.318489,6958.99543,7272.296924,7612.724142	0.9850879464,-0.9089605312,-0.9186871654,-0.9220559333,-0.924122359,-0.9255597407,-0.9266550955,-0.9275377246	-3.064762961e-15,1.843256288e-13,2.941904471e-13,4.140731184e-13,5.541876954e-13,7.07742923e-13,8.914197175e-13,1.119112791e-12	ok
-1.29396985	-37.83919598	-44.90127134	0.8536221395	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1302.96243,3015.199516,10752.01932,18484.96823,26215.69683,33945.19148,41674.0182,49402.49356	419.1868863,5035.38182,5425.381503,5679.755295,5936.970887,6208.399552,6498.583822,6811.325134	0.9850587159,-0.9173664179,-0.9248931196,-0.9269991876,-0.9282537118,-0.9290970529,-0.9297182026,-0.9302041806	7.141605092e-19,-8.659437458e-15,1.89423441e-13,2.920269194e-13,4.020944028e-13,5.459283048e-13,6.980944418e-13,8.828790624e-13	ok
-1.28894472	-37.83919598	-45.26908442	0.8517041788	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	1430.414731,3127.375042,10866.14164,18601.20681,26334.06461,34065.64528,41796.50459,49526.96625	418.605476,5033.055782,5423.095864,5677.332035,5934.403542,6205.67492,6495.691805,6808.259126	0.9850277499,0.9331076218,0.9308285431,0.9316487322,0.9320454048,0.9322513196,0.9323662172,0.9324345507	7.096460836e-19,-1.139888996e-14,1.895642837e-13,2.995678872e-13,4.080457143e-13,5.437414995e-13,6.962394271e-13,8.815790398e-13	ok
-1.28391960	-37.83919598	-45.62754863	0.8503272378	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1563.998159,3277.795354,11018.56265,18755.8062,26490.86538,34224.60897,41957.57794,49690.10001	418.0263248,5030.789408,5420.870962,5674.970725,5931.899554,6203.015227,6492.86651,6805.261886	0.98500867,-0.93322421,-0.9345594867,-0.9341770558,-0.9338609188,-0.9336061722,-0.9334031679,-0.9332435094	7.049720226e-19,-1.398235455e-14,1.897430903e-13,2.99841978e-13,4.072523709e-13,5.443160495e-13,6.981327837e-13,9.019225514e-13	ok
-1.27889447	-37.83919598	-45.97214872	0.8492846653	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,1,1,1,1,1,1	1692.736704,3404.52964,11147.35045,18886.83394,26624.16749,34360.15362,42095.31297,49829.9741	417.4494183,5028.581527,5418.705588,5672.670119,5929.457639,6200.419138,6490.10655,6802.331963	0.9849832182,-0.9322319997,-0.9340794435,-0.9339732615,-0.9338083307,-0.9336389988,-0.9334843985,-0.9333511922	7.001616545e-19,-1.576334047e-14,1.899619876e-13,3.000942763e-13,4.084366384e-13,5.438050647e-13,6.915749952e-13,8.963974833e-13	ok
-1.27386935	-37.83919598	-46.30026193	0.8485764614	continued:5	1,1,1,1,1,1,1,1	1,-1,1,1,1,1,1,1	54.16476263,1816.311514,3507.838564,11252.76552,18994.55084,26734.2332,34472.54447,42209.97949	416.8747421,5026.431,5416.598567,5670.429008,5927.07655,6197.885363,6487.410581,6799.467951	0.9697672463,0.984951742,0.8586719591,0.8837501532,0.9011685874,0.9117006865,0.9183825775,0.9227880798	6.958155386e-19,-1.658346503e-14,1.903250526e-13,2.925631967e-13,3.966476585e-13,5.328768411e-13,6.812118134e-13,8.66113402e-13	ok
