delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.50753769	-43.79725827	0.8355316822	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	553.6648042,7772.46445,9375.350715,16217.36093,25537.94783,26617.69428,26956.62947,27342.7902	248.997967,4939.275962,5954.660677,6269.184856,6619.284478,7022.139426,7506.525313,8139.460863	0.9825300832,0.9473478184,0.9764300008,0.9562558751,0.9423115025,0.9614492363,0.9625598794,0.9621990972	2.921034051e-20,4.58503902e-14,7.006702886e-13,9.804319391e-13,1.360821656e-12,1.947300428e-12,2.862522873e-12,4.704245656e-12	ok
-1.44472362	-21.50753769	-44.63697075	0.8327383334	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	745.0821193,7626.813793,16745.65704,17800.66236,18129.48201,18500.90726,18935.80827,19474.71502	248.8788672,4940.58809,5955.653468,6270.058483,6619.963859,7022.588325,7506.715781,8139.404762	0.981934136,0.958419137,0.9368797669,0.9555792849,0.9582202631,0.9581968878,0.9584230612,0.9589997899	2.914165076e-20,4.666809795e-14,6.997479755e-13,1.009954034e-12,1.3878708e-12,1.976514841e-12,2.881819566e-12,4.606053264e-12	ok
-1.43969849	-21.50753769	-45.40604634	0.8299449845	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	948.9092475,7508.895369,17100.05252,17605.88179,17912.07334,18237.27255,18601.55337,19025.39751	248.7599138,4941.910844,5956.655475,6270.944777,6620.656998,7023.05224,7506.923072,8139.368881	0.9820956765,0.961085422,0.9324619871,0.8539900016,0.9446708314,0.9528720303,0.9538560905,0.9546330653	2.907344787e-20,2.971054139e-14,6.98700592e-13,9.940847657e-13,1.421870375e-12,2.00283199e-12,2.903893544e-12,4.65168208e-12	ok
-1.43467337	-21.50753769	-46.12972474	0.8271516356	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1153.775828,7422.769075,17120.39274,17666.35438,17996.73376,18355.19531,18768.48866,19270.22962	248.6411067,4943.244099,5957.666085,6271.843599,6621.363747,7023.531016,7507.147015,8139.353025	0.9823755836,0.9617378388,0.8976793096,0.8856583956,0.9166663688,0.9229685274,0.927317055,0.9331411177	2.900532215e-20,3.123019156e-14,6.981266699e-13,1.007047778e-12,1.43456915e-12,2.018314816e-12,2.917635984e-12,4.748733312e-12	ok
-1.42964824	-21.50753769	-46.81568462	0.8243582867	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1343.982186,7407.633501,17112.50766,17651.58939,17977.16401,18328.94579,18732.32656,19217.76096	248.5224453,4944.587735,5958.684522,6272.754807,6622.083961,7024.024497,7507.387439,8139.356995	0.9825861633,0.9618847864,0.9043757531,0.8886961521,0.9224127465,0.9285164615,0.9320527933,0.9367113542	2.893710588e-20,3.298725573e-14,6.979385867e-13,9.943382973e-13,1.422837834e-12,2.004959821e-12,2.903350996e-12,4.682887401e-12	ok
-1.42462312	-21.50753769	-47.46411479	0.8215649379	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1503.337983,7491.035879,17145.05452,17658.20983,17967.8918,18297.84852,18669.17649,19103.96499	248.4039296,4945.941635,5959.70976,6273.678262,6622.817498,7024.53253,7507.644177,8139.380604	0.9826605298,0.963459046,0.9281401129,0.8803398534,0.9418147986,0.9490313949,0.9503131827,0.9516145291	2.886937566e-20,3.49012614e-14,6.981780425e-13,9.932079424e-13,1.391852786e-12,1.981647832e-12,2.8824651e-12,4.625063316e-12	ok
-1.41959799	-21.50753769	-48.07232178	0.8191059575	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1636.957343,7638.031342,17194.42679,17990.86368,18308.64953,18662.02704,19069.78267,19562.91349	248.285559,4947.305681,5960.740377,6274.613829,6623.564215,7025.054968,7507.91707,8139.423667	0.9826328785,0.96459933,0.9435175212,0.9493337681,0.9629026312,0.9634094556,0.9631169671,0.9629835696	2.880238611e-20,3.708821206e-14,6.988062219e-13,9.755776223e-13,1.373387267e-12,2.016249348e-12,3.002939181e-12,4.713680147e-12	ok
-1.41457286	-21.50753769	-48.63444054	0.8175223654	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1768.557035,7788.031798,17235.75396,18014.7815,18326.24693,18669.17225,19061.50641,19529.63173	248.1673334,4948.679758,5961.774263,6275.561372,6624.323974,7025.59166,7508.205951,8139.485995	0.9825984258,0.9527429546,0.9564867375,0.9540463478,0.9748374425,0.9752070231,0.9739351838,0.9724684859	2.873330058e-20,3.961143187e-14,6.996575245e-13,9.952745127e-13,1.377036757e-12,1.960504912e-12,2.962355743e-12,4.653151989e-12	ok
-1.40954774	-21.50753769	-49.14185641	0.8168141615	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	39.46405562,1900.925846,7935.525258,17272.48035,18346.47143,18682.42884,19064.55933,19516.6188	248.0492524,4950.063751,5962.808011,6276.520759,6625.09664,7026.142463,7508.510664,8139.567413	0.9722863902,0.9825632074,-0.1904104417,-0.4055727126,-0.4440320388,-0.4587694864,-0.4800003992,-0.5126188105	2.866601916e-20,4.231673197e-14,7.094770729e-13,1.018527599e-12,1.396459277e-12,2.039116979e-12,3.033002826e-12,4.733449155e-12	ok
-1.40452261	-21.50753769	-49.58893846	0.8140208126	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	51.10480459,1837.490689,8190.467192,17310.14168,18362.05137,18689.2033,19058.40545,19490.53243	247.9313156,4951.457548,5963.835344,6277.491857,6625.882075,7026.707229,7508.831052,8139.66774	0.9938712654,0.9821703285,0.9610634903,0.9323164171,0.9505123655,0.9541886581,0.9544415455,0.954992575	2.860037752e-20,4.524152975e-14,7.132828344e-13,1.022838484e-12,1.452641226e-12,2.070643947e-12,3.083316451e-12,4.78933932e-12	ok
-1.39949749	-21.50753769	-40.68637653	0.8350422757	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	177.7664529,8827.39462,9611.786837,9924.604511,10270.15916,10666.52313,11141.45914,11757.86875	247.8135229,4952.861039,5964.841773,6278.474537,6626.680146,7027.285819,7509.166956,8139.786793	0.9886606524,0.9479626137,0.907277487,0.9670030992,0.9676739171,0.9670252763,0.9664191811,0.9656976275	2.853473173e-20,4.838590119e-14,7.106662328e-13,1.019454966e-12,1.452361874e-12,2.063302484e-12,3.070500228e-12,4.777483272e-12	ok
-1.39447236	-21.50753769	-42.55684777	0.8322489268	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	336.5238688,9162.17136,9699.401933,10022.09765,10370.03537,10768.07413,11245.58657,11867.47104	247.6958738,4954.274113,5965.767563,6279.468672,6627.490722,7027.878093,7509.518226,8139.924406	0.9862403002,0.9080471198,0.8883894095,0.9256291448,0.9319069821,0.935112737,0.9392672008,0.9454814699	2.846686988e-20,5.033748001e-14,7.027833114e-13,1.000214424e-12,1.432877264e-12,2.043360264e-12,3.049504225e-12,4.758081009e-12	ok
-1.38944724	-21.50753769	-43.62740240	0.8294555779	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	503.2169497,8844.862547,9559.071127,10025.38426,10606.35425,11491.42378,20318.05794,20853.86265	247.5783681,4955.696662,6280.474135,6628.313672,7028.483913,7509.88471,8140.080405,9223.002685	0.9826094325,0.7480713704,0.772535876,0.8041419708,0.8409365474,0.906291646,0.8998449467,0.8785871242	2.839987002e-20,5.248544055e-14,9.839639228e-13,1.38508724e-12,1.976874314e-12,2.989750786e-12,4.842411839e-12,1.164084055e-11	ok
-1.38442211	-21.50753769	-44.50682074	0.8266622290	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	689.2771331,8209.194058,9252.392169,10235.211,18118.31805,18989.51382,19638.83668,20789.59391	247.4610055,4957.128581,6281.490801,6629.14887,7029.103146,7510.266268,8140.254631,9223.856496	0.9815805951,0.8541277421,0.897479607,0.9507191704,0.7612587421,0.801737168,0.8526848059,0.9446112121	2.833407904e-20,5.481537223e-14,9.852681526e-13,1.395300849e-12,1.988250045e-12,2.922247982e-12,4.787023256e-12,1.205670536e-11	ok
-1.37939698	-21.50753769	-45.29790108	0.8238688802	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	889.3544675,7890.455948,9253.988921,17943.70158,18730.64459,19044.18442,19390.81214,19788.97161	247.3437856,4958.569763,6282.518549,6629.996191,7029.735653,7510.662751,8140.446916,9224.747183	0.9816376305,0.9318741875,0.9642124591,0.9350655104,0.886239856,0.9550114928,0.9563081495,0.9565798374	2.826738991e-20,5.742305726e-14,1.005857766e-12,1.395457408e-12,2.004433147e-12,2.943834538e-12,4.815012443e-12,1.168077481e-11	ok
-1.37437186	-21.50753769	-46.03441055	0.8210755313	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1093.483406,7731.161442,9324.436154,16925.60953,17899.00054,18714.41241,27295.26193,28371.59477	247.2267081,4960.020105,6283.557256,6630.855508,7030.381307,7511.07401,8140.657092,9225.674671	0.9819160861,0.9470696206,0.975528391,0.8169607797,0.8613708955,0.9169606284,0.9037930025,0.9254818405	2.820277081e-20,6.018722852e-14,9.997966923e-13,1.383218621e-12,1.981017216e-12,2.963218677e-12,4.823979043e-12,1.166634153e-11	ok
-1.36934673	-21.50753769	-46.72761906	0.8182821824	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1287.52126,7697.219855,9336.599124,16664.78006,17760.23804,18903.32145,25628.14401,27100.67638	247.1097729,4961.479505,6284.606802,6631.7267,7031.039976,7511.499911,8140.885005,9226.63891	0.9821546513,0.9488232456,0.9767139948,0.8728048333,0.9145088616,0.9657843545,0.9339410139,0.9668804204	2.81363185e-20,6.32746766e-14,1.008265563e-12,1.444042164e-12,2.033947403e-12,2.984265746e-12,4.659973888e-12,1.201087953e-11	ok
-1.36432161	-21.50753769	-47.37961753	0.8154888335	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1455.761366,7781.902145,9343.515556,17547.88404,18275.63105,18751.70932,19353.12437,20315.96299	246.9929794,4962.947861,6285.667068,6632.609643,7031.711528,7511.94031,8141.130499,9227.639827	0.982270148,0.9522601715,0.9764151183,0.7407965908,0.7669732266,0.8001687128,0.8406416396,0.9160774501	2.807096082e-20,6.658589284e-14,9.648817707e-13,1.340910202e-12,1.941278199e-12,2.859924243e-12,4.73070992e-12,1.195489422e-11	ok
-1.35929648	-21.50753769	-47.98890279	0.8126954847	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1587.208259,7962.657512,9433.498978,18172.31535,18691.03098,19001.53201,19332.75007,19706.33034	246.8763275,4964.425073,6286.73794,6633.504222,7032.395844,7512.39507,8141.393417,9228.677393	0.9822325805,0.9507538797,0.9743372251,0.9221210446,0.8598056332,0.9357841454,0.943761905,0.9455226185	2.800586993e-20,7.015000999e-14,9.946093261e-13,1.369821694e-12,1.932709962e-12,2.85116255e-12,4.719417101e-12,1.193427174e-11	ok
-1.35427136	-21.50753769	-48.55320790	0.8107775240	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1716.920665,8148.970283,9536.301486,18115.92073,19198.82189,19537.63073,19924.41787,20384.89332	246.7598169,4965.911043,6287.819299,6634.410316,7033.092795,7512.864057,8141.673608,9229.751563	0.9821898243,0.9454991705,0.9704090604,0.9388942518,0.9579906847,0.9597967948,0.9596980905,0.9598440672	2.794051551e-20,7.397098201e-14,9.923187751e-13,1.397831067e-12,1.97409088e-12,2.885707213e-12,4.765851912e-12,1.203269245e-11	ok
-1.34924623	-21.50753769	-49.06388633	0.8097349515	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1.803180308,1847.485988,8336.708351,9646.090761,18059.11866,19114.04711,19441.73709,19812.02188	246.6434472,4967.405674,6288.911033,6635.32781,7033.802257,7513.347138,8141.970918,9230.862297	0.9741903638,0.9821483962,0.944937454,0.9680881406,0.9201612895,0.9388678256,0.9437539865,0.9448671108	2.787568819e-20,7.804889612e-14,9.884784729e-13,1.398677353e-12,1.951884377e-12,2.865357929e-12,4.523584846e-12,1.173208535e-11	ok
-1.34422111	-21.50753769	-49.51520140	0.8092333987	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1888.681903,8426.21043,9661.818975,17907.29792,18944.7048,19266.0045,19626.63817,20046.56827	246.5272181,4968.908869,6290.01303,6636.25659,7034.52411,7513.844178,8142.285205,9232.009584	0.9821147841,-0.8545009448,-0.9139805614,-0.7831102365,-0.8117644759,-0.8238051187,-0.8332886566,-0.846334648	2.781115515e-20,8.231103998e-14,9.874866973e-13,1.375754028e-12,2.010963507e-12,2.910269968e-12,4.581612123e-12,1.185975624e-11	ok
-1.33919598	-21.50753769	-41.26635944	0.8277855496	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	209.2866618,8587.606687,9645.396233,9974.057866,10345.84788,10782.98806,11329.58077,12119.79308	246.4111294,4970.420535,6291.125176,6637.196541,7035.258234,7514.355049,8142.616324,9233.193397	0.9888712598,0.9532411525,0.9694680272,0.9731241224,0.9721763923,0.9710160379,0.969548966,0.9683753994	2.77449783e-20,8.612445375e-14,9.874177647e-13,1.37475034e-12,2.003004406e-12,2.873289159e-12,4.681379336e-12,1.196681274e-11	ok
-1.33417085	-21.50753769	-42.84629177	0.8249922007	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	364.6573888,8877.782659,9958.041533,10295.47636,10680.38354,11138.25002,11724.02591,12637.65326	246.2951807,4971.940577,6292.247364,6638.147552,7036.00451,7514.879624,8142.964127,9234.413728	0.9849701335,0.9525940452,0.9706027437,0.9722106294,0.9712423034,0.9701482408,0.9686841776,0.9688071098	2.768256424e-20,8.912641366e-14,9.901543596e-13,1.363799176e-12,1.996217818e-12,2.866050857e-12,4.629997244e-12,1.170874267e-11	ok
-1.32914573	-21.50753769	-43.88225494	0.8221988518	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	534.7813235,9129.150435,9930.846849,10249.19195,10603.49424,11013.7103,11513.2905,12186.66471	246.1793718,4973.468903,6293.379483,6639.109513,7036.762821,7515.417778,8143.328477,9235.67058	0.9818588061,0.9410184959,0.9398233714,0.9608137889,0.9616977114,0.9616769439,0.9618753395,0.9625181473	2.761782927e-20,9.242641531e-14,9.979387288e-13,1.371235463e-12,1.973693102e-12,2.851980268e-12,4.522911897e-12,1.150212224e-11	ok
-1.32412060	-21.50753769	-44.75149858	0.8194055029	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	723.1446444,9286.443499,9835.439069,10162.07463,10515.83927,10923.36566,11418.27484,12081.49409	246.0637023,4975.005421,6294.521428,6640.082316,7037.533055,7515.969382,8143.709238,9236.963966	0.981148352,0.8971015985,0.8795547016,0.9162047436,0.923205216,0.9276988468,0.9336492533,0.9427809589	2.755258024e-20,9.595126563e-14,1.009269501e-12,1.3839095e-12,1.988435766e-12,2.87738986e-12,4.74870398e-12,1.182549739e-11	ok
-1.31909548	-21.50753769	-45.53672910	0.8166121540	continued:5	1,1,1,1,1,1,1,-1	1,1,1,1,1,1,1,1	923.2832378,9027.4069,9695.199267,10110.24998,10600.15535,11250.72378,12480.92156,19443.89623	245.948172,4976.550043,6295.67309,6641.065852,7038.315096,7516.534315,8144.106263,9238.293888	0.981289215,0.7758258011,0.7925246477,0.8196809144,0.8438269093,0.8798581102,0.9540301937,-0.7928503291	2.748978895e-20,9.956014433e-14,9.692027722e-13,1.399061125e-12,1.997536679e-12,2.877535879e-12,4.693824368e-12,1.200430659e-11	ok
-1.31407035	-21.50753769	-46.26593796	0.8138188052	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	1124.576701,8714.301149,9484.596889,9996.130515,10677.46054,12208.00395,19034.10203,19833.71749	245.8327806,4978.102678,6296.834367,6642.060016,7039.108832,7517.112456,8144.519423,9239.660369	0.9815717469,0.7300002833,0.7623652847,0.8013801906,0.8551253245,0.9712079826,-0.9414217966,-0.9272863062	2.742593529e-20,1.033764764e-13,9.675138526e-13,1.36429342e-12,1.964295383e-12,2.842107613e-12,4.593190514e-12,1.17745875e-11	ok
-1.30904523	-21.50753769	-46.94833736	0.8110254563	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	1312.927946,8727.134097,9495.674329,10004.51208,10679.89709,12136.92239,19207.54315,19726.1848	245.7175277,4979.663239,6298.005155,6643.064704,7039.914156,7517.703689,8144.948593,9241.063458	0.9817898285,0.7298522827,0.7619809849,0.8007311788,0.8537639507,0.9674179468,-0.9274333016,-0.507121615	2.736298587e-20,1.073336552e-13,1.024512727e-12,1.41020519e-12,2.017559293e-12,2.903645049e-12,4.65662633e-12,1.18988948e-11	ok
-1.30402010	-21.50753769	-47.58558631	0.8082321074	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1473.991015,8948.221047,9664.013164,10120.08804,10684.53314,11530.09041,19855.57768,20909.69938	245.6024131,4981.23164,6299.185349,6644.079809,7040.730954,7518.307889,8145.393628,9242.503167	0.9818771339,-0.7417619347,-0.7666141971,-0.7986417351,-0.8353470031,-0.8994458839,-0.8221465982,-0.8476037296	2.729961489e-20,1.114446271e-13,1.006463009e-12,1.380070135e-12,1.946343024e-12,2.912290831e-12,4.629133012e-12,1.177769404e-11	ok
-1.29899497	-21.50753769	-48.17664774	0.8055664760	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1604.184243,9239.100057,9902.664777,10311.97487,10792.59831,11424.3871,12548.26033,20608.85319	245.4874365,4982.807794,6300.374851,6645.105235,7041.559123,7518.924945,8145.85441,9243.979564	0.9818340111,-0.7714746434,-0.7878999423,-0.8150800776,-0.8389191803,-0.8741406573,-0.9443398171,-0.8326074301	2.723653428e-20,1.156544855e-13,1.025559587e-12,1.404166057e-12,1.997753407e-12,2.957501391e-12,4.68285633e-12,1.185856257e-11	ok
-1.29396985	-21.50753769	-48.71913038	0.8037762327	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1733.897043,9495.925266,10116.32372,10490.67874,10915.0173,11438.03803,12170.1618,20279.15913	245.3725976,4984.391618,6301.573558,6646.140875,7042.39855,7519.554739,8146.330807,9245.492684	0.981790248,-0.4916337694,-0.5164598792,-0.5404104904,-0.5708316798,-0.6197642758,-0.7167775279,-0.4291513377	2.717194967e-20,1.200218768e-13,9.979100686e-13,1.371615467e-12,1.933857114e-12,2.807726883e-12,4.533675593e-12,1.153080539e-11	ok
-1.28894472	-21.50753769	-49.20572737	0.8027336602	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	9.809888318,1860.520834,9709.925863,10297.17007,10646.99608,11034.37269,11494.92706,12087.82302	245.2578961,4985.983027,6302.781374,6647.186634,7043.249136,7520.197164,8146.8227,9247.042622	0.9649046986,0.9817315742,0.868651331,0.8646894638,0.8926485726,0.901627312,0.9107950776,0.9238788725	2.711039452e-20,1.243345074e-13,9.966316786e-13,1.406011922e-12,1.950776697e-12,2.932955992e-12,4.651439894e-12,1.228879445e-11	ok
-1.28391960	-21.50753769	-49.63294987	0.8022321074	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	10.69578127,1901.03564,9772.773201,10335.62908,10668.89014,11032.26906,11454.98531,11977.25746	245.1433318,4987.58194,6303.998198,6648.242412,7044.110775,7520.8521,8147.329957,9248.62941	0.9999798626,0.981689645,-0.8179064973,-0.8140695642,-0.8450990769,-0.8565709146,-0.8688076025,-0.8860596548	2.704841366e-20,1.286584452e-13,9.603239469e-13,1.372589916e-12,1.911417353e-12,2.854687235e-12,4.584967038e-12,1.209867211e-11	ok
-1.27889447	-21.50753769	-41.68085686	0.8202265993	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	234.7082546,8375.645655,9413.612555,9734.736823,10095.11714,10515.54287,11034.21886,11757.04236	245.0289042,4989.188274,6305.223937,6649.308114,7044.983367,7521.519441,8147.852462,9250.253156	0.9882782693,0.9433140835,0.950894636,0.9645981804,0.9644896958,0.9641087639,0.9638452352,0.9640835764	2.698554675e-20,1.325054455e-13,9.978479286e-13,1.383896796e-12,1.926924426e-12,2.860843932e-12,4.521938139e-12,1.203079276e-11	ok
-1.27386935	-21.50753769	-43.11754987	0.8174332505	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	390.5816928,8594.077654,9641.841763,9966.228479,10331.76513,10760.21515,11293.33308,12054.07914	244.9146133,4990.80195,6306.458493,6650.383642,7045.866809,7522.199078,8148.390096,9251.91394	0.9837963087,0.9535727558,0.9651130962,0.9736533723,0.9728368036,0.9716194384,0.9700985853,0.9685657617	2.692398167e-20,1.355930533e-13,1.00160034e-12,1.39413601e-12,1.944041504e-12,2.87256907e-12,4.541021758e-12,1.2071815e-11	ok
-1.26884422	-21.50753769	-44.13171258	0.8146399016	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	563.5015668,8784.378389,9844.618516,10173.44912,10545.83232,10985.04189,11538.04087,12355.75746	244.8004586,4992.422888,6307.701771,6651.468901,7046.761003,7522.890906,8148.94274,9253.611857	0.981180394,0.9561840442,0.9707018044,0.9758838925,0.9748149068,0.9733812257,0.9714649932,0.9697401051	2.686136488e-20,1.386950078e-13,9.774232931e-13,1.356873374e-12,1.969552336e-12,2.884513419e-12,4.555487965e-12,1.211432117e-11	ok
