delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-28.04020101	-43.29259389	0.8600338351	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	583.8753243,7465.987592,15073.5844,22679.46106,30285.32155,37891.59004,45498.27228,53105.2722	5203.584901,5631.941517,5900.71165,6177.698169,6474.939778,6800.259087,7162.254717,7573.37144	0.9846513533,0.9527389671,0.951891773,0.9513081512,0.9509024985,0.9506065269,0.9503745143,0.9501728946	1.087204159e-14,2.735266342e-13,4.333139033e-13,6.087952798e-13,8.264111265e-13,1.099984998e-12,1.449899657e-12,1.968934467e-12	ok
-1.49497487	-28.04020101	-43.94910713	0.8572404862	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	765.6453789,7479.686743,15088.54471,22696.62546,30304.88398,37913.52728,45522.52238,53131.78279	5202.904623,5631.257403,5899.892695,6176.743413,6473.814062,6798.938322,7160.720004,7571.609331	0.9841191835,0.9523692032,0.9517171814,0.9512716727,0.9509662958,0.9507508484,0.9505911211,0.950463266	1.52385214e-14,2.73855945e-13,4.278238906e-13,5.995711176e-13,8.162546429e-13,1.089936161e-12,1.443632469e-12,1.938762203e-12	ok
-1.48994975	-28.04020101	-44.55542814	0.8544471373	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	957.249606,7403.426488,15014.13241,22624.60326,30235.33755,37846.41558,45457.78699,53069.37692	5202.253278,5630.602224,5899.103498,6175.819746,6472.720611,6797.651114,7159.220402,7569.884321	0.9841519845,0.9520661833,0.9515687613,0.9512293003,0.9509971451,0.9508357226,0.9507203087,0.9506344142	1.96341265e-14,2.740757516e-13,4.252927571e-13,5.907429698e-13,7.946831134e-13,1.05959483e-12,1.455611943e-12,1.938771487e-12	ok
-1.48492462	-28.04020101	-45.13542347	0.8516537884	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1148.75783,7219.546716,14832.5419,22445.50198,30058.72741,37672.25242,45286.02806,52899.99154	5201.630463,5629.975554,5898.343619,6174.926721,6471.658963,6796.396981,7157.755401,7568.19586	0.9842889111,0.9518892863,0.9514838977,0.9512044313,0.9510119475,0.9508780951,0.9507842142,0.9507156809	2.395229224e-14,2.743313493e-13,4.235374828e-13,6.111775009e-13,8.419333807e-13,1.115730116e-12,1.511986887e-12,1.994313492e-12	ok
-1.47989950	-28.04020101	-45.69915574	0.8488604396	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1326.494406,7044.700525,14660.22917,22275.70093,29891.39301,37507.34958,45123.53587,52739.8994	5201.03578,5629.376979,5897.612624,6174.0639,6470.628664,6795.175448,7156.324499,7566.543413	0.9843909919,0.9518421369,0.9514588977,0.9511905641,0.9510037424,0.9508730862,0.9507806334,0.9507146937	2.857727944e-14,2.745475409e-13,4.380057649e-13,6.196597844e-13,8.475578751e-13,1.111516743e-12,1.514930294e-12,1.994118729e-12	ok
-1.47487437	-28.04020101	-46.24973838	0.8460670907	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1476.438981,7055.911898,14674.12863,22292.1742,29910.36974,37528.79376,45147.4328,52766.24633	5200.468842,5628.806089,5896.910088,6173.230854,6469.629271,6793.986051,7154.927207,7564.926456	0.9844104163,-0.9472583456,-0.9466170787,-0.9461355163,-0.9457843025,-0.9455327492,-0.945355158,-0.9452305538	3.287944656e-14,2.747391294e-13,4.266708177e-13,5.999275469e-13,8.332917452e-13,1.131260368e-12,1.526615282e-12,2.006463131e-12	ok
-1.46984925	-28.04020101	-46.78640348	0.8437358278	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1613.123299,7156.620153,14777.64341,22398.36637,30019.15773,37640.13345,45261.3045,52882.64408	5199.929266,5628.262483,5896.235594,6172.427163,6468.660349,6792.828336,7153.563046,7563.344476	0.9843942046,-0.9501194364,-0.9496704012,-0.9493632387,-0.9491655434,-0.9490492536,-0.9489913247,-0.948975019	3.776038025e-14,2.749047687e-13,4.359029993e-13,6.021788288e-13,8.216259488e-13,1.111384765e-12,1.50792427e-12,1.987527286e-12	ok
-1.46482412	-28.04020101	-47.30213066	0.8419455845	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1738.808092,7320.718548,14944.66229,22568.17336,30191.6625,37815.28344,45439.07291,53063.02011	5199.416678,5627.745767,5895.588731,6171.652415,6467.721473,6791.701858,7152.231547,7561.796972	0.9843506638,-0.1285054613,-0.133764204,-0.1387425627,-0.1437838462,-0.1490416626,-0.1545781633,-0.1604137754	4.290179341e-14,2.749832861e-13,4.240341843e-13,5.901521852e-13,8.097051518e-13,1.096291391e-12,1.495147703e-12,1.978674668e-12	ok
-1.45979899	-28.04020101	-47.78918754	0.8409030120	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	5.868572214,1864.806357,7474.754363,15101.74039,22728.15629,30354.45094,37980.81454,45607.31188	5198.930711,5627.255556,5894.969096,6170.906205,6466.812225,6790.606182,7150.932251,7560.283455	0.9638260311,0.9843100387,0.9017578325,0.9080540001,0.9131380797,0.9174614472,0.9212391645,0.924581228	4.655960189e-14,2.75093847e-13,4.28540522e-13,5.901276431e-13,8.11253959e-13,1.098609231e-12,1.465966899e-12,2.008108104e-12	ok
-1.45477387	-28.04020101	-48.23905205	0.8404014592	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1904.438852,7474.249574,15104.40145,22733.84462,30363.05889,37992.26985,45621.57045,53250.9881	5198.471005,5626.79147,5894.376295,6170.188137,6465.932195,6789.54088,7149.664708,7558.803448	0.984293435,-0.6051352175,-0.6344084006,-0.6614157467,-0.68702981,-0.711542535,-0.7349645465,-0.7571906768	5.070160649e-14,2.751877816e-13,4.255312985e-13,6.007090134e-13,8.194373787e-13,1.094981676e-12,1.495214498e-12,2.035901953e-12	ok
