delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-30.67839196	-47.87165634	0.8461697332	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	60.89824222,1872.611166,8383.127235,15999.23524,23615.75402,31232.57699,38849.60343,46466.75976	5247.396362,5665.798784,5930.305555,6201.376738,6490.971197,6805.66066,7152.23608,7539.960234	0.9887266722,0.9845858278,0.946856426,0.9465688949,0.9463452168,0.9461445377,0.9459377521,0.945699831	3.267236309e-14,2.306483879e-13,3.578072784e-13,5.161822265e-13,6.933392487e-13,9.185547192e-13,1.225443786e-12,1.637989721e-12	ok
-1.44472362	-30.67839196	-40.90400994	0.8666245932	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	220.8949234,7376.102014,14997.88655,22616.1361,30233.78417,37851.6886,45469.98959,53088.62378	5246.105894,5664.527226,5928.896555,6199.825997,6489.254076,6803.758768,7150.135566,7537.652875	0.9915361856,0.9494632777,0.9483571378,0.9475888486,0.9470665076,0.9467023062,0.9464312889,0.9462093646	2.96361323e-14,2.307994205e-13,3.760655318e-13,5.262789388e-13,7.036089003e-13,9.610907408e-13,1.255677452e-12,1.663343417e-12	ok
-1.43969849	-30.67839196	-42.16952655	0.8638312443	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	369.94868,7521.995605,15143.86135,22763.84101,30383.64784,38003.75492,45624.21091,53244.94772	5244.851701,5663.292346,5927.525111,6198.313999,6487.576906,6801.898183,7148.077969,7535.390425	0.9883301553,0.9489595009,0.9480854583,0.9474891047,0.9470885799,0.946815578,0.9466209495,0.9464733556	2.537361959e-14,2.309639148e-13,3.649297294e-13,5.132715506e-13,7.109018382e-13,9.585956849e-13,1.248979454e-12,1.654287954e-12	ok
-1.43467337	-30.67839196	-42.94690875	0.8610378955	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	526.3839895,7619.224926,15242.14476,22864.1519,30486.21529,38108.57967,45731.24362,53354.14241	5243.633233,5662.093576,5926.19064,6196.840143,6485.939064,6800.078257,7146.062609,7533.172163	0.9854650172,0.9485507448,0.9478706792,0.9474094953,0.947101142,0.946892528,0.946749518,0.9466461961	2.234019842e-14,2.31139825e-13,3.744213449e-13,5.167821539e-13,7.079757841e-13,9.617180886e-13,1.249904651e-12,1.654560113e-12	ok
-1.42964824	-30.67839196	-43.58077464	0.8582445466	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	696.2596267,7676.580491,15301.08241,22925.31704,30549.74263,38174.44742,45799.39934,53424.53932	5242.449956,5660.930357,5924.892566,6195.40384,6484.339941,6798.298355,7144.088816,7530.997377	0.9845107403,0.9481620115,0.947661143,0.9473224907,0.9470947548,0.9469425461,0.9468387609,0.9467665731	1.844038537e-14,2.313133671e-13,3.73334933e-13,5.157015109e-13,7.024952878e-13,9.460883145e-13,1.234216599e-12,1.639195294e-12	ok
-1.42462312	-30.67839196	-44.15074463	0.8554511977	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	875.4795701,7647.504404,15274.07738,22900.72746,30527.61248,38154.73367,45782.0467,53409.50224	5241.301346,5659.802144,5923.63033,6194.004516,6482.778943,6796.557858,7142.155939,7528.865378	0.9843716051,0.947816138,0.9474696071,0.9472345009,0.947075142,0.9469682168,0.9468955804,0.9468454422	1.34699762e-14,2.315127999e-13,3.588708816e-13,5.197331501e-13,7.046631885e-13,9.427015124e-13,1.231976004e-12,1.639811236e-12	ok
-1.41959799	-30.67839196	-44.68819597	0.8526578488	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1056.320266,7441.717908,15070.71174,22699.88918,30329.28051,37958.85733,45588.57803,53218.40426	5240.186889,5658.708401,5922.403381,6192.641609,6481.255489,6794.856158,7140.263344,7526.77549	0.9844360377,0.9475673748,0.9473293063,0.9471655464,0.9470543494,0.9469783683,0.9469262465,0.9468907368	9.4038358e-15,2.316851181e-13,3.780533769e-13,5.377189798e-13,7.155633621e-13,9.510229787e-13,1.245888498e-12,1.637895138e-12	ok
-1.41457286	-30.67839196	-45.20740894	0.8498645000	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1228.14084,7086.422725,14717.92244,22349.59808,29981.45615,37613.46881,45245.60159,52877.82342	5239.10608,5657.648605,5921.211182,6191.314567,6479.769007,6793.192663,7138.410406,7524.727054	0.9845072847,0.9474386269,0.9472416234,0.947105632,0.9470120069,0.9469477212,0.9469036084,0.946873774	4.24495e-15,2.319113267e-13,3.627669364e-13,5.233401866e-13,7.015292622e-13,9.356967038e-13,1.266523036e-12,1.654610376e-12	ok
-1.40954774	-30.67839196	-45.71460187	0.8470711511	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1379.481957,6941.44496,14575.44675,22209.58861,29843.89074,37478.33578,45112.89619,52747.54481	5238.058428,5656.622242,5920.053206,6190.022853,6478.318944,6791.566795,7136.596519,7522.719427	0.9845263211,0.916177564,0.9172152635,0.9183077862,0.9194489369,0.9206188444,0.9217950303,0.9229609082	2.317794685e-15,2.322430608e-13,3.766915934e-13,5.244906066e-13,7.033079654e-13,9.396666652e-13,1.271174293e-12,1.659643281e-12	ok
-1.40452261	-30.67839196	-46.21152396	0.8444055196	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1507.972492,7119.6797,14756.25917,22392.9351,30029.74656,37666.68893,45303.74246,52940.88429	5237.04345,5655.628812,5918.928936,6188.765939,6476.904753,6789.977986,7134.821088,7520.75198	0.9844886716,0.9475839596,0.9474333607,0.9473240654,0.9472447895,0.9471883689,0.9471473346,0.9471183507	-8.283768979e-16,2.324850926e-13,3.707973911e-13,5.138209861e-13,6.934977742e-13,9.207721053e-13,1.205545424e-12,1.604292962e-12	ok
-1.39949749	-30.67839196	-46.69607007	0.8424875589	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1640.952628,7227.938066,14867.18591,22506.48346,30145.88771,37785.40704,45425.03023,53064.73989	5236.060672,5654.66782,5917.837866,6187.54331,6475.525902,6788.425683,7133.083537,7518.824102	0.9844642439,0.9392333358,0.9402831644,0.941166288,0.9419230337,0.9425796555,0.943152599,0.9436528702	-2.471374525e-15,2.327897853e-13,3.598292039e-13,5.033847143e-13,7.048667455e-13,9.30801765e-13,1.263807705e-12,1.654116391e-12	ok
-1.39447236	-30.67839196	-47.15925756	0.8412383353	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1774.261788,7325.149403,14967.15841,22609.1672,30251.24925,37893.42682,45535.69782,53178.05085	5235.10963,5653.738784,5916.779504,6186.354461,6474.181872,6786.909345,7131.383295,7516.935192	0.984442076,-0.3577058917,-0.3844912887,-0.4121102876,-0.4406729193,-0.4701332477,-0.5003397016,-0.5310659986	-4.168866231e-15,2.330975139e-13,3.807023703e-13,5.420594595e-13,7.438643003e-13,9.710987628e-13,1.305250638e-12,1.696214471e-12	ok
-1.38944724	-30.67839196	-47.59342786	0.8405301314	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	49.00873276,1901.754739,7476.639876,15121.50579,22766.31834,30411.16672,38056.08645,45701.08571	5234.189871,5652.841232,5915.75336,6185.198895,6472.872148,6785.428439,7129.719804,7515.084661	0.9716144909,0.9844083909,0.7562948597,0.7846934605,0.8096287006,0.8314260128,0.8503356322,0.8665958033	-5.710745526e-15,2.33400844e-13,3.687973845e-13,5.309801733e-13,7.236295458e-13,9.507608281e-13,1.235835742e-12,1.631519141e-12	ok
-1.38442211	-30.67839196	-47.99301265	0.8380711511	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	60.83137054,1837.166137,8238.461997,15886.63158,23534.47007,31182.18736,38829.89254,46477.63749	5233.300948,5651.9747,5914.758962,6184.076129,6471.596234,6783.982449,7128.092529,7513.27194	0.988682471,0.9841740541,0.9481184703,0.9479603826,0.9478240318,0.947709687,0.9476165075,0.9475423294	-6.623616762e-15,2.337773606e-13,3.800695642e-13,5.373087643e-13,7.255363325e-13,9.540577029e-13,1.271257606e-12,1.664717771e-12	ok
-1.37939698	-30.67839196	-41.63343281	0.8579191768	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	284.4974557,7407.481816,15078.63893,22742.225,30400.63214,38055.70427,45708.73447,53360.5734	5232.442425,5651.138733,5913.795841,6182.985687,6470.353639,6782.570865,7126.500934,7511.496468	0.990276602,0.9505063504,0.9499149794,0.9493786175,0.9489204682,0.9485442692,0.9482450536,0.9480130381	-6.799831454e-15,2.341090371e-13,3.669121087e-13,5.144091957e-13,7.018722542e-13,9.53471212e-13,1.261683201e-12,1.658077373e-12	ok
-1.37437186	-30.67839196	-42.61932474	0.8551258280	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	434.1985598,7496.201434,15162.54459,22824.2258,30482.75991,38139.25886,45794.49181,53448.96907	5231.613872,5650.332885,5912.863541,6181.927106,6469.143885,6781.193191,7124.944502,7509.757696	0.9864686604,0.9499499572,0.9494746035,0.9490557555,0.948704209,0.9484169174,0.9481878535,0.948007404	-6.579951708e-15,2.344334872e-13,3.611906214e-13,5.04333914e-13,6.845516173e-13,9.10305726e-13,1.24193015e-12,1.672259724e-12	ok
-1.36934673	-30.67839196	-43.33866497	0.8523324791	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	596.6462564,7539.874724,15204.09396,22865.62716,30525.3434,38183.86821,45841.63601,53498.93988	5230.814871,5649.556721,5911.961614,6180.899929,6467.966504,6779.848944,7123.422725,7508.055092	0.9845351132,0.9494533438,0.9490932641,0.9487816216,0.9485204248,0.948306763,0.9481342414,0.9479961006	-5.68607833e-15,2.348151956e-13,3.809712993e-13,5.187971726e-13,6.997694131e-13,9.550565827e-13,1.267045625e-12,1.702728463e-12	ok
-1.36432161	-30.67839196	-43.95537544	0.8495391302	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	770.7586907,7513.117311,15177.06729,22839.61492,30501.20312,38162.15068,45822.68188,53482.95145	5230.045009,5648.80981,5911.089619,6179.90371,6466.821034,6778.537643,7121.935104,7506.388128	0.9840542905,0.9490112664,0.948755933,0.948535925,0.9483516523,0.9481993717,0.9480741739,0.9479716897	-4.842134808e-15,2.351092201e-13,3.815572101e-13,5.19660855e-13,7.007275473e-13,9.474294894e-13,1.248947975e-12,1.638897783e-12	ok
-1.35929648	-30.67839196	-44.52159293	0.8467457813	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	950.5018284,7360.647292,15025.97378,22690.58809,30354.70448,38018.47963,45682.02645,53345.42541	5229.303883,5648.091733,5910.247125,6178.938011,6465.707027,6777.258823,7120.481153,7504.756295	0.9840461809,0.9486787294,0.9485030785,0.9483522758,0.9482247875,0.9481179286,0.9480289506,0.9479541394	-3.424814384e-15,2.354920233e-13,3.824574709e-13,5.38278177e-13,7.189298452e-13,9.607748997e-13,1.258121983e-12,1.639378508e-12	ok
-1.35427136	-30.67839196	-45.05948765	0.8439524325	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1126.797616,7090.744834,14758.76557,22426.33221,30093.56808,37760.56661,45427.39795,53094.11393	5228.591095,5647.402076,5909.433709,6178.002403,6464.62404,6776.012026,7119.060395,7503.15909	0.9841240416,0.9485180556,0.9483905458,0.9482808492,0.9481871341,0.9481074732,0.9480390969,0.9479812924	-1.985057638e-15,2.358114314e-13,3.643538856e-13,5.157508735e-13,6.893643047e-13,9.286608865e-13,1.222803676e-12,1.650011643e-12	ok
-1.34924623	-30.67839196	-45.57902447	0.8411590836	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1288.740431,6907.333265,14578.88259,22250.01728,29920.83217,37591.4027,45261.78832,52932.03571	5227.906257,5646.740437,5908.648956,6177.096465,6463.571642,6774.796806,7117.672364,7501.596023	0.9841727448,0.948334246,0.9482878674,0.9482379879,0.9481879583,0.9481393306,0.9480935173,0.9480501934	1.060737638e-15,2.361083338e-13,3.629044101e-13,5.077416542e-13,6.81173941e-13,9.204973697e-13,1.213359153e-12,1.637744839e-12	ok
-1.34422111	-30.67839196	-46.08402068	0.8383657347	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1426.531215,6984.575692,14659.99253,22334.99625,30009.66255,37684.0551,45358.22672,53032.22111	5227.248987,5646.106417,5907.892458,6176.219785,6462.54941,6773.612726,7116.316606,7500.066616	0.9841570292,0.9486348461,0.9485859867,0.948513518,0.9484368972,0.9483635042,0.9482962686,0.9482359668	3.807757276e-15,2.364822913e-13,3.71449444e-13,5.159338605e-13,7.112109947e-13,9.544155479e-13,1.247779904e-12,1.667747232e-12	ok
-1.33919598	-30.67839196	-46.57486012	0.8361134055	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1559.377115,7106.333355,14785.76074,22464.79895,30143.50253,37821.91916,45500.09096,53178.05441	5226.618912,5645.499626,5907.163815,6175.371958,6461.556927,6772.459354,7114.992668,7498.570395	0.984130613,-0.9145460031,-0.929582896,-0.9379244295,-0.9425144344,-0.9450385306,-0.9464286208,-0.9471956143	6.974969459e-15,2.367531943e-13,3.754325312e-13,5.147823928e-13,7.059535858e-13,9.366287185e-13,1.233483493e-12,1.649813277e-12	ok
-1.33417085	-30.67839196	-47.04502501	0.8345298134	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1692.60208,7218.587513,14902.17045,22585.41905,30268.36557,37951.03971,45633.46889,53315.67837	5226.015662,5644.919683,5906.462635,6174.552588,6460.593785,6771.336268,7113.700116,7497.106903	0.984106983,-0.9366330975,-0.9421961301,-0.945114015,-0.9466495062,-0.9474614521,-0.9478917498,-0.9481178716	9.917375898e-15,2.370544114e-13,3.696389333e-13,5.09425234e-13,7.000277419e-13,9.328378759e-13,1.218795585e-12,1.633588224e-12	ok
-1.32914573	-30.67839196	-47.48694597	0.8334872409	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1820.292451,7368.921518,15056.80675,22744.4521,30431.86999,38119.07257,45806.07183,53492.87926	5225.438878,5644.366211,5905.788532,6173.761286,6459.659587,6770.243058,7112.438518,7495.675687	0.9840720032,-0.5865644037,-0.7103809106,-0.8069498604,-0.8704954909,-0.9074257489,-0.9273318444,-0.9376552377	1.318805305e-14,2.373106713e-13,3.646463963e-13,5.232368678e-13,7.04780581e-13,9.362771673e-13,1.223456749e-12,1.639288396e-12	ok
-1.32412060	-30.67839196	-47.89505295	0.8333200566	full	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1878.646008,7224.615811,14917.10442,22609.49542,30301.78934,37993.98697,45686.08889,53378.09584	5224.888206,5643.838843,5905.141127,6172.997668,6458.753941,6769.179318,7111.207454,7494.276307	0.9840961309,-0.94723427,-0.9480342758,-0.9484361314,-0.9486424925,-0.9487495868,-0.9488055336,-0.9488339669	1.64075478e-14,2.375840628e-13,3.763055236e-13,5.233001492e-13,7.05635181e-13,9.371099676e-13,1.224066811e-12,1.643800578e-12	ok
-1.31909548	-30.67839196	-41.69435222	0.8507397933	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	283.2540168,7395.113757,15169.76569,22982.08855,30907.02787,32970.47834,37298.78075,45012.32311	5224.363298,5643.337217,5904.520049,6172.261362,6457.876461,6768.144649,7110.006511,7492.90833	0.9899699624,0.9518469933,0.9522360001,0.9529451446,0.9543323878,0.9844052232,-0.9502392876,-0.9503043119	1.95877716e-14,2.378141311e-13,3.642868712e-13,5.091198842e-13,6.916527663e-13,9.238383581e-13,1.211406669e-12,1.612195102e-12	ok
-1.31407035	-30.67839196	-42.70416754	0.8479464444	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	433.0740786,7451.658543,15197.93825,22958.07,30741.64746,38574.61426,46603.62651,48170.21583	5223.863812,5642.860976,5903.924933,6171.551999,6457.026773,6767.138667,7108.835286,7491.571333	0.9861212441,0.9511491,0.9513833839,0.9517352432,0.9522846189,0.9532156499,0.954641973,0.9823726442	2.314436091e-14,2.380418887e-13,3.7551044e-13,5.167496717e-13,7.012483966e-13,9.216764933e-13,1.210165346e-12,1.612160257e-12	ok
-1.30904523	-30.67839196	-43.44187492	0.8451530955	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	595.5364749,7458.330282,15189.46367,22927.41628,30675.0232,38437.35615,46225.03412,54067.819	5223.389413,5642.409773,5903.35542,6170.869218,6456.204506,6766.160986,7107.693381,7490.264899	0.9841873449,0.9505458478,0.9507164408,0.950941515,0.9512464969,0.9516696316,0.9522918513,0.9533222381	2.735979412e-14,2.382227228e-13,3.662079836e-13,5.056292766e-13,6.868975108e-13,9.108717925e-13,1.199124864e-12,1.601014121e-12	ok
-1.30402010	-30.67839196	-44.07327411	0.8423597466	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	769.1713317,7389.109464,15112.42784,22839.73546,30572.29561,38312.03471,46062.11258,53828.29307	5222.939772,5641.983265,5902.811157,6170.212666,6455.409297,6765.211234,7106.580408,7488.988624	0.9837122937,0.9500372968,0.9501801681,0.9503550336,0.9505731711,0.9508477256,0.95120173,0.951679651	3.155385064e-14,2.384084745e-13,3.663039364e-13,5.236069764e-13,6.950583584e-13,9.126875115e-13,1.202859323e-12,1.612915274e-12	ok
-1.29899497	-30.67839196	-44.65089664	0.8395663978	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	947.7390219,7213.971535,14935.2178,22659.3602,30387.25789,38120.15126,45859.92514,53609.64991	5222.514567,5641.581115,5902.291797,6169.581993,6454.640791,6764.289045,7105.495988,7487.742108	0.9837063432,0.949691178,0.9498280613,0.9499911354,0.9501857085,0.9504204927,0.9507087315,0.9510739507	3.434780649e-14,2.385924657e-13,3.653304228e-13,5.12584273e-13,7.083807278e-13,9.556120659e-13,1.270045697e-12,1.672768528e-12	ok
-1.29396985	-30.67839196	-45.19687934	0.8367730489	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1122.224413,6992.599869,14716.27511,22442.83052,30173.20566,37908.77992,45651.6879,53405.48641	5222.113478,5641.202992,5901.797002,6168.97686,6453.898639,6763.394057,7104.439743,7486.524959	0.9837829519,0.9495560899,0.9497119635,0.9498942014,0.9501099849,0.9503691872,0.9506872765,0.9510923302	3.950480183e-14,2.387163354e-13,3.795829748e-13,5.252071149e-13,7.178951886e-13,9.617208011e-13,1.245593099e-12,1.650906781e-12	ok
-1.28894472	-30.67839196	-45.72104580	0.8339797000	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1282.167316,6888.584352,14617.44504,22349.98104,30087.62017,37832.59539,45588.66639,53362.91064	5221.736194,5640.848572,5901.326434,6168.396931,6453.182497,6762.525916,7103.411309,7485.336794	0.983828103,0.9494468345,0.9497069755,0.9499675699,0.9502578932,0.9506034088,0.9510371704,0.9516165995	4.321994943e-14,2.388112142e-13,3.673040529e-13,5.074231464e-13,7.043130506e-13,9.461857385e-13,1.265804752e-12,1.666704976e-12	ok
-1.28391960	-30.67839196	-46.22711992	0.8311863511	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1418.486642,6991.323777,14726.28887,22466.18038,30213.29364,37971.53143,45748.31054,53560.656	5221.382409,5640.517536,5900.879766,6167.841877,6452.492029,6761.684276,7102.410326,7484.177238	0.9838080697,0.9493654298,0.9499498145,0.9502885636,0.9506192114,0.9510376771,0.9516179997,0.9524916255	4.701693811e-14,2.389313266e-13,3.671782633e-13,5.263928026e-13,7.104440314e-13,9.548554559e-13,1.265551203e-12,1.668821556e-12	ok
-1.27889447	-30.67839196	-46.71552886	0.8289340219	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1549.790741,7127.941753,14869.30133,22617.15347,30375.08778,38149.81675,45956.19663,53840.43314	5221.051822,5640.209571,5900.456674,6167.311373,6451.826905,6760.868797,7101.43644,7483.045922	0.9837770281,0.9419654495,0.9482353843,0.9501879437,0.9509569783,0.9515480398,0.9523444607,0.9537020816	4.943289256e-14,2.389273757e-13,3.660183856e-13,5.205801783e-13,7.050590516e-13,9.387907056e-13,1.246278176e-12,1.632446151e-12	ok
-1.27386935	-30.67839196	-47.17999995	0.8273504298	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1681.473782,7255.693015,15003.74149,22760.22653,30530.64553,38326.47372,46178.80907,54261.16248	5220.744136,5639.924367,5900.05684,6166.805103,6451.1868,6760.079145,7100.489308,7481.942484	0.9837490611,0.8172808244,0.9093303943,0.9408841752,0.9496769237,0.9520786295,0.953364014,0.9547697386	5.324989649e-14,2.389870393e-13,3.770831875e-13,5.245466275e-13,7.098123251e-13,9.446793314e-13,1.248143008e-12,1.62578024e-12	ok
-1.26884422	-30.67839196	-47.61339596	0.8263078573	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1808.228348,7408.465681,15163.5346,22929.45692,30714.54389,38538.57587,46473.62408,49048.24835	5220.459061,5639.661624,5899.67995,6166.322755,6450.571396,6759.314992,7099.568585,7480.866571	0.9837109679,0.933290656,0.9466300594,0.9503732616,0.9516561418,0.9526592246,0.9542737649,0.9854015542	5.587001549e-14,2.390542924e-13,3.676824058e-13,5.157595411e-13,6.921019126e-13,9.284026529e-13,1.227487396e-12,1.632850712e-12	ok
