delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-41.35678392	-41.83348422	0.8993501323	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	453.6577241,2273.748727,4492.962919,6678.528091,8801.879194,10914.02753,13070.86267,15209.61308	5190.262104,5783.929599,6373.875034,7047.974482,7843.164992,8813.995332,10060.67095,10515.74206	0.9889843808,0.9204382662,0.9856617911,-0.9093047433,-0.9819679037,0.8346455415,0.9584583722,-0.6236075803	-1.343829129e-14,5.280154683e-14,1.12877411e-13,1.86468641e-13,2.78818665e-13,4.103924772e-13,5.916281814e-13,5.801203232e-13	ok
-1.49497487	-41.35678392	-42.25203817	0.8968911519	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	583.3211505,2411.696418,4637.649234,6834.101423,8960.674506,11081.04347,13244.02349,15393.31991	5248.639425,5827.57932,6387.833126,7022.099879,7762.430129,8652.943591,9771.595519,10107.08976	0.9873491817,0.8941541732,0.9786001012,-0.8324013608,-0.9558375133,0.5930695311,0.8418218591,-0.3310618394	-2.163556065e-14,5.638451254e-14,1.312520124e-13,2.183778587e-13,3.263209571e-13,4.708026407e-13,6.64678313e-13,6.663379115e-13	ok
-1.48994975	-41.35678392	-42.59447262	0.8944321716	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	711.052565,2538.102379,4774.591176,6984.72103,9112.688887,11239.86474,13409.48369,15569.78168	5315.50038,5879.105915,6409.549098,7004.330985,7691.314934,8505.774019,9507.456401,10809.09184	0.986705513,0.8996161832,0.9801869137,-0.8547346191,-0.9639688348,0.6599911225,0.883230223,-0.4091587992	2.372865957e-14,7.03063556e-14,1.489264984e-13,2.555481933e-13,3.717084249e-13,5.263765215e-13,7.334847293e-13,1.011276197e-12	ok
-1.48492462	-41.35678392	-42.89915641	0.8921009087	continued:5	1,1,1,-1,-1,1,1,-1	1,1,1,1,1,1,1,1	837.9388187,2661.450585,4909.482548,7134.041667,9262.540632,11395.88191,13572.35596,15743.8921	5392.416401,5940.017641,6440.53811,6996.204122,7631.352465,8373.861777,9268.868721,10397.2319	0.9864658488,0.9118326161,0.9834309382,-0.8908619984,-0.9760917059,0.7791600496,0.9392436183,-0.5773141256	1.571271987e-14,7.500728671e-14,1.718120079e-13,2.7845075e-13,4.159408871e-13,5.846554007e-13,8.098373202e-13,1.108266196e-12	ok
-1.47989950	-41.35678392	-43.18288652	0.8899762969	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	965.7951519,2788.525791,5048.507229,7287.803815,9416.172387,11555.19378,13738.69779,15921.6748	5481.073625,6011.957169,6482.509574,6999.526772,7584.435197,8259.037177,9056.966274,10035.31438	0.9863714933,0.8874354427,0.9772747376,-0.842930477,-0.959794912,0.653284238,0.8820864774,-0.4373667939	-6.8719847e-14,9.242861015e-14,1.953174878e-13,3.292679564e-13,4.790539276e-13,6.592048061e-13,8.884926963e-13,1.198774274e-12	ok
-1.47487437	-41.35678392	-43.45371021	0.8880583362	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1094.471304,2918.457406,5190.620222,7444.831,9572.46451,11716.71878,13907.43597,16102.06043	5582.914135,6096.379232,6537.102718,7016.181928,7552.698363,8163.564947,8873.545385,9722.473725	0.9863281021,-0.8360743901,-0.9645715122,0.7719407823,0.9322925975,-0.5324428198,-0.8056013052,0.3420073777	-6.718356852e-14,1.002414088e-13,2.132764823e-13,3.675199623e-13,5.299561087e-13,7.434880473e-13,1.00436679e-12,1.342306735e-12	ok
-1.46984925	-41.35678392	-43.71604290	0.8862680929	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1219.450875,3039.202584,5323.750569,7593.026365,9719.319264,11868.34878,14066.48903,16272.98567	5698.252157,6193.737271,6605.16702,7047.516171,7538.027184,8089.785468,8720.881508,9458.938757	0.9862972432,-0.3518427671,-0.6624322705,0.2720361594,0.4987850755,-0.134559206,-0.2817491706,0.08058558957	-9.997137846e-14,9.690598397e-14,2.293431014e-13,3.942975091e-13,5.904390789e-13,8.036917097e-13,1.066672464e-12,1.409705572e-12	ok
-1.46482412	-41.35678392	-43.97320037	0.8846845008	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1343.780072,3159.335816,5456.466384,7740.946896,9865.286728,12018.61736,14224.4253,16443.04169	5824.564981,6301.885083,6685.279769,7092.982024,7540.83025,8039.023248,8600.784342,9245.34208	0.986271664,0.7730217192,0.9455124962,-0.7067524798,-0.901436027,0.4640908497,0.7543802241,-0.315471457	-1.690739937e-13,1.111677608e-13,2.430949127e-13,3.988841867e-13,5.960163892e-13,8.48368054e-13,1.150633393e-12,1.484572819e-12	ok
-1.45979899	-41.35678392	-44.22617754	0.8834352772	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	1474.875977,3296.377775,5606.245627,7906.035375,10027.82085,12184.97548,14398.71904,16629.71672	5954.323226,6414.012168,6771.722879,7148.137456,7558.043968,8009.568445,8512.52083,9080.547286	0.9862554686,-0.9217949974,-0.9861155252,0.9219424201,0.985521287,-0.911566546,-0.9830490763,0.8944117196	-8.748917846e-14,1.091287016e-13,2.568794375e-13,4.267737783e-13,6.284070174e-13,8.617386422e-13,1.153427574e-12,1.500146105e-12	ok
-1.45477387	-41.35678392	-44.47371873	0.8821860536	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1589.542922,3396.82333,5719.730386,8035.026951,10153.57799,12313.99866,14536.01889,16779.71027	6074.740289,6518.330791,6853.932783,7203.784483,7581.894914,7994.983976,8450.572584,8958.723903	0.9862246052,0.9173184389,0.9848057064,-0.9136216261,-0.98286548,0.8818552204,0.9754121939,-0.8409910347	-1.027518425e-13,1.323545456e-13,2.685435287e-13,4.243311002e-13,6.17468965e-13,8.447153075e-13,1.101916372e-12,1.428949273e-12	ok
