delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39949749	-41.48241206	-43.87047849	0.8778190397	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1186.245098,2963.564408,5336.60668,7754.609643,9803.699186,11965.11936,14215.13045,16548.25248	6269.212129,6656.545807,6924.775671,7196.182583,7482.529453,7787.943154,8115.703229,8469.575338	0.9859983693,0.8911932999,0.979462505,-0.9010132837,-0.977553571,0.8500710914,0.9670895079,-0.8428471822	-2.643349893e-14,1.594113421e-13,2.731281421e-13,3.806104047e-13,5.02064481e-13,6.428769535e-13,8.122664866e-13,1.019213969e-12	ok
-1.39447236	-41.48241206	-44.14559250	0.8762354476	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1312.487104,3086.604499,5473.907749,7908.376376,9949.681499,12109.64775,14371.35503,16720.26113	6251.472635,6637.393443,6904.007339,7173.59642,7457.863201,7760.900669,8085.932411,8436.642116	0.9859720767,0.9051860962,0.9823893719,-0.9123828306,-0.9813698385,0.8821352271,0.9760040466,-0.8820731908	-2.702024059e-14,1.595080034e-13,2.67471022e-13,3.873026275e-13,5.188547512e-13,6.582501299e-13,8.431104487e-13,1.039642299e-12	ok
-1.38944724	-41.48241206	-44.41431679	0.8748585065	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1436.011646,3203.687468,5605.495056,8056.531741,10089.42931,12247.19226,14521.26758,16886.43979	6233.22115,6617.952389,6883.185812,7151.225785,7433.722857,7734.742493,8057.462743,8405.500395	0.9859458905,0.9235307394,0.9859571728,-0.9248481568,-0.9855562826,0.9197779636,0.9850774971,-0.9207661389	-2.921504682e-14,1.605713173e-13,2.594777595e-13,3.762239225e-13,5.042541324e-13,6.559540815e-13,8.347056552e-13,1.054899534e-12	ok
-1.38442211	-41.48241206	-44.67700497	0.8738159341	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1563.743211,3332.520992,5749.176316,8216.936756,10240.75006,12395.46526,14682.66892,17064.63185	6214.787507,6598.506553,6862.544669,7129.246398,7410.217062,7709.499497,8030.234184,8375.982535	0.9859256721,0.9156109365,0.9843632941,-0.9202683482,-0.9838739536,0.9049273729,0.9818129138,-0.908958733	-2.964844242e-14,1.599145132e-13,2.700612983e-13,3.823195997e-13,5.065690562e-13,6.554104819e-13,8.339944975e-13,1.056899136e-12	ok
-1.37939698	-41.48241206	-44.93193385	0.8729800127	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1687.214526,3452.212278,5883.971086,8368.547227,10382.66227,12533.50427,14834.61278,17233.87884	6196.389903,6579.239784,6842.230598,7107.762333,7387.400554,7685.169293,8004.177687,8347.940768	0.9859022782,0.9249788903,0.9860420646,-0.925647259,-0.9856662073,0.9214365712,0.9854578759,-0.9232112555	-2.840019331e-14,1.601591304e-13,2.601378297e-13,3.640317957e-13,4.806287167e-13,6.273419652e-13,8.052676705e-13,1.026314919e-12	ok
-1.37437186	-41.48241206	-45.17840121	0.8724784599	continued:5	1,1,-1,-1,1,1,-1,-1	-1,1,1,1,1,1,1,1	87.84915147,1814.612063,3582.145946,6029.330782,8530.846417,10534.61995,12680.68377,14996.55344	6178.172514,6560.27013,6822.333699,7086.831705,7365.294453,7661.730227,7979.221756,8321.244849	0.9727238106,0.985883248,-0.9194537058,-0.9861813438,0.9265190133,0.9859269514,-0.9239444423,-0.9859018767	-2.852508366e-14,1.592419065e-13,2.613678185e-13,3.626837764e-13,4.757773327e-13,6.184300832e-13,7.947271354e-13,9.838287706e-13	ok
-1.36934673	-41.48241206	-45.41402869	0.8711015189	full	1,1,1,1,-1,-1,1,1	-1,1,1,1,1,1,1,1	102.4042673,1784.163836,3480.497986,5939.159699,8455.225815,10450.73636,12594.06437,14923.60881	6160.229825,6541.671891,6802.90689,7066.483009,7343.899036,7639.149971,7955.296128,8295.779869	0.9599798498,0.9858141598,0.926244383,0.9864875231,-0.9273730244,-0.9861356568,0.9263211609,0.9863992033	-2.815759176e-14,1.584065676e-13,2.557712498e-13,3.574546493e-13,4.707985087e-13,6.145523288e-13,7.757407465e-13,9.83027343e-13	ok
-1.36432161	-41.48241206	-40.26914555	0.8868623025	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	198.9638378,1852.54135,4575.585582,7234.941538,9073.236726,11025.55995,13468.78892,15983.52594	6142.622612,6523.490024,6783.978516,7046.725648,7323.201831,7617.390811,7932.333749,8271.444284	0.99265786,0.9258927227,0.9866401418,-0.9281451325,-0.9859514019,0.925586059,0.9863838931,-0.9271937727	-2.883802584e-14,1.571642789e-13,2.534239397e-13,3.647270598e-13,4.774618021e-13,6.206250826e-13,7.803848681e-13,9.956734184e-13	ok
-1.35929648	-41.48241206	-41.53764807	0.8841966710	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	344.2970868,2074.049284,4607.966992,7182.252155,9126.939253,11223.99292,13608.5575,16094.70546	6125.388573,6505.749669,6765.560629,7027.556769,7303.182791,7596.412868,7910.271713,8248.148156	0.9908064877,0.9235147511,0.9860733236,-0.926739292,-0.9856379081,0.9218358308,0.985631605,-0.9252301982	-2.906932444e-14,1.558614572e-13,2.607670117e-13,3.67619778e-13,4.895936264e-13,6.227112488e-13,7.792150066e-13,9.826589004e-13	ok
-1.35427136	-41.48241206	-42.14198922	0.8814033222	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	474.3728253,2219.640506,4740.545823,7315.717608,9266.318503,11376.5857,13765.6767,16262.58357	6108.54951,6488.462537,6747.654495,7008.965762,7283.81761,7576.176055,7889.051619,8225.811609	0.9879588606,0.8912937204,0.9813522,-0.9170432528,-0.9818628075,0.8859819861,0.9790467432,-0.9091548869	-2.983790824e-14,1.546578995e-13,2.590830629e-13,3.619803194e-13,4.816483747e-13,6.120472037e-13,7.708707924e-13,9.727830124e-13	ok
