delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-32.43718593	-45.27292232	0.8550832734	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1319.139593,9320.219527,16943.61261,24567.15818,32190.7926,39814.47787,47438.1919,55061.92237	5294.706736,5706.141657,5968.592587,6236.623791,6522.134456,6831.036198,7169.157588,7544.161146	0.9849084987,0.9434032423,0.9433342329,0.9432938031,0.9432681782,0.9432497492,0.9432349288,0.9432166088	1.165937804e-14,2.29411696e-13,3.54943074e-13,4.908632305e-13,6.622764941e-13,8.892918771e-13,1.153819245e-12,1.492128915e-12	ok
-1.42964824	-32.43718593	-45.74211843	0.8526242930	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1457.932841,9514.806526,17139.86943,24765.04547,32390.28832,40015.56993,47640.87379,55266.1906	5292.725801,5704.185331,5966.493913,6234.376347,6519.717382,6828.433021,7166.355655,7541.152674	0.9848962798,0.943429815,0.9433792277,0.9433508418,0.9433329324,0.943321242,0.9433138915,0.9433060709	6.116834174e-15,2.293345164e-13,3.682832669e-13,5.048061133e-13,6.759276828e-13,9.031532039e-13,1.159645709e-12,1.50084291e-12	ok
-1.42462312	-32.43718593	-46.20271168	0.8510407009	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1612.069237,3745.793164,11372.58878,18999.46067,26626.37809,34253.32228,41880.28218,49507.25136	5290.790785,5702.275658,5964.442921,6232.177876,6517.350685,6825.881821,7163.607589,7538.200373	0.98491784,-0.9426364289,-0.9423233411,-0.9418820037,-0.9412877194,-0.9404795318,-0.9393746074,-0.9378609199	3.424075008e-16,2.293044391e-13,3.555048363e-13,4.867042604e-13,6.594514757e-13,8.901700926e-13,1.185636746e-12,1.568858654e-12	ok
-1.41959799	-32.43718593	-46.64543573	0.8494571088	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1733.924057,2607.223564,10243.70705,17872.31082,25500.95163,33129.61469,40758.2909,48386.9751	5288.900932,5700.411851,5962.438801,6230.027543,6515.033498,6823.381692,7160.912434,7535.303229	0.984873501,0.2044826669,0.941500719,0.9408611241,0.940033047,0.9389515993,0.9375372589,0.9356820604	-4.112518899e-15,2.293948805e-13,3.551656681e-13,4.862035028e-13,6.506196125e-13,8.698289846e-13,1.156655982e-12,1.540931423e-12	ok
-1.41457286	-32.43718593	-47.06928819	0.8486211874	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	14.88050406,1864.006222,9989.258321,17619.66795,25250.10338,32880.55463,40511.01544,48141.4821	5287.055501,5698.593142,5960.480763,6227.924536,6512.764978,6820.931754,7158.269266,7532.460259	0.9635609979,0.984847064,0.9405905006,0.9397893865,0.9387842875,0.9375162642,0.9359149505,0.9338914536	-7.701128051e-15,2.294439495e-13,3.506723877e-13,4.829435322e-13,6.464278795e-13,8.653338748e-13,1.148680494e-12,1.477326081e-12	ok
-1.40954774	-32.43718593	-47.46618134	0.8481196346	full	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	23.64863066,1902.020278,5458.637094,13090.94747,20723.26225,28355.57974,35987.89891,43620.21909	5285.25377,5696.818784,5958.568037,6225.86806,6510.544302,6818.531148,7155.677182,7529.67051	0.9995171354,0.9848301307,-0.8147007511,-0.7920514865,-0.7666759957,-0.7386346039,-0.708098353,-0.675351166	-1.018402379e-14,2.295559353e-13,3.505038384e-13,4.987216755e-13,6.842428185e-13,9.029504793e-13,1.185029633e-12,1.514709401e-12	ok
-1.40452261	-32.43718593	-40.66203945	0.8674555038	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	205.5802325,7490.125136,15126.23475,22759.71582,30392.69881,38025.83963,45659.26655,53292.94659	5283.495033,5695.088043,5956.69987,6223.857339,6508.370665,6816.179035,7153.135301,7526.933047	0.9916008868,0.9462636705,0.9453111889,0.9446525313,0.9442125172,0.9439184236,0.9437171636,0.9435733993	-1.164896514e-14,2.296486389e-13,3.559470236e-13,4.959565387e-13,6.78082251e-13,8.966823612e-13,1.178519869e-12,1.51028523e-12	ok
-1.39949749	-32.43718593	-42.02083724	0.8646621549	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	355.106567,7693.27746,15329.72182,22964.91422,30599.99108,38235.28003,45870.82195,53506.57347	5281.7786,5693.400205,5954.875527,6221.891619,6506.243284,6813.874598,7150.642768,7524.246963	0.9889434902,0.9457459433,0.9450137902,0.9445149877,0.9441824312,0.943960932,0.9438119406,0.9437097345	-1.23273313e-14,2.297466488e-13,3.701197632e-13,5.068726831e-13,6.877267532e-13,9.072864627e-13,1.191249218e-12,1.522116746e-12	ok
-1.39447236	-32.43718593	-42.79015611	0.8618688060	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	506.9916919,7839.266314,15476.99613,23114.20133,30751.47181,38388.95944,46026.66261,53664.53789	5280.103797,5691.754571,5953.094288,6219.970159,6504.161394,6811.617042,7148.198745,7521.611373	0.9859128106,0.9453494524,0.9447940236,0.9444166288,0.9441637154,0.9439946374,0.9438821405,0.9438050799	-1.193022039e-14,2.298842979e-13,3.571335437e-13,4.944752219e-13,6.782753339e-13,8.864007646e-13,1.159171428e-12,1.490452939e-12	ok
-1.38944724	-32.43718593	-43.40209229	0.8590754571	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	670.472256,7969.872458,15609.35508,23248.76464,30888.33483,38528.10415,46168.04642,53808.12148	5278.469965,5690.150458,5951.355454,6218.092239,6502.12425,6809.40559,7145.802421,7519.02542	0.9847843521,0.9449690312,0.9445787087,0.9443127174,0.9441335812,0.944013158,0.9439321554,0.9438767133	-1.0355453e-14,2.300894043e-13,3.561806735e-13,4.885396373e-13,6.6249794e-13,8.817529153e-13,1.154374362e-12,1.485735047e-12	ok
-1.38442211	-32.43718593	-43.94474553	0.8562821083	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	842.0007181,8065.455299,15707.12473,23348.92741,30990.90498,38633.03958,46275.29789,53917.64802	5276.876458,5688.587199,5949.658337,6216.257156,6500.131125,6807.239485,7143.453001,7516.488265	0.9845525809,0.9446167143,0.944374109,0.9442082747,0.9440948955,0.9440170312,0.9439645019,0.943928802	-7.867189423e-15,2.302441505e-13,3.52046477e-13,4.838986835e-13,6.580852982e-13,8.677956847e-13,1.141206233e-12,1.473398469e-12	ok
-1.37939698	-32.43718593	-44.45228929	0.8534887594	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1014.756617,8028.898206,15673.09233,23317.43511,30961.90375,38606.47024,46251.10959,53895.80148	5275.322646,5687.064141,5948.002269,6214.464222,6498.181306,6805.117987,7141.149712,7513.999093	0.9845674982,0.9443266796,0.9442013197,0.9441145515,0.9440545141,0.9440135263,0.9439844767,0.9439650412	-4.92697273e-15,2.304523017e-13,3.518688011e-13,5.030471553e-13,6.761305033e-13,8.798771487e-13,1.155755847e-12,1.525723235e-12	ok
-1.37437186	-32.43718593	-44.94063829	0.8506954105	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1179.602873,7483.824852,15130.63033,22777.52461,30424.4865,38071.49845,45718.54654,53365.62088	5273.807913,5685.580646,5946.386595,6212.712764,6496.2741,6803.040375,7138.891799,7511.557104	0.984610215,0.9440618819,0.9440076659,0.9439721327,0.9439486004,0.9439326263,0.9439244086,0.9439188917	-1.360675243e-15,2.305639585e-13,3.577115321e-13,5.073968887e-13,6.818902449e-13,8.823530951e-13,1.157366592e-12,1.520046119e-12	ok
-1.36934673	-32.43718593	-45.41734974	0.8479020616	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1326.817884,6811.513815,14460.74194,22110.04697,29759.41106,37408.81999,45058.26183,52707.72801	5272.331656,5684.136089,5944.810674,6211.002126,6494.408828,6801.005944,7136.678525,7509.161524	0.9846157677,-0.9359466848,-0.936679487,-0.9373472894,-0.9379587543,-0.9385151708,-0.9390242868,-0.939487425	2.770318847e-15,2.306561777e-13,3.513326645e-13,4.925456544e-13,6.663833089e-13,8.642835591e-13,1.139272153e-12,1.524277633e-12	ok
-1.36432161	-32.43718593	-45.88540524	0.8452364302	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1454.868177,7128.982265,14780.65089,22432.39495,30084.19943,37736.05112,45387.93863,53039.85315	5270.893284,5682.72986,5943.27388,6209.331667,6492.584829,6799.014007,7134.509172,7506.811592	0.9845781375,0.9442536061,0.9442032453,0.9441679648,0.9441444829,0.9441276109,0.9441171106,0.9441101762	7.69319752e-15,2.308743062e-13,3.600135731e-13,4.980146715e-13,6.63296064e-13,8.607152039e-13,1.137078821e-12,1.506089743e-12	ok
-1.35929648	-32.43718593	-46.34377896	0.8433184695	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1590.44985,7072.699766,14726.88808,22381.14729,30035.46583,37689.83224,45344.23625,52998.66921	5269.49222,5681.361363,5941.775599,6207.700759,6490.801455,6797.063893,7132.383039,7504.506574	0.9845599097,-0.9379557446,-0.9388461567,-0.9396189939,-0.9402872418,-0.9408622613,-0.9413551522,-0.9417779859	1.268477248e-14,2.309642882e-13,3.554643984e-13,4.956235679e-13,6.562143776e-13,8.550619444e-13,1.118539684e-12,1.480732674e-12	ok
-1.35427136	-32.43718593	-46.78419677	0.8418625948	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1718.869053,7277.957494,14934.74282,22591.59201,30248.49742,37905.45002,45562.44095,53219.46242	5268.127899,5680.030011,5940.315235,6206.108789,6489.058074,6795.154945,7130.299441,7502.24575	0.9845277265,0.6853079791,0.718246222,0.7487405673,0.7765484494,0.8015337944,0.8236714774,0.8430348421	1.814300555e-14,2.311307253e-13,3.532073828e-13,4.862022773e-13,6.719738385e-13,8.940192747e-13,1.152716366e-12,1.507778136e-12	ok
-1.34924623	-32.43718593	-47.20131320	0.8409477397	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	16.22881394,1844.249549,7531.351526,15190.81186,22850.32652,30509.89223,38169.50291,45829.1516	5266.799768,5678.735235,5938.892199,6204.555157,6487.354068,6793.286522,7128.257709,7500.028414	0.9635740309,0.9844911121,0.926542118,0.9304549064,0.9335167203,0.9359105117,0.9377798315,0.9392375731	2.348012021e-14,2.312152041e-13,3.533910725e-13,4.860679793e-13,6.704524299e-13,8.935403736e-13,1.162396118e-12,1.514267087e-12	ok
-1.34422111	-32.43718593	-47.58944784	0.8404461869	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	28.48465201,1882.385179,7406.604515,15068.82443,22731.08627,30393.39161,38055.73737,45718.11911	5265.507284,5677.476472,5937.50592,6203.039278,6485.688831,6791.457998,7126.257189,7497.85388	0.9990155605,0.9844732481,-0.314591537,-0.3562877406,-0.4014826778,-0.4497042256,-0.5001709053,-0.5517967371	2.83466812e-14,2.313772326e-13,3.527799275e-13,5.004816753e-13,6.59205357e-13,8.86028326e-13,1.147453492e-12,1.497475798e-12	ok
-1.33919598	-32.43718593	-40.53935821	0.8596845835	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	192.9123857,7418.945367,15106.04648,22785.95273,30460.56859,38131.52543,45800.07201,53467.09488	5264.249918,5676.253176,5936.155834,6201.560576,6484.061775,6789.668761,7124.297244,7495.72148	0.9910780552,0.9477978441,0.9472802113,0.9467894278,0.9463492845,0.9459706894,0.9456545633,0.945396992	3.255189028e-14,2.314819769e-13,3.528261192e-13,5.023203895e-13,6.784863141e-13,9.0246866e-13,1.157054384e-12,1.504983881e-12	ok
-1.33417085	-32.43718593	-42.04325768	0.8568912346	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	344.5652149,7593.269416,15272.99259,22948.75278,30621.71802,38292.78584,45962.60711,53631.63499	5263.027151,5675.06481,5934.841394,6200.118492,6482.47232,6787.918213,7122.377251,7493.630558	0.9888466756,0.9470664112,0.9466493199,0.946273638,0.9459490392,0.9456755412,0.9454496382,0.945264667	3.603477291e-14,2.316275777e-13,3.664443121e-13,5.074041408e-13,6.841160747e-13,9.085045218e-13,1.159613868e-12,1.507932795e-12	ok
-1.32914573	-32.43718593	-42.85317542	0.8540978857	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	495.9994576,7696.590175,15374.28267,23049.75424,30723.66172,38396.49602,46068.61204,53740.25951	5261.838474,5673.910847,5933.56206,6198.712474,6480.919901,6786.205767,7120.496599,7491.580475	0.9856701937,0.9465489196,0.9462333915,0.9459551343,0.945716202,0.9455149378,0.9453467782,0.9452076733	4.046336836e-14,2.317177532e-13,3.558079162e-13,4.94639055e-13,6.711043712e-13,8.970692364e-13,1.146017318e-12,1.495503185e-12	ok
-1.32412060	-32.43718593	-43.49129144	0.8513045369	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	658.8637481,7756.661193,15434.06575,23110.39227,30785.9538,38460.98263,46135.64789,53810.07079	5260.683389,5672.790774,5932.317306,6197.341987,6479.403965,6784.530853,7118.654696,7489.570608	0.9844548504,0.9460698728,0.9458510702,0.9456599378,0.9454960161,0.9453570225,0.9452397119,0.9451409468	4.397397311e-14,2.318777844e-13,3.543882974e-13,4.877069185e-13,6.556215621e-13,8.814135083e-13,1.171647598e-12,1.520470187e-12	ok
-1.31909548	-32.43718593	-44.05348405	0.8485111880	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	829.52554,7724.770719,15403.32909,23081.46222,30759.29,38436.90204,46114.36472,53791.72647	5259.561407,5671.704086,5931.106616,6196.006504,6477.923973,6782.892912,7116.850958,7487.600345	0.9841975718,0.9456488141,0.9455132705,0.9453950749,0.945293192,0.9452057512,0.9451303685,0.9450657564	4.652126221e-14,2.320365797e-13,3.538504945e-13,4.882751226e-13,6.633248672e-13,8.846211593e-13,1.174398267e-12,1.508308652e-12	ok
-1.31407035	-32.43718593	-44.57599658	0.8457178391	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1001.157998,7481.088193,15161.98651,22842.73942,30523.38645,38203.95773,45884.47604,53564.95832	5258.472051,5670.650289,5929.929485,6194.705509,6476.479393,6781.291395,7115.084815,7485.669091	0.9842071653,0.9453455885,0.9452696038,0.9452034476,0.9451455971,0.9450945976,0.9450498421,0.9450113927	4.822869286e-14,2.343635787e-13,3.560081326e-13,4.901800047e-13,6.563082015e-13,8.646631458e-13,1.157788888e-12,1.492103589e-12	ok
-1.30904523	-32.43718593	-45.07538359	0.8429244902	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1164.867577,7024.423557,14708.42678,22392.3517,30076.21694,37760.03752,45443.82502,53127.58868	5257.414852,5669.628899,5928.785418,6193.4385,6475.069707,6779.725767,7113.355711,7483.776265	0.9842485387,0.9451745758,0.9451542837,0.9451292956,0.945103071,0.945076066,0.9450501825,0.9450258018	4.864558187e-14,2.345421176e-13,3.641426713e-13,4.961367247e-13,6.570807742e-13,8.61068414e-13,1.141147337e-12,1.476929795e-12	ok
-1.30402010	-32.43718593	-45.55936347	0.8401311414	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1311.410336,6842.14768,14529.60885,22216.98985,29904.30531,37591.56788,45278.78781,52965.97351	5256.389352,5668.639442,5927.673928,6192.20498,6473.69441,6778.195505,7111.663104,7481.921297	0.9842527802,-0.8873055709,-0.9125552789,-0.9271678169,-0.9353724079,-0.9398894669,-0.9423409378,-0.9436549975	4.751220056e-14,2.345953147e-13,3.627963554e-13,5.082764052e-13,6.665699484e-13,8.687714538e-13,1.150594164e-12,1.491385783e-12	ok
-1.29899497	-32.43718593	-46.03094315	0.8374655099	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1439.365736,7053.491713,14744.54657,22435.51894,30126.41992,37817.25962,45508.04647,53198.78795	5255.395098,5667.681452,5926.594541,6191.004467,6472.353003,6776.700095,7110.006458,7480.103628	0.9842133783,0.9454457145,0.9454085,0.9453727498,0.9453401287,0.9453091482,0.9452809097,0.9452555005	4.591241946e-14,2.347416153e-13,3.582284056e-13,4.991741214e-13,6.573150541e-13,8.577063056e-13,1.139157598e-12,1.476514355e-12	ok
-1.29396985	-32.43718593	-46.48915877	0.8355475492	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1573.955161,7124.414519,14819.16526,22513.84145,30208.45004,37902.99734,45597.48896,53291.93028	5254.431651,5666.754474,5925.546791,6189.836486,6471.045001,6775.239036,7108.385255,7478.322715	0.9841923409,0.9186844388,0.9319714781,0.9387814966,0.9421958348,0.9438769657,0.9446882134,0.9450673393	4.286533774e-14,2.348406344e-13,3.58039473e-13,5.004058364e-13,6.787362135e-13,8.779614909e-13,1.16191769e-12,1.498812325e-12	ok
-1.28894472	-32.43718593	-46.92594721	0.8341706082	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1705.490909,7238.792273,14937.35294,22635.85967,30334.31516,38032.72204,45731.08271,53429.39955	5253.498578,5665.85806,5924.530221,6188.700573,6469.769926,6773.811837,7106.798983,7476.578025	0.9841660152,-0.3830370295,-0.5075258001,-0.6373764208,-0.7511020155,-0.8339389886,-0.8855974648,-0.9145444116	3.837841576e-14,2.348589169e-13,3.572449256e-13,4.922612277e-13,6.714366855e-13,8.990766436e-13,1.179248683e-12,1.516843869e-12	ok
-1.28391960	-32.43718593	-47.33562148	0.8332557532	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	18.39379555,1830.399158,7436.857459,15139.3483,22841.8227,30544.28081,38246.72281,45949.14871	5252.595454,5664.991774,5923.544384,6187.596274,6468.527313,6772.418013,7105.247143,7474.869035	0.963813046,0.9841272194,0.9292502179,0.9382167022,0.942377402,0.9442657498,0.945103383,0.9454636287	3.375998726e-14,2.349783156e-13,3.71398051e-13,5.057558644e-13,6.85296471e-13,8.794098135e-13,1.162875175e-12,1.501305518e-12	ok
-1.27889447	-32.43718593	-47.71379076	0.8327542003	full	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	34.2889593,1868.598043,7399.479747,15106.01302,22812.58915,30519.20961,38225.87592,45932.58962	5251.721863,5664.155183,5922.588839,6186.523142,6467.316704,6771.057097,7103.729247,7473.195237	0.9980463786,0.9841081927,-0.2823995346,-0.4013602503,-0.5433312178,-0.6850281377,-0.7978354113,-0.8700117377	2.898384244e-14,2.351108775e-13,3.679624639e-13,5.02365095e-13,6.825880786e-13,8.780078651e-13,1.162208019e-12,1.490519642e-12	ok
-1.27386935	-32.43718593	-40.45499187	0.8517681963	continued:5	1,1,1,1,1,-1,-1,-1	1,1,1,1,1,1,1,1	183.8734058,7395.534005,15211.27864,23145.0238,25108.97114,29358.60081,37075.72235,44793.64851	5250.877397,5663.347869,5921.663156,6185.48074,6466.137651,6769.728625,7102.244816,7471.556131	0.9905054027,0.9495258246,0.9503780513,0.9522452862,0.9842787597,-0.9466501498,-0.9467283585,-0.9467893005	2.612589354e-14,2.352877263e-13,3.598890072e-13,5.086453332e-13,6.761941437e-13,8.710878056e-13,1.138369501e-12,1.508047172e-12	ok
-1.26884422	-32.43718593	-42.08532205	0.8489748474	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	337.3776726,7529.76494,15294.60535,23081.00505,30913.56146,38936.53415,40510.1806,47651.1999	5250.061656,5662.569415,5920.766912,6184.468639,6464.989715,6768.432145,7100.793382,7469.951229	0.9886486663,0.9485114396,0.9489268625,0.9495541153,0.9506311123,0.9529763161,0.9829124002,0.9476855777	2.349229903e-14,2.354753069e-13,3.591516319e-13,5.015525009e-13,6.738678254e-13,8.68356242e-13,1.134049902e-12,1.475306116e-12	ok
