delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-34.57286432	-46.07609580	0.8596612956	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1714.994871,3461.435079,11094.94565,18729.18484,26363.9062,33998.88834,41634.00214,49269.18084	5399.370346,5802.111169,6063.397766,6329.241569,6611.475168,6915.343633,7245.705295,7608.678384	0.9853692874,0.9394556813,0.9364953001,0.9337033328,0.9286145007,0.918803473,0.8999762229,0.8652037345	-2.459698941e-14,1.841477751e-13,3.012366434e-13,4.244378267e-13,5.881869657e-13,7.798503372e-13,1.007571655e-12,1.311587269e-12	ok
-1.44472362	-34.57286432	-46.47016530	0.8587464405	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1845.445143,3598.908156,11233.35726,18868.48557,26504.07816,34139.92794,41775.91033,49411.95903	5395.770345,5798.524003,6059.648615,6325.319898,6607.360449,6911.017948,7241.152963,7603.886355	0.9853458622,0.9162198372,0.8926019623,0.8538671845,0.7908091639,0.6994576567,0.5857113942,0.465224436	-2.318775995e-14,1.846834889e-13,2.994210153e-13,4.349953472e-13,5.974510508e-13,7.847818272e-13,1.012239396e-12,1.307079033e-12	ok
-1.43969849	-34.57286432	-46.84589996	0.8587069737	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1914.938403,3925.954479,11561.37842,19197.43567,26833.94591,34470.71388,42107.61771,49744.59113	5392.243768,5795.011897,6055.976277,6321.477106,6603.326964,6906.776223,7236.687808,7599.185385	0.9853794874,-0.9393451428,-0.938462314,-0.9376010808,-0.9363869527,-0.9342993343,-0.9304733412,-0.9233847257	-1.949045845e-14,1.851143727e-13,2.994273652e-13,4.305038488e-13,5.939886125e-13,7.785115151e-13,1.006705802e-12,1.297115732e-12	ok
-1.43467337	-34.57286432	-41.04456625	0.8702397642	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	238.6710665,7892.207431,15529.00739,23165.36899,30802.30504,38439.72008,46077.42365,53715.28462	5388.789149,5791.573319,6052.379159,6317.711532,6599.372974,6902.616626,7232.307883,7594.573387	0.991881025,0.941202216,0.939922359,0.9392129543,0.9388175113,0.9385672227,0.9383517688,0.9380828284	-1.627703645e-14,1.854951273e-13,2.991448978e-13,4.280807016e-13,5.814103532e-13,7.64901022e-13,9.957917668e-13,1.28276285e-12	ok
-1.42964824	-34.57286432	-42.16481694	0.8674464153	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	381.9121741,8125.44214,15763.06863,23400.6336,31038.739,38677.26525,46316.04405,53954.96239	5385.405061,5788.206782,6048.85572,6314.021571,6595.496798,6898.537384,7228.011308,7590.048348	0.9885957929,0.9408882867,0.9398057023,0.9392078766,0.9388775894,0.9386752157,0.9385196626,0.9383471924	-1.087525702e-14,1.858971382e-13,2.996535195e-13,4.289347069e-13,5.877860402e-13,7.708473474e-13,9.931956409e-13,1.276201258e-12	ok
-1.42462312	-34.57286432	-42.88172408	0.8646530664	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	529.4333715,8334.618796,15973.28965,23612.10337,31251.41483,38891.0968,46531.00208,54171.03203	5382.090121,5784.910841,6045.404461,6310.405665,6591.696804,6894.536781,7223.796262,7585.608323	0.9860043909,0.9406446513,0.9397254814,0.9392175805,0.9389359913,0.9387703897,0.9386526974,0.9385391577	-7.697996578e-15,1.86383463e-13,3.001455367e-13,4.24647673e-13,5.768366076e-13,7.628299574e-13,9.853299777e-13,1.267235845e-12	ok
-1.41959799	-34.57286432	-43.46946575	0.8618597175	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	683.7500693,8553.299504,16193.15251,23833.26374,31473.82667,39114.71586,46755.80219,54396.99995	5378.842981,5781.684093,6042.023928,6306.862303,6587.971415,6890.613156,7219.66099,7581.251437	0.9850563445,0.9404441028,0.9396657957,0.9392334439,0.9389946448,0.9388557761,0.9387645775,0.9386889225	-1.788073142e-15,1.866900241e-13,3.001882625e-13,4.250480475e-13,5.738664525e-13,7.521946985e-13,9.774792741e-13,1.258928317e-12	ok
-1.41457286	-34.57286432	-43.99861970	0.8590663687	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	840.0095017,8775.363192,16416.5027,24057.94766,31699.80074,39341.9434,46984.26264,54626.68318	5375.662332,5778.525175,6038.712711,6303.390018,6584.319098,6886.764903,7215.603789,7576.975874	0.9848124188,0.9403042608,0.939636403,0.939262836,0.9390539341,0.9389349407,0.9388613224,0.9388062931	3.024258858e-15,1.87049592e-13,3.065981522e-13,4.309838547e-13,5.778998821e-13,7.567960928e-13,9.803422974e-13,1.262369125e-12	ok
-1.40954774	-34.57286432	-44.49817139	0.8562730198	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	991.590618,8977.513628,16620.00952,24262.80955,31905.98114,39549.41771,47193.01806,54836.71404	5372.546903,5775.432764,6035.469438,6299.987388,6580.738371,6882.990462,7211.623013,7572.779881	0.9847617108,0.9402428926,0.9396479269,0.9393102395,0.939120608,0.9390115562,0.9389460339,0.938900401	5.728316202e-15,1.87526443e-13,3.032601208e-13,4.422851409e-13,5.880914741e-13,7.676042168e-13,9.912211244e-13,1.275213261e-12	ok
-1.40452261	-34.57286432	-44.98190032	0.8534796709	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1131.580229,9128.583915,16772.48522,24416.64966,32061.15955,39705.92362,47350.849,54995.87026	5369.495451,5772.40557,6032.292779,6296.653034,6577.227792,6879.288323,7207.717069,7568.66176	0.9847337949,0.9402781578,0.9397118193,0.9393851045,0.9391983119,0.9390904441,0.9390238484,0.9389802357	8.885798076e-15,1.878496762e-13,3.027898736e-13,4.43165489e-13,5.910525993e-13,7.700036586e-13,9.94058282e-13,1.313872984e-12	ok
-1.39949749	-34.57286432	-45.45629246	0.8512273417	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1272.535054,9283.517595,16928.88146,24574.4724,32220.38269,39866.53527,47512.84521,55159.25109	5366.506774,5769.442341,6029.181439,6293.385612,6573.785965,6875.657024,7203.884413,7564.619871	0.9847222212,0.9403080361,0.9397716734,0.9394575679,0.9392744084,0.9391669496,0.9391016386,0.9390582405	1.178061757e-14,1.893970037e-13,3.034233077e-13,4.37300129e-13,6.036966406e-13,7.820081174e-13,1.007115671e-12,1.327948085e-12	ok
-1.39447236	-34.57286432	-45.91822801	0.8493093810	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1405.388371,9405.939939,17052.82585,24699.882,32347.23337,39994.82056,47642.56579,55290.41	5363.579699,5766.541862,6026.134161,6290.183823,6570.411534,6872.095144,7200.123549,7560.652624	0.9846970924,0.9403844041,0.9398580319,0.9395443464,0.9393575632,0.9392455655,0.9391770636,0.9391307454	1.084976335e-14,1.897196565e-13,3.041700239e-13,4.350864304e-13,6.026293596e-13,7.81738963e-13,1.025478319e-12,1.345771774e-12	ok
-1.38944724	-34.57286432	-46.36508479	0.8482668085	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1549.94785,9575.614001,17224.07626,24872.68871,32521.57014,40170.67202,47819.92517,55469.2748	5360.713083,5763.702946,6023.149724,6287.046401,6567.103184,6868.601308,7196.433026,7556.758481	0.9846978618,0.9403917799,0.9399023356,0.9396055429,0.9394264055,0.9393167722,0.939247246,0.9392003094	8.460061209e-15,1.900470325e-13,3.042889571e-13,4.346041991e-13,6.009084584e-13,7.987477103e-13,1.019230274e-12,1.348128316e-12	ok
-1.38442211	-34.57286432	-46.78816365	0.8475586046	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	22.4865227,1684.053122,9706.151374,17356.25435,25006.46184,32656.913,40307.57457,47958.3852	5357.905816,5760.924441,6020.226937,6283.972116,6563.859635,6865.174178,7192.811442,7552.935952	0.9645454819,0.9846789757,0.9404511746,0.9399761931,0.9396828864,0.9395019041,0.9393887461,0.9393164528	4.421096335e-15,1.903396569e-13,3.122633391e-13,4.372997561e-13,5.797569977e-13,7.844614102e-13,1.037376418e-12,1.359067511e-12	ok
-1.37939698	-34.57286432	-47.18415517	0.8471847692	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	43.67389478,1726.724294,9761.720512,17413.51885,25065.39457,32717.48918,40369.78057,48022.21535	5355.156813,5758.205225,6017.364645,6280.959774,6560.679648,6861.812458,7189.257431,7549.183593	0.9954944552,0.984670341,0.9404774741,0.9400279305,0.939745093,0.939566303,0.9394517596,0.9393764234	1.21524992e-15,1.907067494e-13,3.130044517e-13,4.395081169e-13,5.955628639e-13,7.924533478e-13,1.033852431e-12,1.356013261e-12	ok
-1.37437186	-34.57286432	-40.62412347	0.8661874939	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	203.3661573,7768.671434,15426.28179,23080.63392,30734.21213,38387.7949,46041.56617,53695.5257	5352.465021,5755.544208,6014.561723,6278.008212,6557.562015,6858.514889,7185.76967,7545.500004	0.9916564553,0.9422664889,0.9412530022,0.9405531889,0.9400918121,0.9397916855,0.939594852,0.9394603022	-4.682721223e-15,1.91025907e-13,3.079676143e-13,4.334275778e-13,5.952181075e-13,7.86489997e-13,1.026322185e-12,1.349051009e-12	ok
-1.36934673	-34.57286432	-41.99834615	0.8633941450	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	351.0010929,8035.469137,15693.02609,23348.74355,31004.08925,38659.51677,46315.12166,53970.88855	5349.829412,5752.940325,6011.817075,6275.116302,6554.505564,6855.280248,7182.346879,7541.883826	0.9891911529,0.9418059662,0.9409867883,0.940429674,0.9400626912,0.9398229808,0.9396657784,0.9395605532	-8.412407991e-15,1.913884816e-13,3.070962642e-13,4.484932626e-13,6.025617376e-13,7.914618173e-13,1.027596746e-12,1.351774097e-12	ok
-1.36432161	-34.57286432	-42.76300469	0.8606007961	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	497.7242152,8249.878649,15908.34737,23565.72942,31222.94082,38880.26127,46537.74182,54195.36248	5347.248986,5750.39254,6009.129637,6272.282941,6551.509155,6852.107346,7178.987807,7538.333743	0.9861787541,0.9414801286,0.940812805,0.9403598893,0.940059457,0.9398619385,0.9397321619,0.9396456394	-1.202219778e-14,1.918263603e-13,3.077031785e-13,4.307568765e-13,5.819783001e-13,7.692623537e-13,1.002262291e-12,1.310902829e-12	ok
-1.35929648	-34.57286432	-43.36720290	0.8578074472	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	652.4288851,8478.970805,16138.75161,23797.94579,31457.09934,39116.37322,46775.78878,54435.32368	5344.722767,5747.899847,6006.49837,6269.507063,6548.571679,6848.995029,7175.691248,7534.848482	0.9849714292,0.9411959487,0.9406638765,0.9403020901,0.9400596567,0.9398990429,0.9397916379,0.9397209057	-1.435751912e-14,1.922131708e-13,3.143070243e-13,4.519476727e-13,5.998050577e-13,7.870433078e-13,1.019974005e-12,1.318243554e-12	ok
-1.35427136	-34.57286432	-43.90049375	0.8550140983	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	811.1154559,8728.63611,16390.05637,24051.18978,31712.35403,39373.63715,47035.04299,54696.54978	5342.249804,5745.461261,6003.922263,6266.787623,6545.692058,6845.942173,7172.456024,7531.426797	0.9846530396,0.9409712734,0.9405505654,0.9402627906,0.9400678049,0.9399365881,0.9398484403,0.939789989	-1.512359663e-14,1.926817231e-13,3.075492059e-13,4.406330331e-13,5.883445609e-13,7.767267862e-13,1.010043481e-12,1.312058673e-12	ok
-1.34924623	-34.57286432	-44.39754737	0.8522207495	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	967.4301053,8979.143553,16642.45407,24305.62569,31968.85529,39632.19377,47295.63829,54959.16941	5339.829169,5743.075825,6001.400333,6264.123611,6542.869242,6842.947689,7169.280993,7528.067486	0.9845962146,0.9408302004,0.9404905724,0.940255761,0.9400938503,0.9399841114,0.9399089258,0.9398576409	-1.488171648e-14,1.930899101e-13,3.156743056e-13,4.474585109e-13,5.972421211e-13,7.782119564e-13,1.015056771e-12,1.33828551e-12	ok
-1.34422111	-34.57286432	-44.87460897	0.8494274006	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1114.155314,9181.246072,16846.62423,24511.90457,32177.23922,39842.66946,47508.19313,55173.79444	5337.45996,5740.742605,5998.931621,6261.514037,6540.10221,6840.010512,7166.165044,7524.769378	0.9845813893,0.940795429,0.9404996937,0.9402922751,0.9401478815,0.9400468229,0.9399770298,0.939928833	-1.348374485e-14,1.9351159e-13,3.17407607e-13,4.436823527e-13,5.871433054e-13,7.688911828e-13,9.957201049e-13,1.305538259e-12	ok
-1.33919598	-34.57286432	-45.33955692	0.8494668674	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1354.534955,3018.616822,10686.06822,18353.55484,26021.12145,33688.77179,41356.49409,49024.27379	5335.141292,5738.460692,5996.51519,6258.95794,6537.389968,6837.12961,7163.107097,7521.531338	0.9847964831,0.9413076893,0.9390765481,0.9390459708,0.9390402327,0.939050354,0.939073023,0.9391026133	-1.124454983e-14,1.939454369e-13,3.118343609e-13,4.389302564e-13,5.827171211e-13,7.658168536e-13,9.93088818e-13,1.294675731e-12	ok
-1.33417085	-34.57286432	-45.76665360	0.8473422556	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1487.42915,3178.393319,10848.07749,18517.78538,26187.56007,33857.40788,41527.32083,49197.28692	5332.872308,5736.229196,5994.150131,6256.454384,6534.731548,6834.303978,7160.106104,7518.35226	0.9847726406,0.9446122515,0.9399988643,0.9399271223,0.9398806177,0.9398520742,0.9398367846,0.939831374	-8.234607116e-15,1.944099893e-13,3.109939819e-13,4.37760656e-13,5.808382111e-13,7.628294417e-13,9.927498428e-13,1.288293006e-12	ok
-1.32914573	-34.57286432	-46.18211707	0.8457586635	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	1621.178761,3366.536408,11038.516,18710.50928,26382.55693,34054.66754,41726.83616,49399.05371	5330.652166,5734.047254,5991.835555,6254.002455,6532.126007,6831.532636,7157.16104,7515.23107	0.984752007,-0.9368529988,-0.9384866998,-0.9386557687,-0.9388078272,-0.9389452123,-0.9390707065,-0.9391840052	-4.135154681e-15,1.947987384e-13,3.115219919e-13,4.335573902e-13,5.772003059e-13,7.593466819e-13,9.872144411e-13,1.279644974e-12	ok
-1.32412060	-34.57286432	-46.58047943	0.8445094399	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1744.500807,3377.699996,11052.0387,18726.38203,26400.768,34075.20715,41749.69744,49424.23185	5328.480048,5731.914019,5989.570595,6251.601264,6529.572426,6828.814634,7154.270915,7512.166726	0.9847135593,0.9369879687,0.9355230192,0.9361432046,0.9366881944,0.9371648035,0.9375800952,0.937942294	4.270977221e-17,1.950860835e-13,3.183357832e-13,4.434894652e-13,6.023835438e-13,7.849459712e-13,1.012768015e-12,1.30348485e-12	ok
-1.31909548	-34.57286432	-46.95818759	0.8440078871	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	59.84477307,1879.712107,3616.071062,11292.83099,18969.58909,26646.37986,34323.21442,42000.09295	5326.355154,5729.828668,5987.354406,6249.249943,6527.069909,6826.14904,7151.434757,7509.15821	0.9717859013,0.9846972423,-0.8528609594,-0.8690087579,-0.8812928332,-0.8915630008,-0.9001333945,-0.9072644136	4.789250533e-15,1.954309787e-13,3.110198995e-13,4.512700755e-13,6.158127165e-13,8.169652529e-13,1.04402034e-12,1.333866049e-12	ok
-1.31407035	-34.57286432	-47.30812212	0.8413422556	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	66.80570431,1799.932511,9909.93226,17589.33003,25268.6005,32947.8364,40627.08357,48306.36159	5324.276703,5727.790396,5985.186164,6246.947645,6524.617584,6823.53495,7148.651625,7506.204533	0.984667527,0.9844835632,0.9409878239,0.9408119591,0.9406762063,0.9405728083,0.9404931759,0.940432032	9.859122851e-15,1.956841896e-13,3.198039706e-13,4.547769794e-13,6.109671295e-13,7.908067562e-13,1.020326369e-12,1.309268689e-12	ok
-1.30904523	-34.57286432	-41.74365588	0.8598262766	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	311.8319145,7913.240833,15601.71721,23287.31149,30971.15669,38653.98579,46336.25178,54018.22533	5322.243932,5725.798418,5983.065064,6244.693546,6522.214601,6820.971485,7145.920604,7503.304737	0.9900625598,0.942636335,0.9421806152,0.9417941222,0.941476435,0.9412207879,0.9410186536,0.9408598075	1.470165044e-14,1.959941172e-13,3.22777351e-13,4.561952116e-13,6.086961628e-13,8.125943092e-13,1.06607393e-12,1.35366891e-12	ok
-1.30402010	-34.57286432	-42.58810227	0.8570329277	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	457.2783295,8130.884486,15819.06932,23505.6365,31191.21525,38876.21252,46560.88324,54245.38306	5320.256098,5723.851967,5980.990321,6242.48684,6519.860129,6818.457784,7143.240794,7500.457879	0.9865997751,0.9421988607,0.9418515838,0.9415600186,0.9413210489,0.9411276812,0.940973161,0.9408496747	2.037480878e-14,1.961956766e-13,3.155318858e-13,4.518110483e-13,6.021279782e-13,7.998661498e-13,1.027591744e-12,1.321424487e-12	ok
-1.29899497	-34.57286432	-43.21809013	0.8542395788	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	611.537909,8363.629283,16052.58421,23740.73536,31428.39204,39115.75554,46802.95439,54490.06837	5318.312472,5721.950295,5978.961167,6240.326741,6517.553359,6815.993011,7140.611329,7497.663051	0.9849768231,0.9418021603,0.9415549238,0.9413480734,0.9411772682,0.9410382821,0.9409246882,0.9408327182	2.417783614e-14,1.964605309e-13,3.139906927e-13,4.425756137e-13,5.925350007e-13,7.865357025e-13,1.007343482e-12,1.289307365e-12	ok
-1.29396985	-34.57286432	-43.75889039	0.8514462299	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	772.1523201,8650.733137,16341.29937,24031.53477,31721.56706,39411.48046,47101.32938,54791.14821	5316.412344,5720.09267,5976.976856,6238.212484,6515.293503,6813.576349,7138.031361,7494.919366	0.984520309,0.9414572305,0.9412959495,0.9411600999,0.9410468729,0.940952898,0.9408753766,0.9408118152	2.807205528e-14,1.966456464e-13,3.143982164e-13,4.425576911e-13,5.866464884e-13,7.788755554e-13,1.030971588e-12,1.310949857e-12	ok
-1.28894472	-34.57286432	-44.25449485	0.8486528811	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	933.3817674,9030.275025,16723.12202,24415.85904,32108.53082,39801.16679,47493.78655,55186.40242	5314.55502,5718.278378,5975.036655,6236.143318,6513.07979,6811.207002,7135.500058,7492.225956	0.9844420646,0.9412006798,0.941103173,0.9410204451,0.9409496558,0.940890886,0.9408411515,0.9407993563	3.094660736e-14,1.968153421e-13,3.219121826e-13,4.441755066e-13,5.892051539e-13,7.806299684e-13,1.02698429e-12,1.307389155e-12	ok
-1.28391960	-34.57286432	-44.72490405	0.8464005518	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1105.273101,2335.833609,10031.41076,17726.91142,25422.40155,33117.88912,40813.37884,48508.87401	5312.739821,5716.50672,5973.139849,6234.118514,6510.911468,6808.884193,7133.016616,7489.58198	0.9844864542,0.9583275737,0.9409087018,0.9408907712,0.9408676735,0.9408421801,0.9408180031,0.9407947856	3.29712361e-14,1.971287654e-13,3.135301795e-13,4.382515917e-13,5.832529293e-13,7.750895738e-13,1.017521373e-12,1.30045593e-12	ok
-1.27889447	-34.57286432	-45.17405529	0.8436072030	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1245.645425,2759.309246,10457.76563,18156.20221,25854.63055,33553.05601,41251.48184,48949.91055	5310.966083,5714.777015,5971.285743,6232.137358,6508.787803,6806.607164,7130.580248,7486.986613	0.9844716574,0.9450658948,0.9405779048,0.9407220162,0.9407960615,0.9408284843,0.9408393383,0.9408373293	3.3497078e-14,1.987596824e-13,3.239342691e-13,4.436823397e-13,5.883144655e-13,7.728563989e-13,1.01314208e-12,1.295411735e-12	ok
-1.27386935	-34.57286432	-45.61320538	0.8411482226	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1379.570122,2967.52224,10668.98147,18370.42519,26071.86075,33773.2919,41474.72132,49176.15106	5309.233157,5713.088595,5969.473653,6230.199154,6506.708079,6804.375175,7128.190186,7484.439057	0.984447242,0.9452815007,0.9406404189,0.940792327,0.9408678896,0.9409011434,0.9409118061,0.9409103208	3.195215013e-14,1.989091565e-13,3.248113938e-13,4.613230459e-13,6.067553569e-13,7.921278508e-13,1.03227987e-12,1.314495267e-12	ok
-1.26884422	-34.57286432	-46.04046439	0.8392302620	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1514.283403,3250.27709,10954.80661,18659.32457,26363.83505,34068.34028,41772.84257,49477.34329	5307.54041,5711.440808,5967.702913,6228.303217,6504.671595,6802.187505,7125.845681,7481.938527	0.9844269253,-0.9380507552,-0.940672646,-0.9408450075,-0.9409290822,-0.9409673992,-0.9409797915,-0.9409795845	2.865497501e-14,1.990774433e-13,3.187571619e-13,4.541129622e-13,6.156189568e-13,7.997661929e-13,1.039188865e-12,1.321696731e-12	ok
