delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-40.72864322	-41.40373136	0.9002538242	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	351.6484433,2157.504265,5085.344559,7703.06304,9793.042722,11887.51414,14634.93977,17173.24919	5824.472644,6299.216647,6675.655549,7075.272283,7513.841106,8001.347485,8550.695823,9180.718258	0.991195473,0.9230114086,0.9870248988,-0.9269626984,-0.9864316973,0.9227516939,0.9868376594,-0.9262294419	-1.686293931e-13,1.195918579e-13,2.67784864e-13,4.345499807e-13,6.294677029e-13,8.793038412e-13,1.182982264e-12,1.579234343e-12	ok
-1.49497487	-40.72864322	-41.95424344	0.8975881927	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	482.0188823,2303.520431,5212.3607,7829.642344,9926.794683,12034.21267,14790.16454,17339.89921	5946.402374,6404.180656,6756.600101,7126.968478,7530.049004,7973.876157,8468.118299,9026.269169	0.9884304243,0.8947048862,0.9857777328,-0.9232651108,-0.9853259342,0.9005488811,0.9853974049,-0.9212458293	-1.082403428e-13,1.197701594e-13,2.597380712e-13,4.214483549e-13,6.190555373e-13,8.829641144e-13,1.171751473e-12,1.521553372e-12	ok
-1.48994975	-40.72864322	-42.35955502	0.8947948438	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	609.3881858,2427.338072,5354.882369,7987.308382,10068.14308,12165.64374,14951.67418,17522.81704	6055.163447,6497.813546,6829.967598,7175.9895,7549.898054,7958.420607,8409.084297,8912.002991	0.9870802919,0.9210157968,0.9869111124,-0.9269694642,-0.9863167129,0.9215216155,0.986778289,-0.9264371283	-9.372148004e-14,1.445299485e-13,2.91219112e-13,4.602658773e-13,6.6902249e-13,8.987004429e-13,1.177160517e-12,1.527485409e-12	ok
-1.48492462	-40.72864322	-42.70348859	0.8923358635	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	740.9534803,2568.771931,5524.320896,8175.543005,10233.97477,12314.8519,15138.61848,17734.26947	6140.554939,6570.577319,6886.659696,7213.604001,7564.879553,7946.369947,8364.22383,8826.447127	0.9865536837,-0.8906137744,-0.9858754761,0.9249309038,0.9856317963,-0.9048375924,-0.9858535431,0.9242981285	-9.53957739e-14,1.278633432e-13,2.617872346e-13,4.119916297e-13,6.004712422e-13,8.17249525e-13,1.07671652e-12,1.411719694e-12	ok
-1.47989950	-40.72864322	-43.01326349	0.8898768831	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	868.4582384,2693.067093,5680.005931,8351.127983,10384.83637,12445.70506,15311.92184,17933.61294	6199.223365,6619.24535,6923.142092,7235.768505,7570.186056,7931.740092,8325.697883,8758.745007	0.9863619823,-0.8715889948,-0.9853473831,0.9240953491,0.9852344433,-0.892744614,-0.9854034191,0.9235748678	-7.059206091e-14,1.476801356e-13,2.783123291e-13,4.159408298e-13,5.895006308e-13,7.878451204e-13,1.046489448e-12,1.339073821e-12	ok
-1.47487437	-40.72864322	-43.30571691	0.8876245539	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,1,1,1,1	996.6012554,2820.038949,5840.686722,8532.317286,10539.72761,12577.67671,15490.73404,18139.67743	6234.246246,6646.572253,6941.405543,7243.471528,7565.52609,7912.566076,8289.286349,8701.525349	0.9862838807,-0.9062086518,-0.986591155,0.9272183195,0.9860905245,-0.915262216,-0.9865985692,0.9269890744	-6.156653716e-14,1.642136642e-13,2.924424196e-13,4.297280094e-13,5.91863266e-13,7.923059212e-13,1.016012471e-12,1.302107424e-12	ok
-1.46984925	-40.72864322	-43.58788287	0.8854999421	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1121.316735,2937.315064,5994.020407,8706.721176,10686.33316,12698.23477,15662.80185,18340.1508	6251.345536,6657.787379,6945.859945,7240.102109,7553.037373,7889.42964,8253.590402,8650.794512	0.9862398021,0.484849919,0.9592337086,-0.8707416399,-0.9651716194,0.5390936816,0.9591792627,-0.8662317941	-5.123540416e-14,1.418598674e-13,2.717294024e-13,4.133307067e-13,5.605826535e-13,7.494054368e-13,9.738938415e-13,1.239840722e-12	ok
-1.46482412	-40.72864322	-43.86457269	0.8835819815	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1245.018334,3052.939457,6148.106254,8882.401449,10832.78147,12815.25549,15836.18347,18542.98345	6255.975463,6657.883565,6940.831503,7229.176249,7535.261211,7863.688584,8218.503535,8604.590693	0.9862076225,0.9195613056,0.986997072,-0.9282836518,-0.9861731075,0.9180589678,0.9868981713,-0.9279678741	-4.984600695e-14,1.495023086e-13,2.644012307e-13,3.90259568e-13,5.453151581e-13,7.193957319e-13,9.442653991e-13,1.186725484e-12	ok
-1.45979899	-40.72864322	-44.13766938	0.8819983893	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1374.141828,3184.179402,6320.923222,9077.528342,10996.93689,12945.84431,16028.29799,18765.53166	6252.303927,6650.667493,6929.646185,7213.444343,7514.262922,7836.587647,8184.271886,8561.919613	0.9861867998,0.613555293,0.9768843281,-0.9092688932,-0.9786795248,0.6060542449,0.9743237558,-0.903550819	-4.233695326e-14,1.533364114e-13,2.738211719e-13,3.939306998e-13,5.352865625e-13,7.064485541e-13,9.173972626e-13,1.175643603e-12	ok
-1.45477387	-40.72864322	-44.40646247	0.8805425146	continued:5	1,1,1,-1,-1,1,1,-1	-1,1,1,1,1,1,1,1	1495.477149,3296.367652,6477.959623,9257.565435,11144.30715,13055.09615,16203.60999,18971.86153	6243.230921,6638.776473,6914.610541,7194.820935,7491.493652,7809.027744,8151.133884,8522.207264	0.9861594011,0.9241165504,0.9871351047,-0.9290541599,-0.986176614,0.9180735295,0.9870321912,-0.9287904139	-3.415932883e-14,1.586275677e-13,2.773299207e-13,4.054315822e-13,5.378998029e-13,6.947307517e-13,9.069736935e-13,1.135001631e-12	ok
