delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41457286	-25.15075377	-46.33067978	0.8328492779	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	1342.690709,7094.394726,14883.30932,22727.92577,30727.15549,33553.90924,39536.76035,40110.93088	269.2751748,4918.715254,5907.838785,6209.851038,6542.799054,6918.265859,7354.052271,7883.661387	0.9834040492,0.9582055342,0.9585062477,0.9588896318,0.9581035898,0.9863239823,-0.83434863,-0.839665327	4.973579927e-20,2.971577187e-14,6.203210171e-13,8.674009753e-13,1.214839525e-12,1.632179638e-12,2.281800092e-12,3.263062594e-12	ok
-1.40954774	-25.15075377	-46.92571003	0.8300559290	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1494.45162,7164.412098,14967.60657,22844.68719,30988.62273,32560.98591,39335.50641,47328.63682	269.1219433,4919.674834,5908.542289,6210.410343,6543.179579,6918.446624,7354.022069,7883.439073	0.9834371534,-0.9559766832,-0.9576598341,-0.9586097077,-0.9534966459,-0.9791266264,-0.9576183704,-0.9579671967	4.959669469e-20,4.761887134e-14,6.204740113e-13,8.56898619e-13,1.208673723e-12,1.66490662e-12,2.324408964e-12,3.29460648e-12	ok
-1.40452261	-25.15075377	-47.49289118	0.8275969487	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1623.763836,7310.022897,15129.11711,23047.10424,31522.48674,32585.95744,33733.6861,40315.48249	268.9689448,4920.648266,5909.260687,6210.985627,6543.577025,6918.645406,7354.011325,7883.238425	0.9833969153,-0.4758870028,-0.7730779303,-0.9274358829,-0.9051229298,-0.9372677356,-0.9694979515,-0.9540230709	4.945242233e-20,4.849616836e-14,6.206198135e-13,8.570365081e-13,1.207138753e-12,1.659829518e-12,2.30743408e-12,3.415120466e-12	ok
-1.39949749	-25.15075377	-48.02623409	0.8260133566	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1755.221877,7445.15632,15281.62794,23251.45111,32901.80469,33451.93772,33794.46909,34167.39135	268.8161789,4921.635381,5909.993786,6211.5767,6543.991192,6918.861997,7354.019821,7883.059197	0.9833657237,-0.6370869881,-0.871561281,-0.945896321,-0.860460728,-0.8610923582,-0.8828523252,-0.889763556	4.931323799e-20,4.903965868e-14,6.207728176e-13,8.518991079e-13,1.184957924e-12,1.655348385e-12,2.298624462e-12,3.395153876e-12	ok
-1.39447236	-25.15075377	-48.51600447	0.8250985015	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	27.72745706,1880.792,7594.093939,15449.64909,23487.60417,25814.64935,30543.90899,40152.51684	268.6636448,4922.636013,5910.7414,6212.183375,6544.421888,6919.096193,7354.047333,7882.901147	0.9690001562,0.9833172598,0.9178803535,0.9572235789,0.9600190381,0.9846624651,-0.9596489825,-0.9330078967	4.917472218e-20,4.937255004e-14,6.209547149e-13,8.696050462e-13,1.18293964e-12,1.636024886e-12,2.28168898e-12,3.370562212e-12	ok
-1.38944724	-25.15075377	-48.95645753	0.8245969487	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	53.00297726,1918.857226,7624.551884,15501.08908,23632.85621,25337.52382,31691.60032,39632.52476	268.5113419,4923.650001,5911.503344,6212.805467,6544.86892,6919.347791,7354.093653,7882.764049	0.9928331546,0.9832878409,0.179797078,0.4793531835,0.948773857,0.9799522902,0.9582935813,0.9603291901	4.903347406e-20,4.970084476e-14,6.212109585e-13,8.689402852e-13,1.176615873e-12,1.618643433e-12,2.266584715e-12,3.350745257e-12	ok
-1.38442211	-25.15075377	-41.78389490	0.8423144894	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	269.9534331,7605.044826,9217.487822,15899.7133,24059.37696,25689.29353,32313.82314,40419.79377	268.3592697,4924.677183,5912.279435,6213.442796,6545.3321,6919.616594,7354.158565,7882.647666	0.9892429677,0.9552889854,0.9800086958,0.9580045307,0.9544324273,0.9797953653,0.9579541356,0.9565082912	4.889800515e-20,4.956660702e-14,6.214967608e-13,8.583428366e-13,1.165881642e-12,1.602806289e-12,2.254284079e-12,3.3362951e-12	ok
-1.37939698	-25.15075377	-42.95042910	0.8395211405	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	425.1426939,7523.873225,16866.31972,17324.76721,17605.38109,17897.67993,18215.35179,18569.85022	268.2074275,4925.717402,5913.069492,6214.095182,6545.811246,6919.902409,7354.241862,7882.551778	0.9850317803,0.9591771477,0.9418326797,0.8033195981,0.9505666153,0.9636818785,0.9639341731,0.9629260912	4.875893871e-20,5.035002124e-14,6.218978185e-13,8.591869684e-13,1.211355296e-12,1.641417075e-12,2.252191525e-12,3.350162749e-12	ok
-1.37437186	-25.15075377	-43.81319494	0.8367277916	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	597.2170409,7457.473603,16383.13685,17199.30665,17814.97743,18728.14257,26310.11228,27560.50027	268.0558147,4926.770503,5913.873338,6214.76245,6546.306172,6920.205043,7354.343342,7882.47615	0.9829676919,0.959666908,0.77848289,0.8120313281,0.8512329834,0.9114866342,0.935100152,0.9619359214	4.862289045e-20,5.122431839e-14,6.224405672e-13,8.505181696e-13,1.15197008e-12,1.592066152e-12,2.2344494e-12,3.33600376e-12	ok
-1.36934673	-25.15075377	-44.56079534	0.8339344427	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	784.7700116,7373.676368,15648.38428,17044.75092,24547.26416,25883.48584,33839.30146,34787.8009	267.9044307,4927.836332,5914.690799,6215.444428,6546.816701,6920.524307,7354.462801,7882.420579	0.9825899261,0.9594782409,0.9492058007,0.9747433224,0.944902324,0.9712955235,0.8625650354,0.8963110245	4.848234612e-20,5.218716818e-14,6.376900292e-13,8.87938932e-13,1.187742579e-12,1.613653444e-12,2.238502543e-12,3.280854327e-12	ok
-1.36432161	-25.15075377	-45.24876073	0.8311410938	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	980.5934868,7267.683029,15387.64348,17319.14526,22774.65011,30824.57145,40121.90597,40856.8882	267.753275,4928.914738,5915.521699,6216.140943,6547.342656,6920.860017,7354.600043,7882.384837	0.9827180702,0.9592237047,0.9574166423,0.9826579619,-0.9594159703,-0.9595013941,-0.9389485665,-0.9437159403	4.834637153e-20,5.279533038e-14,6.371420627e-13,8.867280296e-13,1.186297749e-12,1.612940502e-12,2.225582189e-12,3.2711881e-12	ok
-1.35929648	-25.15075377	-45.89811930	0.8283477450	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1173.489852,7177.484311,15267.48437,17516.93799,22412.83123,31646.19807,32375.71111,32664.30676	267.6023468,4930.005574,5916.365869,6216.851829,6547.883863,6921.211991,7354.754876,7882.36872	0.9829091778,0.9591102906,0.9582857546,0.9841500419,-0.9595512597,-0.9307356507,-0.9257058292,-0.9528680915	4.820752013e-20,5.336374958e-14,6.582574131e-13,8.957488327e-13,1.225800597e-12,1.652934639e-12,2.363159471e-12,3.399199123e-12	ok
-1.35427136	-25.15075377	-46.51627396	0.8255543961	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1349.467106,7165.010822,15285.7918,17309.82492,22508.48106,30847.06276,32172.3023,40658.41245	267.4516457,4931.108691,5917.223138,6217.576919,6548.440149,6921.580044,7354.9271,7882.372014	0.9830344222,0.9592101039,0.9578620423,0.9831232974,-0.9599191881,-0.9461940501,-0.9717266449,-0.7363196175	4.80766603e-20,5.34267289e-14,6.343187896e-13,8.628461593e-13,1.212284536e-12,1.633165953e-12,2.326187356e-12,3.373936028e-12	ok
-1.34924623	-25.15075377	-47.10435522	0.8227610472	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1495.827745,7262.090913,15441.65063,17188.63097,23411.13129,31704.80475,33127.5865,40655.01687	267.3011711,4932.223947,5918.093341,6218.316052,6549.011346,6921.964006,7355.116535,7882.394518	0.9830501059,0.8748135947,0.9620166817,0.9824260462,0.959153688,0.9503479338,0.9753887442,0.940142922	4.794352546e-20,5.347002563e-14,6.239571526e-13,8.876499159e-13,1.209230912e-12,1.633915802e-12,2.323012107e-12,3.365558393e-12	ok
-1.34422111	-25.15075377	-47.66070476	0.8204297843	continued:5	1,1,1,1,1,1,-1,-1	1,1,1,1,1,1,1,1	1626.33612,7407.138784,15659.46945,17196.53401,24233.24263,26526.46536,31512.64707,33207.54831	267.1509222,4933.351197,5918.976313,6219.069064,6549.597291,6922.363697,7355.32299,7882.43603	0.983013313,0.947739951,0.956670085,0.9793580367,0.9577089606,0.9841419452,-0.9569505188,-0.9806900965	4.780633839e-20,5.34955615e-14,6.220631229e-13,8.71567559e-13,1.183248568e-12,1.610089832e-12,2.295308137e-12,3.333227864e-12	ok
-1.33919598	-25.15075377	-48.17888429	0.8189739096	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1759.652065,7541.40717,15883.89843,17246.03396,25524.73931,26312.6167,26884.00726,27677.15668	267.0008987,4934.490302,5919.87189,6219.835799,6550.197817,6922.77895,7355.546288,7882.496355	0.9829875684,-0.7577467943,-0.9316328585,-0.9654787971,-0.7577832253,-0.7896077247,-0.8269711249,-0.8813174747	4.767286415e-20,5.31746253e-14,6.196096747e-13,8.585562875e-13,1.168126169e-12,1.627519682e-12,2.310660884e-12,3.349584976e-12	ok
-1.33417085	-25.15075377	-48.65023805	0.8181379882	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	36.16538834,1886.157233,7691.030058,16148.9759,17354.82286,25956.81088,26685.89486,26974.27164	266.8510997,4935.641124,5920.779912,6220.616101,6550.812765,6923.209593,7355.786244,7882.57529	0.9704729816,0.9829403706,0.9149123234,0.9420704174,0.9664720474,0.9236227933,0.877963593,0.9458985398	4.754082698e-20,5.266536631e-14,6.134110571e-13,8.52884168e-13,1.168569349e-12,1.58701375e-12,2.246525438e-12,3.2886842e-12	ok
-1.32914573	-25.15075377	-49.07053122	0.8165543961	full	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	55.12927831,1873.513433,7850.169664,16504.51819,17529.71074,18511.95106,25903.40188,27263.20704	266.7015249,4936.803526,5921.70022,6221.409816,6551.441973,6923.655461,7356.042686,7882.672656	0.9919373347,0.982761257,0.9602032374,0.8971896501,0.9285207802,0.9599830907,0.9450348897,0.9708744743	4.740660236e-20,5.232009865e-14,6.110054097e-13,8.467406872e-13,1.149046017e-12,1.613474223e-12,2.265667603e-12,3.314724219e-12	ok
-1.32412060	-25.15075377	-41.18273809	0.8362271607	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	213.7220315,8682.399018,9385.741433,9859.312944,10441.61318,11283.33749,20328.07188,20823.64788	266.5521735,4937.977374,5922.632655,6222.216793,6552.08529,6924.116391,7356.315438,7882.788258	0.9897067832,0.7354114387,0.7598400577,0.7889808272,0.8236356418,0.8834279171,0.9106973544,0.8914891401	4.727383939e-20,5.276737469e-14,6.067986048e-13,8.613672581e-13,1.16209194e-12,1.613782403e-12,2.269696511e-12,3.260249272e-12	ok
-1.31909548	-25.15075377	-42.65890564	0.8334338119	continued:5	1,1,1,1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	366.7342285,7975.801739,9096.404978,10405.38117,16168.03037,25331.72727,26097.95632,26639.42614	266.4030451,4939.162535,5923.577062,6223.036882,6552.742559,6924.592222,7356.604325,7882.921915	0.9860449428,0.9224963895,0.9514705705,0.977625136,-0.921686935,-0.7506183469,-0.7804984729,-0.8155727793	4.713654337e-20,5.330585638e-14,6.343642761e-13,8.855517239e-13,1.186552585e-12,1.633146636e-12,2.303540347e-12,3.284019757e-12	ok
-1.31407035	-25.15075377	-43.61099708	0.8306404630	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	532.2701115,7721.75713,9275.063319,16386.56209,18067.30276,24631.50012,34194.33519,34663.757	266.254139,4940.358878,5924.533287,6223.869936,6553.413629,6925.082794,7356.909187,7883.073442	0.9830362484,0.9542762068,0.9785719894,0.9548102983,0.9798738843,0.9584549155,0.9415033166,0.870380623	4.701058975e-20,5.321714317e-14,6.697767325e-13,9.147461927e-13,1.255882524e-12,1.696728682e-12,2.365630069e-12,3.425097892e-12	ok
-1.30904523	-25.15075377	-44.40287723	0.8278471141	continued:5	1,1,1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	714.2718323,7553.165932,9884.792327,15258.21652,16344.74716,17500.52513,24003.03763,33552.8512	266.1054546,4941.566274,5925.501174,6224.715808,6554.098347,6925.587946,7357.229849,7883.24265	0.9822395422,0.9588676239,0.9841930248,-0.9152292908,-0.9447796411,-0.9723927172,-0.9565355334,-0.9401567967	4.68763841e-20,5.33447084e-14,6.59829268e-13,8.886034496e-13,1.191302714e-12,1.636793762e-12,2.297961237e-12,3.326757525e-12	ok
-1.30402010	-25.15075377	-45.11682116	0.8250537652	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	906.8983195,7410.393548,16860.38584,17603.22808,17895.90746,18214.12196,18569.87323,18978.6132	265.9569914,4942.784597,5926.480574,6225.574356,6554.796569,6926.10753,7357.566153,7883.429379	0.9822713027,0.9596222015,0.9438338678,0.9486008063,0.9657343545,0.9661024569,0.9650188336,0.9640862873	4.674641456e-20,5.314463561e-14,6.474654619e-13,8.734321616e-13,1.204872479e-12,1.653314469e-12,2.315038894e-12,3.320309208e-12	ok
-1.29899497	-25.15075377	-45.78248157	0.8222604163	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1100.433964,7303.803066,16942.69675,17416.04125,17702.25052,18001.48537,18329.06076,18697.79432	265.8087489,4944.013721,5927.471337,6226.445442,6555.508151,6926.641392,7357.917935,7883.633447	0.9824638415,0.9597078283,0.9414582569,0.8829636777,0.9538656391,0.9633931752,0.9634422141,0.9625560942	4.661298644e-20,5.289057044e-14,6.697083452e-13,9.226968989e-13,1.2382024e-12,1.6698146e-12,2.339585324e-12,3.331590959e-12	ok
-1.29396985	-25.15075377	-46.41102068	0.8194670675	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1282.113332,7276.225053,16898.10284,17369.61613,17654.73995,17952.6686,18278.41662,18644.6561	265.6607263,4945.253523,5928.473311,6227.328922,6556.232946,6927.189382,7358.285036,7883.854685	0.9826182909,0.9597483462,0.9425418956,0.8692625643,0.9539065008,0.9644712985,0.9645470225,0.9635839379	4.648515649e-20,5.229078722e-14,6.638845101e-13,9.067104295e-13,1.220361659e-12,1.651244688e-12,2.293496285e-12,3.275172672e-12	ok
-1.28894472	-25.15075377	-47.00555310	0.8166737186	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1439.019565,7351.248119,16869.02147,17333.43153,17615.28658,17909.03853,18228.81446,18586.82498	265.5129233,4946.50388,5929.486349,6228.224661,6556.970815,6927.751353,7358.667299,7884.092925	0.9826738885,-0.9574559349,-0.9424754914,-0.5442284745,-0.948532627,-0.9644403278,-0.9647994293,-0.9637933303	4.635682359e-20,5.156591491e-14,6.59842365e-13,8.889540384e-13,1.195026092e-12,1.628979641e-12,2.24737863e-12,3.223811432e-12	ok
-1.28391960	-25.15075377	-47.56562839	0.8140080871	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1568.219888,7509.521255,16916.84469,17654.64962,17945.36919,18260.5507,18612.24513,19015.41893	265.3653391,4947.764672,5930.510303,6229.132525,6557.721619,6928.327159,7359.064578,7884.347997	0.9826305489,0.9555668548,0.9545322469,0.9425931384,0.9761616545,0.9765510902,0.9749803899,0.9733424236	4.622567428e-20,5.075624865e-14,6.648275992e-13,8.877561572e-13,1.194865235e-12,1.627165736e-12,2.294658947e-12,3.261054138e-12	ok
-1.27889447	-25.15075377	-48.08846437	0.8122178439	continued:5	1,1,1,1,1,1,1,1	1,1,1,1,1,1,1,1	1700.130355,7658.210383,16957.81208,17977.33442,18288.99888,18635.85817,19032.18983,19502.0223	265.2179733,4949.035781,5931.545025,6230.052379,6558.485221,6928.916657,7359.476711,7884.619745	0.982598947,0.6588716593,0.9217014898,0.9538037685,0.9585265718,0.9618240599,0.9659119368,0.9709480739	4.609581548e-20,4.975897541e-14,6.501357526e-13,9.050964456e-13,1.209132981e-12,1.642756302e-12,2.289577042e-12,3.260162873e-12	ok
-1.27386935	-25.15075377	-48.56536531	0.8111752714	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,1,1,1,1,1,1,1	1831.178081,7807.493512,17000.31623,18012.15381,18320.88265,18663.69689,19054.34476,19515.48768	265.0708254,4950.317089,5932.59037,6230.984091,6559.261486,6929.519707,7359.903553,7884.908008	0.982565019,-0.5786519215,-0.6789389428,-0.7124340048,-0.7210268277,-0.7316477283,-0.7464955482,-0.7678425221	4.597133424e-20,5.709036654e-14,6.449251803e-13,8.92495369e-13,1.197283761e-12,1.677091163e-12,2.286634425e-12,3.264069416e-12	ok
