delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.995996	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.991992	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.987988	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.983984	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.979980	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.975976	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.971972	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.967968	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.963964	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.959960	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.955956	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.951952	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.947948	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.943944	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.939940	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.935936	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.931932	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.927928	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.923924	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.919920	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.915916	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.911912	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.907908	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.903904	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.899900	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.895896	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.891892	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.887888	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.883884	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.879880	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.875876	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.871872	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.867868	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.863864	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.859860	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.855856	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.851852	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.847848	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.843844	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.839840	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.835836	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.831832	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.827828	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.823824	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.819820	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.815816	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.811812	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.807808	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.803804	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.799800	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.795796	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.791792	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.787788	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.783784	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.779780	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.775776	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.771772	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.767768	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.763764	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.759760	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.755756	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.751752	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.747748	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.743744	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.739740	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.735736	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.731732	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.727728	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.723724	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.719720	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.715716	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.711712	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.707708	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.703704	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.699700	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.695696	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.691692	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.687688	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.683684	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.679680	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.675676	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.671672	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.667668	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.663664	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.659660	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.655656	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.651652	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.647648	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.643644	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.639640	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.635636	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.631632	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.627628	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.623624	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.619620	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.615616	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.611612	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.607608	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.603604	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.599600	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.595596	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.591592	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.587588	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.583584	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.579580	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.575576	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.571572	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.567568	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.563564	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.559560	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.555556	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.551552	-24.684685								error: Could not locate the first local maximum of the reduced return map.
-1.547548	-24.684685								error: Could not locate the first local maximum of the reduced return map.
