delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.995996	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.991992	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.987988	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.983984	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.979980	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.975976	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.971972	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.967968	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.963964	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.959960	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.955956	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.951952	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.947948	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.943944	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.939940	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.935936	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.931932	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.927928	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.923924	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.919920	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.915916	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.911912	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.907908	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.903904	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.899900	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.895896	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.891892	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.887888	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.883884	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.879880	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.875876	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.871872	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.867868	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.863864	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.859860	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.855856	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.851852	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.847848	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.843844	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.839840	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.835836	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.831832	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.827828	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.823824	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.819820	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.815816	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.811812	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.807808	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.803804	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.799800	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.795796	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.791792	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.787788	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.783784	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.779780	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.775776	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.771772	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.767768	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.763764	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.759760	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.755756	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.751752	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.747748	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.743744	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.739740	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.735736	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.731732	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.727728	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.723724	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.719720	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.715716	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.711712	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.707708	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.703704	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.699700	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.695696	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.691692	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.687688	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.683684	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.679680	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.675676	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.671672	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.667668	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.663664	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.659660	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.655656	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.651652	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.647648	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.643644	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.639640	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.635636	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.631632	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.627628	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.623624	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.619620	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.615616	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.611612	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.607608	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.603604	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.599600	-34.214214								error: Could not locate the first local maximum of the reduced return map.
-1.595596	-34.214214								error: Could not locate the first local maximum of the reduced return map.
