delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.995996	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.991992	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.987988	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.983984	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.979980	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.975976	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.971972	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.967968	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.963964	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.959960	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.955956	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.951952	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.947948	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.943944	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.939940	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.935936	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.931932	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.927928	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.923924	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.919920	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.915916	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.911912	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.907908	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.903904	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.899900	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.895896	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.891892	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.887888	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.883884	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.879880	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.875876	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.871872	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.867868	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.863864	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.859860	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.855856	-23.323323								error: Could not locate the first local maximum of the reduced return map.
-1.851852	-23.323323								error: Could not locate the first local maximum of the reduced return map.
