delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-2.000000	1.821822	-67.376834	0.850381	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	1830	0,0,0,0,0,0,0,0,0,0,0,0	0,-4,0,0	ok
-1.995996	1.821822	-67.376292	0.849466	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.991992	1.821822	-67.375581	0.848423	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.987988	1.821822	-67.375088	0.847509	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.983984	1.821822	-67.374529	0.846594	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.979980	1.821822	-67.373801	0.845551	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.975976	1.821822	-67.373292	0.844636	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.971972	1.821822	-67.372717	0.843721	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.967968	1.821822	-67.371971	0.842679	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	82	0,0,0,0,0,0,0,0,0,0,0,0	-5,0,0	ok
-1.963964	1.821822	-67.371443	0.841764	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.959960	1.821822	-67.370843	0.840849	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.955956	1.821822	-67.370058	0.839807	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	1830	0,0,0,0,0,0,0,0,0,0,0,0	0,-4,0,0	ok
-1.951952	1.821822	-67.369455	0.838892	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.947948	1.821822	-67.368677	0.837849	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.943944	1.821822	-67.368115	0.836934	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.939940	1.821822	-67.367469	0.836019	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.935936	1.821822	-67.366603	0.834977	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.931932	1.821822	-67.365831	0.833934	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	59	0,0,0,0,0,0,0,0,0,0,0,0	-4,0,0	ok
-1.927928	1.821822	-67.365325	0.832892	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	38	0,0,0,0,0,0,0,0,0,0,0,0	-4,0	ok
-1.923924	1.821822	-67.365562	0.832183	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	38	0,0,0,0,0,0,0,0,0,0,0,0	-4,0	ok
-1.919920	1.821822	-67.366032	0.834977	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	82	0,0,0,0,0,0,0,0,0,0,0,0	-5,0,0	ok
-1.915916	1.821822	-67.348254	0.837770	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	38	0,0,0,0,0,0,0,0,0,0,0,0	-4,0	ok
-1.911912	1.821822	-67.280901	0.839895	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	82	0,0,0,0,0,0,0,0,0,0,0,0	-5,0,0	ok
-1.907908	1.821822	-67.084862	0.839934	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	38	0,0,0,0,0,0,0,0,0,0,0,0	-4,0	ok
-1.903904	1.821822	-66.574775	0.838892	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	38	0,0,0,0,0,0,0,0,0,0,0,0	-4,0	ok
-1.899900	1.821822	-65.378468	0.837849	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	38	0,0,0,0,0,0,0,0,0,0,0,0	-4,0	ok
-1.895896	1.821822	-63.041716	0.837475	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	38	0,0,0,0,0,0,0,0,0,0,0,0	-4,0	ok
-1.891892	1.821822	-59.507268	0.840269	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	38	0,0,0,0,0,0,0,0,0,0,0,0	-4,0	ok
-1.887888	1.821822	-55.241488	0.843062	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816343660564752246587817144249698118611074911061187626140754429306578884898095116510555810942627764467245810598277119141113742608011841983463944410469867424643313675310062597234983157066538572943899435	82	0,0,0,0,0,0,0,0,0,0,0,0	-5,0,0	ok
-1.883884	1.821822	-51.437228	0.845855	full	19	109	1,0,0	-6,0,0	ok
-1.879880	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.875876	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.871872	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.867868	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.863864	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.859860	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.855856	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.851852	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.847848	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.843844	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.839840	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.835836	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.831832	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.827828	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.823824	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.819820	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.815816	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.811812	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.807808	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.803804	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.799800	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.795796	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.791792	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.787788	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.783784	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.779780	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.775776	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.771772	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.767768	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.763764	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.759760	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.755756	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.751752	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.747748	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.743744	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.739740	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.735736	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.731732	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.727728	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.723724	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.719720	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.715716	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.711712	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.707708	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.703704	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.699700	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.695696	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.691692	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.687688	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.683684	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.679680	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.675676	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.671672	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.667668	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.663664	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.659660	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.655656	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.651652	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.647648	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.643644	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.639640	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.635636	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.631632	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.627628	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.623624	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.619620	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.615616	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.611612	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.607608	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.603604	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.599600	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.595596	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.591592	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.587588	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.583584	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.579580	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.575576	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.571572	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.567568	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.563564	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.559560	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.555556	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.551552	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.547548	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.543544	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.539540	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.535536	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.531532	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.527528	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.523524	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.519520	1.821822								error: Could not locate the first local maximum of the reduced return map.
-1.515516	1.821822								error: Could not locate the first local maximum of the reduced return map.
