delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.453453	-48.481973	0.832622	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	8646728181108474324192905618750847430365102880813244363923036844459533208986708961197666763086571432127999945098411367041859479527021574198119436391394832090568258832543073630844074780402390556417	-1,0,0,0,0,0,0,0,0,0,0,0	9,1,1,1,0,0,0,0,0,0,0	ok
-1.498999	-23.453453	-48.972044	0.832455	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	473878052052822714252413262158544407575465526004448140514733403025185742270048101971789317200431483399431340300156885113491491854730063040429495617268035084857518624519515153241462596490381695178229301686322277197578947367040729078003191865822444288685591753516492751772635534473702870743946965242846126598535808069901425823582223960581256354589947128465682859195447538696896040424905230786592461781102719307230174402049214656550457721345449639473608933123391064971189509908404295889290220657618778784015486905032534958291509009888756969433178173626395711891382777763963993300405741415256312464956683837721749318901207253305424083743755454334415887295496247278740606815006481751310234010657126823402776851514534392604717870275320597433513046694677098395791336558458206162186836121781402780157152918206290631579230857690447466555053595336135572389405097917036978488128006457743284578284534146475211698221154646733987052980232437071029295512797132073480856075588062015543145779472835694766489566741486493268254649823623627673128296648289792790954212644499302364842753506318256108537789130457131371796664747425883575430797260234876510290784467158528039049892990959546061907348548914919887281743732611429691848036411045575131861077857578167178770058394313341457054797669547067462627243735326029740625094602191258197396702485531610507232756468644239801917999754848663948569799706327006911440464879053308041002610875957582310447127870014622651293986886912296936339012430866184933310459175061103590423721267105843913860038851850604371839125950928510937054255012441027009904044060063771081492256553698854546379475188719187085241237578239543324910054735	-1,0,0,0,0,0,0,0,0,0,0,0	9,1,1,6,0,0,0,0,0,0,6	ok
-1.497998	-23.453453	-45.483889	0.841950	continued:5	100190318753775861287507604995013331658058164172486363411922895222457991828051410475828511810081760826901460756613517524951702250535558788878300916697942324731754869977550944809957667140453354157366507388394496134675359872133632402263237200233082387666893622891669768515842574954687218486803959281334558935437176382895878629350049274144993770706145338875173756948586398621925219362180948232266114439899163370753763854082404466394706155901653686389047038411093738658625961400104421991049026149167992164590952162095266284406147951889396279671877933934520072381854285028696351396399714245742597658309290844870992521565189834180118371422105484460648453125397340143304967813369125209690444020906508833272362402552014251926752241826685302126514365103480625568719449535145638208849388322056303258999358960389514916388662187887415907903116480051393495968094170378311959788989409323424577025453173250597515930293568770983098704847110739205371470314452	37382954118278832773895244218236686338908646550492722698360433520890017008699370760758514478230039834511881704176930501783267900922916118107883622649504299895115909111554699215657582794761559743204554323328259990846344292392316727287375383172036262057322298107181492333988487659910375747648274561132863739323662926567794363584471205325060719490494172280614056025436780087603985142244415744385	-1,0,0,0,0,0,0,0,0,0,0,1	9,1,-2,0,0,0,0,0,0,0,0,0	ok
-1.496997	-23.453453	-46.136515	0.839157	continued:5	118609901986658784587524020086964359301653817558262648207480680894959018457716211477512246627906038946177620081234288811252265200143399846767601017394663503774199293572440167484245303989134829243777303663020666180120276311674206898791207606846707231403383730089834582101891057654204881665376603729464552310660430141943352881771824203870815352931247194097770521640927348569607765022192407805778011417629652251421814940119981457762954611138726974356337164990297366050761789332853578156687000733896573887202951854456996516443665099971863630587891093086156513509606094415673610068551855216774869694846420	37382954119342182177686362056870361277618832952735977276363875151489158028478790087602913810388977124643057873772263764759235331590685827500899257387024658915186582300332671169003028308801073823931262774784135366778781292371019327672691291381742987804427772171665184311592329565263909812945160133944904895095378166632544995314986810620697568246855372283275898003070855668395154241348578083360	-1,0,0,0,0,0,0,0,0,0,0,-1	9,1,2,0,-2,0,0,0,0,0,0,0	ok
-1.495996	-23.453453	-46.768709	0.836363	continued:5	1315267574425700017876206677067912476764586848272271465577306230832954455395493656295970459755562833074568885669602536444582711252931208110147806797711705323871849443090941976059574259759347264437933631475703081603814858579469453917114560264725697736626244227479708319344776195424440723550935893307410123900708439828397076119626139161525600677707638482024215649630734079358153859675890299468800305893125419170023184018242332710698375109116583086040890418945150001818717637451311379367401704661161599313306481680152017445117007523233429113722993574044992798918814288908758456757074278148668101272194593831164351311665867090262655120113003678533134338761052126491042585012892711382846983745022569211607277727125567926999504205334508244683372352906209007749040860909787844700889731524922542143231437181539245288655360804866256895284983697631464210397852921095530156407356874915129713740490765924958248317561403818383293709535480026034146179545984717805268867577898628828094124817630762033371469980525943165371773035117520256799599979834201584480656016378820878997237407595184952635002873646300221395819425608128603105224820780549136699368170143742530445710665076718414914168812187012408461012118954756123905312016525696613374316986507643404980967581439749662593415400954649044447953868453306574764187000797985040711217150145241803378364223241746581419609516546462728265219116652260947170623950357779773786705105583955585009659961953974246641065608731934444711751892993969074236926681494649522083680079411175449683387738792354669260816256590386526503065420829631429621254669001193852546446994856626995840067781380314242272476118691739041712089	37382954118278832773895244218236686338908646550529604162361977158462859664798909507326812683097693513138308359273595832053633674794936835124275033991274414725359813766272989924731351715810267061627775853578677753856862562982981248820754126867111629590319914079965955251860171691278340058162476662796548754137378999184873922676714807818141484779239587988158208634629757802013594951105373775685	-1,0,0,0,0,0,0,0,0,0,0,2	9,1,-3,0,0,0,0,0,0,0,0,0	ok
-1.494995	-23.453453	-47.378304	0.833904	continued:5	124676536979363273064279892757680546838240143125060822701856048272115511027667902073514760320044633129888967092949031052180697805722914825114405677543542500566654740770565674772822576230175198186248028622634090290019127064501858336438867770981504490689551445946793966612925863965180898440668637856858958614531157257349727939194081331286673018657136029862583599977141297715750225606214481222847884888865564023990811468947186303526593000932177013333291164269320004319999047891090208127357324411340591775873465592351069516996217218264909611327	131515925383058580438953766541026666761969894684800124313971559442126478679867187358587779489155598	-1,0,0,0,0,0,0,0,0,0,-1,0	9,1,3,7,0,0,0,0,0,0	ok
-1.493994	-23.453453	-47.958241	0.832321	continued:5	374491538201196864573688746903219050765863700941142940878808256782497999937766888081461037774186449715976298650979590331666948478081103792944344753276097769788741244835529664039363676890319884864389522022277550566503301967813074890173301749100956608982164156775139919434779975120384889952781804787299776130139547437872845063043743853891107225179906337292285595868713526469341874492433423057784461205058383099252071522749240515796844387910538163368298695146164265113072408770334036473351029294031609353926331314742479908071473908527205992769670180973187791051316685778073928379014862401005960472755211350191734030469136266013132299770433577765786695664201359236169955916856057398172797195046547723510612950965026370058695579226544872688194937816848191737776536721234589990270809675404117715502356027158314291795406389963692219109534060972226017811401091715973504194654885538236396491661247913179643017344020797169935769132568217248364609627747875522796135623617502225255395592295969059300534295082540420244772182463510334589614506739252287481742504807622093758889368907154463576309494653973630855123142004071055496780588435346259383091893929626551542745273697916476790886001490112761106379612219928539578045950676283163762935487389740930464110876337884554451139990768738143220002936351798879448991256085439636174346541128093722455636514919266498131206340930857527534301400564135852406698932059530912117601727042856641834017443679538840548671641588345589201337671436527240892167223430275388518484155138197488603968518715048299119058794850513463674851831260354814072632955445294535223239155900367189550501774819219941144876616123139216067355943525588349654238426577347137787036649808943744869286428185677602322144575610190259015251156601787770611488702284514129592648104245967921940907001310404262268922714535788715768791170257291028324455099907688298073171622697845314452	8370688255146536677594979387818567362538032189463817786768870778078235233990859290485485373780736435915632557351479820269340756769200419373402339149195217581748369504737087098619446304967938889364733642498720089004782054629723152648036902642669403090996901573661765642361396718504382998567107511064639160494750176556056529131909035825316403674266099035365601569716732691595048288158941442752111763073000930826176546648327054732985428288423246352933722128454763898591754700093002244856551409678175045944071468265829024612366515580584678242190564923655387313620023544871076359446107847772290695021966864253370747695075677844352925154953826652084141994847912671869028226378993415569158232185952642815534579185105387968949039012350880163663057947799934797739563117769423966833994178385131366922779253379501028303003435392124666135703540677921492860446136741991825214118110465510860955127302473476850129555009118856386416180696366459149406863808922380367466369587491279166999744407999347097136569723288928937358865496744988038812635574210797926515266425390033234094714733412561144903858530459570754794284517735064646987005875636131186826259011570299542144408274528481566266487927303924823467544752584774717840116126095649643792922364026390467359126115628678614336844756442315045795109000079167274624551179316608415365061227169200438591441957571794863220451595812578484892871084444819571588701066956277879127075885070356904798338738749186827646322980096611752102314084483795161028277064058201036486650269050315046914393482905255354213608281238016242626311190403002592172152402108354899360519401393576636737465737508335730702461132190153364285397857142695079387976212989890721869902328975713242903308463043978049409326870217905073945996726527655137998368849940034864659930138216533614848843004244909555913332290853270106110420658981283325520254040176084778075358077521847058940243445245378008	-1,0,0,0,0,0,0,0,0,0,2,2	9,1,5,0,0,0,0,0,0,0,8	ok
-1.492993	-23.453453	-48.497341	0.831819	continued:5	7929289506603919527501066601408975360498146708713939616918874986052739023160562287063415298444319298364601245034406929186199253530506693423261465980696587564294664915362319846518712787370007033174147443763148784556420063427223376345060805801474829407573401323699352030997509377102486501583046628504531192334754740685136477527985763185134773056502379830297965260481084181195852900415161707243924174547228457214179160352005255347038482234544593964298542087670	149978022504929088050625275622963536638089663109845061897473417161539776819014137285681683779604567179300997951738841896204214164101758346857507548639490505165147111293150790468253134836253620165805525030541002923165348647058843695988368951642216314525159538787068809062521986222799319652556143245912214948531078754023874161118375240668007828318367767	-1,0,0,0,0,0,0,0,0,-1,0,0	9,1,6,-3,0,0,0,0,0,1,0	ok
-1.491992	-23.453453	-48.985125	0.831652	full	11880345763617653596542569012986428705472512367103631306240891855216581665655697189064639404565982857804634133330338698529181825757840182151292836377120567039929712222405128473932396242834416476710361273335790044045844367220456480221848031645103845967464300266257273148848749137985026714523727806107591201033590258726921709581124794599098332821198971872533690398340680050351326456942720516315758978343261447921897078725815064874592515431752456187475591027406014821304610794713337534745098152963952755190124177346649620755245804280739275075542317633243529977366296337299113385148771010877156065689887933976418306784775278002985294789327900218976580418135964465271784097971389395410351064798424450641676449467215652658728781442297564676407536239953041861962536883374356027844722137078086629162587598255125807660012313597263733073068543437731686713414361470557408097407067033245592095313234445878227747811217927583182319433563734929123940000473077143567162308264356750080125057638628579427345126471672953397773545876517514394196675892694058608291643822563552768727704611563739942026880346916955299891021621962489248479625187019524284033393362466478237900370339958877393631320973660942794137659654430464584665967145902510572451444048031109410686736793975154658416804557977029819153664320941678761934863146723773004197061806072040567350108105474552961820946379764050604711513555836080131366277490639599930604243449733946710483671901590374483734155113853491315072629875008705729735566692921101044818535528498280518484148731754072853816072263355345412787814372162862184516303658833314550307151223887190215693996674076115533153859995984098535728250896234875691343796791393994553820449225416135966093365101158952623665529127433588435372388846237618871786203658874694135163225312358297941415865607869844925297073665703277151038266276063875838549740930920372251743646901451555646927879867977345118597822985608387300581421770456581905671758414306843487803569673490460227018715452038295	2448527991968012272058120691772149369195459499785286464780710005833310553743707174506921819012181406128840181661252152588461019958781207039596084836387898535920874559360627482584772776923417789868945869758562414873373706083520841885965658426738326511168046879800098030119231879134462983	-1,0,0,0,0,0,0,0,0,1,3,2	9,1,-8,0,0,0,0,-8,0,0,0	ok
-1.490991	-23.453453	-45.501507	0.841018	continued:5	16544848293718894624036693921285161096172370113688940346820741600488036550799959819703409898522875504074371534301399123452745696444609734777912716888319117890867657764867427810363262027231016461401530671350071051949865992595215253549141718140970142460377448254466010049415678297614524632351803104473101371832801940861678144267779129346328737516987833493455948772013731120498380384420105456579771493710975854985176763788062925906854382017556075217824263874402798041489286351271071909303018757072741699448271388007226712960063724742035498339	8062095102190384265615804586545130268875591592332825163679386318639266970026856713765966278473083376342792977969479146960674010989265484931367119599190067342035697201118576659519499086485986725980318345193131080220268037000931103206943256265494663883747897136813286390640681450417543933842070187948158364671805854281143827760830256153053335086223030311369195638554048619668582776283785537899009269501827516582878509651412961341859920645329725521581802006079900337168968412285120019482621419714661204408290940685	-1,0,0,0,0,0,0,0,1,1,0,0	9,1,8,-2,0,0,0,0,7,-1,0	ok
