delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.201201	-46.539871	0.832806	continued:5	18158430266877483064042760754504281390196185838374620576637535720721381689329105714589708081022712525624254037224166203002180789423150039782254408128368709601953219700031534168690714643870195109796556577287840412208596211892280308579364808391694179356031516077449855784495761878635269893117194480410451586731365386293657474089738173180018564769514632346758335309656149396646445446968745359216691960837376712252262877690678017944734266038098771581096490433323097943563263578585690622488496945874247007584135201539309078108955494903198606349914602629648839182796991333071908264443674248801981108393007005125565469339506088804719333424521115204510157020362421234290087122252516786570615670640476613971234668545815193740783864751676961856312487294327342711826111237548782184315300163663137872086216290717142838104715473739376247833070578925532362441410550929675386799509391919929068013027530872417275055089098130715956145439674934273599248155553516845218692325843336489763809010262990019682731542887667559105145659413017047433146230113307402086869917818985876246604232303156868641992713866951989969683030427193766188691190423894166426208202158070350289538958398497173503857540613264971717597719710803575993540343314179307922300680356419968907754573742186974445571787284575082077084287580366753915542465903828927270245201385692773972292365078717788201712452921712298064257746335288627717918167857711165728256093467318923214214816387444188142776203670742135022243987086760152410939765553884994258223570343653185160499485842681172202339966484788551523655077256408704645098254406538507447598431399799332147193844683878855002140926490910442372361005072017717442845482094840032629814931388020906860524318749034067935824123764	187474960938180055803430133400940195576458643192468455762506551259494285427727300541634209489443857882284203417070782142720150540066730465598669423506755992589051129066551235060181991833663511855062878496726631670431264267761851594577551619393364944610246547775094492948387333917159987750432309413530953764293703879843990970302490474545527757939122179396053030545343622619101454672356210661913757257	-1,0,0,3,0,3,1,8,0,7,6	9,0,-1,0,6,0,8,1,5,0	ok
-1.498999	-21.201201	-47.204149	0.830013	continued:5	435421826198572682671082588251742523064864994896318823729522261306094027736889136301910755445160425399587156299964913523638795226688351286757241860804615391039270833782974202431196575221467447053783226589361075406095197023624556849702272688989990080243549367979015882079502212649297506974040140647627217614503131734232895124554031837011263181179210099733986985388916480574787395148588361399997080445609038035530066203989883965389415441023412758246449057314972992158906669279591825796051775717655958544358576118429795961950884883233292611457061691694467332235369768827503439429912157729782564572649112097527972959434696178588331913464265651376336748358786861454479590721836327757059748742699005437909616662976725909689072776145809872791333306379452502352909249956465855845098447714488759699621425853904708086408059165805394545695677627299618172720806435474061700364752921246466647109378691665230505199936862192286069790649831242401464	60292585087068838321873613742792461483670115467552803090088506953351189221397648272623786818877017437660919718708186041212351453281175025513100558644940498013847553761356758944528061420643121142962426175649410839062002000462485828541305033602418762651941443462474782898283124967661130621854564319888965622362003035881001058824442993968861636398685016101109520121285939776911462068798203449544831522044164253173084348762796260079652980628894475009006253550579827031127369775453544205917029586952898353750351013837104871666196777650621728407469720756122895690716230167346473948613420181800109232609813820366940320973272288428092510383774565601012908926073062428968460968058168944650507193317733134470850969308552173194307069489335295377095809077657583113392168132013628108409573190527040548505667848756973900613339442070969311169190480529069310416026926506453998796846434336476221696778181567452111457033304287963169353251147700581864508267663222073416339369247115340691240194017193013346914851029885918751990603291490126079052149369991102457424559979553785114253288910927126927013423286905743688612768901189822308099331611404222871137134175529519302483742980143594674089197991057115100799694488063071637096960911581664610317441899031951495326686016824792187657012240822204572704390003738289926349534957816632826277591583708289434248255855227529230466047389102659481892088721129796405821760570190599448999233076297547656060482182331172756599911293377905838919298186985390932491657968320587817879947955006596535550838738010078369719406031695797291873720817565078901642143334965089302554780664819624305788166676143958550457707703480205833411834556107763610476485667319408386615348841522387192779525885791110518183690052491516981427451492210249564873351106692566417951501399573027840957251715370711783989849902695810395621388730605233116546692523160853103963475396194084626545587742685895786472665122241008962	-1,0,0,3,3,-8,0,0,5,-8	9,0,-1,0,1,-1,0,0,3,3,8	ok
-1.497998	-21.201201	-47.837120	0.827682	continued:5	260267515867405441613242846265971219335928844811636089182177056723172629063611095767689021961340547123505008627868312424759606123565019619899534564425068704713918773203855801706465950273593032909518818304397911666337244450756821356317771387901347811964043871125036916503225462887437128569223253885862366209275150933865602918200888770575579756047383090521054352456285830270958709011505175357926105671341947469428853748743001054465081779999533791716659591189290926842374665432561404183247686578672341904388203330360132204718122943525039337102638105375994516439165939351452186535126265006733629276687563776173106341983120658050543452330615109145086409278594713912455223180110783061085775056799979604203919845070566661968270487986005595715670803830165803198009018932448898696332875005035317196588458747109472319238712961411777897340701836771162587978664113456298461821390031140742236031511694167856072268183216608470482591130964470498314141975230737410982973947929574079181405007243417762146078583709970490058889615269212190605159182430924415121461973105524279702546841875708710692729951519334096049875639262113067148990767009106981548261160606608818236938030881640308416553290812062260385830483764694073292492474216876216971642815970558180322032219907692297435186215558217738990349226394493297867612115847922060288174113994126154111059517055559492817480738501184035905324320750376512671764463106225960766546474505748907568143145229325951461320039173932029103403225227095299103295367258498633038112330368984950903786312036915237867647964379032296430249557720130216816877718674709261283563108585748324197184749423651099861928970733262926545881854893167029953391503708910566029487669361709953450644514057385207794003709234608215914181791572813336384780663820494834483791822425514	69048641398011742008500164897193587426857801836762682904873706499056013342230619229187886128760650090242327663853665659606025917802101860751551883999173702728766801607345619264517010494786062065255891858758247608527491182159179020717132105468309445924218681557147578917190762929123343645037958671091540605996903982312972897728668319199218206589583733264848437766148763283881621395902573551542818787	-1,0,0,4,0,1,0,8,2,0,7	9,0,-1,0,0,8,1,4,2,0,-1	ok
-1.496997	-21.201201	-48.430399	0.826305	continued:5	220340959008214351298773553208249407615760637870513039930719296968281083105460551217718277525672631615686429292576499350803901320837404301821293448401952471546823129296927245527046260409926569414638298022375771797751832736720410846952156948548818724683658113554114160492726203962218679589859084217657029190645882563594821365652922195458254777444085638768854672820781816224641446743088437758501582567136989521479342016259483334852020820073719511227976419685335330341523701906000685497369986503748039725088483383764119793531543617350667476068411665459786352562338157466675192437278862202381080146525103647567192574647323449386754991958581173245044110996123523292257197145895138415585623583224377918423757151492378348087805463854382832639247301169361306182278944663971962047688172893176056467486497323135543409375940097391965101343054313385279691024334245341175226168380663868880706777430831635698624993742964797354678059035061893819942040019490759956693197982416733602465	43711662436472816259745630610580717709843110182660657240041307473833541471547137170438314061998070493657478281926672866365224260019742879987026730194065696014305519884179402579345655873085319239963658771525672248761095830251817671006738021731360840948586666524793675487257502389141995274787887056808595215463794147254046750881567371965953700054313280201226296147639662331664386392973794312115019620019449853856858734097665630616285405229848076961852112171080493505530660097436339080939947174127821532	-1,0,0,4,8,1,8,0,-1,0,-3	9,0,-1,0,0,6,1,4,1,0,1	ok
-1.495996	-21.201201	-48.973065	0.825931	continued:5	8096090509072436296284756228804140771129441567645836705200042981722638465429561448674856281405355643521841510638138175420855271418546032189924327264552394231597534523935817688354463308797533718125896972558707203213766430942661485563443153665750082536380640108583416634951114199624030589128094861884220928424568395370768718753905139358928835061344358600325029514369761666954420584292333257280687100928845705838990837977491698464762518135316913794798245138878356465511427236984911417010972448295566938971249369094079408140633082051703014114781990392838368435735041070042305312903785685230120049456598251545384926207716783174425650224966436633776220012891753178966115798271965720893118350825408393190325426054064116527252152106184658101590	973646261764559390913931795521429229965909530510575025939910395573928025076849851956010444668039777236960739825689361647614248197045602826493440965266112058089673871020167244077816933776038357188058361962857479073817419198951503896578386301983015230073786183824368086038737009164399994372705700624424778555787604946977082865255630734692681591698312845184995298128692231299684857036120669291494332070396695211431821102882587183520770207513760051997140565313771879161182149384806918218138721466440116519851760800554821069554066148899465816094640761990885588898486147530235859973856959062146969307663598439415873167486891279616551821063723156310548341014941586650200048932083126925989370237575293354283089184146233530069386450378493647259481616014401756408378200050958642959380982486479184888526592791415070374540863069098662	-1,0,0,5,-3,0,3,4,0,1,-2	9,0,-1,0,0,5,-3,0,0,6	ok
-1.494995	-21.201201	-49.456901	0.825764	full	347846146669076061255804011183864051191020959438402691027790196221915744579650337184574502243367118697639076194191926409918731840837342289080304663155243245640292690780393249965391094554551184412684790345563921590532941080181613467861522330489525800618450809210856003345645300109775954584768718941904036065395679559224816428392448161141043288480874158163111755004850368277246305415783911979940024071798685386260150959961211840429939750490502022729769562740631577768035428676604165757282221416878902262737333940895447052194181390097049321826119158192351535242738614756601066905001232228716706990011436934173085164262161076456318709000372587406222766240369484707502462358830573399512239401431760112895159447214711932064433834123088616966523751673379426313417061487214982470475824232840082085934544319582344460549954630311350553967234222836757447701159344605262133173260140066923343376576135898697272448211592355076843043813979994715141527225295569582507717013000547925561934948078305566923437791957251290039399042833849122435068843758751069060866308878932800480445862756477725394530897821413933474027540739040	7534695113143042439815358255098156946314026688916197166862611541961262562453163189455342176318123733077909734167891319365313194830514024040696028080345488994250622307198556491600973872279362485918025957078498047470249254682975074145286881148816405750432368886552207617748074249781470539862360587646996319249350475102558458247043821669860340521719397634906791321499794530769697860539383668587344227233693917762039050917832937123970023829254687182219731151373010271827840936151692205864689679702965644164371327789056222243464696849687	-1,0,0,6,0,3,-1,0,0,6,2	9,0,-1,0,0,-7,0,0,8,-1,0	ok
-1.493994	-21.201201	-45.873242	0.834803	continued:5	233273164561282439519039340329197230589504002382961771746843189892238233222712883000637917867618193452062684004062144983990487230445949551751398906690058437434761674585138823802960877538531241982261521570327871508964226571470970592872406327	2186121414598319429861094838001959780746450695768668510135721150027678082700394805209161711669053239851104893465850373243263185049026661053952071165658108556611743330811542965948329525147538230279187834375133620137974270714105400489981651237419664787286892942941978016303701765365754612885488974001741999671616142469596983021609909543161699944553777459956475873597785455405493953305372037846824655896888236501041566566796842503014304942230258928168546459433565918237935650420659428268366791017242818681577953816708467884950473127566080917602423629891445908198233636074796543101471189775951402184782145514745658043640510941398297291228268177674147063245577488382967601230824278179988024085650255675990787777953306732106351436329005082319637380196363891592384755470806605344218747643402995907229865567663281745838646937813113387734586895666621501366062932462958158096919264144565634537624837	-1,0,0,7,8,1,3,-7,0,0	9,0,-1,0,0,8,-1,0,0,-7,0	ok
-1.492993	-21.201201	-46.564368	0.832010	continued:5	21009346613773440198256333340631201773678611622187656022686115054237283254856103844501930936734611514439548016668164967615809266843063227819851152992586788896993156365550097806025896573528862204309901272002064241593123468864404777008152937693173506242590724639595870910864559283766700910460910089	3428397692016127046053056682215930657689832938932550030244505242264727114082925418813262559451999305411335857516564143322665570500466558363176938444256352622548178020707506379308048951025663284089262203971684750833740060883402316641681118690558146598108286661187165537670627892829584448325857768461244893985362247963315585404405438140818814485361367538852196760128628948058598852686244396891300226325839950090953829154835225661804765572563798378727132551224407636157579203256184090136082435007	-1,0,0,7,0,8,1,3,0,-1,0	9,0,1,0,-1,0,0,7,-1,0,1	ok
-1.491992	-21.201201	-47.227057	0.829216	continued:5	225246887720784590095976709904065617442809597879895163416600142625420014438806543762810123122422526234430054298435095266181454419386942642580138597888582917540031825562027016427828839845547925047285396432801792723049496431351881803135040650380528903371511615160451504669731674453529572916347129615103939810207418493984197299161727512102331322486543719576011402142588227287708469513320596782681584102323854497886990245808835571157841982074962200664161705555388864463861302396855113422083447341293417483141654109358053542009837226579142636357620835677070169766727367012619097784324731205651524484387642246859987155088283225311872346936677951258944020874210506350155928078302051446606126702040431106426462473461994830115549238706425077	23583352065661560481367257509078574230852194377580338191772992925542242839167135311795847164901652946022102639865367482667764720003531684279986729426349336044706574145356701788148247103279456892848871400615704076761389377521809289599815624932357694239112327650253076731656478559947720712353504908313606497095436540587300715900212063061172709777096677971760542096864394578712697203553172754946343369216692577225165250157258367878322160931451854710295769147396587993724019296257539170072	-1,0,0,7,3,-1,0,1,0,-2,0,-1	9,0,1,0,1,1,6,1,-1,0,1	ok
-1.490991	-21.201201	-47.857984	0.826885	continued:5	32396489695098910343174971135353437592286318964155808508485405976998090387177336626222706290776033074698624592416819426812616690669020840721210059470484264182371406060114946943678965518812875496479896010386026867131021159533001177304995324444699434563034513035229350817996589755452293148234751896256015016141100008555557153940196800552192334387262374744288265636996819393155954575092067894660097109919509749927736618808356095793078697414479016950965271243489821296198996889608697447750549659210999326918213269819268001783606201574273713177995491051536888485561954961562414257280376779087349176786495647150485789594543369810359696680587852141498437965690306299792275617974593459333061862759801435451668228317261283268215517127560555692464506384939374639762729934142838243229071237998177702094510054239254753571888786006680860871892006877941676943716000397930011110855719650775289274281733256448203022625899805411743849210042386060376349206613412834872927666220611711776888975566458169254830626951114575763016790026850309765152403971227559027696883602741277199986189246514604597567099310204100672454279573158158068491111888591872827337083769301979115924164384665458986288117252796292438865746185063900325965617873332659544085754025326607876521157229465182000401795043676538737417524243976320777421241418946209179283011387081213027577264839053709200281825699847429981590742535637133179906691177808567046338738869998333748321830672733414475627227015062188227380293393155970550985538906420525094518604802266294024351611388670400621667294256803588154972348004178331485741777138772574483799939643830336707935507072371858342711223491642594350102596890615888175042915593073566152020902319637388733474380659665576797246479102215198381263042174899726967460771744162864838872433506417136853206724003580117115970338095938300696376743170395330266953827	890933146925246808127880530709174892361127789410941568939735410817282128891658641034073805687056006556390607573748194294548669525166483907357742800105361027522140684604875146944545874298925917115586318101093923510475782970380156065500507455199661127104081297210023153799429116994519704633671506621153093457238047307110643040615444949116402072746690244581244375113006952627484689876697880318091546914050482557525779252677822700156049059652299896140963310152994410642131302496398194724290769531589996261442252793724497730212005956356302825741634369850559812473696411456083586433953131160130583690952104740324310937977070366380368441805888105127889625462094112000378229248572460461455389140329394502600745191621553319540917165636908708445045653021922716633237325044349189618124645897145696684129661404108897609182432450446196673116285103877372096048552992402001063627725359147092376487182572142614294888101607777092794956292304851062295681817782075366466990728111398060412522009327225029375317592411173868388487037018736801144884359220170872515233385406572650148951643382532328705471962396681594916608526563512369245554300188814276119093409961055248114791450210783575531225191606116723818849965360802267040886299124756185451686319710686708185429227905490599442501457837504595344649540389313818630022937335943950249090112755291587215595550606672728458692501431748469790502794499996361106236829446801541610940090120695405822316583244095991828822679096881592459337787544400240726025975912079297901434988011712875049434832403341176691728187154518386128636335791186781600338091488289065035563081659456060377945084021867847776738082539853792221964018152	-1,0,0,7,8,1,3,1,-1,1,-8	9,0,1,0,2,-1,0,1,2,0,6	ok
