delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.901902	-47.766033	0.829727	continued:5	16671214701127609513319619079794936321815805632706017596500333690133770152198619925742975909388204062357989798611571031206249153776287776713352074027288890764901930103407587074183656771126979261773960952264367583233929740278723179509213957147120122169014535979374176353978017733912414835271123457809532265731758014659056432517650559840065295789406807196431110869596093098692900252982158411637073290207346941800706542819233252217265471331758508583954197511016223249471349015656663554848293924204083741809393710618528216743365363854400717024620898532699500728146575468992595819577758217217261199215984770619117306232480241164859547235368021057406786708807448585221717374650443152765976812087120721417813086055771997882928874463931672712237221967226642514424823492274358288315192188959259541869537903374821191589745675388925447897520473529522692791840205626977672214465858483062491137937085726903278012578336896827862103747668733428023656748813688300684562644747575232840078323417974973263097086592846088906422655576706365242469896067547788518853253442940688967838423555199209863743261353793783604774576053280673578990302740275844052386052777858257997262718800619994319752693973585951538929813114822499594998500586537180903610184551412246111393501625654993094581747361194124965493385657455161530859917728457764756460623171713015986373274206720993626894625391687629450022891777367668337874025582621703794165401646536365560032804857937865714706404533022004536849220589161395112022936732644889747399374391853662195777977963119518934847959673448447029951291104638950867699944428741556475706467173906841563671694484364898903617884413649736365178083425939689146394643397535147316191878572715503180469577006561081407595744728417905885657672946895541568643250969062096305626993512772457188649042826319309300813287316023820280777327679421182412980106235647514255839528489075692196234472907579316870499174473523159183372978035141723312968658699292011347560369463602147987566894013401334765095856116222937740682421133812220728776186760029864602760470182918056722076146767470889635395316061671920829903031668509058212465073753932376075194782991533664041865233962947222970638056339120808046575271602020158975037090366810412606217100025524512011239375837688405747703226346688276082950982989341277059526552678039497913244417122290269920856617275277698712884271917991372860328828525647196700800758293386526495167503915885483281993919611624152772435975020881196946039897351592226123642236726717715241632674657249454724000568680186350596587453982557174621112997326780527942808651894538827891192589839853481341324295866836481041763938845133497940642957605848169153591308091248265047815002335143745821207176337010123207656935411985496735406917113024462503309974389824986361952988470082360050780288204889074346215344847434688785976732677112796081529682802301615122017235540219493084829562182860918571653091861751345871434197867244172427690615670031338689233132828391658293038562299448252812137283810285060396133920091287447760107352735101812207952436303153096746755996342879105428125695352850411965868785008078026890206625463793695545695566491929816356489033241355424997357811881445244698070922468929833470862963044016273762730462277644249808291210830424585551632253518377719570056355619784795416248627375363844349773859959781456314138774434267773616553597298250989508066769928863805004666044084712012753633114696143564849656830270579217303050339235492005964279143690740947675245688569061771313798418385322421049059320603075737808977905516158703860983938643484218190702	26022179294587914741411171060235356287571054976556604391896873613554642207995254445397080219842218977481846378029661259661232664327227948749632175062092763949804268866465578803897040603518864216381933385836911112724233577672468941680938805038331459390469026267782127592044997201099699465615943367132988383490807037588697932218423755075322951433448562501997	-1,0,0,0,4,1,1,-1,0,0,0,7	9,0,-2,0,0,0,7,1,0,1,0	ok
-1.498999	-21.901902	-48.351078	0.828478	continued:5	27221259538534524457467070425658090464080319624329402612075464736123513545148659657149816905552491532891194760124443738452769288554921581769399317519646554262151203832737209661529889064309343863365250520605304622337120024595218290691243763549143181043164731708491851942462315249652972691983958796077040425700396487583903072684948227801440774001302550866994456506406855722453172080991131383607219250944882890298462201674722026952634814301666788490762083801544064412489705614194321690953905516275794249125617708411973094622296992973467960858398057377643732263090775237780763508782337877663832394838687587007395675665523842791552979630671661284181546575317187868983196602624160769097728304290969004881347796596105172204077801316161644044109126980992229974616096881316003491483783450430920339245409912954483052899111125612070469840434124207463558861306434280670976870493001154034432281648255627094515358339606024208993343761377518559612782962464461622503840535926680350220554064137024706099080077	98494574955018850644536003782969800218109319362895084919850017825404849864395264595586080038765218958861742098790182998808568174071278747823711466587589589189210742313811527574254179081067365115590828070691100705857787296610106252416595602653038834132915252391502062533759444993609759571556254511401993565715398120376055995358999173868468046731904541288416450852805728912627929392001101305565288173471991609176706853773944235714260451126751004798129737765413647137439416129544077388815440236258135085592109000364574361291533659451475270991951717867429570370408587002603709324713238602855461695545138979593517162446443690554762137537914271087552775266849970334043842761165280168899158208147560530398760491673285379725936496270076003843843710778009080938380663272838645576221387932861236341345288521124188696251007998327922367971382	-1,0,0,0,-6,0,0,1,0,0,2,0	9,0,-2,0,0,-1,0,0,2,0,2	ok
-1.497998	-21.901902	-48.886801	0.827976	continued:5	36714192053289246890297206719164169564329045378651076143317054438885098740421237175409517123106019470149288602438420387474351722799220379463275829203596691148285858159392430785968056096214306253466769362869010121689833429042054320788136030144678111182137410328319297891622809117308745969370336761668753308529735788940562226886024188797290200269349561537190004459494259464360791219452	6301428857984184903222216105979370486496936071800513798515206284761503862465096466125032565060123440448564981895048300901746971873672534144257376956197013144677423821165073087946835072196023083399306775172736233689532589641293344947225533865915669266838097720197184529872643468141726425595119098869039204417377674583936278127792990973542192574630799534712256856703172980006862787526282371278512387183371956410059589799636884016914307667011966066926431090403072247356324547799687441500912147040117339008092177943457341314524018378426878399183435553159885360713888249922357673338955117035541148481910735789901021193918547944179121609568119250009207305658743873792748703530716762067317234194855363972273539365072382702272276644386206047138018350487660546243250826741156826289582564676883378163511586967481480241364927524656717904701010433436647359565242585180578050707310486893606681468349484828200476648783214676759656561992428301177913428086061472	-1,0,0,0,7,0,0,8,0,1,0	9,0,2,0,0,-8,0,0,0,7,-1	ok
-1.496997	-21.901902	-49.366848	0.827475	full	2997644663725454278688691483952294733125445933262960686774390867374210914858155228728681207701167930869173235586792888232039621502305322538988753522096864701835129460677418891993266072323416371884558352578754087666955998317555433376293835588731147116120905442954463137666846786223910547218940888632503055423514761956276832676384106888449275900757951403853350083629744632795001293421353562042954984020941696046327540854890603663067189367072243961674015380021269684067080591954002483684117216207808618895286991867450275481107408606749625376182587181799255581033163825666514	1264587808288624124974092814876028809935642321970776134507865142288882768866469227551144236348638253939574543743695816453856309806843496984975216426548822210867662567734193418332860	-1,0,0,0,-8,0,0,0,-8,0,0,0	9,0,2,0,2,-7,0,3,0,0	ok
-1.495996	-21.901902	-45.834714	0.836667	continued:5	107128300524254369885024408885409553316794668311218871199994538744307005143529836018996926609119121509154001572432211913771455476123952284296508520535188599216202667078084026285510979772094704590139764265792786147637543178013885212807773624121630193805406772736259862694967178833018198122146974769696237995332909196329604156494039377182336132524333161189060629156893382959415989278231032550321351214880033675799518607295317457297244755198504695891842937886126437042360512830883034933407311531546233185872095106299201648903451525013554765878002957752800142153564418875420965658010293642202971286571830540781797580950234127230375536556181142282724750608229025811089956212463774495387181266140500659854029082129252974149450545319092072965061748352447345319098053586205496128286656166999947535536155672415444108357762306966793143501078447282820659702362631700452822893943532394996184062166388448749678939814885519059685531917567864619649359061650873349441588454625935904520891301461622290786426775318482775942400011572770778271520090964386779238235568206533849439331862233436914539961114660753872463887879065618476750003414607632151600840891089521655361504673916680186710228390848577575694866669129695407271791277057808122071033299377763311794493308882409836852437218777705552311420477972483978341456107001376741343955060472234510866450589081223138776456627326294012932500612894897755577318552260204874822943439152444560127161824013268251036741328075905415522686044554909328350627923412684073894129235513113146299949478673215393732119771010703672070995218157423011298463278255520231355106514034269098085272493577535747114417240380079757304065557203819339	2301814773776031654859971751801945946545636802737157828624775884672645571582490987389312186658191257726016481351085550595481932301276632856568996473448469798154382763795493491688885109069472889860243061914729651487106969212969044646377500814402162508672744332743325350462318640591900212193022940952077697413066891452974475542848384985570708100925851139759285662477505059621285334020467148869226584964788321720559623128887646498933712300868422269615777784128469452849429014405645732853543256291003276828402725886367803862868726917048197176663853090558637759232999539506314888343646201704920489121527188590064586590934408711792710017569265891725077504646077910289037467447283428510783946420138970174734747514898108200906159874102517581193079622264282576126245360	-1,0,0,-1,0,0,5,-1,0,1,0,2	9,0,2,-1,0,0,0,8,1,-5,0	ok
-1.494995	-21.901902	-46.512398	0.833873	continued:5	500671434697691422399869598416268120074876859046559683125206410377849415782123660402443516268224829818861798241277179196130888905346924563784862344510293398524311344595277530843592450192954715400221823970645671571455818709081630756137220228222425919391032402108940993405853412596982228435621725210710680475697106814538855232877714301437819116146506485431461870300863722391479940789299211502979661524150639745842347773930893800074326137641430692314066393848725	168775542119870041693184522038685238491855360109646952765588813216769638383866339659402461129795840476898656650595199582753945900442735032761684844000953899368751654172980636389297444274268650689541659552362541480697238252833167583313007038881438377390317183173071473636622944431059516625879222845590013312364738908421753819550029297744585565071151610	-1,0,0,-1,1,8,0,1,0,-1,0,0	9,0,2,-2,0,0,-1,0,0,1,0	ok
-1.493994	-21.901902	-47.163948	0.831080	continued:5	917854791300901429047765136619601769963874379832456519034887700826489080724916762578880759764759331049724822871465750747667851809793622850665316566967774793525772794735863214744502266418268557515241305462912526217571212722756710221756488124469982153859312056343031772582537300348800920459408607440244302604295008223032814905840625168065736447420291619237006804708771508642676965196249642217555330742689393697858040730315248187410698888499561861956009568411157777732539335300098909474517441409464356829991557208638737349462918663795984140716792893951967118897577476313735561147693262262666871341977008247034408232780500942906417221758683935192568173703262987929899011487863055941426667909142505750127599602030979453664172922448964480238816777888494158567636417881905550644997834848107765265842453049860276749564404170047443368962843225231139328032403266903255820545002999888638826850583831875727950551794158421717110043773761088118580906902955794981215538370125280137623250344690437223419407675605409086199524314670638412784987284578100996457163720090441472239330049990100168288536025180265450685743630631709516695951477941749762090834221674589630470240725670183596238957307590592422402442283581093283017120338230666329937371238633213090233892037707131326868482037278326624323033816941420524284077839006564364115492271682412431572527835754515022318628073148130569838067961796112639077425288370121816254116924815608511343995313924257738373804875995712091754947538867619169420588027896814814725012830937268033304177558797859428531663620928890224307583874716608836079271760391196982008051248513309233751154226243704277533455206542973225242838026025361924216113350921422061078119759890030949348079839275549814853860533228185854447491493843426281572638493842488069891895421809437241881575662814237369095985661547828186172975988208733306481327686725818583221083171351989872977914368554422593542798610217985855124165934180171442460142875103204544034317630958740194618495184919737166790547986700813290444449346716258376625191771054015170293022011683830876534405732612768442322390307429826210207679311749648270524518329370669258173572533911364648001808788301752602312159369757540238131971506396757230686544806684484640463152273010945662971327520794522000270512834395362661783600112855191925072389403239935779712549552526988719975678447895901415428678219605675258475493293068019010089058850318136838828764769683639871655962037031640797735400525219317439952992125602798631953764398396738292546733786889387123872604408325915783609942532358182506031791251456450762500724441699900853778607087742198396627806642661606412624955919375983956681976107088507569826326594591089450122931427807048000591713151292104495149643566406307354784728566728479992619518858874905668286098682421796458543486125566773754546071749132163741732441720003323151415140711497264725027435844234001280220757166405214175314262758632932055248615639658504057160307289231114546491365673713800436499321264149572264734847577313230470068410	142906561588477021111146189558220927428354743662229950724125039620936585629709069598853471246134987963134984168492760564244883788353292782116419610007779308079893610	-1,0,0,-1,0,1,-1,0,-5,0,0,5	9,0,2,5,-8,0,8,0,-1,0	ok
-1.492993	-21.901902	-47.786050	0.828955	continued:5	2494316723409957407923106441974756152687791274071417711066082013409547821712446970656132823788051333171982834199238732706693492069778255080681043369045600013239438461306783467643860376156021016164284028703147057332867157237205737630652390456450817184118101778683332176457303271327226381202378226892429167218947199403915033410118969142946498316357169711393365732545494322059794476791708181028307752118267891872701015007265213522000498312372218909509749219506564000088872192145320776296334072739803222675918232792596869991010360484217483068864	30425905270015771077297803410376114175360247024654006784930360709120192073855124678709921675226309140103721837801167898601941313015440472003019310220651983425809163275128698743721481841550492596015746900279640207611662256028841385554018133727228102009839507279475049603110268272212858602231446579151059536317758600643598947312184718326184347176984733721239636484893531858043006659465301588893270231140222190871735	-1,0,0,-1,0,0,1,-2,0,0,-1,0	9,0,2,8,-8,0,0,1,0,2	ok
-1.491992	-21.901902	-48.368629	0.827578	continued:5	8067940240179150680394498152343124972424911185907480226438920339494135963496769885790026879945403128675075272239513366052759240475467164326274798759783701694809759236058242510397447539321268101088763272570741884948934569945956734017627362490587001769147619717162024209794954485964714915033950955462247936492051480314513415459401808790702885383324379057275303635610640146112485357540810985041104304147842963993202528577298504762268943465734739027690415056560	1680722594246865902439574028367941215965632740703218221909166456435186212824414697564135414477921481306501535951277780393949335044965787893996624548350258793967460534267131150988806803220843567464543061302552536035108026886402447550933769977100882706430333564261604357341048376355704362518068815568879120426748588004689504256580789690537660872298919613048904600177459938529819264252745441761805070604160718704899078728957198233713535388554352210588241134825985523887292930073245242757179430579259958197959922202578209244794454283481115702096444542486894284774548431587701188215114778268009529016896100114597	-1,0,0,-1,0,0,-1,0,0,-1,0,0	9,0,-3,0,0,-1,0,0,-1,0,0,-1	ok
-1.490991	-21.901902	-48.902697	0.827205	continued:5	186980105871571307208093316013175354640752575017574382669601902139371532877568194953440021881058284095570840309586762368310492640351326673932822613910307712098266865590549638995237465715789596011242703340330461296921645424562287509910017958743822257321752770444824482993592271630713568310669525081799877369335302876926384928944464625202919552984215919604663025285482261535528552472939950323675049189545699705926392180875475140606766929862945234960626607318625704374002135645500471882699326756920372248236967308574758766451168989849169882329083416446572889201649585330548418302592238648717266650171088544974194487369982129843531475676594531634026006462422024782496143489649631368725044897353065931685070512018517683719523680454067154562763266040545172703104725549470967099996231373382030751802182341113609554199144501595878089705852464889780270083008133378032314793789663490289484367595064826240274775212631528301780244715179577919556401454343162310213152118357176494457572070849786722894124470846477264161063705927570381767573908148759263035085028268699206706860152105679450128452038614126960896589380751552672610291006112045066834123019164048993172153093290889037538073209461915263001917298649427684367627326625810369685871858453725090337484911968414000934951041483500794726871361097525488460774356867973093783342218197237855351243870007141803737775966680669306485416717538848840795115669078569701403768202139141535658394599264406316833861515913076938734333727159918869156702214490164063162750914966258929464827190675625732832747452550580543816167563871702906312867893427891377039675885874438756353303164602571242682969531313097464059271313805397892085707752619579896460507043010566288722914801192072715206727574677959740236399642133447981624092580156344472858737539772011485623085146996848953270979297470547947309958554628239	8702667281428080196900723671194719997958231242945631021166246213188635510075977620054886192871123314600675813449997395973548160830818579174747991023577015190207590343527978900035790413892055119839574117731407088275576749703984731153075585648486846800447937479563880890220198845637864629361104524569094603462831352803025719170671794587217457348773783182255998437323241707455464268549552285411395314956420080901431544953577467010222	-1,0,0,-1,0,0,1,3,0,7,7	9,0,3,0,1,1,0,8,0,2	ok
