delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.528529	-47.935331	0.833218	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	284400433279603430320937270097336155990069353850704775352926445166219057840620742984965231709700794082798513644342540457886595253397897551469879403219740888923780187890052766805719184971907152758742408259271575658062207288172508196108147246429816253136734808108506317265493789911036185511667440763003401016779648799640634670862687784520891889871212014751179458400167483922451191610959281841316693178290244116470927191263344476836784621492696551214092664360186847853919602965255351603513882474812735485679517344075168959337451343586964894673921799299250306289527512676872069437045023297411448621686683341117572551449326547549369449543173523022569929987542313699955882580232946854204197668428329185755300710200810775443445810281707864229492312707875937296336506207193026333886892673980217146606070234081543427284782028479849338414531793961012329532678662832522662748017737565175990318913539174944178988824841599053760069295186621647326806738979610183	-1,0,0,0,0,0,0,0,0,0,0,0	9,1,4,9,0,0,0,5,-2,8	ok
-1.498999	-23.528529	-48.475257	0.832717	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	977099802363559281145778342608134640488047501538340983707018013386374236002327839317614751909389543346945440875663751942810538847386788852183908542087570276774706064415601460253743988515143301720572001830687746665663045633341071173163056474572525994705752680269132390438762348288455784273096483547340900269374634329474752913266886479860389500690109311568879916932983037010903283061271823369495473618050335552266787209326746448067	-1,0,0,0,0,0,0,0,0,0,0,0	9,1,6,1,0,8,1,0,6,0	ok
-1.497998	-23.528529	-48.964284	0.832550	full	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	8646728181026489602610588727491765287337532357172162800685623369022380417502407092380151644333629565494654054205299607080804219322290727018979647652140892119014765829997087637585096379159666980858	-1,0,0,0,0,0,0,0,0,0,0,0	9,1,-8,0,0,0,0,0,0,0,0	ok
-1.496997	-23.528529	-45.481137	0.841916	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	8646728181723359736084865852187636364402356550287603553488028622152236239642413105408064125385405276900698378116469143082079606414489316245010691329875824754949735412888810667599568399793399077317	-1,0,0,0,0,0,0,0,0,0,0,0	9,1,8,-9,0,0,0,0,0,0,0	ok
-1.495996	-23.528529	-46.133311	0.839122	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37382954118278832773895244218236686338908646550455841234358889883317174352599832014190216273362419131333548991924879682124374906230366251016142866157634557267776200232849063962339430439646055111820492870274599525749598769166523861693991660675016032291270684873438599630007722369423773567231371338144753867239262867456194133363904134650032354034015485061424158541893491280627887679359940678810	-1,0,0,0,0,0,0,0,0,0,0,0	9,-2,-1,0,0,0,0,0,0,0,0,0	ok
-1.494995	-23.528529	-46.765066	0.836329	continued:5	37382954118278832773895244218236686338908646550437400502358118064530753024550062640906067170928616739335301863382037085201145976272239453658981262846128190508219395966448887917209180943430756816352307292933273077419754656235276929745839433974363165395559685648279119233606266845755238958617575685557006721749514772611431919383437239804154797540665120741568766508595097526080989667353268374589	37383875012180882059761321536928841780016295493880725446173140542189623250765120792136786792445169215734447416410201973944174708918065910113845802109282694457999114695201669549810331171598381072239928305903583427453007981280126513956329656034894709721603861465583178839757745595314228488882095452275991500674142803746986121745912622747040300737780853614007601515375144221232271474028949796568	-1,0,0,0,0,0,0,0,0,0,0,0	9,-2,0,0,1,-1,0,0,0,0,0,0	ok
-1.493994	-23.528529	-47.374258	0.833998	continued:5	194696851621816836861324348885017941581565011706333641395101608092860853132669004616344204534968146683563430029256999066169090579640561294637928658897740712124492254162936847634701149991441624142868215861832182499586689171640194465081184630471503280196000804029300580940519540569006748696545467520771202214533745327937745314097412076719029476491794977693401541853580714811732920737565874008269319483849998199883555981806959080812407303332295809221170731679488734575675750272874768331129524398383481684867836113312229265027309052218914814210807475720216338440918842504325295927355204208118093681995392212289406970268102349635037669819279324056754834665652125237813292225516029482812351374946866335995240444262682320756573751303100042680202499556903475353709462936706315515541787338165579848774826988705614081543741142759232524495210899178267764564966839609648144912787966516350136349929821783725725713426140905064791985825464875959842677084885220861870743954430308625916059210664773661627571260928925856909336391573978256107170215367726227000832293150038618962502446084678114846385084729352194991215252446339734103259556176759509332926007398407998842594211396370016225068844350318874527952409435727769889201797169291987794379506800970848238037117104954052319302248254151987409058391871608799005214079111420	467573716751045942219597816622726690267068355256374129831733794061900154961125282761238182313704525506092977473028345912842124147147381012318752793692740501352491768476434443830140359460229015409431368065707780583543023754093488	-1,0,0,0,0,0,0,0,0,0,0,-2	9,-2,0,0,0,0,1,2,0,0,0	ok
-1.492993	-23.528529	-47.952743	0.832414	continued:5	124676536979363273064279892757680546838240143125060822701856048272115511027667902073514760320044633129888967092949031052180697805722914825114405677543542500566654740770565674772822576230175198186248028622634090290019127064501858336438867770981504490689551445946793966612925863965180898440668637856858958614531157257349727939194081331286673018657136029862583599977141297715750225606214481222847884888865564023990811468947186303526593000932177013333291164269320004319999047891090208127357324411340591775873465592351069516996217218264909611327	58407853071730957172287497075675459689113296283595741123586772696927761687336733593196900468192649040833111304034304880327156362972024365571550485248318682567315593989344357853826815045248555242899778272067824307420270727269772931018480203451876367250458226080735935759803355048524808495281521125477151846718878498534132681269792274314259114530249318588404094030370908534839126521138228988479185500281665069719755030970434642016963785819143284794621050738591363250506795637669055923394868935445358349845150139910161189660338200412058443988365511009648047115426661585283655309901302105171548287579390001575375230691841358981372484067705587959562455839887848389842637842522234494108689834659505269206093304822067639858633523581984042748745556746101739277565542929438009131098431141911686944423265741640797818410507052851709636629158351774720996203325767374236193255623419126015364466430940134248791031433731759666609014232223468274202075150515915710234483289290496613120033143309040200765457731365526313353546045421220798879477758303258590467586931582338206687885879796363129525380920688086350596799462138994351909356513	-1,0,0,0,0,0,0,0,0,0,-1,0	9,-2,0,0,0,0,0,0,-2,0,-3,0	ok
-1.491992	-23.528529	-48.490605	0.831913	continued:5	26300636358237356857809030465958300150880106723202967988287017819189242398752314251430992521844041738194233751962231992692011777658926699788559662066202992146960823751501420878665697611952851650332171282326162623259138605187669177082284134233739520454673043611059313855105706216945233017038908393422267340075923390085306497476758574359787418414179200785163019386470746691323448973187822893242611233988917344083364341307887591203348249470413345779427338576227812828828751651243627196344873653723698315317149016555143837652306490864939473187158828159939760108966553150950748697950085050863651269729033817086645110613474638672416509283610229007936364165049521476629662885611904481386077016412413564331604913733221163827028502890613151611839582364702800623545125913646309181349917537904967411439161513929009705490309881819210707707207452038004647600302920311272568144964348515662521560952586828429979377231974330868624612942880320694039985059676213366164268924524169014269607884853052306774064452	7929289506603919527501066601408975360498146708713939616918874986052739023160562287063415298444319298364601245034440645062772964215020695700502807611030379980026242132103160390440254155731291724424912969740414868320520963659067227466035050352962066582777773006297671405455313535250837229020469711313866211875684487682784671037611144020034413695618444847057382422524118832075501060421788553497738385153864034365339541739640351065462934409372625823352679812638	-1,0,0,0,0,0,0,0,0,0,2,0	9,-2,0,0,0,0,0,0,0,-1,0,0	ok
-1.490991	-23.528529	-48.977362	0.831745	full	7929289506603919527501066601408975360498146708713939616918874986052739023160562287063415298444319298364601245034406929186199253530506693423261465980696587564294664915362319846518712787370007033174147443763148784556420063427223376345060805801474829407573401323699352030997509377102486501583046628504531192334754740685136477527985763185134773056502379830297965260481084181195852900415161707243924174547228457214179160352005255347038482234544593964298542087670	11246703617244508003451147001160787326714814789213623813860388176292652760549566029798743008842544422152035919115674853879206173073164012585377531697703418046071480980090023994381315183139715920197111324107158544140386184719750540640080738452217230121970585821493229941982887632920512625643508811388271582651209069863274670810754506272910700178059112109493323223289140891510866090225477454296258402266349296304911832049033633336540729953881950187487189932695950964606092300610879402606548474130518068546622408925321483075073060679133767209685681375826385232797119779602149889304962527375256124971045586392048585616695174511982985988845127212756844100668186578396838165463977438092511622753346368804383	-1,0,0,0,0,0,0,0,0,-1,0,0	9,-2,0,0,0,0,0,0,0,0,1,0	ok
